path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001358_rm2092679680_1925-2-17_2009.jpg,84,1,3.2238946019217694
./Dataset-copy/imdb_faces/imdb_crop/15/nm0001115_rm865319424_1917-12-18_2002.jpg,84,1,2.6979187142458163
./Dataset-copy/imdb_faces/imdb_crop/51/nm0513851_rm910931968_1926-9-19_2011.jpg,84,1,3.856761918981507
./Dataset-copy/imdb_faces/imdb_crop/37/nm0054837_rm3117193472_1923-12-12_2008.jpg,84,1,2.819644489098096
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm2916058880_1926-4-30_2010.jpg,84,0,3.8913591192518373
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm211811840_1930-5-31_2014.jpg,84,1,3.787083508119497
./Dataset-copy/imdb_faces/imdb_crop/24/nm0423524_rm331663872_1929-2-7_2013.jpg,84,1,6.000853132209878
./Dataset-copy/imdb_faces/imdb_crop/45/nm0001445_rm746368512_1928-6-20_2012.jpg,84,1,3.6717724911413705
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000896_rm4251092224_1927-3-1_2011.jpg,84,1,1.1298654684538112
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000896_rm3053957120_1927-3-1_2011.jpg,84,1,3.0327350100159087
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm1809755648_1926-4-30_2010.jpg,84,0,2.5336974009367674
./Dataset-copy/imdb_faces/imdb_crop/24/nm0423524_rm147114496_1929-2-7_2013.jpg,84,1,5.169309182572436
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000896_rm4200760576_1927-3-1_2011.jpg,84,1,1.6288193636970232
./Dataset-copy/imdb_faces/imdb_crop/19/nm0800319_rm2981343488_1927-7-4_2012.jpg,84,1,3.650035299833532
./Dataset-copy/imdb_faces/imdb_crop/08/nm0924508_rm1710394880_1922-1-17_2006.jpg,84,0,2.8827110435786065
./Dataset-copy/imdb_faces/imdb_crop/57/nm0258757_rm97558528_1925-6-1_2009.jpg,84,1,2.554680104646536
./Dataset-copy/imdb_faces/imdb_crop/22/nm0393222_rm286573312_1929-2-22_2013.jpg,84,1,3.7945539544714864
./Dataset-copy/imdb_faces/imdb_crop/51/nm0513851_rm3593778944_1926-9-19_2011.jpg,84,1,1.9935115112801784
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm1810531840_1926-4-30_2010.jpg,84,0,3.5651782713630253
./Dataset-copy/imdb_faces/imdb_crop/51/nm0513851_rm3392452352_1926-9-19_2011.jpg,84,1,1.4305707190882742
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm772518400_1926-4-30_2010.jpg,84,0,2.8501784103737773
./Dataset-copy/imdb_faces/imdb_crop/66/nm0000066_rm2324339456_1921-6-21_2005.jpg,84,0,3.8480198375314867
./Dataset-copy/imdb_faces/imdb_crop/17/nm1176417_rm4137458432_1923-5-27_2007.jpg,84,1,4.0241851294793225
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm2041821440_1926-4-30_2010.jpg,84,0,1.7558949923464633
./Dataset-copy/imdb_faces/imdb_crop/87/nm0016687_rm2679224832_1913-11-16_1998.jpg,84,0,2.5038070267755743
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm1584199680_1930-5-31_2014.jpg,84,1,3.9400189822947818
./Dataset-copy/imdb_faces/imdb_crop/33/nm0191633_rm2554919168_1930-3-2_2014.jpg,84,1,4.307108625793808
./Dataset-copy/imdb_faces/imdb_crop/26/nm0448026_rm2751706880_1928-4-11_2012.jpg,84,0,1.9019626754793648
./Dataset-copy/imdb_faces/imdb_crop/77/nm0099677_rm1974387712_1925-11-6_2010.jpg,84,1,2.0159266502137454
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm2640098816_1926-4-30_2010.jpg,84,0,2.9941994025019736
./Dataset-copy/imdb_faces/imdb_crop/93/nm0001693_rm1624869632_1924-7-4_2009.jpg,84,0,3.4153107286109536
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm3576278528_1926-4-30_2010.jpg,84,0,1.1282246653933186
./Dataset-copy/imdb_faces/imdb_crop/17/nm1176417_rm875469312_1923-5-27_2007.jpg,84,1,3.6728105243427502
./Dataset-copy/imdb_faces/imdb_crop/93/nm0001693_rm349081088_1924-7-4_2009.jpg,84,0,2.350492587635839
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm3272274432_1931-1-5_2015.jpg,84,1,4.007377684949812
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000896_rm2919739392_1927-3-1_2011.jpg,84,1,2.8048288496717797
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000896_rm3070734336_1927-3-1_2011.jpg,84,1,3.9243909515201927
./Dataset-copy/imdb_faces/imdb_crop/31/nm0367431_rm4039242752_1931-6-3_2015.jpg,84,1,5.6074180230712285
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000896_rm443843840_1927-3-1_2011.jpg,84,1,4.520160074550391
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm1228209152_1931-1-5_2015.jpg,84,1,4.546140367963865
./Dataset-copy/imdb_faces/imdb_crop/45/nm0001445_rm696036864_1928-6-20_2012.jpg,84,1,3.16822848621309
./Dataset-copy/imdb_faces/imdb_crop/57/nm0258757_rm3167138816_1925-6-1_2009.jpg,84,1,1.1860119533139373
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001626_rm1854927104_1929-12-13_2014.jpg,84,1,1.0173255095986793
./Dataset-copy/imdb_faces/imdb_crop/65/nm0001765_rm3576019456_1926-7-14_2011.jpg,84,1,3.0925851339496044
./Dataset-copy/imdb_faces/imdb_crop/62/nm0005162_rm92207872_1930-1-3_2014.jpg,84,1,3.701271369609657
