path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/45/nm5554445_rm1912526336_1999-3-19_2013.jpg,14,0,1.2670531844073645
./Dataset-copy/imdb_faces/imdb_crop/69/nm1631269_rm174240512_1997-2-10_2011.jpg,14,0,5.432757693716217
./Dataset-copy/imdb_faces/imdb_crop/09/nm3918709_rm1941160704_1999-9-2_2014.jpg,14,1,4.9830832843990915
./Dataset-copy/imdb_faces/imdb_crop/92/nm0100792_rm1415168_1990-3-4_2004.jpg,14,0,4.095457602872963
./Dataset-copy/imdb_faces/imdb_crop/87/nm1351987_rm1922406144_1993-8-11_2008.jpg,14,0,5.339703739792152
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm58376960_1997-4-15_2011.jpg,14,0,4.763742436329219
./Dataset-copy/imdb_faces/imdb_crop/60/nm0068260_rm4011104256_1986-3-14_2000.jpg,14,1,2.1784033953579702
./Dataset-copy/imdb_faces/imdb_crop/24/nm0266824_rm1472173056_1994-2-23_2008.jpg,14,0,3.149385466198929
./Dataset-copy/imdb_faces/imdb_crop/92/nm1630992_rm1692503808_1996-3-18_2010.jpg,14,0,2.6037277046605887
./Dataset-copy/imdb_faces/imdb_crop/35/nm2633535_rm1813950976_1997-4-1_2011.jpg,14,1,1.5643121030177842
./Dataset-copy/imdb_faces/imdb_crop/02/nm0004902_rm2494994432_1961-5-29_1975.jpg,14,0,3.2360108299275123
./Dataset-copy/imdb_faces/imdb_crop/82/nm0004782_rm552048896_1984-11-16_1999.jpg,14,0,3.187658787977875
./Dataset-copy/imdb_faces/imdb_crop/65/nm0926165_rm542153472_1988-6-9_2002.jpg,14,0,5.536403580708744
./Dataset-copy/imdb_faces/imdb_crop/14/nm2619114_rm1885516544_1996-10-4_2011.jpg,14,1,4.887089652383773
./Dataset-copy/imdb_faces/imdb_crop/96/nm1334396_rm454138624_1991-9-4_2006.jpg,14,1,3.418533559627483
./Dataset-copy/imdb_faces/imdb_crop/43/nm2215143_rm754963968_1999-11-10_2014.jpg,14,0,4.321519780345415
./Dataset-copy/imdb_faces/imdb_crop/77/nm3094377_rm118210560_2000-6-1_2014.jpg,14,0,4.480005795760378
./Dataset-copy/imdb_faces/imdb_crop/88/nm1242688_rm1926273024_1992-10-12_2007.jpg,14,1,3.869231301490652
./Dataset-copy/imdb_faces/imdb_crop/83/nm1502383_rm2341704704_1993-4-15_2007.jpg,14,0,1.4685412909087987
./Dataset-copy/imdb_faces/imdb_crop/47/nm1694447_rm3135343360_1994-11-3_2009.jpg,14,1,1.899298232520199
./Dataset-copy/imdb_faces/imdb_crop/92/nm0100792_rm202741760_1990-3-4_2004.jpg,14,0,1.164635890002368
./Dataset-copy/imdb_faces/imdb_crop/56/nm0773056_rm3954809600_1988-8-16_2003.jpg,14,1,2.8569352766175564
./Dataset-copy/imdb_faces/imdb_crop/04/nm1086604_rm1446550272_1991-4-4_2005.jpg,14,0,4.259647845856497
./Dataset-copy/imdb_faces/imdb_crop/61/nm0095561_rm284924160_1987-8-18_2002.jpg,14,0,2.092861766423851
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001585_rm1568589824_1975-1-29_1989.jpg,14,0,4.638743037551484
./Dataset-copy/imdb_faces/imdb_crop/82/nm0388382_rm2994968832_1987-9-11_2002.jpg,14,1,2.319335043409044
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm3243363328_1997-4-15_2011.jpg,14,0,4.7000323108950495
./Dataset-copy/imdb_faces/imdb_crop/34/nm2650334_rm2947192576_1987-11-5_2002.jpg,14,1,2.4112037811445868
./Dataset-copy/imdb_faces/imdb_crop/27/nm1388927_rm671264512_1993-5-14_2007.jpg,14,0,4.990088229752675
./Dataset-copy/imdb_faces/imdb_crop/60/nm0746560_rm819657472_1982-0-0_1996.jpg,14,0,1.8540712032287665
./Dataset-copy/imdb_faces/imdb_crop/92/nm0100792_rm3727995136_1990-3-4_2004.jpg,14,0,4.4495928197618735
./Dataset-copy/imdb_faces/imdb_crop/38/nm0153738_rm2576259840_1990-7-24_2005.jpg,14,0,5.4863353714093215
./Dataset-copy/imdb_faces/imdb_crop/97/nm1982597_rm1484306432_1988-2-20_2002.jpg,14,0,2.2433572939594377
./Dataset-copy/imdb_faces/imdb_crop/25/nm1411125_rm4289376256_1992-7-22_2007.jpg,14,0,3.4804115430602014
./Dataset-copy/imdb_faces/imdb_crop/39/nm2219339_rm393460224_1996-7-31_2011.jpg,14,1,1.4141164408866091
./Dataset-copy/imdb_faces/imdb_crop/29/nm1882929_rm3663641344_1995-8-20_2010.jpg,14,0,4.0618028084429785
./Dataset-copy/imdb_faces/imdb_crop/88/nm1199888_rm1571271168_1996-2-17_2010.jpg,14,0,3.846537833116511
./Dataset-copy/imdb_faces/imdb_crop/27/nm0000327_rm1361353216_1982-9-30_1997.jpg,14,0,3.9471258655679935
./Dataset-copy/imdb_faces/imdb_crop/86/nm0891786_rm3721369600_1988-8-27_2003.jpg,14,0,3.466513837603573
./Dataset-copy/imdb_faces/imdb_crop/93/nm0184893_rm3191115264_1970-8-6_1985.jpg,14,1,1.2543443063043684
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm2419709696_1997-4-15_2011.jpg,14,0,2.6053107892267855
./Dataset-copy/imdb_faces/imdb_crop/09/nm3774109_rm145668608_1996-1-22_2010.jpg,14,0,4.615712518707259
./Dataset-copy/imdb_faces/imdb_crop/75/nm0731075_rm333223936_1991-2-10_2005.jpg,14,0,4.331168297366982
./Dataset-copy/imdb_faces/imdb_crop/35/nm5897535_rm4291229440_1999-10-18_2014.jpg,14,1,3.0342534368958236
./Dataset-copy/imdb_faces/imdb_crop/99/nm0416699_rm3173497344_1996-8-7_2011.jpg,14,1,2.68828302679994
./Dataset-copy/imdb_faces/imdb_crop/37/nm1670137_rm1958970624_1995-7-9_2010.jpg,14,0,6.416221473940546
./Dataset-copy/imdb_faces/imdb_crop/98/nm2876098_rm3849888768_1998-7-7_2013.jpg,14,1,5.19015296968856
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm1581096960_1997-4-15_2011.jpg,14,0,4.062261567495957
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001326_rm4256864256_1978-7-21_1993.jpg,14,1,3.8938743713071857
./Dataset-copy/imdb_faces/imdb_crop/83/nm1502383_rm2302458368_1993-4-15_2007.jpg,14,0,4.465206896379589
./Dataset-copy/imdb_faces/imdb_crop/60/nm0005260_rm3928136192_1985-12-5_2000.jpg,14,1,4.286344405541271
./Dataset-copy/imdb_faces/imdb_crop/23/nm2086223_rm2748552192_1993-10-29_2008.jpg,14,0,2.6969903077256587
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm205496320_1997-4-15_2011.jpg,14,0,4.721583049248113
./Dataset-copy/imdb_faces/imdb_crop/25/nm2267725_rm2928925440_1991-10-17_2006.jpg,14,0,1.9730141743449163
./Dataset-copy/imdb_faces/imdb_crop/39/nm1864639_rm1849530880_1988-1-14_2002.jpg,14,0,3.4841286677051766
./Dataset-copy/imdb_faces/imdb_crop/12/nm0191412_rm3768228096_1989-7-21_2004.jpg,14,1,1.3091612482899553
./Dataset-copy/imdb_faces/imdb_crop/23/nm1535523_rm2822285056_1998-7-8_2013.jpg,14,1,2.5606312502812956
./Dataset-copy/imdb_faces/imdb_crop/02/nm0004902_rm2461440000_1961-5-29_1975.jpg,14,0,3.7148320063314113
./Dataset-copy/imdb_faces/imdb_crop/92/nm0100792_rm3468007424_1990-3-4_2004.jpg,14,0,3.5955523996637435
./Dataset-copy/imdb_faces/imdb_crop/74/nm0973974_rm1681431296_1991-3-8_2005.jpg,14,1,3.555210976156609
./Dataset-copy/imdb_faces/imdb_crop/69/nm1736769_rm3406542080_1998-1-28_2012.jpg,14,0,5.303981718067118
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm2111938560_1997-4-15_2011.jpg,14,0,4.47432264072852
./Dataset-copy/imdb_faces/imdb_crop/92/nm1630992_rm1050771456_1996-3-18_2010.jpg,14,0,3.906363033279962
./Dataset-copy/imdb_faces/imdb_crop/48/nm0107748_rm2212797184_1992-5-18_2006.jpg,14,1,3.5816575712982752
./Dataset-copy/imdb_faces/imdb_crop/80/nm0605080_rm2565774080_1986-11-26_2001.jpg,14,1,4.853109612323805
./Dataset-copy/imdb_faces/imdb_crop/97/nm0873097_rm1127583232_1973-4-24_1987.jpg,14,1,2.6979929187814617
./Dataset-copy/imdb_faces/imdb_crop/83/nm1502383_rm2291373056_1993-4-15_2007.jpg,14,0,2.0498615555138877
./Dataset-copy/imdb_faces/imdb_crop/27/nm0000327_rm1294244352_1982-9-30_1997.jpg,14,0,3.653156934403784
./Dataset-copy/imdb_faces/imdb_crop/11/nm0838911_rm3610417152_1989-2-5_2003.jpg,14,1,3.028097881200025
./Dataset-copy/imdb_faces/imdb_crop/99/nm2957199_rm1559071488_1990-0-0_2004.jpg,14,0,1.1212502892860616
./Dataset-copy/imdb_faces/imdb_crop/15/nm2242315_rm3074534912_1997-7-18_2012.jpg,14,1,1.0624307433433904
./Dataset-copy/imdb_faces/imdb_crop/88/nm1199888_rm3891068416_1996-2-17_2010.jpg,14,0,3.6382535004074152
./Dataset-copy/imdb_faces/imdb_crop/39/nm2219339_rm4190485248_1996-7-31_2011.jpg,14,1,3.8670386373423407
./Dataset-copy/imdb_faces/imdb_crop/11/nm1004211_rm3881404928_1976-6-18_1990.jpg,14,0,3.794769709464708
./Dataset-copy/imdb_faces/imdb_crop/77/nm1102577_rm2803016192_1998-4-9_2012.jpg,14,0,2.720285863319539
./Dataset-copy/imdb_faces/imdb_crop/66/nm1836666_rm1849400064_1991-6-4_2005.jpg,14,0,3.898774443928263
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm2123336704_1990-4-15_2004.jpg,14,0,2.4191791210507785
./Dataset-copy/imdb_faces/imdb_crop/39/nm0668139_rm3725498880_1988-4-25_2002.jpg,14,0,4.896940646853299
./Dataset-copy/imdb_faces/imdb_crop/35/nm3918035_rm907656960_1996-9-1_2011.jpg,14,0,4.001912352006572
./Dataset-copy/imdb_faces/imdb_crop/63/nm0659363_rm2099611648_1989-8-21_2004.jpg,14,0,3.7516197283845014
./Dataset-copy/imdb_faces/imdb_crop/57/nm0271657_rm778017024_1987-9-22_2002.jpg,14,1,2.569204568161853
./Dataset-copy/imdb_faces/imdb_crop/29/nm1869029_rm3884813056_1995-6-2_2009.jpg,14,1,4.9088972813877065
./Dataset-copy/imdb_faces/imdb_crop/02/nm0005502_rm2061867008_1985-10-11_2000.jpg,14,0,4.541983807990516
./Dataset-copy/imdb_faces/imdb_crop/11/nm1004211_rm2108856576_1976-6-18_1990.jpg,14,0,3.3847684213341336
./Dataset-copy/imdb_faces/imdb_crop/46/nm2240346_rm1133347072_1996-6-13_2010.jpg,14,1,3.067513344295808
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm1544002048_1990-4-15_2004.jpg,14,0,5.820243021063383
./Dataset-copy/imdb_faces/imdb_crop/02/nm0004902_rm2427885568_1961-5-29_1975.jpg,14,0,2.8223080400900606
./Dataset-copy/imdb_faces/imdb_crop/98/nm2876098_rm1056482304_1998-7-7_2013.jpg,14,1,2.125413882780291
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000397_rm2539961088_1971-7-16_1986.jpg,14,1,4.850364602794734
./Dataset-copy/imdb_faces/imdb_crop/71/nm1545471_rm202411008_1994-12-3_2009.jpg,14,1,5.566672310111658
./Dataset-copy/imdb_faces/imdb_crop/50/nm0004850_rm705400320_1974-9-29_1989.jpg,14,1,1.3027021830454275
./Dataset-copy/imdb_faces/imdb_crop/37/nm0677437_rm1595051520_1968-11-6_1983.jpg,14,1,1.1301607356268284
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm2927277568_1997-4-15_2011.jpg,14,0,5.7541500692110645
./Dataset-copy/imdb_faces/imdb_crop/23/nm1535523_rm3103958784_1998-7-8_2013.jpg,14,1,4.985351365729307
./Dataset-copy/imdb_faces/imdb_crop/83/nm1502383_rm2937231104_1993-4-15_2007.jpg,14,0,4.885845533180301
./Dataset-copy/imdb_faces/imdb_crop/07/nm2916507_rm1261999104_1993-9-17_2008.jpg,14,1,2.738902762043971
./Dataset-copy/imdb_faces/imdb_crop/79/nm2030779_rm1465226752_1994-4-18_2008.jpg,14,1,4.7589082243693035
./Dataset-copy/imdb_faces/imdb_crop/35/nm0549535_rm325288960_1977-9-27_1992.jpg,14,1,1.771295842928452
./Dataset-copy/imdb_faces/imdb_crop/74/nm2254074_rm3372987648_1997-10-8_2012.jpg,14,0,3.256371131491556
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm4131041536_1997-4-15_2011.jpg,14,0,2.2523263330204744
./Dataset-copy/imdb_faces/imdb_crop/44/nm4074444_rm291746560_1992-8-3_2007.jpg,14,0,4.917212278132312
./Dataset-copy/imdb_faces/imdb_crop/32/nm3505032_rm2656863744_1996-3-0_2010.jpg,14,0,4.4938498490921015
./Dataset-copy/imdb_faces/imdb_crop/74/nm2254074_rm4003837440_1997-10-8_2012.jpg,14,0,3.6656013606843136
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm138387456_1997-4-15_2011.jpg,14,0,6.050143202038695
./Dataset-copy/imdb_faces/imdb_crop/38/nm2129938_rm3498219776_1992-0-0_2006.jpg,14,1,4.095100859216116
./Dataset-copy/imdb_faces/imdb_crop/52/nm3160752_rm127583232_1999-9-14_2014.jpg,14,0,4.81882664641962
./Dataset-copy/imdb_faces/imdb_crop/68/nm0510168_rm4037778176_1987-3-9_2001.jpg,14,1,4.440091923819728
./Dataset-copy/imdb_faces/imdb_crop/97/nm0573097_rm568564480_1985-10-4_2000.jpg,14,1,5.0340055351320085
./Dataset-copy/imdb_faces/imdb_crop/97/nm0355097_rm816290304_1961-7-14_1976.jpg,14,1,1.4279041000755035
./Dataset-copy/imdb_faces/imdb_crop/34/nm0806834_rm2852883968_1976-3-12_1990.jpg,14,1,3.2599812384560423
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm1393007104_1990-4-15_2004.jpg,14,0,3.74991366474957
./Dataset-copy/imdb_faces/imdb_crop/19/nm2116419_rm3730609920_1992-5-29_2006.jpg,14,1,2.4631506470615183
./Dataset-copy/imdb_faces/imdb_crop/83/nm1502383_rm3614815744_1993-4-15_2007.jpg,14,0,2.4880559467094474
./Dataset-copy/imdb_faces/imdb_crop/00/nm3108800_rm2370606080_1988-9-4_2003.jpg,14,0,1.4554180419162521
./Dataset-copy/imdb_faces/imdb_crop/52/nm3160752_rm4116432128_1999-9-14_2014.jpg,14,0,4.131619679337335
./Dataset-copy/imdb_faces/imdb_crop/05/nm2425105_rm2506349312_1998-12-15_2013.jpg,14,1,1.748453705114671
./Dataset-copy/imdb_faces/imdb_crop/93/nm2325393_rm689812992_1998-2-15_2012.jpg,14,1,4.3200236020775815
./Dataset-copy/imdb_faces/imdb_crop/27/nm1388927_rm715426304_1993-5-14_2007.jpg,14,0,3.5408745930312033
./Dataset-copy/imdb_faces/imdb_crop/78/nm2706278_rm1536788736_1994-9-24_2009.jpg,14,0,4.773877299013707
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000379_rm1773377536_1982-4-30_1996.jpg,14,0,3.48457130323064
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm2827979776_1990-4-15_2004.jpg,14,0,2.6119050119176954
./Dataset-copy/imdb_faces/imdb_crop/21/nm1428821_rm3232350720_1999-7-30_2014.jpg,14,0,4.294724104816433
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm947174912_1997-4-15_2011.jpg,14,0,1.7182827036014623
./Dataset-copy/imdb_faces/imdb_crop/97/nm2932097_rm2634468352_1997-5-30_2011.jpg,14,1,4.370606405884784
./Dataset-copy/imdb_faces/imdb_crop/20/nm1767820_rm27361280_1995-9-20_2010.jpg,14,0,4.674271894481871
./Dataset-copy/imdb_faces/imdb_crop/43/nm2215143_rm2193214208_1999-11-10_2014.jpg,14,0,5.09924389677321
./Dataset-copy/imdb_faces/imdb_crop/70/nm1789970_rm2120063744_1991-6-29_2005.jpg,14,0,2.2093118323760548
./Dataset-copy/imdb_faces/imdb_crop/32/nm1259832_rm1928575744_1993-2-12_2007.jpg,14,0,2.9233070265800403
./Dataset-copy/imdb_faces/imdb_crop/97/nm1982597_rm1537838336_1988-2-20_2002.jpg,14,0,3.1252494647579336
./Dataset-copy/imdb_faces/imdb_crop/90/nm1169490_rm2307174400_1989-1-30_2003.jpg,14,1,2.382589537375099
./Dataset-copy/imdb_faces/imdb_crop/80/nm0605080_rm2582551296_1986-11-26_2001.jpg,14,1,4.271196969246183
./Dataset-copy/imdb_faces/imdb_crop/60/nm0005260_rm3911358976_1985-12-5_2000.jpg,14,1,4.492826502648802
./Dataset-copy/imdb_faces/imdb_crop/21/nm1428821_rm1062457088_1999-7-30_2014.jpg,14,0,2.0906362187898315
./Dataset-copy/imdb_faces/imdb_crop/03/nm1549503_rm1601545984_1997-7-17_2012.jpg,14,0,2.0405133543712966
./Dataset-copy/imdb_faces/imdb_crop/73/nm0329773_rm1974388992_1974-6-22_1988.jpg,14,0,3.1910522392097547
./Dataset-copy/imdb_faces/imdb_crop/17/nm1965417_rm2529199616_1996-1-27_2010.jpg,14,1,4.766632894797089
./Dataset-copy/imdb_faces/imdb_crop/60/nm0005260_rm3944913408_1985-12-5_2000.jpg,14,1,2.3900445813912943
./Dataset-copy/imdb_faces/imdb_crop/65/nm0926165_rm755472896_1988-6-9_2002.jpg,14,0,3.1483482046912257
./Dataset-copy/imdb_faces/imdb_crop/24/nm2138324_rm1138277120_1995-9-5_2010.jpg,14,0,2.9512423086336863
./Dataset-copy/imdb_faces/imdb_crop/53/nm0488953_rm3134495488_1989-10-1_2004.jpg,14,0,3.654871458008469
./Dataset-copy/imdb_faces/imdb_crop/83/nm0261283_rm3963129344_1980-12-5_1995.jpg,14,1,4.012955779092027
./Dataset-copy/imdb_faces/imdb_crop/22/nm0117022_rm2561906944_1981-10-9_1996.jpg,14,1,2.1537549075625257
./Dataset-copy/imdb_faces/imdb_crop/54/nm2572554_rm106682624_1998-4-6_2012.jpg,14,0,2.686625400011316
./Dataset-copy/imdb_faces/imdb_crop/53/nm0160553_rm2620430336_1991-12-12_2006.jpg,14,1,2.5548125877781533
./Dataset-copy/imdb_faces/imdb_crop/23/nm1415323_rm2637208320_1992-11-23_2007.jpg,14,0,5.438718712464441
./Dataset-copy/imdb_faces/imdb_crop/35/nm3586035_rm3469058304_1997-4-15_2011.jpg,14,0,5.425877433993125
./Dataset-copy/imdb_faces/imdb_crop/69/nm1736769_rm117811456_1998-1-28_2012.jpg,14,0,3.8227575279959702
./Dataset-copy/imdb_faces/imdb_crop/93/nm2325393_rm2095625216_1998-2-15_2012.jpg,14,1,4.501060692219318
./Dataset-copy/imdb_faces/imdb_crop/87/nm1351987_rm1905628928_1993-8-11_2008.jpg,14,0,3.429146547157853
./Dataset-copy/imdb_faces/imdb_crop/27/nm1388927_rm1023586048_1993-5-14_2007.jpg,14,0,2.7013226019237675
./Dataset-copy/imdb_faces/imdb_crop/92/nm1630992_rm2562424832_1996-3-18_2010.jpg,14,0,1.2821777818728295
./Dataset-copy/imdb_faces/imdb_crop/92/nm0100792_rm1839437824_1990-3-4_2004.jpg,14,0,4.433490267214942
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm1342675456_1990-4-15_2004.jpg,14,0,4.682260825329272
./Dataset-copy/imdb_faces/imdb_crop/61/nm4461361_rm3470113024_1996-12-10_2011.jpg,14,1,3.825681036100148
./Dataset-copy/imdb_faces/imdb_crop/63/nm0659363_rm1881507840_1989-8-21_2004.jpg,14,0,3.438038050746973
./Dataset-copy/imdb_faces/imdb_crop/20/nm2401020_rm1292473856_1993-1-28_2007.jpg,14,1,1.9158805980542009
./Dataset-copy/imdb_faces/imdb_crop/37/nm1670137_rm1883997952_1995-7-9_2010.jpg,14,0,1.4627586065574616
