path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005166_rm326669312_1946-12-23_2005.jpg,58,0,1.3659201705219268
./Dataset-copy/imdb_faces/imdb_crop/83/nm0001683_rm1235730176_1952-11-3_2011.jpg,58,0,4.628445001533866
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001156_rm1662553600_1931-6-20_1989.jpg,58,0,3.842970276843471
./Dataset-copy/imdb_faces/imdb_crop/68/nm0001868_rm2086116096_1942-3-27_2000.jpg,58,1,5.275647490920155
./Dataset-copy/imdb_faces/imdb_crop/62/nm0051862_rm3405174272_1955-7-9_2014.jpg,58,0,4.011571230248093
./Dataset-copy/imdb_faces/imdb_crop/51/nm0004051_rm2260241408_1946-6-1_2004.jpg,58,1,2.3911012252384647
./Dataset-copy/imdb_faces/imdb_crop/25/nm0170225_rm2977613824_1924-1-19_1982.jpg,58,1,2.4749461989548687
./Dataset-copy/imdb_faces/imdb_crop/51/nm0004051_rm1605929984_1946-6-1_2004.jpg,58,1,2.9426147493140693
./Dataset-copy/imdb_faces/imdb_crop/71/nm0000671_rm2809789696_1955-8-4_2014.jpg,58,1,1.8898520364417652
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm923763712_1953-5-16_2011.jpg,58,1,3.0634321091546144
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm4194024704_1950-4-13_2008.jpg,58,1,1.6853529884623981
./Dataset-copy/imdb_faces/imdb_crop/70/nm0000870_rm2256509696_1948-6-28_2006.jpg,58,0,3.053413274586664
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000195_rm63671808_1950-9-21_2009.jpg,58,1,3.153440028070825
./Dataset-copy/imdb_faces/imdb_crop/69/nm0000169_rm1601476864_1946-9-15_2005.jpg,58,1,1.1523902485040012
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm20224000_1945-7-26_2004.jpg,58,0,2.3669272172220652
./Dataset-copy/imdb_faces/imdb_crop/39/nm0874339_rm1796378368_1946-6-14_2004.jpg,58,1,3.8793085862254553
./Dataset-copy/imdb_faces/imdb_crop/98/nm0936298_rm172601088_1953-9-14_2012.jpg,58,1,1.8295389631757293
./Dataset-copy/imdb_faces/imdb_crop/12/nm0608012_rm2969080832_1947-10-18_2006.jpg,58,1,3.3793340859593863
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000249_rm855545856_1947-4-18_2005.jpg,58,1,3.000586274233315
./Dataset-copy/imdb_faces/imdb_crop/14/nm0001814_rm10074368_1952-7-24_2011.jpg,58,1,4.763972745034087
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001597_rm3569464064_1952-11-30_2011.jpg,58,1,1.621694053648149
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm2094045952_1943-12-31_2002.jpg,58,1,2.6087793225710927
./Dataset-copy/imdb_faces/imdb_crop/07/nm0910607_rm406322944_1956-10-4_2015.jpg,58,1,5.363239880434653
./Dataset-copy/imdb_faces/imdb_crop/67/nm0455767_rm2955911680_1954-1-29_2012.jpg,58,1,2.003872862606905
./Dataset-copy/imdb_faces/imdb_crop/35/nm0000335_rm3069942528_1947-3-19_2005.jpg,58,0,2.2828816017685227
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000997_rm4061043200_1944-6-29_2002.jpg,58,1,4.346036867009368
./Dataset-copy/imdb_faces/imdb_crop/43/nm0222643_rm3441399552_1949-8-21_2008.jpg,58,0,4.70570847727917
./Dataset-copy/imdb_faces/imdb_crop/86/nm0926086_rm99657472_1954-9-13_2013.jpg,58,1,4.023125544950373
./Dataset-copy/imdb_faces/imdb_crop/61/nm0001661_rm257333760_1947-3-6_2005.jpg,58,1,3.424722937554397
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001385_rm3298597632_1943-3-29_2001.jpg,58,1,4.170490833726841
./Dataset-copy/imdb_faces/imdb_crop/87/nm0001787_rm4056193280_1944-7-8_2003.jpg,58,1,1.8398411085191293
./Dataset-copy/imdb_faces/imdb_crop/05/nm0506405_rm3533945344_1946-12-17_2005.jpg,58,1,3.317346982330169
./Dataset-copy/imdb_faces/imdb_crop/71/nm0000671_rm2374292992_1955-8-4_2014.jpg,58,1,3.2025677794923486
./Dataset-copy/imdb_faces/imdb_crop/12/nm0608012_rm14712832_1947-10-18_2006.jpg,58,1,3.1512950883344155
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001301_rm1915194880_1935-4-21_1993.jpg,58,1,2.8830846891889266
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000047_rm1718715392_1934-9-20_1993.jpg,58,0,2.5059943180356257
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001556_rm2130159616_1953-10-11_2012.jpg,58,1,1.0189763549163398
./Dataset-copy/imdb_faces/imdb_crop/52/nm0235652_rm4290628864_1956-1-30_2014.jpg,58,0,4.87401354726774
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000616_rm811910400_1956-4-18_2014.jpg,58,1,3.1124760125669986
./Dataset-copy/imdb_faces/imdb_crop/70/nm0311270_rm4121401344_1947-5-29_2005.jpg,58,1,3.7287120836692034
./Dataset-copy/imdb_faces/imdb_crop/00/nm0000200_rm1026153216_1955-5-17_2013.jpg,58,1,2.4591593827658884
./Dataset-copy/imdb_faces/imdb_crop/52/nm0000052_rm2803011072_1924-9-28_1983.jpg,58,1,1.4165709078125328
./Dataset-copy/imdb_faces/imdb_crop/97/nm0677597_rm3643971328_1949-8-13_2008.jpg,58,1,4.0682030531218185
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000717_rm447911936_1947-4-16_2005.jpg,58,1,3.3131435869984167
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm2349570816_1947-7-30_2006.jpg,58,1,3.818319398261543
./Dataset-copy/imdb_faces/imdb_crop/91/nm0000691_rm4082866432_1946-4-22_2004.jpg,58,1,2.782322376490466
./Dataset-copy/imdb_faces/imdb_crop/92/nm0832792_rm334221312_1955-0-0_2013.jpg,58,1,1.0771329741689064
./Dataset-copy/imdb_faces/imdb_crop/79/nm0111179_rm1307555840_1947-1-10_2005.jpg,58,1,2.3608817525895125
./Dataset-copy/imdb_faces/imdb_crop/35/nm0740535_rm1701821184_1951-11-17_2010.jpg,58,1,2.0419054240854417
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000195_rm2465172992_1950-9-21_2009.jpg,58,1,3.5610839719883147
./Dataset-copy/imdb_faces/imdb_crop/50/nm0000350_rm3174797056_1951-11-15_2010.jpg,58,0,4.8016433439263935
./Dataset-copy/imdb_faces/imdb_crop/33/nm0177933_rm343049984_1951-7-9_2010.jpg,58,1,2.0673899967390232
./Dataset-copy/imdb_faces/imdb_crop/54/nm0001354_rm528265984_1953-2-9_2011.jpg,58,1,1.5957936804592294
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000353_rm2447243776_1955-7-22_2014.jpg,58,1,4.620077970717267
./Dataset-copy/imdb_faces/imdb_crop/54/nm0726954_rm12493824_1954-0-0_2012.jpg,58,1,1.9996693976828317
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm3003287808_1950-4-13_2008.jpg,58,1,3.1243803453993118
./Dataset-copy/imdb_faces/imdb_crop/18/nm0573618_rm2690772992_1956-4-27_2014.jpg,58,1,1.6589715648095755
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm1164294656_1949-6-22_2007.jpg,58,0,2.1777690945513672
./Dataset-copy/imdb_faces/imdb_crop/09/nm0000709_rm219973632_1951-5-14_2009.jpg,58,1,2.3445196169010734
./Dataset-copy/imdb_faces/imdb_crop/05/nm0337705_rm4244358912_1955-7-2_2014.jpg,58,1,2.217753851877823
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000547_rm673299712_1953-5-24_2011.jpg,58,1,3.4285733225871398
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000195_rm2989264128_1950-9-21_2009.jpg,58,1,2.3810649869782643
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm505452288_1950-4-13_2008.jpg,58,1,2.5539974927306393
./Dataset-copy/imdb_faces/imdb_crop/05/nm0186505_rm3891774976_1956-3-7_2014.jpg,58,1,4.8605997575768205
./Dataset-copy/imdb_faces/imdb_crop/41/nm0000941_rm3857944320_1951-11-27_2010.jpg,58,0,4.646294382411297
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm4238520320_1950-4-13_2008.jpg,58,1,1.7798618399322366
./Dataset-copy/imdb_faces/imdb_crop/92/nm0001592_rm1768981504_1951-9-12_2010.jpg,58,1,3.020308974513651
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000377_rm1285462272_1947-10-29_2006.jpg,58,1,1.750112853966754
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000560_rm1522055680_1941-2-8_1999.jpg,58,1,2.473653796311734
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000246_rm3755319808_1955-3-19_2013.jpg,58,1,2.541434614664366
./Dataset-copy/imdb_faces/imdb_crop/62/nm0636562_rm2049105408_1954-11-13_2013.jpg,58,1,4.726254327853275
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000090_rm1763806720_1930-12-17_1989.jpg,58,1,2.6704001275280143
./Dataset-copy/imdb_faces/imdb_crop/54/nm0669254_rm3474370816_1954-0-0_2012.jpg,58,1,2.543811446992208
./Dataset-copy/imdb_faces/imdb_crop/69/nm0553269_rm933542656_1951-7-18_2010.jpg,58,0,2.6810579081019053
./Dataset-copy/imdb_faces/imdb_crop/12/nm0460912_rm4046502144_1944-5-28_2002.jpg,58,0,1.6082079532137887
./Dataset-copy/imdb_faces/imdb_crop/08/nm0001508_rm1592433408_1943-10-15_2002.jpg,58,0,1.6618395530082837
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005166_rm1886229504_1946-12-23_2005.jpg,58,0,3.537248050398852
./Dataset-copy/imdb_faces/imdb_crop/18/nm0854418_rm2303101184_1948-2-14_2006.jpg,58,1,3.900911363029055
./Dataset-copy/imdb_faces/imdb_crop/00/nm0424800_rm1185534720_1954-9-10_2013.jpg,58,1,2.1962816766441984
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000553_rm2143520000_1952-6-7_2010.jpg,58,1,4.5982966039500655
./Dataset-copy/imdb_faces/imdb_crop/55/nm0420955_rm413502720_1947-5-4_2005.jpg,58,1,2.8186498701873366
./Dataset-copy/imdb_faces/imdb_crop/47/nm0410347_rm4127430400_1950-4-11_2008.jpg,58,1,3.3387823476746745
./Dataset-copy/imdb_faces/imdb_crop/75/nm2208575_rm2464004352_1948-2-2_2006.jpg,58,0,3.4231395194498333
./Dataset-copy/imdb_faces/imdb_crop/60/nm0005460_rm3825510400_1953-2-8_2011.jpg,58,0,2.1333658683447174
./Dataset-copy/imdb_faces/imdb_crop/12/nm0276312_rm1218838016_1955-8-16_2014.jpg,58,0,2.9063257051191043
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm3642064896_1937-6-1_1995.jpg,58,1,1.3742150446243715
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm3304832256_1950-4-13_2008.jpg,58,1,2.8968517806712577
./Dataset-copy/imdb_faces/imdb_crop/29/nm0048329_rm4060201472_1929-12-23_1988.jpg,58,1,3.756701582371505
./Dataset-copy/imdb_faces/imdb_crop/05/nm0261805_rm1058641920_1949-3-16_2007.jpg,58,1,2.287905969848526
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000640_rm1857853440_1940-8-3_1999.jpg,58,1,4.55114739114409
./Dataset-copy/imdb_faces/imdb_crop/94/nm0004894_rm4151220736_1942-3-7_2000.jpg,58,1,1.3667994379827957
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm1615954176_1950-4-13_2008.jpg,58,1,2.3526236040613
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000079_rm2251201280_1940-9-5_1999.jpg,58,0,3.2321908896743983
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005176_rm136088064_1950-12-13_2009.jpg,58,0,5.334919447874747
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm2542252544_1950-4-13_2008.jpg,58,1,1.12389787859684
./Dataset-copy/imdb_faces/imdb_crop/97/nm0864997_rm4252666112_1951-5-30_2009.jpg,58,1,2.4667691225674715
./Dataset-copy/imdb_faces/imdb_crop/32/nm0807332_rm2444096768_1950-9-18_2009.jpg,58,0,3.6756724123815827
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000243_rm2261819648_1954-12-28_2013.jpg,58,1,1.0562097805533086
./Dataset-copy/imdb_faces/imdb_crop/78/nm0939378_rm3879046656_1927-7-30_1986.jpg,58,1,1.9934366161120285
./Dataset-copy/imdb_faces/imdb_crop/99/nm0001099_rm1401675520_1955-2-19_2013.jpg,58,1,4.181482651772479
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm2003548672_1944-9-25_2003.jpg,58,1,3.2476818233440534
./Dataset-copy/imdb_faces/imdb_crop/70/nm0000870_rm2066192384_1948-6-28_2006.jpg,58,0,4.037517019065575
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000272_rm957388288_1949-3-22_2007.jpg,58,0,3.9644392694350885
./Dataset-copy/imdb_faces/imdb_crop/21/nm0005121_rm1049205504_1944-7-31_2003.jpg,58,0,3.4397216674968805
./Dataset-copy/imdb_faces/imdb_crop/69/nm0480869_rm1032755968_1943-9-9_2002.jpg,58,1,4.631461631436263
./Dataset-copy/imdb_faces/imdb_crop/04/nm0453304_rm2787939328_1949-8-20_2008.jpg,58,1,2.8876625661810067
./Dataset-copy/imdb_faces/imdb_crop/54/nm0669254_rm3674193408_1954-0-0_2012.jpg,58,1,1.8404259730497352
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000231_rm1988204544_1946-9-15_2005.jpg,58,1,5.2648401222403844
./Dataset-copy/imdb_faces/imdb_crop/09/nm0000709_rm2164166144_1951-5-14_2009.jpg,58,1,4.3869879341055364
./Dataset-copy/imdb_faces/imdb_crop/20/nm0004920_rm2403304192_1952-5-11_2010.jpg,58,0,2.6428048134325057
./Dataset-copy/imdb_faces/imdb_crop/70/nm0676370_rm3072440320_1952-4-7_2010.jpg,58,1,3.9459319489770968
./Dataset-copy/imdb_faces/imdb_crop/28/nm0703028_rm2240977408_1947-0-0_2005.jpg,58,1,4.124786682021436
./Dataset-copy/imdb_faces/imdb_crop/71/nm0000671_rm2860697856_1955-8-4_2014.jpg,58,1,2.4804295619896117
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000649_rm1320335872_1939-4-13_1997.jpg,58,1,2.7854111106195907
./Dataset-copy/imdb_faces/imdb_crop/02/nm0501802_rm3285302272_1953-4-26_2011.jpg,58,0,4.493819161608245
./Dataset-copy/imdb_faces/imdb_crop/69/nm0553269_rm3876160512_1951-7-18_2010.jpg,58,0,1.2594445864078103
./Dataset-copy/imdb_faces/imdb_crop/87/nm0000787_rm4051607552_1953-12-11_2012.jpg,58,0,2.4575135378739694
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm37001216_1945-7-26_2004.jpg,58,0,1.1493077219495218
./Dataset-copy/imdb_faces/imdb_crop/22/nm0330722_rm4081162752_1948-3-31_2006.jpg,58,1,4.782830389737336
./Dataset-copy/imdb_faces/imdb_crop/94/nm0004894_rm4134443520_1942-3-7_2000.jpg,58,1,1.9926961198240751
./Dataset-copy/imdb_faces/imdb_crop/69/nm0480869_rm1049533184_1943-9-9_2002.jpg,58,1,4.369809030821209
./Dataset-copy/imdb_faces/imdb_crop/32/nm0807332_rm943438080_1950-9-18_2009.jpg,58,0,3.0468137639659343
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000215_rm4259289856_1946-10-4_2005.jpg,58,0,2.8819753283933087
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm3758336000_1950-4-13_2008.jpg,58,1,3.2374838618114445
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm1028882432_1950-4-13_2008.jpg,58,1,2.963436872819777
./Dataset-copy/imdb_faces/imdb_crop/50/nm0000550_rm3235435008_1955-4-29_2013.jpg,58,0,4.987640555934063
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000640_rm1841076224_1940-8-3_1999.jpg,58,1,3.8151798776369916
./Dataset-copy/imdb_faces/imdb_crop/69/nm0553269_rm3859383296_1951-7-18_2010.jpg,58,0,3.883843949806258
./Dataset-copy/imdb_faces/imdb_crop/65/nm0001765_rm523537920_1926-7-14_1985.jpg,58,1,2.94672933766769
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000598_rm2722278912_1954-4-9_2012.jpg,58,1,4.008367814144093
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm4179007488_1944-9-25_2003.jpg,58,1,2.3338158313815125
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000532_rm3223099392_1943-6-13_2001.jpg,58,1,3.6892900767390464
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000168_rm3071712000_1948-12-21_2007.jpg,58,1,1.979643020276575
./Dataset-copy/imdb_faces/imdb_crop/78/nm0910278_rm401708800_1950-2-22_2008.jpg,58,0,2.0308966920256437
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000229_rm3670644736_1946-12-18_2005.jpg,58,1,3.1628475836453567
./Dataset-copy/imdb_faces/imdb_crop/14/nm0908914_rm2162333696_1948-12-14_2007.jpg,58,0,3.0670340439306343
./Dataset-copy/imdb_faces/imdb_crop/87/nm0387987_rm1848353792_1955-4-8_2013.jpg,58,1,1.8719316881740533
