path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/61/nm0593961_rm44014336_1976-8-9_2000.jpg,23,0,4.1006213390852455
./Dataset-copy/imdb_faces/imdb_crop/51/nm0095751_rm1885379328_1979-4-2_2002.jpg,23,0,2.8022134289925584
./Dataset-copy/imdb_faces/imdb_crop/98/nm4154798_rm749258752_1989-8-10_2013.jpg,23,1,3.7955635337756335
./Dataset-copy/imdb_faces/imdb_crop/13/nm3762213_rm1722538752_1987-4-10_2010.jpg,23,0,1.926757215577568
./Dataset-copy/imdb_faces/imdb_crop/46/nm0221046_rm1426430464_1980-1-17_2003.jpg,23,0,5.28553400371755
./Dataset-copy/imdb_faces/imdb_crop/67/nm1265067_rm2919668480_1975-7-6_1999.jpg,23,1,4.188841476291136
./Dataset-copy/imdb_faces/imdb_crop/05/nm0192505_rm2068482304_1985-11-30_2009.jpg,23,0,3.501974832604388
./Dataset-copy/imdb_faces/imdb_crop/74/nm0000274_rm3895311104_1971-9-8_1995.jpg,23,1,1.3986091047731783
./Dataset-copy/imdb_faces/imdb_crop/81/nm0215281_rm824225792_1987-12-28_2011.jpg,23,1,2.344108575614478
./Dataset-copy/imdb_faces/imdb_crop/43/nm1580243_rm3999904768_1979-11-12_2003.jpg,23,0,1.9717365735260344
./Dataset-copy/imdb_faces/imdb_crop/12/nm0960912_rm1516419072_1987-1-7_2010.jpg,23,0,3.2938765254583355
./Dataset-copy/imdb_faces/imdb_crop/25/nm3232025_rm4068116736_1986-2-15_2009.jpg,23,0,4.555454905988837
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000129_rm3431250432_1962-7-3_1986.jpg,23,1,1.7129858582942972
./Dataset-copy/imdb_faces/imdb_crop/48/nm0424848_rm2116214272_1989-10-4_2013.jpg,23,0,4.512325313446077
./Dataset-copy/imdb_faces/imdb_crop/05/nm1935905_rm4288187904_1984-9-19_2008.jpg,23,0,3.939233934565244
./Dataset-copy/imdb_faces/imdb_crop/47/nm0498247_rm3466386688_1967-4-22_1990.jpg,23,0,2.3231586041446324
./Dataset-copy/imdb_faces/imdb_crop/12/nm0004812_rm2056636672_1951-7-24_1975.jpg,23,0,2.593524959635325
./Dataset-copy/imdb_faces/imdb_crop/12/nm0245112_rm2772998912_1977-9-25_2001.jpg,23,0,4.933579574606847
./Dataset-copy/imdb_faces/imdb_crop/22/nm0005422_rm2373818880_1961-0-0_1984.jpg,23,0,3.6624584437184047
./Dataset-copy/imdb_faces/imdb_crop/28/nm0005528_rm3417020416_1975-9-13_1999.jpg,23,1,3.0517535102551707
./Dataset-copy/imdb_faces/imdb_crop/39/nm0000239_rm3049757440_1977-7-1_2001.jpg,23,0,3.0314209103119216
./Dataset-copy/imdb_faces/imdb_crop/94/nm1651494_rm245220352_1990-7-29_2014.jpg,23,0,3.57549557080145
./Dataset-copy/imdb_faces/imdb_crop/97/nm2375297_rm2866385920_1984-8-10_2008.jpg,23,1,1.8319115051362265
./Dataset-copy/imdb_faces/imdb_crop/64/nm0001464_rm3543106816_1953-3-4_1976.jpg,23,0,3.3815672805302963
./Dataset-copy/imdb_faces/imdb_crop/84/nm1086384_rm2627569664_1985-7-27_2009.jpg,23,1,2.6075442497872574
./Dataset-copy/imdb_faces/imdb_crop/87/nm0330687_rm3363805952_1981-2-17_2004.jpg,23,1,3.809949071378061
./Dataset-copy/imdb_faces/imdb_crop/64/nm0001764_rm3073694720_1963-8-19_1987.jpg,23,1,3.5742065785031056
./Dataset-copy/imdb_faces/imdb_crop/02/nm0153002_rm1634976000_1964-7-11_1988.jpg,23,1,3.550325075919234
./Dataset-copy/imdb_faces/imdb_crop/88/nm1733488_rm134711296_1985-10-25_2009.jpg,23,0,4.21074999851814
./Dataset-copy/imdb_faces/imdb_crop/54/nm0004754_rm1187092480_1982-3-3_2005.jpg,23,0,1.6178358392333192
./Dataset-copy/imdb_faces/imdb_crop/39/nm0000139_rm2121701632_1972-8-30_1996.jpg,23,0,4.00974669790842
./Dataset-copy/imdb_faces/imdb_crop/12/nm0960912_rm1374728704_1987-1-7_2010.jpg,23,0,2.1694410373071285
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm639097856_1989-7-23_2013.jpg,23,1,4.7722380981187955
./Dataset-copy/imdb_faces/imdb_crop/52/nm0200452_rm4237531904_1984-6-19_2007.jpg,23,1,1.9998671790750142
./Dataset-copy/imdb_faces/imdb_crop/46/nm0002546_rm2017630720_1979-2-13_2002.jpg,23,0,4.352735775806538
./Dataset-copy/imdb_faces/imdb_crop/59/nm1132359_rm1205909248_1981-7-24_2005.jpg,23,0,3.561278082127787
./Dataset-copy/imdb_faces/imdb_crop/87/nm1102987_rm521575168_1981-9-26_2005.jpg,23,0,3.3007354027550933
./Dataset-copy/imdb_faces/imdb_crop/21/nm0779421_rm1402259712_1943-1-26_1966.jpg,23,0,4.360729319849911
./Dataset-copy/imdb_faces/imdb_crop/47/nm0213847_rm23698176_1982-12-28_2006.jpg,23,0,1.6846161356786609
./Dataset-copy/imdb_faces/imdb_crop/25/nm3232025_rm3312750080_1986-2-15_2009.jpg,23,0,5.307602199370415
./Dataset-copy/imdb_faces/imdb_crop/16/nm0515116_rm862633472_1987-8-25_2011.jpg,23,0,3.895031697428375
./Dataset-copy/imdb_faces/imdb_crop/28/nm0005028_rm2079037440_1979-4-19_2002.jpg,23,0,4.938054190453639
./Dataset-copy/imdb_faces/imdb_crop/26/nm1232226_rm3592919808_1984-7-8_2008.jpg,23,0,5.103433025552633
./Dataset-copy/imdb_faces/imdb_crop/97/nm0898597_rm281188608_1979-2-7_2002.jpg,23,0,2.1731490129451965
./Dataset-copy/imdb_faces/imdb_crop/00/nm0500200_rm3640178176_1982-4-10_2005.jpg,23,0,3.1805359100670163
./Dataset-copy/imdb_faces/imdb_crop/43/nm1580243_rm4279548672_1979-11-12_2003.jpg,23,0,2.6132369104289093
./Dataset-copy/imdb_faces/imdb_crop/87/nm0068187_rm2176943872_1986-12-17_2010.jpg,23,0,4.7099629375802
./Dataset-copy/imdb_faces/imdb_crop/16/nm2652716_rm668779776_1990-1-14_2013.jpg,23,1,3.6732503848478184
./Dataset-copy/imdb_faces/imdb_crop/36/nm0461136_rm1941935104_1985-3-26_2008.jpg,23,0,4.058681685600891
./Dataset-copy/imdb_faces/imdb_crop/04/nm0126004_rm910592256_1985-11-20_2009.jpg,23,1,3.978297680018744
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000117_rm501857792_1973-10-3_1997.jpg,23,0,3.0305450927380186
./Dataset-copy/imdb_faces/imdb_crop/98/nm0930898_rm1172354816_1981-8-5_2005.jpg,23,1,2.881229508645444
./Dataset-copy/imdb_faces/imdb_crop/19/nm0005519_rm3560872704_1980-1-30_2003.jpg,23,1,5.7255653480556825
./Dataset-copy/imdb_faces/imdb_crop/53/nm0601553_rm2196347648_1984-4-10_2007.jpg,23,0,4.988614517937757
./Dataset-copy/imdb_faces/imdb_crop/10/nm0525310_rm1593939456_1983-12-30_2007.jpg,23,0,3.4332199877944145
./Dataset-copy/imdb_faces/imdb_crop/43/nm1580243_rm3727858176_1979-11-12_2003.jpg,23,0,1.1858747567928831
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000131_rm250776832_1966-6-28_1989.jpg,23,1,1.3166264497378997
./Dataset-copy/imdb_faces/imdb_crop/04/nm1054204_rm3744045568_1978-9-14_2002.jpg,23,0,2.883962355102045
./Dataset-copy/imdb_faces/imdb_crop/71/nm1083271_rm3813247488_1986-5-16_2009.jpg,23,0,5.369426209504334
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000346_rm1802935040_1980-8-26_2004.jpg,23,1,5.257680711416635
./Dataset-copy/imdb_faces/imdb_crop/39/nm1925239_rm4071684608_1990-8-1_2014.jpg,23,1,2.2466369430232307
./Dataset-copy/imdb_faces/imdb_crop/13/nm0111013_rm2065602560_1979-12-15_2003.jpg,23,1,6.107437356037567
./Dataset-copy/imdb_faces/imdb_crop/22/nm0736622_rm396990720_1982-4-15_2005.jpg,23,1,1.259188175074294
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000346_rm885430528_1980-8-26_2004.jpg,23,1,2.645723230395125
./Dataset-copy/imdb_faces/imdb_crop/38/nm1475838_rm2561864704_1991-8-9_2015.jpg,23,0,3.8394178385894655
./Dataset-copy/imdb_faces/imdb_crop/52/nm0200452_rm2198570752_1984-6-19_2007.jpg,23,1,5.3070672755223445
./Dataset-copy/imdb_faces/imdb_crop/72/nm0386472_rm506048512_1985-3-13_2008.jpg,23,1,2.567393143124724
./Dataset-copy/imdb_faces/imdb_crop/02/nm1227702_rm542677760_1978-10-28_2002.jpg,23,1,4.944446153319988
./Dataset-copy/imdb_faces/imdb_crop/26/nm1126326_rm3561265408_1979-0-0_2002.jpg,23,0,2.903369142415257
./Dataset-copy/imdb_faces/imdb_crop/81/nm2100081_rm2159730176_1989-7-12_2013.jpg,23,0,3.3776753288063186
./Dataset-copy/imdb_faces/imdb_crop/68/nm1570568_rm2012461056_1978-6-21_2001.jpg,23,0,3.130405838661154
./Dataset-copy/imdb_faces/imdb_crop/12/nm0960912_rm3890067712_1987-1-7_2010.jpg,23,0,1.382762023497646
./Dataset-copy/imdb_faces/imdb_crop/92/nm0000192_rm4255431168_1972-12-19_1996.jpg,23,0,2.803572593370133
./Dataset-copy/imdb_faces/imdb_crop/39/nm0000139_rm1991490048_1972-8-30_1996.jpg,23,0,2.3417457275437497
./Dataset-copy/imdb_faces/imdb_crop/76/nm0001876_rm19303936_1969-9-25_1993.jpg,23,0,3.630702326296533
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000129_rm3570508800_1962-7-3_1986.jpg,23,1,3.1493314969964628
./Dataset-copy/imdb_faces/imdb_crop/71/nm0397171_rm1890028544_1981-3-2_2004.jpg,23,0,4.182289782635042
./Dataset-copy/imdb_faces/imdb_crop/78/nm0098378_rm3241252864_1983-1-2_2006.jpg,23,0,1.4086637612000854
./Dataset-copy/imdb_faces/imdb_crop/39/nm1027039_rm744390912_1986-9-3_2010.jpg,23,1,4.3891727134149185
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm3742817280_1989-7-23_2013.jpg,23,1,4.7197309597609465
./Dataset-copy/imdb_faces/imdb_crop/05/nm2422305_rm1568379904_1984-10-27_2008.jpg,23,0,1.2439976140752549
./Dataset-copy/imdb_faces/imdb_crop/00/nm2003700_rm1218940416_1985-7-18_2009.jpg,23,1,4.652027093007946
./Dataset-copy/imdb_faces/imdb_crop/22/nm2304722_rm3391588864_1986-1-4_2009.jpg,23,0,1.3207600243031183
./Dataset-copy/imdb_faces/imdb_crop/28/nm0005028_rm3786184704_1979-4-19_2002.jpg,23,0,4.2003683055573395
./Dataset-copy/imdb_faces/imdb_crop/13/nm2955013_rm1655023360_1990-1-13_2013.jpg,23,1,4.474122506897197
./Dataset-copy/imdb_faces/imdb_crop/18/nm3206118_rm3190259968_1986-4-28_2009.jpg,23,0,3.6212347170190333
./Dataset-copy/imdb_faces/imdb_crop/12/nm3202512_rm4114391552_1988-7-16_2012.jpg,23,0,3.5877178908446585
./Dataset-copy/imdb_faces/imdb_crop/25/nm0004825_rm740137472_1977-12-10_2001.jpg,23,0,4.830822065345392
./Dataset-copy/imdb_faces/imdb_crop/77/nm0600877_rm3867580672_1979-9-8_2003.jpg,23,0,2.3546745766680632
./Dataset-copy/imdb_faces/imdb_crop/37/nm0599837_rm143773184_1961-11-3_1985.jpg,23,1,2.2922514066758963
./Dataset-copy/imdb_faces/imdb_crop/91/nm0001491_rm1587518208_1977-5-16_2000.jpg,23,0,3.3646814476896965
./Dataset-copy/imdb_faces/imdb_crop/97/nm4032297_rm2598368768_1992-4-18_2015.jpg,23,0,4.500233267929898
./Dataset-copy/imdb_faces/imdb_crop/18/nm3206118_rm2286924800_1986-4-28_2009.jpg,23,0,4.888365647675824
./Dataset-copy/imdb_faces/imdb_crop/98/nm0287898_rm2210306816_1984-8-3_2008.jpg,23,1,3.8504358865448816
./Dataset-copy/imdb_faces/imdb_crop/02/nm0005502_rm1826731520_1985-10-11_2009.jpg,23,0,4.442924905434373
./Dataset-copy/imdb_faces/imdb_crop/13/nm3762213_rm1122665728_1987-4-10_2010.jpg,23,0,2.097531330744858
./Dataset-copy/imdb_faces/imdb_crop/35/nm0262635_rm136353792_1981-6-13_2004.jpg,23,1,2.7310923411592576
./Dataset-copy/imdb_faces/imdb_crop/30/nm2007030_rm3005066240_1989-1-10_2012.jpg,23,0,4.649024444703579
./Dataset-copy/imdb_faces/imdb_crop/12/nm0004812_rm1905641728_1951-7-24_1975.jpg,23,0,5.228777402743412
./Dataset-copy/imdb_faces/imdb_crop/59/nm1132359_rm3846936832_1981-7-24_2005.jpg,23,0,1.2879968265292423
./Dataset-copy/imdb_faces/imdb_crop/54/nm0328954_rm1131256320_1976-10-19_2000.jpg,23,1,4.549711536343061
./Dataset-copy/imdb_faces/imdb_crop/34/nm1289434_rm1455659776_1983-2-23_2006.jpg,23,0,5.334138100085032
./Dataset-copy/imdb_faces/imdb_crop/04/nm0024404_rm3183319040_1978-2-20_2001.jpg,23,0,4.4017242351378565
./Dataset-copy/imdb_faces/imdb_crop/18/nm3206118_rm3194598400_1986-4-28_2009.jpg,23,0,4.12087856939618
./Dataset-copy/imdb_faces/imdb_crop/08/nm1032208_rm1747290112_1980-9-21_2004.jpg,23,0,5.494319172361932
./Dataset-copy/imdb_faces/imdb_crop/91/nm0000191_rm1646038528_1971-3-31_1994.jpg,23,1,3.8884862180533646
./Dataset-copy/imdb_faces/imdb_crop/20/nm2107620_rm3050945280_1986-10-12_2010.jpg,23,1,4.095576529074412
./Dataset-copy/imdb_faces/imdb_crop/97/nm0939697_rm1069723648_1987-9-7_2011.jpg,23,0,4.8114471017211216
./Dataset-copy/imdb_faces/imdb_crop/81/nm0000381_rm3402736640_1962-7-19_1986.jpg,23,1,3.6928350345745176
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm3276310784_1986-4-9_2009.jpg,23,0,4.661697678910271
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000213_rm305698816_1971-10-29_1995.jpg,23,0,2.2008893689615334
./Dataset-copy/imdb_faces/imdb_crop/12/nm2180812_rm503694336_1987-11-24_2011.jpg,23,0,3.5708595975557853
./Dataset-copy/imdb_faces/imdb_crop/77/nm0614877_rm2963315456_1981-8-24_2005.jpg,23,1,5.19928310638015
./Dataset-copy/imdb_faces/imdb_crop/71/nm1083271_rm3497428992_1986-5-16_2009.jpg,23,0,4.508847049176838
./Dataset-copy/imdb_faces/imdb_crop/68/nm1570568_rm551194112_1978-6-21_2001.jpg,23,0,1.3775465341347901
./Dataset-copy/imdb_faces/imdb_crop/71/nm0397171_rm4249524736_1981-3-2_2004.jpg,23,0,5.648354921692098
./Dataset-copy/imdb_faces/imdb_crop/59/nm1754059_rm3606616832_1982-2-11_2005.jpg,23,0,5.4447972331575025
./Dataset-copy/imdb_faces/imdb_crop/36/nm0461136_rm800429056_1985-3-26_2008.jpg,23,0,1.2545651070805486
./Dataset-copy/imdb_faces/imdb_crop/98/nm1872698_rm4245600256_1986-4-30_2009.jpg,23,0,3.954846524818747
./Dataset-copy/imdb_faces/imdb_crop/05/nm2386605_rm165147136_1989-4-16_2012.jpg,23,0,1.1469207107439123
./Dataset-copy/imdb_faces/imdb_crop/46/nm0005346_rm385259776_1975-11-8_1999.jpg,23,0,2.0665790295614537
./Dataset-copy/imdb_faces/imdb_crop/49/nm1940449_rm1315289600_1983-8-20_2007.jpg,23,1,5.241505936048786
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000117_rm183090688_1973-10-3_1997.jpg,23,0,3.5268269000119306
./Dataset-copy/imdb_faces/imdb_crop/21/nm2998321_rm1693492992_1990-6-5_2013.jpg,23,0,2.0166250877814758
./Dataset-copy/imdb_faces/imdb_crop/32/nm1227232_rm2162074368_1988-8-17_2012.jpg,23,1,2.4012785384707698
./Dataset-copy/imdb_faces/imdb_crop/33/nm0144133_rm1950125568_1972-4-28_1995.jpg,23,1,1.9735806623493841
./Dataset-copy/imdb_faces/imdb_crop/43/nm1580243_rm1674885120_1979-11-12_2003.jpg,23,0,3.7081731000393208
./Dataset-copy/imdb_faces/imdb_crop/13/nm3762213_rm3715953152_1987-4-10_2010.jpg,23,0,4.148878326610888
./Dataset-copy/imdb_faces/imdb_crop/39/nm1925239_rm3013343232_1990-8-1_2014.jpg,23,1,4.831084853263617
./Dataset-copy/imdb_faces/imdb_crop/02/nm1227702_rm2604505600_1978-10-28_2002.jpg,23,1,4.0416050783523
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm1657775104_1990-4-15_2013.jpg,23,0,5.2228401620289535
./Dataset-copy/imdb_faces/imdb_crop/53/nm2539953_rm3083905280_1988-10-3_2012.jpg,23,0,2.4867162646819616
./Dataset-copy/imdb_faces/imdb_crop/13/nm3762213_rm2849618688_1987-4-10_2010.jpg,23,0,2.4717870489133187
./Dataset-copy/imdb_faces/imdb_crop/18/nm0662518_rm3013186560_1972-0-0_1995.jpg,23,0,1.717633772992917
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000729_rm618044160_1975-8-12_1999.jpg,23,1,5.11560325997739
./Dataset-copy/imdb_faces/imdb_crop/97/nm0903397_rm1693948160_1974-3-25_1997.jpg,23,0,3.2055764087277843
./Dataset-copy/imdb_faces/imdb_crop/00/nm0500200_rm2584909824_1982-4-10_2005.jpg,23,0,3.9535157807808865
./Dataset-copy/imdb_faces/imdb_crop/81/nm2100081_rm1940446464_1989-7-12_2013.jpg,23,0,2.32910196638696
./Dataset-copy/imdb_faces/imdb_crop/47/nm2357847_rm221228288_1989-12-13_2013.jpg,23,0,2.270301701092865
./Dataset-copy/imdb_faces/imdb_crop/66/nm0225466_rm1625916672_1960-8-14_1984.jpg,23,0,1.5739135279328742
./Dataset-copy/imdb_faces/imdb_crop/64/nm3848064_rm4234786816_1987-6-2_2010.jpg,23,0,4.308375322755953
./Dataset-copy/imdb_faces/imdb_crop/27/nm1092227_rm754555648_1981-12-28_2005.jpg,23,0,2.878328280898236
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000337_rm773298944_1979-10-4_2003.jpg,23,0,4.423901686211369
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000234_rm3991640064_1975-8-7_1999.jpg,23,0,5.121274313958237
./Dataset-copy/imdb_faces/imdb_crop/36/nm0461136_rm2143261696_1985-3-26_2008.jpg,23,0,4.0891606930485365
./Dataset-copy/imdb_faces/imdb_crop/04/nm0126004_rm3848834816_1985-11-20_2009.jpg,23,1,2.870927541794786
./Dataset-copy/imdb_faces/imdb_crop/07/nm0993507_rm785811712_1986-6-13_2009.jpg,23,0,3.582357770264937
./Dataset-copy/imdb_faces/imdb_crop/78/nm2632878_rm1047890688_1985-9-24_2009.jpg,23,0,2.60562086205646
./Dataset-copy/imdb_faces/imdb_crop/55/nm1500155_rm616336896_1986-5-13_2009.jpg,23,1,4.606762892450485
./Dataset-copy/imdb_faces/imdb_crop/61/nm0593961_rm2114099968_1976-8-9_2000.jpg,23,0,1.5450917597877643
./Dataset-copy/imdb_faces/imdb_crop/13/nm3762213_rm2920915968_1987-4-10_2010.jpg,23,0,3.990230456686143
./Dataset-copy/imdb_faces/imdb_crop/13/nm0111013_rm4038433024_1979-12-15_2003.jpg,23,1,4.01614888430605
./Dataset-copy/imdb_faces/imdb_crop/19/nm1169619_rm461019904_1983-10-24_2007.jpg,23,0,3.6344666410647006
./Dataset-copy/imdb_faces/imdb_crop/95/nm2832695_rm2252780800_1985-2-7_2008.jpg,23,0,5.7798989321089245
./Dataset-copy/imdb_faces/imdb_crop/68/nm0067768_rm1007586048_1978-11-30_2002.jpg,23,1,2.5588414548539107
./Dataset-copy/imdb_faces/imdb_crop/19/nm0810619_rm1688195072_1986-10-1_2010.jpg,23,0,3.76757214125076
./Dataset-copy/imdb_faces/imdb_crop/60/nm0746560_rm1633261824_1982-0-0_2005.jpg,23,0,2.2971127657423818
./Dataset-copy/imdb_faces/imdb_crop/38/nm0647638_rm601790464_1977-5-31_2000.jpg,23,1,5.074937065141314
