path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/08/nm0302108_rm2241510144_1969-10-1_1975.jpg,5,1,4.107002505195242
./Dataset-copy/imdb_faces/imdb_crop/39/nm0524839_rm896515072_1977-9-11_1983.jpg,5,1,1.9595044323475133
./Dataset-copy/imdb_faces/imdb_crop/32/nm0827032_rm3750658304_1970-11-12_1976.jpg,5,1,1.0709830572357897
./Dataset-copy/imdb_faces/imdb_crop/79/nm0853779_rm289181184_1988-8-19_1994.jpg,5,1,2.3877507636699287
./Dataset-copy/imdb_faces/imdb_crop/21/nm0571321_rm3609442304_1995-8-18_2001.jpg,5,0,1.3312291547258923
./Dataset-copy/imdb_faces/imdb_crop/79/nm0853779_rm1195150848_1988-8-19_1994.jpg,5,1,2.8432261159266985
./Dataset-copy/imdb_faces/imdb_crop/43/nm0700443_rm3715876864_1979-4-9_1984.jpg,5,0,1.3937843496181634
./Dataset-copy/imdb_faces/imdb_crop/23/nm0046723_rm423398912_1988-12-5_1994.jpg,5,1,1.4099380933099024
./Dataset-copy/imdb_faces/imdb_crop/43/nm0700443_rm2256259072_1979-4-9_1984.jpg,5,0,3.744164249043504
./Dataset-copy/imdb_faces/imdb_crop/86/nm0275486_rm3454239232_1970-5-18_1975.jpg,5,0,3.19738303265406
./Dataset-copy/imdb_faces/imdb_crop/22/nm3543122_rm82872576_2002-10-3_2008.jpg,5,1,2.5323577777158786
./Dataset-copy/imdb_faces/imdb_crop/11/nm3132111_rm701088256_1996-1-31_2001.jpg,5,0,4.190466258310541
./Dataset-copy/imdb_faces/imdb_crop/86/nm0275486_rm2103284736_1970-5-18_1975.jpg,5,0,3.0894215525892905
./Dataset-copy/imdb_faces/imdb_crop/93/nm0004893_rm4110915584_1992-8-2_1998.jpg,5,0,3.6890780296160495
./Dataset-copy/imdb_faces/imdb_crop/46/nm1393246_rm1545844224_1998-11-4_2004.jpg,5,0,3.7530943130597
./Dataset-copy/imdb_faces/imdb_crop/76/nm0095176_rm1304616192_1981-12-3_1987.jpg,5,1,2.9778217287130375
./Dataset-copy/imdb_faces/imdb_crop/79/nm0853779_rm439719936_1988-8-19_1994.jpg,5,1,1.2842619071020225
./Dataset-copy/imdb_faces/imdb_crop/17/nm0864117_rm899127808_1991-1-21_1996.jpg,5,0,2.6228561887754496
./Dataset-copy/imdb_faces/imdb_crop/20/nm0517820_rm3116145408_1986-7-2_1992.jpg,5,0,5.015515608644848
./Dataset-copy/imdb_faces/imdb_crop/46/nm1393246_rm1512289792_1998-11-4_2004.jpg,5,0,4.420132137466674
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000514_rm327601920_1958-9-25_1964.jpg,5,1,3.1091807096607558
./Dataset-copy/imdb_faces/imdb_crop/11/nm3132111_rm835305984_1996-1-31_2001.jpg,5,0,2.3456985438204
./Dataset-copy/imdb_faces/imdb_crop/46/nm1393246_rm1495512576_1998-11-4_2004.jpg,5,0,1.5116814093563544
./Dataset-copy/imdb_faces/imdb_crop/79/nm2259079_rm3252060160_2000-7-25_2006.jpg,5,1,1.0303552039557466
./Dataset-copy/imdb_faces/imdb_crop/93/nm0004893_rm1082571520_1992-8-2_1998.jpg,5,0,3.691654723420004
./Dataset-copy/imdb_faces/imdb_crop/33/nm0973533_rm1801624320_1996-12-20_2002.jpg,5,0,3.3437163558376994
./Dataset-copy/imdb_faces/imdb_crop/86/nm0275486_rm1657707264_1970-5-18_1975.jpg,5,0,5.2753767666442695
./Dataset-copy/imdb_faces/imdb_crop/16/nm0318116_rm2759764736_1968-7-10_1974.jpg,5,1,3.128231153461209
./Dataset-copy/imdb_faces/imdb_crop/23/nm0046723_rm1899793920_1988-12-5_1994.jpg,5,1,4.473135740078419
./Dataset-copy/imdb_faces/imdb_crop/16/nm0318116_rm2776541952_1968-7-10_1974.jpg,5,1,4.202845848494473
./Dataset-copy/imdb_faces/imdb_crop/93/nm0004893_rm4131294720_1992-8-2_1998.jpg,5,0,3.308258553929309
./Dataset-copy/imdb_faces/imdb_crop/16/nm0318116_rm2709433088_1968-7-10_1974.jpg,5,1,2.674301217017522
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001736_rm4054817536_1968-2-1_1973.jpg,5,1,4.759944931944083
./Dataset-copy/imdb_faces/imdb_crop/79/nm2965079_rm831699712_2004-7-2_2010.jpg,5,0,1.8369907545587936
./Dataset-copy/imdb_faces/imdb_crop/63/nm0438963_rm406621696_1988-10-28_1994.jpg,5,0,1.8985150486489408
./Dataset-copy/imdb_faces/imdb_crop/20/nm0517820_rm3200031488_1986-7-2_1992.jpg,5,0,2.4519078052073664
./Dataset-copy/imdb_faces/imdb_crop/42/nm5226242_rm1658374912_2008-7-12_2014.jpg,5,0,2.0249374784603456
./Dataset-copy/imdb_faces/imdb_crop/79/nm0853779_rm490507776_1988-8-19_1994.jpg,5,1,4.318990762221384
./Dataset-copy/imdb_faces/imdb_crop/14/nm0001014_rm4047346176_1970-3-27_1975.jpg,5,0,2.656852738503902
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000379_rm1891818752_1982-4-30_1987.jpg,5,0,2.9861787841927527
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000514_rm75943680_1958-9-25_1964.jpg,5,1,2.7060334272579194
./Dataset-copy/imdb_faces/imdb_crop/14/nm0001014_rm4282227200_1970-3-27_1975.jpg,5,0,4.857581908610557
./Dataset-copy/imdb_faces/imdb_crop/17/nm0864117_rm60267008_1991-1-21_1996.jpg,5,0,4.118250856276907
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001736_rm4038040320_1968-2-1_1973.jpg,5,1,3.657011635392391
