path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/74/nm0001674_rm3283060992_1965-2-7_2009.jpg,44,1,1.7231676404140917
./Dataset-copy/imdb_faces/imdb_crop/49/nm0304649_rm854833920_1961-7-28_2006.jpg,44,1,2.7717739854331027
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000129_rm1164294656_1962-7-3_2007.jpg,44,1,2.1777690945513672
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000096_rm679453696_1968-8-9_2013.jpg,44,0,2.230998264618683
./Dataset-copy/imdb_faces/imdb_crop/41/nm0000541_rm3139603968_1945-12-1_1990.jpg,44,0,2.7455905921713133
./Dataset-copy/imdb_faces/imdb_crop/39/nm0004539_rm3456867072_1963-5-12_2007.jpg,44,0,3.3525358677862696
./Dataset-copy/imdb_faces/imdb_crop/70/nm0459170_rm556174848_1946-7-20_1991.jpg,44,1,1.7934342895588669
./Dataset-copy/imdb_faces/imdb_crop/44/nm0470244_rm742305536_1965-8-12_2010.jpg,44,1,3.327741318053876
./Dataset-copy/imdb_faces/imdb_crop/89/nm0100889_rm1332517120_1953-6-21_1997.jpg,44,1,3.8254458416086217
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000620_rm2477955840_1952-9-16_1997.jpg,44,1,3.470330417909896
./Dataset-copy/imdb_faces/imdb_crop/62/nm0005362_rm910990080_1963-7-11_2008.jpg,44,0,3.848360492986996
./Dataset-copy/imdb_faces/imdb_crop/09/nm0000809_rm1365035264_1950-1-24_1994.jpg,44,1,2.9875836516271312
./Dataset-copy/imdb_faces/imdb_crop/57/nm0132257_rm3342310144_1958-6-22_2002.jpg,44,1,3.138520334483075
./Dataset-copy/imdb_faces/imdb_crop/55/nm0818055_rm569558528_1970-5-25_2014.jpg,44,0,4.798385580220037
./Dataset-copy/imdb_faces/imdb_crop/47/nm0510947_rm3861423616_1969-6-24_2013.jpg,44,1,1.5925110262364102
./Dataset-copy/imdb_faces/imdb_crop/23/nm0001123_rm1947567360_1933-8-1_1978.jpg,44,1,2.6821962223711995
./Dataset-copy/imdb_faces/imdb_crop/42/nm0604742_rm3991244032_1966-4-22_2010.jpg,44,1,2.9012992354483687
./Dataset-copy/imdb_faces/imdb_crop/36/nm0000136_rm499358464_1963-6-9_2007.jpg,44,1,2.714851080267536
./Dataset-copy/imdb_faces/imdb_crop/42/nm0004742_rm2708520192_1967-4-18_2011.jpg,44,0,2.1478017659683
./Dataset-copy/imdb_faces/imdb_crop/52/nm0000652_rm1167186944_1960-2-7_2004.jpg,44,1,2.058129795641912
./Dataset-copy/imdb_faces/imdb_crop/91/nm1117791_rm3696095744_1971-2-4_2015.jpg,44,1,5.0524643089499675
./Dataset-copy/imdb_faces/imdb_crop/76/nm0805476_rm749895680_1962-8-13_2007.jpg,44,1,2.5541974743657643
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm2309003520_1949-10-8_1994.jpg,44,0,1.9853281869172967
./Dataset-copy/imdb_faces/imdb_crop/58/nm0005458_rm2486810112_1967-7-26_2012.jpg,44,1,1.8128736014420759
./Dataset-copy/imdb_faces/imdb_crop/09/nm0051509_rm3233392128_1968-8-9_2013.jpg,44,1,2.1913982447591285
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000146_rm3335094528_1962-12-22_2007.jpg,44,1,2.9803710986695724
./Dataset-copy/imdb_faces/imdb_crop/37/nm0719637_rm584119808_1971-1-7_2015.jpg,44,1,3.078619382181229
./Dataset-copy/imdb_faces/imdb_crop/52/nm0000452_rm1796118016_1963-10-28_2008.jpg,44,0,2.869067174848439
./Dataset-copy/imdb_faces/imdb_crop/19/nm0185819_rm2420748032_1968-3-2_2012.jpg,44,1,2.144210983466498
./Dataset-copy/imdb_faces/imdb_crop/52/nm0000652_rm1629478656_1960-2-7_2004.jpg,44,1,6.043932360339992
./Dataset-copy/imdb_faces/imdb_crop/43/nm0144843_rm2100139520_1964-4-29_2008.jpg,44,1,3.604006386049964
./Dataset-copy/imdb_faces/imdb_crop/02/nm0001602_rm3029775360_1967-10-5_2012.jpg,44,1,2.0063642886377515
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000507_rm984650752_1964-3-17_2008.jpg,44,1,5.3090333132958465
./Dataset-copy/imdb_faces/imdb_crop/26/nm0222426_rm2952700160_1969-4-2_2013.jpg,44,1,3.0818031901702403
./Dataset-copy/imdb_faces/imdb_crop/08/nm0915208_rm2333649408_1968-9-28_2013.jpg,44,0,3.659926460922145
./Dataset-copy/imdb_faces/imdb_crop/00/nm0004900_rm3187971840_1963-7-22_2008.jpg,44,1,5.719796908733171
./Dataset-copy/imdb_faces/imdb_crop/82/nm0942482_rm1711785472_1965-12-7_2010.jpg,44,1,2.96090033207316
./Dataset-copy/imdb_faces/imdb_crop/82/nm0539082_rm708500736_1968-11-18_2013.jpg,44,1,5.5167707520026745
./Dataset-copy/imdb_faces/imdb_crop/36/nm0000136_rm2261159168_1963-6-9_2007.jpg,44,1,1.6521074334811028
./Dataset-copy/imdb_faces/imdb_crop/09/nm0000209_rm665753856_1958-10-16_2003.jpg,44,1,1.4005490961650784
./Dataset-copy/imdb_faces/imdb_crop/20/nm0327020_rm3815280384_1964-12-27_2009.jpg,44,1,3.01051642485614
./Dataset-copy/imdb_faces/imdb_crop/80/nm0568180_rm945205248_1966-2-13_2010.jpg,44,1,4.632253201451904
./Dataset-copy/imdb_faces/imdb_crop/37/nm0719637_rm2564814336_1971-1-7_2015.jpg,44,1,5.859056723914671
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000620_rm353930752_1952-9-16_1997.jpg,44,1,3.1653725018956305
./Dataset-copy/imdb_faces/imdb_crop/97/nm0136797_rm1860933888_1962-8-16_2007.jpg,44,1,4.575332915836004
./Dataset-copy/imdb_faces/imdb_crop/20/nm0327020_rm387692544_1964-12-27_2009.jpg,44,1,3.5110946134159304
./Dataset-copy/imdb_faces/imdb_crop/73/nm0079273_rm3596547584_1971-5-27_2015.jpg,44,1,2.9941678606498243
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000601_rm958843648_1944-11-21_1989.jpg,44,1,3.7317534297375072
./Dataset-copy/imdb_faces/imdb_crop/09/nm0552509_rm3688613120_1969-1-18_2013.jpg,44,1,4.595841776283703
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001858_rm2615056384_1959-5-16_2003.jpg,44,0,3.92093568008474
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001675_rm2639833088_1968-6-20_2012.jpg,44,1,2.4500786217944834
./Dataset-copy/imdb_faces/imdb_crop/79/nm0316079_rm3948643584_1967-6-6_2011.jpg,44,1,1.9685204405205
./Dataset-copy/imdb_faces/imdb_crop/24/nm0001724_rm3913190912_1953-10-9_1998.jpg,44,1,3.5039362456238163
./Dataset-copy/imdb_faces/imdb_crop/34/nm0001334_rm2416545280_1945-3-7_1989.jpg,44,1,3.8257481944793295
./Dataset-copy/imdb_faces/imdb_crop/98/nm0830198_rm1708820480_1959-4-22_2003.jpg,44,1,1.0676047874706087
./Dataset-copy/imdb_faces/imdb_crop/44/nm0470244_rm725528320_1965-8-12_2010.jpg,44,1,2.6416571745157507
./Dataset-copy/imdb_faces/imdb_crop/80/nm0568180_rm2489103872_1966-2-13_2010.jpg,44,1,2.903620143795784
./Dataset-copy/imdb_faces/imdb_crop/22/nm0000222_rm1142132224_1965-5-31_2009.jpg,44,0,2.995624997432825
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm2345960704_1937-8-8_1982.jpg,44,1,3.036603666848837
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000160_rm3577151232_1970-11-6_2015.jpg,44,1,2.886016046385929
./Dataset-copy/imdb_faces/imdb_crop/52/nm0878152_rm1186109440_1962-9-25_2007.jpg,44,0,2.0099731372620195
./Dataset-copy/imdb_faces/imdb_crop/03/nm0004303_rm2980493824_1963-5-12_2007.jpg,44,1,4.456010509117818
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000463_rm984385792_1964-11-5_2009.jpg,44,0,1.7531473402142868
./Dataset-copy/imdb_faces/imdb_crop/73/nm1570873_rm1026077440_1963-10-30_2008.jpg,44,1,2.4887073891682663
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000096_rm3693540352_1968-8-9_2013.jpg,44,0,1.4709411975995934
./Dataset-copy/imdb_faces/imdb_crop/08/nm0670408_rm332056320_1970-2-14_2014.jpg,44,1,4.281235985290877
./Dataset-copy/imdb_faces/imdb_crop/65/nm1317665_rm3047138816_1969-6-9_2013.jpg,44,1,4.4451494071858
./Dataset-copy/imdb_faces/imdb_crop/54/nm0018554_rm2445121280_1957-9-4_2002.jpg,44,0,1.5500139361582033
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000154_rm1060277760_1956-1-3_2000.jpg,44,1,1.2100836708981473
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000307_rm2958397184_1966-5-26_2010.jpg,44,0,1.581555386657809
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000154_rm788765440_1956-1-3_2000.jpg,44,1,3.7486386108395235
./Dataset-copy/imdb_faces/imdb_crop/14/nm0048414_rm2582026240_1959-10-7_2004.jpg,44,1,4.8482284040070045
./Dataset-copy/imdb_faces/imdb_crop/37/nm0004937_rm1316009216_1967-12-13_2012.jpg,44,1,3.9190089433287763
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000098_rm996853248_1969-2-11_2013.jpg,44,0,4.8087250304073255
./Dataset-copy/imdb_faces/imdb_crop/06/nm2588606_rm2026752512_1969-10-9_2014.jpg,44,1,3.097470249982078
./Dataset-copy/imdb_faces/imdb_crop/22/nm0001722_rm874164480_1967-10-29_2012.jpg,44,1,1.7721029078583992
./Dataset-copy/imdb_faces/imdb_crop/91/nm0005191_rm3277426176_1964-6-12_2008.jpg,44,0,1.7887811583126283
./Dataset-copy/imdb_faces/imdb_crop/60/nm0003160_rm2873076736_1968-0-0_2012.jpg,44,1,1.58935687376477
./Dataset-copy/imdb_faces/imdb_crop/13/nm0439813_rm343574528_1963-6-27_2007.jpg,44,1,3.7831951423623753
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000572_rm843484672_1965-3-25_2009.jpg,44,0,3.7755605076584304
./Dataset-copy/imdb_faces/imdb_crop/80/nm0004980_rm1727955712_1960-11-4_2005.jpg,44,0,3.6456577172849687
./Dataset-copy/imdb_faces/imdb_crop/87/nm0004487_rm2961943552_1967-11-13_2012.jpg,44,0,1.7805534377559378
./Dataset-copy/imdb_faces/imdb_crop/06/nm0567506_rm2260578304_1966-11-16_2011.jpg,44,1,1.5246893449286791
./Dataset-copy/imdb_faces/imdb_crop/06/nm0204706_rm239700736_1964-3-23_2008.jpg,44,0,2.1907016519499183
./Dataset-copy/imdb_faces/imdb_crop/73/nm0001173_rm887660544_1968-3-12_2012.jpg,44,1,1.3617731235023487
./Dataset-copy/imdb_faces/imdb_crop/97/nm0136797_rm3221985280_1962-8-16_2007.jpg,44,1,1.4294658960523074
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000147_rm2301990912_1960-9-10_2005.jpg,44,1,2.9958986342126384
./Dataset-copy/imdb_faces/imdb_crop/73/nm0079273_rm231798272_1971-5-27_2015.jpg,44,1,4.1873530819099125
./Dataset-copy/imdb_faces/imdb_crop/73/nm0001173_rm854106112_1968-3-12_2012.jpg,44,1,2.6828476396304195
./Dataset-copy/imdb_faces/imdb_crop/68/nm0413168_rm2758336000_1968-10-12_2013.jpg,44,1,2.778844356321481
./Dataset-copy/imdb_faces/imdb_crop/06/nm0002006_rm1299290368_1960-6-17_2004.jpg,44,1,1.4677821403682254
./Dataset-copy/imdb_faces/imdb_crop/15/nm0005315_rm3048506368_1965-7-26_2010.jpg,44,1,5.226433517602965
./Dataset-copy/imdb_faces/imdb_crop/28/nm0427728_rm3646655232_1956-11-21_2001.jpg,44,0,3.1313121276935827
./Dataset-copy/imdb_faces/imdb_crop/27/nm0001427_rm3143604224_1963-6-17_2007.jpg,44,1,2.0923399338044515
./Dataset-copy/imdb_faces/imdb_crop/02/nm0001602_rm220050176_1967-10-5_2012.jpg,44,1,1.9294389541678272
./Dataset-copy/imdb_faces/imdb_crop/77/nm0061877_rm1479669248_1966-11-26_2011.jpg,44,0,4.028256113203199
./Dataset-copy/imdb_faces/imdb_crop/28/nm0002028_rm1404672768_1962-2-11_2006.jpg,44,0,5.344142486705105
./Dataset-copy/imdb_faces/imdb_crop/30/nm0309430_rm3062608896_1967-5-4_2011.jpg,44,0,1.965440866502935
./Dataset-copy/imdb_faces/imdb_crop/82/nm0000382_rm1626774272_1960-7-19_2005.jpg,44,1,3.04604985274215
./Dataset-copy/imdb_faces/imdb_crop/29/nm0585429_rm3697657344_1970-1-26_2014.jpg,44,0,5.5172398942429535
./Dataset-copy/imdb_faces/imdb_crop/53/nm0857253_rm1187420160_1961-8-8_2006.jpg,44,1,1.54238181178924
./Dataset-copy/imdb_faces/imdb_crop/67/nm0340067_rm2349040896_1966-7-12_2011.jpg,44,0,2.4841577230401906
./Dataset-copy/imdb_faces/imdb_crop/25/nm0147825_rm701929728_1964-4-24_2008.jpg,44,1,1.085994102390701
./Dataset-copy/imdb_faces/imdb_crop/28/nm0099828_rm1902628352_1959-1-23_2003.jpg,44,1,3.3042002538415502
./Dataset-copy/imdb_faces/imdb_crop/63/nm0016263_rm1123452928_1964-10-10_2009.jpg,44,1,3.5256705011200498
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000233_rm2617415680_1963-3-27_2007.jpg,44,1,1.5645457514788619
./Dataset-copy/imdb_faces/imdb_crop/09/nm0279209_rm338806528_1969-12-29_2014.jpg,44,1,1.5894901897333875
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000190_rm3256154880_1969-11-4_2014.jpg,44,1,4.44712442750433
./Dataset-copy/imdb_faces/imdb_crop/24/nm0000624_rm119573248_1962-11-14_2007.jpg,44,0,1.7712664920450938
./Dataset-copy/imdb_faces/imdb_crop/54/nm0005154_rm3064520192_1968-12-2_2013.jpg,44,0,3.226412953899835
./Dataset-copy/imdb_faces/imdb_crop/20/nm0003620_rm1498610688_1970-8-2_2015.jpg,44,1,1.6967629981810282
./Dataset-copy/imdb_faces/imdb_crop/21/nm0004821_rm715360768_1963-8-30_2008.jpg,44,1,5.238231104371388
./Dataset-copy/imdb_faces/imdb_crop/80/nm0568180_rm4279676928_1966-2-13_2010.jpg,44,1,1.4639941889114982
./Dataset-copy/imdb_faces/imdb_crop/33/nm0217433_rm2224265728_1961-0-0_2005.jpg,44,0,1.7632097871773804
./Dataset-copy/imdb_faces/imdb_crop/66/nm0000166_rm517905152_1963-6-15_2007.jpg,44,0,5.541423081564789
./Dataset-copy/imdb_faces/imdb_crop/71/nm0002071_rm3534796288_1967-7-16_2012.jpg,44,1,2.7789899318272764
