path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/35/nm0000335_rm1957937920_1947-3-19_2014.jpg,67,0,3.5888969076474697
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000090_rm341809152_1930-12-17_1998.jpg,67,1,1.473228800269453
./Dataset-copy/imdb_faces/imdb_crop/59/nm0001159_rm1353356544_1941-1-14_2008.jpg,67,0,2.131507022619305
./Dataset-copy/imdb_faces/imdb_crop/18/nm0454418_rm4110587904_1927-12-26_1995.jpg,67,1,3.6838944192601417
./Dataset-copy/imdb_faces/imdb_crop/17/nm0001217_rm3644950784_1941-12-10_2009.jpg,67,0,3.6249290724037273
./Dataset-copy/imdb_faces/imdb_crop/88/nm0810488_rm3768893696_1947-5-16_2014.jpg,67,1,3.292558538351672
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm1689099008_1938-12-29_2006.jpg,67,1,4.231758973370723
./Dataset-copy/imdb_faces/imdb_crop/65/nm0915865_rm333169920_1947-5-25_2014.jpg,67,0,4.19222262478034
./Dataset-copy/imdb_faces/imdb_crop/09/nm0929609_rm551000320_1939-9-18_2007.jpg,67,1,3.2072905806349885
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000454_rm1174050816_1936-5-17_2003.jpg,67,1,4.693931472405653
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000079_rm2784270592_1940-9-5_2008.jpg,67,0,4.624486350125696
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000273_rm3496974848_1934-3-26_2001.jpg,67,1,4.133154606087544
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm3585447936_1937-4-22_2004.jpg,67,1,3.0092752394485074
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000953_rm3276053248_1939-7-30_2007.jpg,67,1,3.4074794139170486
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm3671972096_1946-2-21_2013.jpg,67,1,2.3066619573302405
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm3411974656_1932-12-7_2000.jpg,67,0,3.958468920820559
./Dataset-copy/imdb_faces/imdb_crop/64/nm0300064_rm717944576_1904-5-17_1971.jpg,67,1,1.8854395843212712
./Dataset-copy/imdb_faces/imdb_crop/12/nm0608012_rm686879744_1947-10-18_2015.jpg,67,1,2.4711898684057165
./Dataset-copy/imdb_faces/imdb_crop/23/nm0176723_rm4003040768_1942-5-29_2009.jpg,67,1,1.8056693711434488
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000457_rm560175360_1940-1-22_2007.jpg,67,1,2.1929882978258326
./Dataset-copy/imdb_faces/imdb_crop/39/nm0005139_rm1684046336_1943-2-20_2010.jpg,67,1,1.6459659862610465
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm2037357056_1937-12-31_2005.jpg,67,1,4.685298637356151
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000532_rm619024128_1943-6-13_2010.jpg,67,1,3.4343637101291367
./Dataset-copy/imdb_faces/imdb_crop/14/nm0665114_rm3178480128_1946-7-14_2014.jpg,67,1,4.177213088868843
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm3340090368_1943-8-17_2011.jpg,67,1,5.213962846909039
./Dataset-copy/imdb_faces/imdb_crop/35/nm0000335_rm3316826880_1947-3-19_2014.jpg,67,0,2.1583926678366367
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000977_rm1644149760_1941-12-9_2009.jpg,67,1,1.0680979407570563
./Dataset-copy/imdb_faces/imdb_crop/09/nm0929609_rm2311951616_1939-9-18_2007.jpg,67,1,1.3138047104127673
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm862947072_1942-7-13_2010.jpg,67,1,4.594347403907799
./Dataset-copy/imdb_faces/imdb_crop/64/nm0300064_rm936048384_1904-5-17_1971.jpg,67,1,1.141317857229272
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm119049728_1930-5-31_1997.jpg,67,1,1.165141698551869
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm3283783424_1942-11-17_2010.jpg,67,1,1.2572480807784003
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000345_rm3317624832_1948-3-14_2015.jpg,67,1,3.7049507251228135
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000953_rm2250742528_1939-7-30_2007.jpg,67,1,3.026132000745024
./Dataset-copy/imdb_faces/imdb_crop/84/nm0422484_rm188452352_1926-7-21_1994.jpg,67,1,1.5162965749582729
./Dataset-copy/imdb_faces/imdb_crop/79/nm0001379_rm1902030848_1906-8-5_1974.jpg,67,1,1.6237950586801768
./Dataset-copy/imdb_faces/imdb_crop/76/nm0016776_rm4100311040_1907-6-16_1974.jpg,67,1,1.0450023049866028
./Dataset-copy/imdb_faces/imdb_crop/46/nm0001046_rm4247231232_1941-4-14_2008.jpg,67,0,2.4334832946829663
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm3221984768_1940-4-25_2007.jpg,67,1,3.8681793941419302
./Dataset-copy/imdb_faces/imdb_crop/08/nm0551908_rm1221181952_1947-1-15_2014.jpg,67,0,1.4123816891733842
./Dataset-copy/imdb_faces/imdb_crop/92/nm0000092_rm3204356096_1939-10-27_2007.jpg,67,1,1.6937857877212887
./Dataset-copy/imdb_faces/imdb_crop/73/nm0419273_rm1638375936_1944-7-22_2012.jpg,67,1,2.173945193729628
./Dataset-copy/imdb_faces/imdb_crop/49/nm0001449_rm3546454784_1938-1-1_2005.jpg,67,1,4.9688190628096685
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000249_rm2878591488_1947-4-18_2014.jpg,67,1,1.3130965845937972
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm4078287872_1943-8-17_2011.jpg,67,1,1.3734189397315602
./Dataset-copy/imdb_faces/imdb_crop/51/nm0513851_rm238000128_1926-9-19_1994.jpg,67,1,3.8914533430528433
./Dataset-copy/imdb_faces/imdb_crop/38/nm0197638_rm4139434752_1947-5-6_2014.jpg,67,1,2.087089099357432
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm2247724800_1942-7-13_2010.jpg,67,1,4.21756182482752
./Dataset-copy/imdb_faces/imdb_crop/68/nm0574468_rm322239488_1947-8-19_2015.jpg,67,1,4.160760144297709
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm2865535232_1937-12-31_2005.jpg,67,1,1.5783661122192596
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm3423311360_1940-4-25_2007.jpg,67,1,3.6973775352133216
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000442_rm125469952_1944-1-23_2011.jpg,67,1,1.4215449860616318
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000215_rm2891891456_1946-10-4_2014.jpg,67,0,2.0038917071272038
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001348_rm2251916544_1942-9-5_2010.jpg,67,1,1.49985047978392
./Dataset-copy/imdb_faces/imdb_crop/36/nm0319036_rm3930888960_1936-8-16_2004.jpg,67,0,4.286391577532656
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000560_rm2934150144_1941-2-8_2008.jpg,67,1,2.648763228579306
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005166_rm1913518080_1946-12-23_2014.jpg,67,0,3.354901598795476
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm3446784_1936-8-18_2004.jpg,67,1,3.018850058713013
./Dataset-copy/imdb_faces/imdb_crop/07/nm0155607_rm2536030464_1946-12-4_2014.jpg,67,0,2.226153291910817
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm3095039744_1942-11-17_2010.jpg,67,1,2.549398826938408
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000442_rm2704311552_1944-1-23_2011.jpg,67,1,3.920892785353829
./Dataset-copy/imdb_faces/imdb_crop/47/nm0524747_rm2542252544_1941-6-17_2008.jpg,67,1,1.12389787859684
./Dataset-copy/imdb_faces/imdb_crop/07/nm0155607_rm1884673536_1946-12-4_2014.jpg,67,0,3.503723523161045
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm2744234752_1943-12-31_2011.jpg,67,1,2.686526231562235
./Dataset-copy/imdb_faces/imdb_crop/02/nm0027402_rm919068416_1945-5-13_2012.jpg,67,1,1.6227545159810768
./Dataset-copy/imdb_faces/imdb_crop/71/nm0204171_rm618052608_1944-1-26_2011.jpg,67,0,2.6763806404984303
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm4061510656_1943-8-17_2011.jpg,67,1,3.2196081562843615
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001185_rm3684544512_1936-12-22_2004.jpg,67,1,1.0142444986513879
./Dataset-copy/imdb_faces/imdb_crop/35/nm0000335_rm399297024_1947-3-19_2014.jpg,67,0,2.6747031325024784
./Dataset-copy/imdb_faces/imdb_crop/46/nm0001046_rm2007078400_1941-4-14_2008.jpg,67,0,4.1764888969681415
./Dataset-copy/imdb_faces/imdb_crop/35/nm0001335_rm3866401536_1930-1-19_1997.jpg,67,0,3.3277771061819035
./Dataset-copy/imdb_faces/imdb_crop/02/nm0001102_rm1826930688_1946-11-28_2014.jpg,67,1,2.5277102010459305
./Dataset-copy/imdb_faces/imdb_crop/47/nm0524747_rm2399976448_1941-6-17_2008.jpg,67,1,2.0115645500238584
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000338_rm1412733696_1939-4-7_2006.jpg,67,1,4.687480494416816
./Dataset-copy/imdb_faces/imdb_crop/62/nm0175262_rm336757248_1942-11-24_2010.jpg,67,1,4.673952909359613
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm2521476352_1945-7-26_2013.jpg,67,0,4.484167296774795
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm2655684352_1942-7-13_2010.jpg,67,1,3.0325358006722274
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm3330992640_1947-7-30_2015.jpg,67,1,1.1380707537367756
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm3334115072_1942-11-17_2010.jpg,67,1,1.5770775189225787
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000047_rm3411515904_1934-9-20_2002.jpg,67,0,1.9716779646889364
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm1720818432_1937-12-31_2005.jpg,67,1,4.143428147168595
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000560_rm2917372928_1941-2-8_2008.jpg,67,1,3.101642006747262
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001075_rm267554304_1941-10-10_2009.jpg,67,1,2.0527207146445243
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm1177598464_1943-8-17_2011.jpg,67,1,2.2257886713796617
./Dataset-copy/imdb_faces/imdb_crop/98/nm0001498_rm2184220416_1940-6-20_2007.jpg,67,1,1.6332936088836858
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm3036780032_1940-4-25_2007.jpg,67,1,1.5919218057772122
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000095_rm4163213824_1935-12-1_2003.jpg,67,1,3.262915485134809
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm548923904_1947-7-30_2015.jpg,67,1,1.4798738619041696
./Dataset-copy/imdb_faces/imdb_crop/03/nm0534603_rm561682944_1936-4-10_2003.jpg,67,1,2.5557600680161703
./Dataset-copy/imdb_faces/imdb_crop/81/nm0001381_rm1445509120_1943-11-17_2011.jpg,67,0,4.686680052910577
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm4085967360_1947-7-30_2015.jpg,67,1,3.548964759201382
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm2294594816_1942-11-17_2010.jpg,67,1,3.286199787788195
./Dataset-copy/imdb_faces/imdb_crop/89/nm0724189_rm2745678080_1943-12-18_2011.jpg,67,1,1.6399077401714153
./Dataset-copy/imdb_faces/imdb_crop/45/nm0718645_rm1360644864_1946-10-27_2014.jpg,67,1,4.023976352629254
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm3322648064_1940-4-25_2007.jpg,67,1,2.9150874576770835
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000047_rm680237056_1934-9-20_2002.jpg,67,0,3.0964426055376317
./Dataset-copy/imdb_faces/imdb_crop/77/nm0001277_rm2309590272_1941-1-26_2008.jpg,67,1,3.5441915136450044
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm3020002816_1940-4-25_2007.jpg,67,1,3.561665674171996
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm879724288_1942-7-13_2010.jpg,67,1,4.065385271055447
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000977_rm306874624_1941-12-9_2009.jpg,67,1,4.49291477748838
./Dataset-copy/imdb_faces/imdb_crop/77/nm0001277_rm4166554624_1941-1-26_2008.jpg,67,1,4.123207086432103
./Dataset-copy/imdb_faces/imdb_crop/51/nm0004051_rm2123932928_1946-6-1_2013.jpg,67,1,3.0592581433628503
./Dataset-copy/imdb_faces/imdb_crop/21/nm0428121_rm480215552_1942-12-4_2010.jpg,67,0,2.3764078513273432
./Dataset-copy/imdb_faces/imdb_crop/28/nm0001228_rm502107392_1940-2-23_2007.jpg,67,1,4.146095794501584
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm2163838720_1942-7-13_2010.jpg,67,1,3.0747015443994825
./Dataset-copy/imdb_faces/imdb_crop/85/nm0591485_rm3320751616_1946-3-12_2013.jpg,67,0,3.3205626955629985
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm4259950592_1943-12-31_2011.jpg,67,1,4.632889125908682
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm4132079360_1942-7-13_2010.jpg,67,1,2.5112262611181158
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm1807652864_1932-12-7_2000.jpg,67,0,3.8084098305002656
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000047_rm3495401984_1934-9-20_2002.jpg,67,0,4.589916582687837
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000960_rm3898387712_1945-2-24_2012.jpg,67,1,1.4748230739695438
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000362_rm762818816_1944-11-17_2012.jpg,67,1,1.1839910316235427
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000560_rm1468498944_1941-2-8_2008.jpg,67,1,1.2859985994755772
./Dataset-copy/imdb_faces/imdb_crop/93/nm0000393_rm2169673728_1927-9-16_1995.jpg,67,1,1.4095378822105724
./Dataset-copy/imdb_faces/imdb_crop/41/nm0442241_rm1255119104_1936-10-23_2004.jpg,67,1,2.2399382897732902
./Dataset-copy/imdb_faces/imdb_crop/86/nm0000986_rm4146000384_1947-6-23_2014.jpg,67,1,1.6000510269924346
./Dataset-copy/imdb_faces/imdb_crop/64/nm0785664_rm494072832_1928-1-24_1995.jpg,67,1,1.291187237301744
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm3806124288_1946-2-21_2013.jpg,67,1,3.158756724735105
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000215_rm2900937984_1946-10-4_2014.jpg,67,0,2.9087143269228464
./Dataset-copy/imdb_faces/imdb_crop/69/nm0000169_rm3036532480_1946-9-15_2014.jpg,67,1,2.8490369926159262
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm3733645824_1947-7-30_2015.jpg,67,1,2.759798076400541
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000230_rm383307520_1946-7-6_2014.jpg,67,1,2.9963750857427716
./Dataset-copy/imdb_faces/imdb_crop/11/nm0001311_rm3508178432_1931-9-10_1999.jpg,67,1,2.2180398704072224
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm1916770816_1938-12-29_2006.jpg,67,1,4.131178504518477
./Dataset-copy/imdb_faces/imdb_crop/81/nm0458681_rm1739425280_1942-11-19_2010.jpg,67,1,3.7782166190844135
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm4273400320_1947-7-30_2015.jpg,67,1,3.9329101697839737
./Dataset-copy/imdb_faces/imdb_crop/28/nm0001628_rm3111820032_1934-7-1_2002.jpg,67,1,4.412185579255997
./Dataset-copy/imdb_faces/imdb_crop/47/nm0524747_rm3478305792_1941-6-17_2008.jpg,67,1,4.258330778038138
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm2398719744_1942-7-13_2010.jpg,67,1,3.8874868589459695
./Dataset-copy/imdb_faces/imdb_crop/96/nm0263496_rm323005184_1937-6-11_2004.jpg,67,1,3.628874188920725
./Dataset-copy/imdb_faces/imdb_crop/74/nm0571674_rm2451148288_1920-3-16_1987.jpg,67,1,1.9488207614876003
./Dataset-copy/imdb_faces/imdb_crop/09/nm0929609_rm1624349440_1939-9-18_2007.jpg,67,1,4.4633253589955295
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001097_rm2098067456_1946-10-10_2014.jpg,67,1,3.5108432231378512
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000560_rm2424800256_1941-2-8_2008.jpg,67,1,3.182678265632556
./Dataset-copy/imdb_faces/imdb_crop/28/nm0001228_rm317558016_1940-2-23_2007.jpg,67,1,1.0470907422261555
./Dataset-copy/imdb_faces/imdb_crop/05/nm0157905_rm3984562688_1939-0-0_2006.jpg,67,0,5.2062338253870974
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm4246060032_1943-8-17_2011.jpg,67,1,3.7384359580276505
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005212_rm1405655296_1939-5-25_2006.jpg,67,1,2.042212448910542
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000418_rm2726230016_1946-7-22_2014.jpg,67,1,2.675477789812664
./Dataset-copy/imdb_faces/imdb_crop/19/nm0001419_rm4056913920_1937-6-2_2004.jpg,67,0,2.2927830431201865
./Dataset-copy/imdb_faces/imdb_crop/35/nm0001335_rm3849624320_1930-1-19_1997.jpg,67,0,2.461213992278256
./Dataset-copy/imdb_faces/imdb_crop/12/nm0608012_rm700511232_1947-10-18_2015.jpg,67,1,2.4711898684057165
./Dataset-copy/imdb_faces/imdb_crop/62/nm0934362_rm2093533440_1946-6-3_2013.jpg,67,0,1.4200370449484376
./Dataset-copy/imdb_faces/imdb_crop/35/nm0000335_rm3266495232_1947-3-19_2014.jpg,67,0,3.798008739760248
./Dataset-copy/imdb_faces/imdb_crop/51/nm0513851_rm942643200_1926-9-19_1994.jpg,67,1,1.0365163552661447
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000432_rm102272512_1930-1-30_1997.jpg,67,1,3.281850269070399
./Dataset-copy/imdb_faces/imdb_crop/51/nm0068551_rm3737552640_1942-8-7_2010.jpg,67,1,3.8225051885682118
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000298_rm715564544_1946-5-9_2013.jpg,67,0,3.226698033956138
./Dataset-copy/imdb_faces/imdb_crop/82/nm0000582_rm3630662144_1943-2-9_2010.jpg,67,1,3.263859915340439
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000047_rm1641650944_1934-9-20_2002.jpg,67,0,4.301647910000407
./Dataset-copy/imdb_faces/imdb_crop/52/nm0833152_rm2837089792_1914-8-2_1982.jpg,67,0,4.877341191535503
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm1850246144_1943-2-3_2010.jpg,67,0,5.5573120208421125
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm3261568512_1940-4-25_2007.jpg,67,1,3.775526171527032
./Dataset-copy/imdb_faces/imdb_crop/65/nm0047265_rm2244126720_1944-8-27_2012.jpg,67,1,2.599758825240871
./Dataset-copy/imdb_faces/imdb_crop/31/nm0802831_rm849579264_1942-7-29_2010.jpg,67,1,4.776084863411026
./Dataset-copy/imdb_faces/imdb_crop/06/nm0571106_rm299695360_1947-10-17_2015.jpg,67,1,3.395366595798611
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000960_rm4150045952_1945-2-24_2012.jpg,67,1,1.011131509435088
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001101_rm2935157504_1947-12-29_2015.jpg,67,1,2.6437075906980456
./Dataset-copy/imdb_faces/imdb_crop/08/nm0551908_rm4222549504_1947-1-15_2014.jpg,67,0,3.338758980261828
./Dataset-copy/imdb_faces/imdb_crop/05/nm0157905_rm4116355840_1939-0-0_2006.jpg,67,0,5.093046974445209
./Dataset-copy/imdb_faces/imdb_crop/16/nm0001016_rm1499437568_1936-12-8_2004.jpg,67,1,2.9048030694376337
./Dataset-copy/imdb_faces/imdb_crop/15/nm0001215_rm1751030016_1936-5-9_2003.jpg,67,1,1.9724130196707308
./Dataset-copy/imdb_faces/imdb_crop/35/nm0000335_rm4105356032_1947-3-19_2014.jpg,67,0,3.1166374037683697
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000095_rm2072484096_1935-12-1_2003.jpg,67,1,1.8978295361155892
./Dataset-copy/imdb_faces/imdb_crop/79/nm0034079_rm2130359552_1944-12-1_2012.jpg,67,1,1.3884730980078752
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005212_rm926650112_1939-5-25_2006.jpg,67,1,1.759058309351511
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001097_rm1879963648_1946-10-10_2014.jpg,67,1,3.2453473199201484
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000737_rm2351929344_1939-10-28_2007.jpg,67,0,2.2202173349418337
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000362_rm3183916544_1944-11-17_2012.jpg,67,1,3.3090862503020544
./Dataset-copy/imdb_faces/imdb_crop/71/nm0001471_rm1833212416_1926-3-16_1993.jpg,67,1,2.1742972653041748
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000442_rm780515328_1944-1-23_2011.jpg,67,1,2.4339332389549453
./Dataset-copy/imdb_faces/imdb_crop/21/nm0428121_rm463438336_1942-12-4_2010.jpg,67,0,2.963903216485269
./Dataset-copy/imdb_faces/imdb_crop/14/nm0004714_rm613128192_1934-7-11_2002.jpg,67,1,3.3961524134680663
./Dataset-copy/imdb_faces/imdb_crop/15/nm0001215_rm1851693312_1936-5-9_2003.jpg,67,1,1.0907541205404252
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm894884352_1945-7-26_2013.jpg,67,0,3.1657953526197424
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm2251287040_1947-7-30_2015.jpg,67,1,3.766690965865412
./Dataset-copy/imdb_faces/imdb_crop/72/nm0001072_rm1264961536_1905-5-15_1972.jpg,67,1,1.4221942422469684
./Dataset-copy/imdb_faces/imdb_crop/33/nm0001233_rm4152066048_1941-7-13_2009.jpg,67,1,4.423393421690772
./Dataset-copy/imdb_faces/imdb_crop/53/nm0622553_rm1658378240_1945-12-6_2013.jpg,67,1,4.7906664947428155
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000047_rm1563073280_1934-9-20_2002.jpg,67,0,2.9503962043712484
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000640_rm3394802688_1940-8-3_2008.jpg,67,1,4.232801554714228
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm20224000_1936-8-18_2004.jpg,67,1,2.3669272172220652
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001803_rm3546199552_1944-5-16_2011.jpg,67,1,1.3443574586121607
./Dataset-copy/imdb_faces/imdb_crop/15/nm0516215_rm2539690496_1936-10-19_2004.jpg,67,1,4.694325877204194
./Dataset-copy/imdb_faces/imdb_crop/64/nm0920564_rm2075756800_1942-3-30_2009.jpg,67,1,2.328570281401692
./Dataset-copy/imdb_faces/imdb_crop/68/nm0574468_rm1242103040_1947-8-19_2015.jpg,67,1,2.9863786064329543
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm4142510080_1943-12-31_2011.jpg,67,1,3.4401072527875938
./Dataset-copy/imdb_faces/imdb_crop/46/nm0001046_rm2678167040_1941-4-14_2008.jpg,67,0,4.903932029897697
