path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000254_rm4239239168_1955-6-27_1975.jpg,20,0,4.7520065012628985
./Dataset-copy/imdb_faces/imdb_crop/97/nm2413197_rm4156467712_1992-5-4_2012.jpg,20,0,1.4417970202546149
./Dataset-copy/imdb_faces/imdb_crop/53/nm2067953_rm3196038656_1987-6-27_2007.jpg,20,1,4.644374181189375
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm837455360_1989-1-9_2009.jpg,20,0,3.859247187472186
./Dataset-copy/imdb_faces/imdb_crop/20/nm2838320_rm537591040_1994-10-26_2015.jpg,20,0,1.622638536558843
./Dataset-copy/imdb_faces/imdb_crop/81/nm0215281_rm4227306496_1987-12-28_2008.jpg,20,1,2.5355346536630914
./Dataset-copy/imdb_faces/imdb_crop/34/nm2552034_rm160540928_1988-10-4_2009.jpg,20,0,3.2514609004326944
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000662_rm1598345984_1966-12-21_1987.jpg,20,1,3.1706011499258326
./Dataset-copy/imdb_faces/imdb_crop/79/nm1478079_rm1047692288_1987-6-22_2007.jpg,20,1,2.8352252874997874
./Dataset-copy/imdb_faces/imdb_crop/75/nm0032375_rm1016502784_1978-12-7_1999.jpg,20,0,5.59027069720046
./Dataset-copy/imdb_faces/imdb_crop/24/nm1170124_rm1618647808_1986-7-9_2007.jpg,20,0,4.3293416338617
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm1693820672_1989-1-9_2009.jpg,20,0,4.8966749096257125
./Dataset-copy/imdb_faces/imdb_crop/78/nm0713378_rm1663538688_1978-10-14_1999.jpg,20,1,2.188411010209365
./Dataset-copy/imdb_faces/imdb_crop/59/nm1132359_rm1269470976_1981-7-24_2002.jpg,20,0,5.499358526974073
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm4179658496_1990-4-15_2010.jpg,20,0,4.569709608827103
./Dataset-copy/imdb_faces/imdb_crop/97/nm0005497_rm568563712_1978-3-23_1998.jpg,20,0,2.8423536837107197
./Dataset-copy/imdb_faces/imdb_crop/20/nm0517820_rm4184906496_1986-7-2_2007.jpg,20,0,3.8841284776917573
./Dataset-copy/imdb_faces/imdb_crop/28/nm0005028_rm3020331776_1979-4-19_1999.jpg,20,0,3.6728051036163314
./Dataset-copy/imdb_faces/imdb_crop/82/nm0014582_rm1683721472_1990-1-7_2010.jpg,20,1,4.494092068347936
./Dataset-copy/imdb_faces/imdb_crop/27/nm1101127_rm1003143680_1991-1-28_2011.jpg,20,1,1.3827877463246574
./Dataset-copy/imdb_faces/imdb_crop/79/nm1333379_rm2964949760_1982-2-25_2002.jpg,20,0,5.179312203483299
./Dataset-copy/imdb_faces/imdb_crop/53/nm0601553_rm3872692992_1984-4-10_2004.jpg,20,0,2.2447776456365576
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm1060227072_1989-1-9_2009.jpg,20,0,2.7835384095247018
./Dataset-copy/imdb_faces/imdb_crop/64/nm2765864_rm3713566720_1989-3-27_2009.jpg,20,0,5.53772141253828
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000830_rm2825427712_1977-11-16_1998.jpg,20,0,3.57714669575614
./Dataset-copy/imdb_faces/imdb_crop/04/nm0654104_rm1391368960_1980-9-25_2001.jpg,20,1,4.344306782029917
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000276_rm2116259328_1971-2-25_1991.jpg,20,1,3.473637201247327
./Dataset-copy/imdb_faces/imdb_crop/75/nm0731075_rm1958790400_1991-2-10_2011.jpg,20,0,2.132997049608901
./Dataset-copy/imdb_faces/imdb_crop/37/nm0001337_rm1133877760_1978-11-24_1999.jpg,20,0,2.8945538059672464
./Dataset-copy/imdb_faces/imdb_crop/79/nm0005079_rm4155217920_1979-2-8_1999.jpg,20,1,5.673545446536251
./Dataset-copy/imdb_faces/imdb_crop/06/nm0000106_rm617913088_1975-2-22_1995.jpg,20,0,4.26055816629819
./Dataset-copy/imdb_faces/imdb_crop/97/nm2566697_rm1075627776_1993-7-26_2014.jpg,20,0,4.858746675674722
./Dataset-copy/imdb_faces/imdb_crop/38/nm3053338_rm3697783296_1990-7-2_2011.jpg,20,0,3.3114202069672043
./Dataset-copy/imdb_faces/imdb_crop/83/nm0680983_rm1345034752_1987-2-21_2007.jpg,20,0,4.623276301366634
./Dataset-copy/imdb_faces/imdb_crop/38/nm2625538_rm588941056_1985-5-17_2005.jpg,20,1,2.421596467799516
./Dataset-copy/imdb_faces/imdb_crop/75/nm1312575_rm3922367744_1984-3-10_2004.jpg,20,0,1.6130517988140407
./Dataset-copy/imdb_faces/imdb_crop/38/nm0947338_rm1530304256_1989-3-11_2009.jpg,20,1,2.2139842521523834
./Dataset-copy/imdb_faces/imdb_crop/69/nm0005169_rm3529873920_1979-4-4_1999.jpg,20,0,2.791151609258253
./Dataset-copy/imdb_faces/imdb_crop/18/nm1715118_rm2261357824_1987-7-16_2008.jpg,20,0,3.609653574665769
./Dataset-copy/imdb_faces/imdb_crop/75/nm0731075_rm3880956928_1991-2-10_2011.jpg,20,0,5.201741544125106
./Dataset-copy/imdb_faces/imdb_crop/64/nm1667364_rm2094499072_1989-12-18_2010.jpg,20,0,2.020065824721472
./Dataset-copy/imdb_faces/imdb_crop/13/nm2955013_rm3472002048_1990-1-13_2010.jpg,20,1,5.172343910900731
./Dataset-copy/imdb_faces/imdb_crop/75/nm0731075_rm1848097536_1991-2-10_2011.jpg,20,0,5.540398365608499
./Dataset-copy/imdb_faces/imdb_crop/80/nm1429380_rm2578812672_1990-4-18_2010.jpg,20,0,4.363423886508608
./Dataset-copy/imdb_faces/imdb_crop/38/nm3053338_rm3811357184_1990-7-2_2011.jpg,20,0,1.7448524942836183
./Dataset-copy/imdb_faces/imdb_crop/38/nm0005238_rm603822848_1981-1-22_2001.jpg,20,0,4.014058047504447
./Dataset-copy/imdb_faces/imdb_crop/10/nm3620810_rm3431988224_1992-11-29_2013.jpg,20,1,3.125424165251088
./Dataset-copy/imdb_faces/imdb_crop/78/nm0713378_rm1730647552_1978-10-14_1999.jpg,20,1,2.5118664880491193
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm57446144_1989-1-9_2009.jpg,20,0,3.5885706817143483
./Dataset-copy/imdb_faces/imdb_crop/30/nm0958430_rm498243584_1985-4-1_2005.jpg,20,1,4.841313835481274
./Dataset-copy/imdb_faces/imdb_crop/97/nm0004997_rm3990214656_1976-4-18_1996.jpg,20,0,5.379086130032411
./Dataset-copy/imdb_faces/imdb_crop/53/nm2067953_rm2794435072_1987-6-27_2007.jpg,20,1,4.114600474520027
./Dataset-copy/imdb_faces/imdb_crop/47/nm1185747_rm1877786880_1993-8-16_2014.jpg,20,1,5.000942785778197
./Dataset-copy/imdb_faces/imdb_crop/75/nm1312575_rm2519304704_1984-3-10_2004.jpg,20,0,4.409383342066658
./Dataset-copy/imdb_faces/imdb_crop/78/nm0098378_rm2824182528_1983-1-2_2003.jpg,20,0,4.970095995629418
./Dataset-copy/imdb_faces/imdb_crop/88/nm1404488_rm514637312_1991-4-10_2011.jpg,20,0,3.7568911608087374
./Dataset-copy/imdb_faces/imdb_crop/24/nm0000124_rm2585955840_1970-12-12_1991.jpg,20,0,4.7783657739191865
./Dataset-copy/imdb_faces/imdb_crop/08/nm0864308_rm1304664832_1985-7-2_2006.jpg,20,0,4.027244060077718
./Dataset-copy/imdb_faces/imdb_crop/76/nm0829576_rm2310439680_1990-4-9_2010.jpg,20,0,5.394716511161574
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005466_rm3225590528_1981-3-28_2001.jpg,20,0,5.186776101717505
./Dataset-copy/imdb_faces/imdb_crop/79/nm0493279_rm1962777344_1980-8-12_2001.jpg,20,0,5.388757596293028
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000210_rm1629862400_1967-10-28_1988.jpg,20,0,4.983878821278553
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000402_rm1562808064_1956-10-21_1977.jpg,20,0,1.8177900874190291
./Dataset-copy/imdb_faces/imdb_crop/16/nm1884816_rm1175033600_1988-6-23_2008.jpg,20,0,4.011775391175184
./Dataset-copy/imdb_faces/imdb_crop/84/nm1114884_rm3032254720_1984-10-27_2005.jpg,20,0,3.3728627192978324
./Dataset-copy/imdb_faces/imdb_crop/13/nm0005313_rm855284480_1980-4-1_2000.jpg,20,0,3.5038343780430976
./Dataset-copy/imdb_faces/imdb_crop/89/nm0159789_rm2867959808_1981-4-19_2001.jpg,20,1,6.188312588195869
./Dataset-copy/imdb_faces/imdb_crop/61/nm0092961_rm3772559104_1991-2-28_2011.jpg,20,0,3.5667869936462537
./Dataset-copy/imdb_faces/imdb_crop/53/nm0350453_rm2064816128_1980-12-19_2001.jpg,20,1,3.163321699617032
./Dataset-copy/imdb_faces/imdb_crop/87/nm3726887_rm1333371392_1989-9-14_2010.jpg,20,0,1.948413317577824
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm1015972096_1989-7-23_2010.jpg,20,1,1.5218039727590995
./Dataset-copy/imdb_faces/imdb_crop/20/nm0517820_rm1013746944_1986-7-2_2007.jpg,20,0,1.3031046726008235
./Dataset-copy/imdb_faces/imdb_crop/89/nm0004789_rm2697632512_1986-4-3_2006.jpg,20,0,3.5453140722841034
./Dataset-copy/imdb_faces/imdb_crop/96/nm1997596_rm2500966144_1988-7-13_2009.jpg,20,1,1.3363736782790028
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000129_rm2186645248_1962-7-3_1983.jpg,20,1,1.9593715150726636
./Dataset-copy/imdb_faces/imdb_crop/96/nm1997596_rm3084761344_1988-7-13_2009.jpg,20,1,2.0766925266219607
./Dataset-copy/imdb_faces/imdb_crop/19/nm0810619_rm704551680_1986-10-1_2007.jpg,20,0,5.16032239439691
./Dataset-copy/imdb_faces/imdb_crop/75/nm0032375_rm1033280000_1978-12-7_1999.jpg,20,0,5.396301224535796
./Dataset-copy/imdb_faces/imdb_crop/20/nm1413120_rm2921299968_1990-6-28_2010.jpg,20,0,4.899448185701309
./Dataset-copy/imdb_faces/imdb_crop/26/nm1307426_rm3918824704_1989-3-18_2009.jpg,20,1,3.8759355373949695
./Dataset-copy/imdb_faces/imdb_crop/31/nm2854131_rm3137666048_1994-11-10_2015.jpg,20,1,5.122271496065934
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000210_rm2265484800_1967-10-28_1988.jpg,20,0,1.6832016521067021
./Dataset-copy/imdb_faces/imdb_crop/65/nm5052065_rm659211520_1994-3-14_2014.jpg,20,1,5.669786039637406
./Dataset-copy/imdb_faces/imdb_crop/84/nm2479184_rm3536227584_1987-5-19_2007.jpg,20,0,3.331452119426027
./Dataset-copy/imdb_faces/imdb_crop/85/nm1617685_rm457021952_1981-9-12_2002.jpg,20,0,2.5738596769029485
./Dataset-copy/imdb_faces/imdb_crop/76/nm0829576_rm3507729152_1990-4-9_2010.jpg,20,0,4.825554378411859
./Dataset-copy/imdb_faces/imdb_crop/13/nm2955013_rm2310702592_1990-1-13_2010.jpg,20,1,4.15892808900958
./Dataset-copy/imdb_faces/imdb_crop/26/nm1232226_rm517380352_1984-7-8_2005.jpg,20,0,1.4360475717517196
./Dataset-copy/imdb_faces/imdb_crop/38/nm2625538_rm3119821568_1985-5-17_2005.jpg,20,1,2.084813713490798
./Dataset-copy/imdb_faces/imdb_crop/16/nm1884816_rm2013894400_1988-6-23_2008.jpg,20,0,4.148879356605295
./Dataset-copy/imdb_faces/imdb_crop/33/nm0712833_rm1577039872_1962-5-24_1982.jpg,20,1,1.0783048513771518
./Dataset-copy/imdb_faces/imdb_crop/54/nm1343254_rm4290545920_1988-8-12_2009.jpg,20,0,4.136025233239602
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000132_rm690665984_1979-4-12_1999.jpg,20,0,2.021274913310973
./Dataset-copy/imdb_faces/imdb_crop/38/nm2625538_rm135433216_1985-5-17_2005.jpg,20,1,2.7797538693833594
./Dataset-copy/imdb_faces/imdb_crop/53/nm2067953_rm2369567232_1987-6-27_2007.jpg,20,1,3.148811840590087
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000129_rm3891693312_1962-7-3_1983.jpg,20,1,4.108181394391614
./Dataset-copy/imdb_faces/imdb_crop/08/nm2103508_rm4212568320_1992-2-19_2012.jpg,20,0,2.6214970380972105
./Dataset-copy/imdb_faces/imdb_crop/08/nm0531808_rm152157952_1976-2-23_1996.jpg,20,0,4.423443655846841
./Dataset-copy/imdb_faces/imdb_crop/13/nm0005313_rm821730048_1980-4-1_2000.jpg,20,0,5.1337381325536695
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm843941632_1990-4-15_2010.jpg,20,0,3.709107422082963
./Dataset-copy/imdb_faces/imdb_crop/64/nm1667364_rm1092088576_1989-12-18_2010.jpg,20,0,2.335169321717113
./Dataset-copy/imdb_faces/imdb_crop/12/nm0754512_rm3970283008_1992-6-14_2012.jpg,20,1,5.941615280489904
./Dataset-copy/imdb_faces/imdb_crop/92/nm1305192_rm2711591424_1983-4-15_2003.jpg,20,0,2.135790888397165
./Dataset-copy/imdb_faces/imdb_crop/21/nm1466221_rm1826392832_1988-9-15_2009.jpg,20,0,4.150928788196653
./Dataset-copy/imdb_faces/imdb_crop/99/nm0001499_rm2508893184_1985-2-7_2005.jpg,20,0,5.179720027562324
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm103981056_1989-1-9_2009.jpg,20,0,2.44092873246346
./Dataset-copy/imdb_faces/imdb_crop/75/nm0731075_rm2370877440_1991-2-10_2011.jpg,20,0,5.686659101376533
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000132_rm2740099072_1979-4-12_1999.jpg,20,0,5.820900252918931
./Dataset-copy/imdb_faces/imdb_crop/16/nm0515116_rm3286013184_1987-8-25_2008.jpg,20,0,5.082575539259165
./Dataset-copy/imdb_faces/imdb_crop/16/nm0919616_rm2243738368_1987-7-25_2008.jpg,20,1,2.9208499734092923
./Dataset-copy/imdb_faces/imdb_crop/27/nm0380927_rm2923928320_1976-9-2_1997.jpg,20,0,2.9971530712402936
./Dataset-copy/imdb_faces/imdb_crop/64/nm0001264_rm4203977216_1977-4-14_1997.jpg,20,0,2.9957948268202883
./Dataset-copy/imdb_faces/imdb_crop/80/nm1374980_rm3964965888_1987-10-18_2008.jpg,20,1,2.08052820530256
./Dataset-copy/imdb_faces/imdb_crop/50/nm0001550_rm3312694016_1960-11-29_1981.jpg,20,0,3.843386071832363
./Dataset-copy/imdb_faces/imdb_crop/14/nm1227814_rm793348608_1988-12-14_2009.jpg,20,0,3.6844250270195102
./Dataset-copy/imdb_faces/imdb_crop/14/nm1227814_rm3909782272_1988-12-14_2009.jpg,20,0,1.9888356956994853
./Dataset-copy/imdb_faces/imdb_crop/38/nm2189338_rm2530314240_1982-1-29_2002.jpg,20,1,1.7987053915511306
./Dataset-copy/imdb_faces/imdb_crop/66/nm0899366_rm3169688320_1981-5-5_2001.jpg,20,1,4.7122441183554145
./Dataset-copy/imdb_faces/imdb_crop/09/nm0361709_rm1133025792_1968-4-2_1988.jpg,20,0,1.694116664974943
./Dataset-copy/imdb_faces/imdb_crop/80/nm1374980_rm364025600_1987-10-18_2008.jpg,20,1,4.898290221146445
./Dataset-copy/imdb_faces/imdb_crop/37/nm2953537_rm51807488_1984-10-25_2005.jpg,20,0,2.3912538868190887
./Dataset-copy/imdb_faces/imdb_crop/93/nm1560493_rm45980416_1985-2-9_2005.jpg,20,0,2.7729094251277777
./Dataset-copy/imdb_faces/imdb_crop/76/nm0829576_rm2886567424_1990-4-9_2010.jpg,20,0,5.049944749698242
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000704_rm3869868032_1981-1-28_2001.jpg,20,1,1.6758731899361408
./Dataset-copy/imdb_faces/imdb_crop/83/nm1249883_rm2796656640_1984-10-3_2005.jpg,20,0,4.850990618744485
./Dataset-copy/imdb_faces/imdb_crop/37/nm0501837_rm2429720832_1985-7-21_2006.jpg,20,0,3.4287347244407385
./Dataset-copy/imdb_faces/imdb_crop/34/nm2552034_rm2480460288_1988-10-4_2009.jpg,20,0,2.4578405465465045
./Dataset-copy/imdb_faces/imdb_crop/64/nm1667364_rm307362816_1989-12-18_2010.jpg,20,0,3.7619425306191583
./Dataset-copy/imdb_faces/imdb_crop/75/nm0032375_rm1653971456_1978-12-7_1999.jpg,20,0,4.383559140591053
./Dataset-copy/imdb_faces/imdb_crop/26/nm2057726_rm3888482560_1988-11-8_2009.jpg,20,0,3.036656826691957
./Dataset-copy/imdb_faces/imdb_crop/08/nm0124208_rm4100175360_1982-7-8_2003.jpg,20,0,4.374626985988034
./Dataset-copy/imdb_faces/imdb_crop/01/nm0002801_rm2482995456_1989-12-17_2010.jpg,20,0,5.145639489830475
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm959166464_1989-1-9_2009.jpg,20,0,1.7938095691817544
./Dataset-copy/imdb_faces/imdb_crop/11/nm0005311_rm2080300288_1979-6-25_1999.jpg,20,0,5.147037862742447
./Dataset-copy/imdb_faces/imdb_crop/81/nm3432881_rm4099144960_1989-2-17_2009.jpg,20,1,2.1794018162890865
./Dataset-copy/imdb_faces/imdb_crop/38/nm0005238_rm570268416_1981-1-22_2001.jpg,20,0,2.9093795776522673
./Dataset-copy/imdb_faces/imdb_crop/08/nm2348808_rm1145551360_1990-8-29_2011.jpg,20,0,6.501845234579847
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000132_rm2807207936_1979-4-12_1999.jpg,20,0,2.36161171260138
./Dataset-copy/imdb_faces/imdb_crop/64/nm1667364_rm1889386240_1989-12-18_2010.jpg,20,0,3.57410154909092
./Dataset-copy/imdb_faces/imdb_crop/64/nm1294664_rm4181196544_1994-8-27_2015.jpg,20,1,6.5690463116256295
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm3537473280_1989-1-9_2009.jpg,20,0,1.5430159959361809
./Dataset-copy/imdb_faces/imdb_crop/03/nm2930503_rm3262490368_1992-1-23_2012.jpg,20,1,2.3524730490473558
./Dataset-copy/imdb_faces/imdb_crop/53/nm2067953_rm1267445248_1987-6-27_2007.jpg,20,1,3.556044020760856
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm3619207168_1989-1-9_2009.jpg,20,0,3.1748838899894305
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000301_rm4169242624_1982-3-11_2002.jpg,20,0,3.374986444986537
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm2651961088_1989-1-9_2009.jpg,20,0,1.0050937406597678
./Dataset-copy/imdb_faces/imdb_crop/75/nm0731075_rm2122759680_1991-2-10_2011.jpg,20,0,4.105697572272011
./Dataset-copy/imdb_faces/imdb_crop/53/nm2067953_rm2361306112_1987-6-27_2007.jpg,20,1,3.449183235540465
./Dataset-copy/imdb_faces/imdb_crop/48/nm0074648_rm2709440512_1969-3-18_1989.jpg,20,1,3.4183407306583136
./Dataset-copy/imdb_faces/imdb_crop/69/nm0005169_rm3546651136_1979-4-4_1999.jpg,20,0,3.4150017050331707
./Dataset-copy/imdb_faces/imdb_crop/96/nm1997596_rm40611840_1988-7-13_2009.jpg,20,1,4.11326136859868
./Dataset-copy/imdb_faces/imdb_crop/54/nm1343254_rm1503234304_1988-8-12_2009.jpg,20,0,5.85968274259733
./Dataset-copy/imdb_faces/imdb_crop/01/nm0176801_rm397383680_1983-8-2_2004.jpg,20,0,4.195864774166499
./Dataset-copy/imdb_faces/imdb_crop/75/nm0731075_rm2445660928_1991-2-10_2011.jpg,20,0,3.0623254211755566
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000138_rm2566947840_1974-11-11_1995.jpg,20,1,2.6556558018899032
./Dataset-copy/imdb_faces/imdb_crop/93/nm0724593_rm3120536320_1985-2-20_2005.jpg,20,1,4.669572328087156
./Dataset-copy/imdb_faces/imdb_crop/84/nm1114884_rm1102876160_1984-10-27_2005.jpg,20,0,1.9664636982175607
./Dataset-copy/imdb_faces/imdb_crop/98/nm0461498_rm3140598016_1981-9-4_2002.jpg,20,0,2.4859099223977217
./Dataset-copy/imdb_faces/imdb_crop/04/nm1540404_rm1359648768_1985-9-16_2006.jpg,20,1,1.4091862090677656
./Dataset-copy/imdb_faces/imdb_crop/80/nm1374980_rm3422394112_1987-10-18_2008.jpg,20,1,3.388764883614602
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000379_rm522492672_1982-4-30_2002.jpg,20,0,4.467437433021606
./Dataset-copy/imdb_faces/imdb_crop/73/nm1203673_rm1254659072_1987-10-13_2008.jpg,20,0,5.33295575804905
./Dataset-copy/imdb_faces/imdb_crop/97/nm1982597_rm1214682880_1988-2-20_2008.jpg,20,0,2.9685928764420737
./Dataset-copy/imdb_faces/imdb_crop/97/nm2566697_rm2770126592_1993-7-26_2014.jpg,20,0,1.9198737479279984
./Dataset-copy/imdb_faces/imdb_crop/18/nm0148418_rm1984861184_1988-6-7_2008.jpg,20,1,5.536612433457633
./Dataset-copy/imdb_faces/imdb_crop/28/nm1425528_rm1456113920_1989-3-25_2009.jpg,20,0,4.198378754347062
./Dataset-copy/imdb_faces/imdb_crop/14/nm2934314_rm4294020608_1989-3-18_2009.jpg,20,0,1.7782937695313388
./Dataset-copy/imdb_faces/imdb_crop/47/nm0942247_rm2314321664_1991-2-17_2011.jpg,20,0,4.2328061006908655
./Dataset-copy/imdb_faces/imdb_crop/45/nm2400045_rm3554250496_1989-1-9_2009.jpg,20,0,2.571434990501047
./Dataset-copy/imdb_faces/imdb_crop/71/nm0115671_rm371571456_1985-8-16_2006.jpg,20,0,4.305184658962455
./Dataset-copy/imdb_faces/imdb_crop/89/nm0159789_rm3052509184_1981-4-19_2001.jpg,20,1,3.896761646058535
./Dataset-copy/imdb_faces/imdb_crop/75/nm1312575_rm3808135936_1984-3-10_2004.jpg,20,0,2.1802870764749467
./Dataset-copy/imdb_faces/imdb_crop/78/nm0713378_rm3988166656_1978-10-14_1999.jpg,20,1,2.7114485598334284
./Dataset-copy/imdb_faces/imdb_crop/73/nm1739873_rm946379264_1986-2-7_2006.jpg,20,1,5.314110228732708
./Dataset-copy/imdb_faces/imdb_crop/66/nm0000366_rm2620827392_1943-10-22_1964.jpg,20,0,3.196826388652942
./Dataset-copy/imdb_faces/imdb_crop/38/nm3053338_rm3748114944_1990-7-2_2011.jpg,20,0,5.175138083249489
./Dataset-copy/imdb_faces/imdb_crop/01/nm3284401_rm3244809728_1991-7-8_2012.jpg,20,1,3.315486677742759
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000572_rm177327616_1965-3-25_1985.jpg,20,0,5.9393816970167554
./Dataset-copy/imdb_faces/imdb_crop/88/nm0342488_rm1047890688_1988-8-24_2009.jpg,20,1,2.60562086205646
./Dataset-copy/imdb_faces/imdb_crop/25/nm4703025_rm1023201280_1991-7-24_2012.jpg,20,0,1.0036461830802124
./Dataset-copy/imdb_faces/imdb_crop/97/nm0005497_rm74553856_1978-3-23_1998.jpg,20,0,4.561551689612012
./Dataset-copy/imdb_faces/imdb_crop/62/nm0940362_rm2971972864_1991-11-15_2012.jpg,20,0,3.3904621358329803
./Dataset-copy/imdb_faces/imdb_crop/00/nm4415900_rm4292864512_1993-9-9_2014.jpg,20,1,1.0878672579399336
./Dataset-copy/imdb_faces/imdb_crop/42/nm0337042_rm2714077952_1980-7-21_2001.jpg,20,0,2.9447012208025054
./Dataset-copy/imdb_faces/imdb_crop/17/nm1226817_rm872061184_1982-8-10_2003.jpg,20,0,1.7355950995281397
./Dataset-copy/imdb_faces/imdb_crop/36/nm0461136_rm348493824_1985-3-26_2005.jpg,20,0,4.466938020154401
./Dataset-copy/imdb_faces/imdb_crop/18/nm1715118_rm1266911488_1987-7-16_2008.jpg,20,0,3.4991779935548166
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm4077420544_1990-4-15_2010.jpg,20,0,4.102491411442049
./Dataset-copy/imdb_faces/imdb_crop/78/nm0713378_rm1713870336_1978-10-14_1999.jpg,20,1,2.6033154245236334
./Dataset-copy/imdb_faces/imdb_crop/20/nm0517820_rm4284062208_1986-7-2_2007.jpg,20,0,3.069421224769138
./Dataset-copy/imdb_faces/imdb_crop/30/nm0352230_rm3051930624_1976-1-16_1996.jpg,20,0,2.039639518525633
./Dataset-copy/imdb_faces/imdb_crop/93/nm0385293_rm3794246400_1983-10-5_2004.jpg,20,0,3.6753836695179274
./Dataset-copy/imdb_faces/imdb_crop/63/nm0659363_rm2802683648_1989-8-21_2010.jpg,20,0,4.473661494169591
./Dataset-copy/imdb_faces/imdb_crop/53/nm2067953_rm997101056_1987-6-27_2007.jpg,20,1,5.4134383902237415
./Dataset-copy/imdb_faces/imdb_crop/60/nm0424060_rm3371670272_1984-11-22_2005.jpg,20,0,4.761070444661836
