path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm233539072_1969-7-30_2008.jpg,38,1,1.9651855795064992
./Dataset-copy/imdb_faces/imdb_crop/56/nm0508356_rm1403502336_1973-2-27_2011.jpg,38,0,5.342191498477343
./Dataset-copy/imdb_faces/imdb_crop/24/nm0005024_rm3553070336_1969-3-11_2007.jpg,38,1,3.118133256773513
./Dataset-copy/imdb_faces/imdb_crop/13/nm0277213_rm2578621952_1971-3-27_2009.jpg,38,1,1.1697423083958909
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000190_rm4267087872_1969-11-4_2008.jpg,38,1,1.169774683130759
./Dataset-copy/imdb_faces/imdb_crop/72/nm1923972_rm3537094144_1976-6-21_2014.jpg,38,1,2.364343935697653
./Dataset-copy/imdb_faces/imdb_crop/39/nm0000439_rm3288052480_1973-6-15_2011.jpg,38,1,4.6048341428521935
./Dataset-copy/imdb_faces/imdb_crop/60/nm0371660_rm4045770240_1954-6-2_1992.jpg,38,1,2.6542702539166765
./Dataset-copy/imdb_faces/imdb_crop/45/nm1719845_rm204863232_1977-6-21_2015.jpg,38,1,2.1784089509180955
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001475_rm3265632512_1945-10-19_1984.jpg,38,1,1.8458523509444689
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000173_rm814585856_1967-6-20_2005.jpg,38,0,4.4985842007266506
./Dataset-copy/imdb_faces/imdb_crop/51/nm0005251_rm1264564224_1967-8-21_2006.jpg,38,0,2.0048714687648177
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm656247552_1943-12-31_1982.jpg,38,1,2.4926649993616863
./Dataset-copy/imdb_faces/imdb_crop/33/nm0542133_rm637004288_1976-12-28_2015.jpg,38,1,1.6494454833441596
./Dataset-copy/imdb_faces/imdb_crop/18/nm0001718_rm2950273024_1965-8-19_2004.jpg,38,0,3.4398992689018284
./Dataset-copy/imdb_faces/imdb_crop/16/nm0641816_rm4245402368_1972-8-6_2011.jpg,38,1,1.9133129718068425
./Dataset-copy/imdb_faces/imdb_crop/58/nm0324658_rm2065543936_1971-11-10_2010.jpg,38,1,4.766078100915012
./Dataset-copy/imdb_faces/imdb_crop/13/nm1567113_rm722268672_1977-3-24_2015.jpg,38,0,4.401445760660275
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000407_rm1429772800_1964-7-30_2003.jpg,38,0,4.998221357642338
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000397_rm3930107904_1971-7-16_2010.jpg,38,1,3.1272875265567928
./Dataset-copy/imdb_faces/imdb_crop/07/nm0005007_rm464030976_1968-11-25_2007.jpg,38,0,2.2056063037729
./Dataset-copy/imdb_faces/imdb_crop/14/nm0832314_rm3023802112_1971-9-9_2010.jpg,38,1,1.6813940839033257
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000210_rm3595868160_1967-10-28_2006.jpg,38,0,1.4417186440982437
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm2459806976_1969-7-30_2008.jpg,38,1,1.7693109467120158
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000537_rm3779246848_1930-3-24_1968.jpg,38,1,2.5442463211284827
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm4205741568_1969-7-30_2008.jpg,38,1,2.194152015567247
./Dataset-copy/imdb_faces/imdb_crop/20/nm0005020_rm4257251840_1970-9-12_2009.jpg,38,1,2.3003551584135784
./Dataset-copy/imdb_faces/imdb_crop/47/nm0668247_rm4089026816_1961-2-10_1999.jpg,38,1,4.072500015130393
./Dataset-copy/imdb_faces/imdb_crop/05/nm0425005_rm3320483584_1972-5-2_2010.jpg,38,1,1.4920649212285773
./Dataset-copy/imdb_faces/imdb_crop/17/nm0275417_rm3022172416_1971-6-8_2009.jpg,38,1,2.995508504260404
./Dataset-copy/imdb_faces/imdb_crop/81/nm0005381_rm953330432_1972-11-6_2011.jpg,38,0,4.661104210888629
./Dataset-copy/imdb_faces/imdb_crop/58/nm0324658_rm287357440_1971-11-10_2010.jpg,38,1,1.2791953733873989
./Dataset-copy/imdb_faces/imdb_crop/15/nm0005315_rm181240576_1965-7-26_2004.jpg,38,1,5.1979127294199055
./Dataset-copy/imdb_faces/imdb_crop/15/nm0005315_rm618774272_1965-7-26_2004.jpg,38,1,3.5242821738686114
./Dataset-copy/imdb_faces/imdb_crop/58/nm0324658_rm1865660160_1971-11-10_2010.jpg,38,1,3.4480939541054987
./Dataset-copy/imdb_faces/imdb_crop/37/nm0004937_rm1404541696_1967-12-13_2006.jpg,38,1,2.988076765491681
./Dataset-copy/imdb_faces/imdb_crop/27/nm0817027_rm1010542848_1971-10-16_2010.jpg,38,1,3.20433489274794
./Dataset-copy/imdb_faces/imdb_crop/70/nm0001570_rm2025821184_1969-8-18_2008.jpg,38,1,4.323587380706421
./Dataset-copy/imdb_faces/imdb_crop/17/nm0275417_rm1200195584_1971-6-8_2009.jpg,38,1,3.1037109099047826
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000949_rm1614190592_1969-5-14_2007.jpg,38,0,2.8474628911549784
./Dataset-copy/imdb_faces/imdb_crop/83/nm0355083_rm2797378048_1963-2-12_2001.jpg,38,1,3.810468036410097
./Dataset-copy/imdb_faces/imdb_crop/27/nm0001427_rm3662714880_1963-6-17_2001.jpg,38,1,2.8973636732675785
./Dataset-copy/imdb_faces/imdb_crop/13/nm0277213_rm3446256640_1971-3-27_2009.jpg,38,1,1.9802440435693416
./Dataset-copy/imdb_faces/imdb_crop/51/nm0661651_rm2066854400_1971-0-0_2009.jpg,38,1,2.619827757254753
./Dataset-copy/imdb_faces/imdb_crop/08/nm0000608_rm757248256_1936-2-11_1974.jpg,38,1,1.7279635984600872
./Dataset-copy/imdb_faces/imdb_crop/42/nm0004942_rm721328128_1966-11-17_2005.jpg,38,0,5.142024421242632
./Dataset-copy/imdb_faces/imdb_crop/69/nm0996669_rm3824648704_1972-3-13_2010.jpg,38,1,3.32082002138138
./Dataset-copy/imdb_faces/imdb_crop/83/nm0000483_rm2334955520_1957-3-29_1995.jpg,38,1,3.3379083348843155
./Dataset-copy/imdb_faces/imdb_crop/13/nm0277213_rm1076528896_1971-3-27_2009.jpg,38,1,1.8645853977592708
./Dataset-copy/imdb_faces/imdb_crop/86/nm0004286_rm481725184_1970-6-16_2008.jpg,38,1,4.6460896501136
./Dataset-copy/imdb_faces/imdb_crop/22/nm0266422_rm359061760_1974-9-19_2013.jpg,38,1,4.802850888575779
./Dataset-copy/imdb_faces/imdb_crop/13/nm0277213_rm2481620224_1971-3-27_2009.jpg,38,1,3.326467069891797
./Dataset-copy/imdb_faces/imdb_crop/89/nm0000189_rm3938039040_1972-11-1_2011.jpg,38,0,4.8829757690460704
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000354_rm1891207424_1970-10-8_2009.jpg,38,1,3.3228795827055664
./Dataset-copy/imdb_faces/imdb_crop/04/nm0596404_rm2425915136_1971-11-24_2010.jpg,38,1,4.446459585826409
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000176_rm2967575296_1961-1-24_1999.jpg,38,0,2.6097297685368237
./Dataset-copy/imdb_faces/imdb_crop/90/nm0482290_rm1568049408_1970-9-1_2009.jpg,38,0,4.280542176908737
./Dataset-copy/imdb_faces/imdb_crop/42/nm0873942_rm4166357760_1969-1-1_2007.jpg,38,1,1.4938949068831486
./Dataset-copy/imdb_faces/imdb_crop/17/nm0275417_rm4072528384_1971-6-8_2009.jpg,38,1,3.286121527525124
./Dataset-copy/imdb_faces/imdb_crop/45/nm1719845_rm2114385152_1977-6-21_2015.jpg,38,1,4.622683933487486
./Dataset-copy/imdb_faces/imdb_crop/95/nm0193295_rm4254513152_1968-7-27_2007.jpg,38,1,5.375997612447031
./Dataset-copy/imdb_faces/imdb_crop/87/nm0006987_rm481073664_1963-10-6_2002.jpg,38,1,3.5761435831891992
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000160_rm3774516736_1970-11-6_2009.jpg,38,1,3.822710948175252
./Dataset-copy/imdb_faces/imdb_crop/73/nm0773973_rm914488832_1976-3-16_2014.jpg,38,1,2.5732137731857643
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm186485504_1969-7-30_2008.jpg,38,1,2.476187695953646
./Dataset-copy/imdb_faces/imdb_crop/31/nm0703831_rm3509032704_1968-2-26_2006.jpg,38,1,1.8331371249546498
./Dataset-copy/imdb_faces/imdb_crop/37/nm0004937_rm1468569856_1967-12-13_2006.jpg,38,1,1.7438578274203749
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000099_rm2726271488_1968-4-8_2006.jpg,38,0,4.393357316140611
./Dataset-copy/imdb_faces/imdb_crop/67/nm1291167_rm1562949120_1972-2-16_2010.jpg,38,1,3.796356924069742
./Dataset-copy/imdb_faces/imdb_crop/20/nm0004820_rm3546781952_1969-1-1_2007.jpg,38,1,1.3491656737790558
./Dataset-copy/imdb_faces/imdb_crop/54/nm0005154_rm4106525440_1968-12-2_2007.jpg,38,0,4.7615642705116095
./Dataset-copy/imdb_faces/imdb_crop/12/nm2172012_rm2876687104_1976-6-6_2014.jpg,38,0,5.1510035429118375
./Dataset-copy/imdb_faces/imdb_crop/04/nm0870204_rm2539497984_1972-12-15_2011.jpg,38,1,1.0080117317428927
./Dataset-copy/imdb_faces/imdb_crop/64/nm1273864_rm3690567936_1965-1-4_2003.jpg,38,1,2.7311326783734904
./Dataset-copy/imdb_faces/imdb_crop/39/nm0937239_rm1689827072_1973-6-20_2011.jpg,38,1,2.8557078051724223
./Dataset-copy/imdb_faces/imdb_crop/97/nm0732497_rm2211481344_1971-10-25_2010.jpg,38,1,3.705968587420001
./Dataset-copy/imdb_faces/imdb_crop/58/nm0005458_rm2347011328_1967-7-26_2006.jpg,38,1,1.4652182691629754
./Dataset-copy/imdb_faces/imdb_crop/20/nm0005020_rm700823808_1970-9-12_2009.jpg,38,1,1.3721683996999166
./Dataset-copy/imdb_faces/imdb_crop/26/nm0000126_rm1970064896_1955-1-18_1993.jpg,38,1,3.782931923698579
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001475_rm3375334400_1945-10-19_1984.jpg,38,1,2.320753329203068
./Dataset-copy/imdb_faces/imdb_crop/39/nm0000139_rm2477491456_1972-8-30_2011.jpg,38,0,3.0148474755379886
./Dataset-copy/imdb_faces/imdb_crop/49/nm0648249_rm3342244352_1968-5-20_2006.jpg,38,1,1.990029233920852
./Dataset-copy/imdb_faces/imdb_crop/46/nm0249046_rm1775942144_1966-5-21_2004.jpg,38,0,3.057595110763468
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm417564672_1969-7-30_2008.jpg,38,1,1.6735125047839043
./Dataset-copy/imdb_faces/imdb_crop/29/nm0722629_rm424279296_1974-11-8_2013.jpg,38,1,3.085403253957272
./Dataset-copy/imdb_faces/imdb_crop/50/nm0565250_rm1053601792_1970-8-26_2009.jpg,38,0,5.857651531514653
./Dataset-copy/imdb_faces/imdb_crop/34/nm0668534_rm2826946560_1950-8-3_1989.jpg,38,0,1.6732593784306165
./Dataset-copy/imdb_faces/imdb_crop/93/nm0000593_rm3125843968_1962-10-13_2001.jpg,38,0,2.0517631074857205
./Dataset-copy/imdb_faces/imdb_crop/49/nm0241049_rm1500167680_1972-11-14_2011.jpg,38,1,2.07704831302898
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000401_rm1690534400_1961-7-30_2000.jpg,38,1,2.2709523425253257
./Dataset-copy/imdb_faces/imdb_crop/36/nm0010736_rm848089088_1974-8-20_2013.jpg,38,0,5.956260991855947
./Dataset-copy/imdb_faces/imdb_crop/20/nm0005020_rm1999812352_1970-9-12_2009.jpg,38,1,2.249842426430064
./Dataset-copy/imdb_faces/imdb_crop/03/nm1013003_rm1104718336_1973-8-3_2012.jpg,38,1,2.3167455466459446
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm2414328320_1969-7-30_2008.jpg,38,1,4.230180983915431
./Dataset-copy/imdb_faces/imdb_crop/45/nm0005445_rm4004876032_1972-3-9_2010.jpg,38,1,2.304789880997183
./Dataset-copy/imdb_faces/imdb_crop/55/nm1894655_rm1828882944_1971-6-0_2009.jpg,38,1,2.681717564740368
./Dataset-copy/imdb_faces/imdb_crop/20/nm0417520_rm1462339328_1972-3-7_2010.jpg,38,1,2.049475423302415
./Dataset-copy/imdb_faces/imdb_crop/75/nm0005475_rm1430885376_1969-6-8_2007.jpg,38,1,3.341702443036
./Dataset-copy/imdb_faces/imdb_crop/20/nm0005020_rm392869376_1970-9-12_2009.jpg,38,1,4.51617116523126
./Dataset-copy/imdb_faces/imdb_crop/12/nm0001612_rm1572640768_1969-8-19_2008.jpg,38,1,4.407150490230982
./Dataset-copy/imdb_faces/imdb_crop/89/nm0004989_rm2796528640_1974-3-24_2012.jpg,38,0,1.1616389942201522
./Dataset-copy/imdb_faces/imdb_crop/38/nm0004738_rm1694611456_1968-8-14_2007.jpg,38,0,2.153157297237433
./Dataset-copy/imdb_faces/imdb_crop/48/nm0654648_rm1491533568_1976-4-1_2014.jpg,38,1,2.326683316656683
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm4163547136_1969-7-30_2008.jpg,38,1,3.0797137204137766
./Dataset-copy/imdb_faces/imdb_crop/30/nm0005230_rm4063009280_1966-8-30_2005.jpg,38,0,4.552853468487215
./Dataset-copy/imdb_faces/imdb_crop/22/nm0516222_rm513251840_1967-10-20_2006.jpg,38,1,4.778890756089178
./Dataset-copy/imdb_faces/imdb_crop/84/nm1015684_rm541573888_1976-3-14_2014.jpg,38,1,4.449856696096387
./Dataset-copy/imdb_faces/imdb_crop/93/nm0005393_rm4165506048_1968-11-6_2007.jpg,38,0,2.9102474402743628
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm1136833792_1969-7-30_2008.jpg,38,1,1.2458066864971196
./Dataset-copy/imdb_faces/imdb_crop/13/nm0277213_rm4148802048_1971-3-27_2009.jpg,38,1,1.3752568265408054
./Dataset-copy/imdb_faces/imdb_crop/01/nm0306201_rm3521159936_1973-4-28_2011.jpg,38,1,4.131908628060411
./Dataset-copy/imdb_faces/imdb_crop/84/nm1015684_rm680185600_1976-3-14_2014.jpg,38,1,1.2227466963115252
./Dataset-copy/imdb_faces/imdb_crop/21/nm0004821_rm3158283264_1963-8-30_2002.jpg,38,1,4.592560105427936
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000401_rm2077657600_1961-7-30_2000.jpg,38,1,1.2936672915005016
./Dataset-copy/imdb_faces/imdb_crop/68/nm0878768_rm1006361344_1970-9-18_2009.jpg,38,0,3.8549531692800985
./Dataset-copy/imdb_faces/imdb_crop/24/nm0187724_rm3007221248_1956-5-9_1994.jpg,38,0,5.109206201595967
./Dataset-copy/imdb_faces/imdb_crop/38/nm0004738_rm335656960_1968-8-14_2007.jpg,38,0,2.1537081970732608
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm1122142976_1969-7-30_2008.jpg,38,1,3.2090474156182336
./Dataset-copy/imdb_faces/imdb_crop/27/nm0004827_rm4016946432_1973-6-16_2011.jpg,38,1,3.2945537379667824
./Dataset-copy/imdb_faces/imdb_crop/13/nm0277213_rm3368463872_1971-3-27_2009.jpg,38,1,1.5491763239459857
./Dataset-copy/imdb_faces/imdb_crop/39/nm0561639_rm2115809792_1973-5-23_2011.jpg,38,1,1.9602934039467408
./Dataset-copy/imdb_faces/imdb_crop/61/nm0532461_rm3085940736_1972-9-6_2011.jpg,38,0,2.655863228897194
./Dataset-copy/imdb_faces/imdb_crop/40/nm1119340_rm2426273536_1977-2-18_2015.jpg,38,1,3.90162222313489
./Dataset-copy/imdb_faces/imdb_crop/45/nm1719845_rm923661568_1977-6-21_2015.jpg,38,1,3.691735366082733
./Dataset-copy/imdb_faces/imdb_crop/37/nm0004937_rm681875712_1967-12-13_2006.jpg,38,1,1.3629645898486549
./Dataset-copy/imdb_faces/imdb_crop/78/nm1813878_rm199657728_1971-10-17_2010.jpg,38,1,1.0390483036229103
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000295_rm3089413376_1973-7-26_2012.jpg,38,0,3.58684177797502
./Dataset-copy/imdb_faces/imdb_crop/03/nm0101603_rm3238377216_1973-12-1_2012.jpg,38,1,1.8580142214863211
./Dataset-copy/imdb_faces/imdb_crop/51/nm0698251_rm299009024_1961-11-4_2000.jpg,38,1,5.121708516911492
./Dataset-copy/imdb_faces/imdb_crop/58/nm1157358_rm3030316800_1976-3-23_2014.jpg,38,0,4.285839012138638
./Dataset-copy/imdb_faces/imdb_crop/87/nm0000387_rm3029383680_1947-6-6_1985.jpg,38,1,1.8158658003652648
./Dataset-copy/imdb_faces/imdb_crop/49/nm0578949_rm3797529600_1974-3-5_2012.jpg,38,0,4.7030946582020485
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000114_rm1856149760_1957-12-13_1996.jpg,38,1,2.144691905609074
./Dataset-copy/imdb_faces/imdb_crop/06/nm0001006_rm2467859968_1950-10-31_1989.jpg,38,1,1.1312021673179298
./Dataset-copy/imdb_faces/imdb_crop/50/nm0859450_rm288787968_1949-2-12_1987.jpg,38,1,3.019630273758396
./Dataset-copy/imdb_faces/imdb_crop/38/nm0004738_rm1863956480_1968-8-14_2007.jpg,38,0,1.215258029859626
./Dataset-copy/imdb_faces/imdb_crop/79/nm0316079_rm1210948352_1967-6-6_2005.jpg,38,1,3.4676066276987227
./Dataset-copy/imdb_faces/imdb_crop/03/nm1013003_rm2931339264_1973-8-3_2012.jpg,38,1,2.097933895205474
./Dataset-copy/imdb_faces/imdb_crop/47/nm0001347_rm406422784_1948-2-5_1986.jpg,38,0,2.288832229169289
./Dataset-copy/imdb_faces/imdb_crop/36/nm0715636_rm1528469504_1964-7-3_2003.jpg,38,1,3.8057811347045667
./Dataset-copy/imdb_faces/imdb_crop/70/nm0001570_rm2528817152_1969-8-18_2008.jpg,38,1,1.7497944702928991
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000138_rm1740088832_1974-11-11_2013.jpg,38,1,1.2478458635986445
./Dataset-copy/imdb_faces/imdb_crop/34/nm0161834_rm2124914688_1974-1-0_2012.jpg,38,1,1.3696893104380612
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000377_rm2154085120_1947-10-29_1986.jpg,38,1,2.566891018831215
./Dataset-copy/imdb_faces/imdb_crop/06/nm0000206_rm2164624384_1964-9-2_2003.jpg,38,1,3.2312582087561714
./Dataset-copy/imdb_faces/imdb_crop/35/nm0532235_rm2685315328_1973-10-26_2012.jpg,38,1,4.478841234284253
./Dataset-copy/imdb_faces/imdb_crop/82/nm0942482_rm261069056_1965-12-7_2004.jpg,38,1,3.2503063367080083
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm124555008_1969-7-30_2008.jpg,38,1,1.2050234832934346
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm3430529536_1969-7-30_2008.jpg,38,1,2.570770832580332
./Dataset-copy/imdb_faces/imdb_crop/59/nm0206359_rm2415786240_1976-2-9_2014.jpg,38,1,4.3900124257095685
./Dataset-copy/imdb_faces/imdb_crop/08/nm0001608_rm650021376_1970-4-4_2008.jpg,38,1,3.6879005866340937
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm892767744_1949-10-8_1988.jpg,38,0,4.6692819166037305
./Dataset-copy/imdb_faces/imdb_crop/35/nm0005035_rm1503368960_1969-9-9_2008.jpg,38,0,3.91352192243133
./Dataset-copy/imdb_faces/imdb_crop/58/nm1157358_rm1207092736_1976-3-23_2014.jpg,38,0,4.130332341993805
./Dataset-copy/imdb_faces/imdb_crop/65/nm1496365_rm2176814592_1971-3-29_2009.jpg,38,1,4.3464613506317065
./Dataset-copy/imdb_faces/imdb_crop/40/nm0063440_rm2594684672_1972-11-11_2011.jpg,38,1,1.3703929327985132
./Dataset-copy/imdb_faces/imdb_crop/80/nm1159180_rm746041600_1974-1-24_2012.jpg,38,1,3.72765357110152
./Dataset-copy/imdb_faces/imdb_crop/67/nm0000467_rm4011494912_1949-12-15_1988.jpg,38,1,2.896700723213247
./Dataset-copy/imdb_faces/imdb_crop/74/nm1388074_rm1675818752_1976-2-5_2014.jpg,38,1,1.773497971683338
./Dataset-copy/imdb_faces/imdb_crop/32/nm0048932_rm4137519872_1969-7-30_2008.jpg,38,1,2.6851174732737797
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000702_rm1340995840_1976-3-22_2014.jpg,38,0,3.202419898628027
./Dataset-copy/imdb_faces/imdb_crop/94/nm1978694_rm3454721536_1974-12-29_2013.jpg,38,0,4.282526308464154
./Dataset-copy/imdb_faces/imdb_crop/80/nm0005280_rm2182453760_1962-3-21_2000.jpg,38,0,4.1336205071609715
./Dataset-copy/imdb_faces/imdb_crop/16/nm0575216_rm1230736640_1972-4-29_2010.jpg,38,1,3.4426376824254983
./Dataset-copy/imdb_faces/imdb_crop/32/nm0225332_rm900176128_1965-6-18_2003.jpg,38,0,4.615961703722409
./Dataset-copy/imdb_faces/imdb_crop/80/nm1159180_rm3781341440_1974-1-24_2012.jpg,38,1,3.502183301051392
./Dataset-copy/imdb_faces/imdb_crop/16/nm0641816_rm4161516288_1972-8-6_2011.jpg,38,1,1.7517424078513941
./Dataset-copy/imdb_faces/imdb_crop/11/nm0653211_rm3501234944_1964-7-6_2003.jpg,38,1,4.869147793722207
./Dataset-copy/imdb_faces/imdb_crop/17/nm0275417_rm557287424_1971-6-8_2009.jpg,38,1,2.4757421662934025
./Dataset-copy/imdb_faces/imdb_crop/53/nm1347153_rm3095172608_1969-9-14_2008.jpg,38,1,4.008571388279547
./Dataset-copy/imdb_faces/imdb_crop/13/nm0289213_rm2826737152_1969-7-24_2008.jpg,38,1,4.947885050900831
./Dataset-copy/imdb_faces/imdb_crop/28/nm0763928_rm1518720256_1975-8-22_2014.jpg,38,1,3.383535231892397
./Dataset-copy/imdb_faces/imdb_crop/83/nm0001083_rm2258929408_1965-4-16_2003.jpg,38,1,2.206060544709654
./Dataset-copy/imdb_faces/imdb_crop/50/nm0878950_rm814193408_1962-7-3_2001.jpg,38,0,5.078684835069916
./Dataset-copy/imdb_faces/imdb_crop/15/nm0005315_rm2160106240_1965-7-26_2004.jpg,38,1,4.670017662017148
./Dataset-copy/imdb_faces/imdb_crop/65/nm0004965_rm1555010560_1970-10-25_2009.jpg,38,1,3.5570935803732904
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001303_rm275809280_1971-8-29_2010.jpg,38,0,2.055722168250101
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000949_rm653694976_1969-5-14_2007.jpg,38,0,4.514162404585155
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000533_rm2126699776_1949-3-2_1987.jpg,38,0,5.038346641447678
./Dataset-copy/imdb_faces/imdb_crop/71/nm0002071_rm3549400320_1967-7-16_2006.jpg,38,1,2.5728163723407054
./Dataset-copy/imdb_faces/imdb_crop/94/nm0005394_rm3958479104_1968-2-22_2006.jpg,38,0,2.3565406323711424
./Dataset-copy/imdb_faces/imdb_crop/49/nm0648249_rm1880726016_1968-5-20_2006.jpg,38,1,5.092986785339166
./Dataset-copy/imdb_faces/imdb_crop/55/nm0000155_rm1876081152_1955-11-13_1994.jpg,38,0,2.5491344335633603
