path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/52/nm0001652_rm300256512_1947-4-6_2008.jpg,61,1,3.8858858894101873
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm2581658112_1953-5-16_2014.jpg,61,1,4.225917829718732
./Dataset-copy/imdb_faces/imdb_crop/13/nm0001613_rm196512512_1948-2-28_2009.jpg,61,0,3.6872023519220187
./Dataset-copy/imdb_faces/imdb_crop/88/nm0000388_rm4226078208_1944-3-24_2005.jpg,61,1,2.0499407421832814
./Dataset-copy/imdb_faces/imdb_crop/71/nm0000271_rm3491465984_1947-8-24_2009.jpg,61,0,2.1110103550059467
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000657_rm359827200_1949-1-26_2010.jpg,61,1,2.26306271757954
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm1239846144_1945-7-26_2007.jpg,61,0,4.019340977809982
./Dataset-copy/imdb_faces/imdb_crop/90/nm0631490_rm1893380096_1949-12-12_2011.jpg,61,1,3.499570304363451
./Dataset-copy/imdb_faces/imdb_crop/69/nm0553269_rm1942867712_1951-7-18_2013.jpg,61,0,3.8004520416355656
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000438_rm1783607296_1950-11-28_2012.jpg,61,1,2.787640018636348
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm645314048_1950-3-13_2011.jpg,61,1,3.023621801248489
./Dataset-copy/imdb_faces/imdb_crop/72/nm0718572_rm3557405440_1950-6-21_2011.jpg,61,1,3.3852884956914013
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000345_rm1567001088_1948-3-14_2009.jpg,61,1,2.9750073315986203
./Dataset-copy/imdb_faces/imdb_crop/68/nm0642368_rm2738605312_1952-7-15_2014.jpg,61,1,3.71048219874396
./Dataset-copy/imdb_faces/imdb_crop/84/nm0000184_rm2248522496_1944-5-14_2005.jpg,61,1,2.392856456450319
./Dataset-copy/imdb_faces/imdb_crop/06/nm0571106_rm2606795520_1947-10-17_2009.jpg,61,1,3.364555851197912
./Dataset-copy/imdb_faces/imdb_crop/84/nm0316284_rm1639815936_1942-8-1_2004.jpg,61,1,3.4480592867717625
./Dataset-copy/imdb_faces/imdb_crop/20/nm0004920_rm3728198912_1952-5-11_2013.jpg,61,0,3.3624627522251296
./Dataset-copy/imdb_faces/imdb_crop/14/nm0607314_rm1766562304_1936-10-26_1998.jpg,61,0,3.1499590051739155
./Dataset-copy/imdb_faces/imdb_crop/69/nm0000169_rm3365967360_1946-9-15_2008.jpg,61,1,4.357422006689978
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000416_rm2567346688_1940-11-22_2002.jpg,61,1,4.2181050435772685
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001856_rm3493392896_1954-1-29_2015.jpg,61,0,3.8936276749328567
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm1963822848_1949-6-22_2010.jpg,61,0,1.0893035529744486
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm3383279872_1953-5-16_2014.jpg,61,1,2.1538439567254914
./Dataset-copy/imdb_faces/imdb_crop/06/nm0004306_rm2377812992_1945-3-3_2006.jpg,61,1,3.9389776334746234
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000690_rm4220749824_1946-8-16_2008.jpg,61,0,1.964174329807088
./Dataset-copy/imdb_faces/imdb_crop/48/nm0906048_rm2966919936_1946-12-12_2008.jpg,61,0,3.973456847424808
./Dataset-copy/imdb_faces/imdb_crop/09/nm0000809_rm1776007424_1950-1-24_2011.jpg,61,1,2.3680737481416343
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001001_rm36804608_1940-3-26_2001.jpg,61,1,2.288731128865066
./Dataset-copy/imdb_faces/imdb_crop/50/nm0000950_rm1870436608_1946-2-20_2007.jpg,61,0,4.046962321761772
./Dataset-copy/imdb_faces/imdb_crop/96/nm0044796_rm3821984768_1952-6-23_2013.jpg,61,1,1.746750769937174
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000314_rm1610908672_1921-11-3_1983.jpg,61,1,3.2515970485541064
./Dataset-copy/imdb_faces/imdb_crop/94/nm0001394_rm2453573120_1938-10-22_2000.jpg,61,1,1.8087925712525317
./Dataset-copy/imdb_faces/imdb_crop/84/nm0005384_rm595172096_1944-3-26_2005.jpg,61,0,3.645373044163964
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm709476096_1946-2-21_2007.jpg,61,1,3.3919579555228867
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000237_rm2266690048_1954-2-18_2015.jpg,61,1,4.08789678230102
./Dataset-copy/imdb_faces/imdb_crop/91/nm0001691_rm2422919168_1951-7-6_2013.jpg,61,1,2.159354108365046
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm3097272832_1950-3-13_2011.jpg,61,1,1.27514673681931
./Dataset-copy/imdb_faces/imdb_crop/44/nm0001544_rm2852562688_1920-11-25_1982.jpg,61,1,3.7663909510036913
./Dataset-copy/imdb_faces/imdb_crop/41/nm0000541_rm2701039616_1945-12-1_2007.jpg,61,0,2.2656566028400733
./Dataset-copy/imdb_faces/imdb_crop/14/nm0848414_rm558138624_1950-4-22_2011.jpg,61,1,2.6341092115045486
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm1013362688_1950-3-13_2011.jpg,61,1,3.332415900450162
./Dataset-copy/imdb_faces/imdb_crop/59/nm0502959_rm3734497792_1952-9-30_2014.jpg,61,1,3.4839722002299482
./Dataset-copy/imdb_faces/imdb_crop/87/nm0001787_rm675125248_1944-7-8_2006.jpg,61,1,4.038536083749962
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000690_rm3350108416_1946-8-16_2008.jpg,61,0,2.5461161672425328
./Dataset-copy/imdb_faces/imdb_crop/36/nm0005536_rm116103936_1940-12-12_2002.jpg,61,0,3.4487517530296774
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm2567490816_1953-5-16_2014.jpg,61,1,3.97015777825824
./Dataset-copy/imdb_faces/imdb_crop/32/nm0002332_rm1122815232_1952-7-11_2014.jpg,61,1,3.068788424307835
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000237_rm2718102016_1954-2-18_2015.jpg,61,1,4.863825425101112
./Dataset-copy/imdb_faces/imdb_crop/98/nm0001098_rm2155119872_1921-11-22_1983.jpg,61,1,2.2689822331113296
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000330_rm3544554240_1944-2-13_2005.jpg,61,0,3.4437999184252917
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000195_rm482391296_1950-9-21_2012.jpg,61,1,3.5494307313156437
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000458_rm1774958848_1950-3-20_2011.jpg,61,1,3.1274401196854518
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001856_rm2768368128_1954-1-29_2015.jpg,61,0,3.4619133974587197
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001001_rm103913472_1940-3-26_2001.jpg,61,1,1.6514952072864624
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm2692653056_1950-3-13_2011.jpg,61,1,1.2696416169262872
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000314_rm1996784640_1921-11-3_1983.jpg,61,1,3.227713078866688
./Dataset-copy/imdb_faces/imdb_crop/29/nm0336829_rm1353970944_1951-9-2_2013.jpg,61,1,2.6273788722622484
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000560_rm418290432_1941-2-8_2002.jpg,61,1,3.6904603422432793
./Dataset-copy/imdb_faces/imdb_crop/48/nm0005148_rm2615003648_1952-11-18_2014.jpg,61,1,3.3036524451952896
./Dataset-copy/imdb_faces/imdb_crop/37/nm0001637_rm1999471872_1911-5-27_1972.jpg,61,1,2.3998464614447803
./Dataset-copy/imdb_faces/imdb_crop/67/nm0295967_rm912425984_1950-4-15_2011.jpg,61,0,1.675421930266746
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000331_rm432773120_1943-10-8_2005.jpg,61,1,3.2530565112478573
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm3975384832_1949-6-22_2010.jpg,61,0,3.082293067268419
./Dataset-copy/imdb_faces/imdb_crop/05/nm0608405_rm1681236224_1951-11-11_2013.jpg,61,1,1.9333139021335748
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000690_rm3356137216_1946-8-16_2008.jpg,61,0,5.200648565280272
./Dataset-copy/imdb_faces/imdb_crop/77/nm0495877_rm2569597184_1950-10-27_2012.jpg,61,0,4.5110513059245845
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000438_rm1006872832_1950-11-28_2012.jpg,61,1,2.368813685355609
./Dataset-copy/imdb_faces/imdb_crop/97/nm0021597_rm2051512064_1947-6-17_2008.jpg,61,1,3.33684396713394
./Dataset-copy/imdb_faces/imdb_crop/90/nm0631490_rm1369488384_1949-12-12_2011.jpg,61,1,2.24193225180132
./Dataset-copy/imdb_faces/imdb_crop/66/nm0000366_rm3367148288_1943-10-22_2005.jpg,61,0,3.518264184249919
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm4112024832_1926-4-30_1987.jpg,61,0,2.8304959534092067
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm2118096896_1942-11-17_2004.jpg,61,1,2.650606200920352
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000264_rm1598077184_1949-9-25_2011.jpg,61,1,3.3494763197307384
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000418_rm829921536_1946-7-22_2008.jpg,61,1,1.4413827115873388
./Dataset-copy/imdb_faces/imdb_crop/32/nm0002332_rm3121270016_1952-7-11_2014.jpg,61,1,1.5899950801689122
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm3681924608_1950-3-13_2011.jpg,61,1,1.8318407973340276
./Dataset-copy/imdb_faces/imdb_crop/85/nm0109885_rm3738605824_1944-7-17_2006.jpg,61,1,2.5718813248724786
./Dataset-copy/imdb_faces/imdb_crop/43/nm0222643_rm1848295168_1949-8-21_2011.jpg,61,0,2.515896159331335
./Dataset-copy/imdb_faces/imdb_crop/69/nm0005569_rm1819473920_1952-11-8_2014.jpg,61,0,2.321383611522913
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000330_rm2532285184_1944-2-13_2005.jpg,61,0,5.355186500539794
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000215_rm3357120000_1946-10-4_2008.jpg,61,0,3.4767058328050617
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm1731566080_1945-7-26_2007.jpg,61,0,2.1796127771963523
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000980_rm362119168_1949-5-24_2010.jpg,61,1,1.6874435509803836
./Dataset-copy/imdb_faces/imdb_crop/32/nm0002332_rm191679744_1952-7-11_2014.jpg,61,1,1.7841663851774354
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm2713174272_1953-5-16_2014.jpg,61,1,4.225917829718732
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005412_rm712420608_1951-2-15_2012.jpg,61,0,2.7331328605941696
./Dataset-copy/imdb_faces/imdb_crop/17/nm0001817_rm1767951872_1952-8-16_2014.jpg,61,1,3.258708872951971
./Dataset-copy/imdb_faces/imdb_crop/50/nm0000950_rm3696925440_1946-2-20_2007.jpg,61,0,4.318971178571906
./Dataset-copy/imdb_faces/imdb_crop/77/nm0495877_rm302298880_1950-10-27_2012.jpg,61,0,3.5242845261315257
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005076_rm1238807808_1950-12-21_2012.jpg,61,1,1.2062145943776856
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm1051834880_1949-10-8_2011.jpg,61,0,5.169266258711964
./Dataset-copy/imdb_faces/imdb_crop/04/nm0325204_rm454858752_1944-6-25_2005.jpg,61,1,1.9196954139495723
./Dataset-copy/imdb_faces/imdb_crop/60/nm0371660_rm4287820032_1954-6-2_2015.jpg,61,1,1.3014142272210485
./Dataset-copy/imdb_faces/imdb_crop/82/nm0000682_rm496999168_1938-7-18_2000.jpg,61,1,3.985219043766477
./Dataset-copy/imdb_faces/imdb_crop/91/nm0001691_rm2674577408_1951-7-6_2013.jpg,61,1,2.0239937822226093
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000418_rm242718976_1946-7-22_2008.jpg,61,1,2.000060846006076
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm3786846464_1950-3-13_2011.jpg,61,1,3.3902289465708706
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm3569782016_1946-2-21_2007.jpg,61,1,3.7745532921481533
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000177_rm2077854464_1947-10-24_2009.jpg,61,1,3.183180612795872
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000079_rm1650563840_1940-9-5_2002.jpg,61,0,3.5729441075779005
./Dataset-copy/imdb_faces/imdb_crop/62/nm0175262_rm2128780032_1942-11-24_2004.jpg,61,1,3.89091900108808
./Dataset-copy/imdb_faces/imdb_crop/70/nm0202970_rm3797977856_1947-7-2_2009.jpg,61,1,1.1728773194105582
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm855021568_1943-12-31_2005.jpg,61,1,4.599062350210278
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm3536632832_1950-4-13_2011.jpg,61,1,2.821515276145547
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm331586304_1946-2-21_2007.jpg,61,1,5.132211735111125
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm117277952_1950-4-13_2011.jpg,61,1,4.590492840840527
./Dataset-copy/imdb_faces/imdb_crop/87/nm0000587_rm1999736320_1919-10-5_1981.jpg,61,1,1.3026869919671331
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000416_rm3526334464_1940-11-22_2002.jpg,61,1,1.034546744407205
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm3823172096_1953-5-16_2014.jpg,61,1,2.1538439567254914
./Dataset-copy/imdb_faces/imdb_crop/37/nm0689237_rm3421808640_1950-12-29_2012.jpg,61,1,2.6642177642349973
./Dataset-copy/imdb_faces/imdb_crop/97/nm0864997_rm3090589696_1951-5-30_2012.jpg,61,1,2.64711562098852
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005412_rm930524416_1951-2-15_2012.jpg,61,0,2.039326146726558
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000651_rm603372544_1949-12-25_2011.jpg,61,0,3.5121579123828464
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm3806571776_1950-3-13_2011.jpg,61,1,2.5361162354860816
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000980_rm1667269120_1949-5-24_2010.jpg,61,1,1.0382445004515477
./Dataset-copy/imdb_faces/imdb_crop/92/nm0726492_rm22531072_1939-10-31_2001.jpg,61,1,3.83013581092712
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000345_rm1600555520_1948-3-14_2009.jpg,61,1,4.0029872567197415
./Dataset-copy/imdb_faces/imdb_crop/55/nm0001255_rm2330506240_1949-3-16_2010.jpg,61,1,3.454109154008832
./Dataset-copy/imdb_faces/imdb_crop/69/nm0553269_rm361801216_1951-7-18_2013.jpg,61,0,3.1635388798583826
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000168_rm3171651328_1948-12-21_2010.jpg,61,1,2.765903390209623
./Dataset-copy/imdb_faces/imdb_crop/22/nm0000422_rm4043559424_1952-6-20_2013.jpg,61,1,3.4682156019912647
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000458_rm1674295552_1950-3-20_2011.jpg,61,1,3.4108585164498417
./Dataset-copy/imdb_faces/imdb_crop/33/nm0780133_rm1043828224_1926-8-19_1988.jpg,61,1,2.903725162674061
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000416_rm3392116736_1940-11-22_2002.jpg,61,1,2.240360953425483
./Dataset-copy/imdb_faces/imdb_crop/70/nm0202970_rm4016081664_1947-7-2_2009.jpg,61,1,2.3067694918404658
./Dataset-copy/imdb_faces/imdb_crop/70/nm0202970_rm4167076608_1947-7-2_2009.jpg,61,1,1.0248788782888771
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm4281246208_1950-3-13_2011.jpg,61,1,2.4358740566738466
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm44663808_1950-4-13_2011.jpg,61,1,1.0680072995715988
./Dataset-copy/imdb_faces/imdb_crop/52/nm0000052_rm3417569792_1924-9-28_1986.jpg,61,1,4.625480324702923
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm2582875904_1949-6-22_2010.jpg,61,0,3.904476327760984
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005412_rm951563264_1951-2-15_2012.jpg,61,0,4.473638980630807
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001597_rm693358336_1952-11-30_2014.jpg,61,1,2.52378544509764
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm458856704_1943-12-31_2005.jpg,61,1,1.975676387567004
./Dataset-copy/imdb_faces/imdb_crop/84/nm0000184_rm2231745280_1944-5-14_2005.jpg,61,1,1.2500449996410632
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000229_rm30709504_1946-12-18_2008.jpg,61,1,2.2864732867500672
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000297_rm1611563776_1949-5-31_2010.jpg,61,1,3.587768897332582
./Dataset-copy/imdb_faces/imdb_crop/55/nm0420955_rm2153351680_1947-5-4_2008.jpg,61,1,2.307686109881688
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000237_rm2004284416_1954-2-18_2015.jpg,61,1,3.247592355430517
./Dataset-copy/imdb_faces/imdb_crop/87/nm0001787_rm1120837632_1944-7-8_2006.jpg,61,1,3.5593318855443457
./Dataset-copy/imdb_faces/imdb_crop/70/nm0265670_rm3139549184_1949-6-10_2010.jpg,61,1,1.8495433260537704
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001856_rm1292566272_1954-1-29_2015.jpg,61,0,4.504693957146876
./Dataset-copy/imdb_faces/imdb_crop/94/nm0272794_rm617281280_1903-5-8_1964.jpg,61,1,1.1485808260663517
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001731_rm3461257984_1943-11-5_2005.jpg,61,1,3.1029380131873627
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000416_rm4185496064_1940-11-22_2002.jpg,61,1,3.4975509076059828
./Dataset-copy/imdb_faces/imdb_crop/08/nm0384908_rm54184960_1912-8-15_1974.jpg,61,0,2.4294051244603847
./Dataset-copy/imdb_faces/imdb_crop/28/nm0093428_rm3492200704_1953-2-26_2014.jpg,61,1,4.2680046247375865
./Dataset-copy/imdb_faces/imdb_crop/44/nm0001544_rm3087443712_1920-11-25_1982.jpg,61,1,1.063138036073525
./Dataset-copy/imdb_faces/imdb_crop/44/nm0439344_rm1787205888_1940-9-22_2002.jpg,61,0,3.0728668882485684
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000345_rm1550223872_1948-3-14_2009.jpg,61,1,3.7015688033179783
./Dataset-copy/imdb_faces/imdb_crop/91/nm0001691_rm2456473600_1951-7-6_2013.jpg,61,1,2.321584811206372
./Dataset-copy/imdb_faces/imdb_crop/95/nm0001295_rm3379734272_1952-6-22_2013.jpg,61,1,1.9355085153543696
./Dataset-copy/imdb_faces/imdb_crop/23/nm0005523_rm1471730432_1950-11-22_2012.jpg,61,1,3.4134662052968614
./Dataset-copy/imdb_faces/imdb_crop/69/nm0553269_rm395355648_1951-7-18_2013.jpg,61,0,2.114407993206377
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001938_rm3342637824_1944-8-4_2006.jpg,61,1,4.751200177490238
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm2917964544_1945-7-26_2007.jpg,61,0,4.230045696704582
./Dataset-copy/imdb_faces/imdb_crop/09/nm0348409_rm1979815936_1945-11-15_2007.jpg,61,1,1.4572053158338714
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm2590743296_1945-7-26_2007.jpg,61,0,4.087520531307375
./Dataset-copy/imdb_faces/imdb_crop/69/nm0005569_rm309117952_1952-11-8_2014.jpg,61,0,4.501534432103169
./Dataset-copy/imdb_faces/imdb_crop/81/nm0141581_rm426613248_1939-5-25_2000.jpg,61,0,3.1512007060495164
./Dataset-copy/imdb_faces/imdb_crop/60/nm0371660_rm4036161792_1954-6-2_2015.jpg,61,1,1.080570113465834
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000330_rm2549062400_1944-2-13_2005.jpg,61,0,3.9992379135086984
./Dataset-copy/imdb_faces/imdb_crop/20/nm0004920_rm1261228544_1952-5-11_2013.jpg,61,0,4.424194569093932
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000330_rm3963793408_1944-2-13_2005.jpg,61,0,4.231784086910247
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm3246692608_1935-7-17_1997.jpg,61,1,4.079396178307158
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000172_rm2100596224_1939-5-13_2000.jpg,61,1,2.347674644592491
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001731_rm3478035200_1943-11-5_2005.jpg,61,1,3.653214938895921
./Dataset-copy/imdb_faces/imdb_crop/27/nm0733427_rm196057856_1943-12-23_2005.jpg,61,1,4.6605500350254205
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm1784256768_1943-12-31_2005.jpg,61,1,2.1014577952510147
./Dataset-copy/imdb_faces/imdb_crop/41/nm0000741_rm778957056_1953-6-13_2014.jpg,61,1,4.452462478186228
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm3890280960_1953-5-16_2014.jpg,61,1,1.889537173974235
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000760_rm2267133440_1950-1-23_2011.jpg,61,1,1.0864921275907768
./Dataset-copy/imdb_faces/imdb_crop/69/nm0553269_rm2834287360_1951-7-18_2013.jpg,61,0,5.1566612373684135
./Dataset-copy/imdb_faces/imdb_crop/62/nm0175262_rm2145557248_1942-11-24_2004.jpg,61,1,4.393156332660105
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm2843313152_1950-3-13_2011.jpg,61,1,3.7726666554940538
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000172_rm2661530112_1939-5-13_2000.jpg,61,1,2.6381063973938867
./Dataset-copy/imdb_faces/imdb_crop/71/nm0000271_rm3508243200_1947-8-24_2009.jpg,61,0,2.7966616117633314
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000520_rm3792280064_1943-2-5_2004.jpg,61,1,5.2912697402763635
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000418_rm3586036736_1946-7-22_2008.jpg,61,1,4.621857125091375
./Dataset-copy/imdb_faces/imdb_crop/66/nm0000366_rm3618806528_1943-10-22_2005.jpg,61,0,4.649023351863893
./Dataset-copy/imdb_faces/imdb_crop/89/nm0929489_rm1581877760_1948-2-5_2009.jpg,61,1,3.3139107442990965
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000553_rm688377600_1952-6-7_2013.jpg,61,1,3.2713227552364486
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000079_rm342000128_1940-9-5_2002.jpg,61,0,3.0155603038968266
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm1167694592_1945-7-26_2007.jpg,61,0,2.964755460931064
./Dataset-copy/imdb_faces/imdb_crop/84/nm0000184_rm604420864_1944-5-14_2005.jpg,61,1,2.8019491816945017
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000362_rm4004616448_1944-11-17_2006.jpg,61,1,2.5679492838806524
./Dataset-copy/imdb_faces/imdb_crop/27/nm0733427_rm502568960_1943-12-23_2005.jpg,61,1,4.440708713295446
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000547_rm918142976_1953-5-24_2014.jpg,61,1,1.114768826125935
./Dataset-copy/imdb_faces/imdb_crop/99/nm0002199_rm3730610432_1946-2-7_2007.jpg,61,1,1.2436739099951073
./Dataset-copy/imdb_faces/imdb_crop/70/nm0000870_rm3731065600_1948-6-28_2009.jpg,61,0,4.380932550989503
./Dataset-copy/imdb_faces/imdb_crop/54/nm0119354_rm916953856_1944-11-2_2006.jpg,61,1,2.359810862267946
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000579_rm1653980928_1950-4-13_2011.jpg,61,1,1.4029448324066705
./Dataset-copy/imdb_faces/imdb_crop/35/nm0740535_rm3699679232_1951-11-17_2013.jpg,61,1,3.6849032892156277
./Dataset-copy/imdb_faces/imdb_crop/31/nm0198931_rm2318572032_1944-6-20_2005.jpg,61,1,3.768285873158582
./Dataset-copy/imdb_faces/imdb_crop/66/nm0000366_rm3383925504_1943-10-22_2005.jpg,61,0,2.848366521263676
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm1107361536_1950-3-13_2011.jpg,61,1,1.5306542981757962
./Dataset-copy/imdb_faces/imdb_crop/89/nm0001689_rm2691074560_1948-2-28_2009.jpg,61,0,2.693148619600184
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001856_rm2970612224_1954-1-29_2015.jpg,61,0,4.2330686973703635
