path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/58/nm0004858_rm4003960832_1948-4-6_2005.jpg,57,0,3.6744754011610574
./Dataset-copy/imdb_faces/imdb_crop/69/nm0001769_rm921810944_1954-1-12_2011.jpg,57,1,2.8889038311428354
./Dataset-copy/imdb_faces/imdb_crop/20/nm0181920_rm3605564416_1948-5-24_2005.jpg,57,1,1.2381864528805528
./Dataset-copy/imdb_faces/imdb_crop/25/nm0028625_rm4027758080_1952-11-2_2010.jpg,57,1,3.67644959708044
./Dataset-copy/imdb_faces/imdb_crop/34/nm0667734_rm3389059584_1957-9-15_2015.jpg,57,1,3.7413352014829857
./Dataset-copy/imdb_faces/imdb_crop/59/nm0626259_rm1355791616_1941-11-23_1999.jpg,57,1,4.983419006820747
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000473_rm2291243264_1946-1-5_2003.jpg,57,0,1.4816203502061103
./Dataset-copy/imdb_faces/imdb_crop/96/nm0001396_rm1046714624_1943-7-26_2001.jpg,57,1,1.7985034131429818
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000168_rm1030789376_1948-12-21_2006.jpg,57,1,1.5563907595768374
./Dataset-copy/imdb_faces/imdb_crop/99/nm0001099_rm2861554176_1955-2-19_2012.jpg,57,1,3.4523703588083072
./Dataset-copy/imdb_faces/imdb_crop/76/nm0001376_rm1153809408_1953-3-16_2010.jpg,57,0,3.6526011895740775
./Dataset-copy/imdb_faces/imdb_crop/14/nm0848414_rm1154914560_1950-4-22_2007.jpg,57,1,2.048443189680926
./Dataset-copy/imdb_faces/imdb_crop/25/nm0028625_rm503299072_1952-11-2_2010.jpg,57,1,3.95443765427517
./Dataset-copy/imdb_faces/imdb_crop/37/nm0256237_rm3028071424_1954-9-7_2012.jpg,57,1,1.2793259468834544
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000260_rm2691350784_1956-8-20_2014.jpg,57,0,1.1476794092710711
./Dataset-copy/imdb_faces/imdb_crop/77/nm0792177_rm3354888448_1951-7-12_2009.jpg,57,1,3.4800907083439423
./Dataset-copy/imdb_faces/imdb_crop/43/nm0005343_rm3808988672_1931-7-6_1989.jpg,57,0,5.951347881075617
./Dataset-copy/imdb_faces/imdb_crop/51/nm0400251_rm775132928_1950-7-15_2008.jpg,57,0,3.759535990060213
./Dataset-copy/imdb_faces/imdb_crop/14/nm0318114_rm1752877056_1924-7-13_1982.jpg,57,1,2.4496155435886324
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm1090295808_1949-6-22_2006.jpg,57,0,4.825006127517412
./Dataset-copy/imdb_faces/imdb_crop/80/nm0161980_rm2900924416_1947-0-0_2004.jpg,57,1,3.5285235861827853
./Dataset-copy/imdb_faces/imdb_crop/44/nm0935644_rm153459200_1946-4-7_2003.jpg,57,1,4.134352936605799
./Dataset-copy/imdb_faces/imdb_crop/14/nm0318114_rm2977613824_1924-7-13_1982.jpg,57,1,2.4749461989548687
./Dataset-copy/imdb_faces/imdb_crop/88/nm0000188_rm4206467840_1945-8-14_2003.jpg,57,1,3.764854910086792
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm3083449088_1940-4-25_1997.jpg,57,1,2.5986846465864084
./Dataset-copy/imdb_faces/imdb_crop/02/nm0005002_rm3442907648_1942-8-20_2000.jpg,57,1,2.5886230976183
./Dataset-copy/imdb_faces/imdb_crop/60/nm0005460_rm1582431232_1953-2-8_2010.jpg,57,0,3.175252771206317
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000620_rm2272100352_1952-9-16_2010.jpg,57,1,3.537163636414665
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm1216646912_1953-5-16_2010.jpg,57,1,4.792180754082131
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000438_rm2933691392_1950-11-28_2008.jpg,57,1,2.869458145822497
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000168_rm4196702976_1948-12-21_2006.jpg,57,1,4.0586662807262455
./Dataset-copy/imdb_faces/imdb_crop/19/nm0000219_rm4112550656_1952-4-10_2009.jpg,57,1,2.293177683913176
./Dataset-copy/imdb_faces/imdb_crop/24/nm0004724_rm911576832_1952-5-2_2009.jpg,57,0,1.58872264273056
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000620_rm1883344128_1952-9-16_2010.jpg,57,1,4.328968717027456
./Dataset-copy/imdb_faces/imdb_crop/34/nm0929934_rm1836226816_1939-8-21_1997.jpg,57,1,1.5832936338528631
./Dataset-copy/imdb_faces/imdb_crop/24/nm0580924_rm2843837952_1952-11-28_2010.jpg,57,0,3.9526761467613065
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000620_rm2101447936_1952-9-16_2010.jpg,57,1,3.2879230360718883
./Dataset-copy/imdb_faces/imdb_crop/37/nm0001737_rm4037775104_1950-3-26_2007.jpg,57,1,1.9000627502674452
./Dataset-copy/imdb_faces/imdb_crop/78/nm0000678_rm2802562816_1954-6-19_2011.jpg,57,0,5.133502739039001
./Dataset-copy/imdb_faces/imdb_crop/53/nm0868153_rm1598860544_1956-5-27_2013.jpg,57,1,1.6566113906991324
./Dataset-copy/imdb_faces/imdb_crop/21/nm0511721_rm3896875776_1947-11-2_2005.jpg,57,0,2.423429295316992
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm2312083456_1949-6-22_2006.jpg,57,0,3.0495989581956278
./Dataset-copy/imdb_faces/imdb_crop/49/nm0080149_rm2023004672_1948-4-9_2005.jpg,57,0,3.1272089568283974
./Dataset-copy/imdb_faces/imdb_crop/79/nm0001579_rm3174795776_1947-2-24_2004.jpg,57,1,1.5664583339446807
./Dataset-copy/imdb_faces/imdb_crop/23/nm0001323_rm39491840_1945-7-1_2003.jpg,57,0,5.269377219838665
./Dataset-copy/imdb_faces/imdb_crop/39/nm0002239_rm3171548928_1958-6-7_2015.jpg,57,1,2.428589785632519
./Dataset-copy/imdb_faces/imdb_crop/20/nm0509820_rm2260578304_1953-8-27_2011.jpg,57,1,1.5246893449286791
./Dataset-copy/imdb_faces/imdb_crop/89/nm0000289_rm1848556288_1954-4-16_2011.jpg,57,0,5.4046329016295775
./Dataset-copy/imdb_faces/imdb_crop/40/nm0002340_rm1509792512_1947-8-11_2005.jpg,57,1,2.6950989236408422
./Dataset-copy/imdb_faces/imdb_crop/82/nm0193982_rm731547904_1949-7-29_2007.jpg,57,1,2.9066324362967366
./Dataset-copy/imdb_faces/imdb_crop/27/nm0922927_rm2875165440_1951-12-14_2009.jpg,57,0,5.037411768302798
./Dataset-copy/imdb_faces/imdb_crop/31/nm0674231_rm2784754688_1948-3-31_2005.jpg,57,0,4.292866894334457
./Dataset-copy/imdb_faces/imdb_crop/36/nm0005236_rm2981861376_1941-11-21_1999.jpg,57,0,3.412008531560508
./Dataset-copy/imdb_faces/imdb_crop/26/nm0000126_rm2164566272_1955-1-18_2012.jpg,57,1,2.9322746899361776
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000549_rm1482603264_1927-10-14_1985.jpg,57,1,2.8737010191624592
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000168_rm1236900608_1948-12-21_2006.jpg,57,1,3.4072779890897973
./Dataset-copy/imdb_faces/imdb_crop/00/nm0000800_rm2302903808_1949-10-4_2007.jpg,57,1,3.4607337076049816
./Dataset-copy/imdb_faces/imdb_crop/79/nm0569079_rm3306330624_1949-2-2_2006.jpg,57,1,4.981748375439291
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000549_rm1600043776_1927-10-14_1985.jpg,57,1,2.8126997164038507
./Dataset-copy/imdb_faces/imdb_crop/37/nm0509937_rm2597619712_1949-2-9_2006.jpg,57,0,3.4114099900937833
./Dataset-copy/imdb_faces/imdb_crop/54/nm0001854_rm1415300352_1956-10-26_2014.jpg,57,0,4.5205995146678095
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000651_rm401512704_1949-12-25_2007.jpg,57,0,2.3200307209385267
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000246_rm1420470528_1955-3-19_2012.jpg,57,1,1.9141116986531002
./Dataset-copy/imdb_faces/imdb_crop/91/nm0001691_rm1262465024_1951-7-6_2009.jpg,57,1,3.2106355247975733
./Dataset-copy/imdb_faces/imdb_crop/18/nm0528518_rm3796212480_1948-3-28_2005.jpg,57,0,4.52138711139171
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000402_rm286522112_1956-10-21_2014.jpg,57,0,4.218734503050045
./Dataset-copy/imdb_faces/imdb_crop/70/nm0000870_rm1222612992_1948-6-28_2005.jpg,57,0,2.5828015967532294
./Dataset-copy/imdb_faces/imdb_crop/28/nm0001228_rm1210759936_1940-2-23_1997.jpg,57,1,2.5952082216793046
./Dataset-copy/imdb_faces/imdb_crop/84/nm0394984_rm4158519808_1957-4-17_2014.jpg,57,1,4.0755364233259685
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005176_rm648645120_1950-12-13_2008.jpg,57,0,2.1855141597164853
./Dataset-copy/imdb_faces/imdb_crop/40/nm0002340_rm1526569728_1947-8-11_2005.jpg,57,1,2.8838763327578163
./Dataset-copy/imdb_faces/imdb_crop/05/nm0001505_rm1237424128_1947-11-13_2005.jpg,57,1,4.28484616720747
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000959_rm4266892032_1948-6-1_2005.jpg,57,1,4.571516048397993
./Dataset-copy/imdb_faces/imdb_crop/79/nm0001579_rm3553266432_1947-2-24_2004.jpg,57,1,1.495536777202063
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm1804835584_1949-6-22_2006.jpg,57,0,5.21024895234936
./Dataset-copy/imdb_faces/imdb_crop/37/nm0509937_rm3281556480_1949-2-9_2006.jpg,57,0,3.853297948676881
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000549_rm2808003328_1927-10-14_1985.jpg,57,1,1.2577074417818723
./Dataset-copy/imdb_faces/imdb_crop/66/nm0362566_rm1764927232_1955-10-21_2013.jpg,57,0,2.9367799052584282
./Dataset-copy/imdb_faces/imdb_crop/38/nm0507338_rm406714368_1957-1-25_2014.jpg,57,0,3.277411593293285
./Dataset-copy/imdb_faces/imdb_crop/03/nm0936403_rm2870987264_1947-8-20_2005.jpg,57,1,2.8727535333851804
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000690_rm3252520192_1946-8-16_2004.jpg,57,0,1.4453911103472437
./Dataset-copy/imdb_faces/imdb_crop/99/nm0001099_rm1465756160_1955-2-19_2012.jpg,57,1,1.9799843315195615
./Dataset-copy/imdb_faces/imdb_crop/99/nm0001099_rm1439735808_1955-2-19_2012.jpg,57,1,2.9745818127699297
./Dataset-copy/imdb_faces/imdb_crop/79/nm0001579_rm866159360_1947-2-24_2004.jpg,57,1,1.1468806224333017
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm1990761216_1947-7-30_2005.jpg,57,1,4.059308972086952
./Dataset-copy/imdb_faces/imdb_crop/05/nm0001505_rm3900094720_1947-11-13_2005.jpg,57,1,1.8744733524799544
./Dataset-copy/imdb_faces/imdb_crop/28/nm0001228_rm1714589184_1940-2-23_1997.jpg,57,1,3.0967533639590377
./Dataset-copy/imdb_faces/imdb_crop/88/nm0000188_rm2117638144_1945-8-14_2003.jpg,57,1,2.3945852203509954
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000323_rm1143049728_1933-3-14_1990.jpg,57,1,3.065046531162788
./Dataset-copy/imdb_faces/imdb_crop/34/nm0001634_rm2333052672_1952-12-25_2010.jpg,57,0,3.8939360737109703
./Dataset-copy/imdb_faces/imdb_crop/57/nm0004857_rm534567680_1956-3-1_2013.jpg,57,1,4.133248699470846
./Dataset-copy/imdb_faces/imdb_crop/49/nm0080149_rm2039781888_1948-4-9_2005.jpg,57,0,2.7265936633530985
./Dataset-copy/imdb_faces/imdb_crop/24/nm0004724_rm3267478528_1952-5-2_2009.jpg,57,0,3.647819010014826
./Dataset-copy/imdb_faces/imdb_crop/24/nm0004724_rm3737562624_1952-5-2_2009.jpg,57,0,2.509222821935293
./Dataset-copy/imdb_faces/imdb_crop/58/nm0897358_rm3536230400_1948-11-23_2006.jpg,57,1,2.9853094455947815
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm3186065664_1942-7-13_2000.jpg,57,1,1.0677747888658744
./Dataset-copy/imdb_faces/imdb_crop/95/nm0001695_rm3732308992_1906-7-3_1964.jpg,57,1,2.0555303656031207
./Dataset-copy/imdb_faces/imdb_crop/57/nm0001857_rm2290397184_1945-10-30_2003.jpg,57,1,4.088822744588153
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000547_rm3455170816_1953-5-24_2010.jpg,57,1,1.99982330712801
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm2303233792_1953-5-16_2010.jpg,57,1,4.879769903136094
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000044_rm677296896_1913-11-2_1971.jpg,57,1,3.2326352804423584
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000168_rm1203346176_1948-12-21_2006.jpg,57,1,1.9790316992567076
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm253398528_1940-4-25_1997.jpg,57,1,5.126577071385954
./Dataset-copy/imdb_faces/imdb_crop/56/nm0000056_rm1574869248_1925-1-26_1982.jpg,57,1,1.9473420250468625
./Dataset-copy/imdb_faces/imdb_crop/65/nm0405165_rm1098631168_1926-10-11_1984.jpg,57,1,1.2141379201742013
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000243_rm200388864_1954-12-28_2012.jpg,57,1,4.521454666021392
./Dataset-copy/imdb_faces/imdb_crop/56/nm0000156_rm577734400_1952-10-22_2010.jpg,57,1,4.027487169784181
./Dataset-copy/imdb_faces/imdb_crop/66/nm0202966_rm3730887168_1956-6-4_2013.jpg,57,1,1.097514875797393
./Dataset-copy/imdb_faces/imdb_crop/42/nm0001642_rm3757675776_1950-10-1_2008.jpg,57,1,3.41062262626911
./Dataset-copy/imdb_faces/imdb_crop/48/nm0817748_rm1110022144_1945-9-17_2003.jpg,57,1,4.3215463409251935
./Dataset-copy/imdb_faces/imdb_crop/05/nm0001505_rm221484032_1947-11-13_2005.jpg,57,1,3.1123845661457734
./Dataset-copy/imdb_faces/imdb_crop/64/nm0001664_rm2137373696_1953-12-31_2011.jpg,57,1,1.125779999444408
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm2171509504_1942-7-13_2000.jpg,57,1,4.870329402842397
./Dataset-copy/imdb_faces/imdb_crop/55/nm0001655_rm1789958400_1943-3-8_2000.jpg,57,0,2.215786994817368
./Dataset-copy/imdb_faces/imdb_crop/19/nm0001319_rm1524206336_1951-9-2_2009.jpg,57,1,2.855772284159369
./Dataset-copy/imdb_faces/imdb_crop/32/nm0002332_rm2450493184_1952-7-11_2010.jpg,57,1,3.51827440708326
./Dataset-copy/imdb_faces/imdb_crop/96/nm0001496_rm2325713920_1950-9-11_2008.jpg,57,0,3.4964294001971536
./Dataset-copy/imdb_faces/imdb_crop/50/nm0170550_rm1273548032_1956-9-20_2014.jpg,57,1,4.0405290627105295
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000243_rm1384492800_1954-12-28_2012.jpg,57,1,4.144215821431424
./Dataset-copy/imdb_faces/imdb_crop/63/nm0001663_rm257283584_1957-3-30_2014.jpg,57,1,5.092789922514403
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000560_rm3447822592_1941-2-8_1998.jpg,57,1,1.6048515939232528
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000657_rm3274804224_1949-1-26_2006.jpg,57,1,3.670690474191984
./Dataset-copy/imdb_faces/imdb_crop/31/nm0767331_rm3582960128_1955-6-14_2012.jpg,57,1,3.101883752774908
./Dataset-copy/imdb_faces/imdb_crop/24/nm0001724_rm712816896_1953-10-9_2011.jpg,57,1,4.919196819020693
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm3803682816_1940-4-25_1997.jpg,57,1,3.1656510463996663
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000243_rm1418047232_1954-12-28_2012.jpg,57,1,5.226995167901449
./Dataset-copy/imdb_faces/imdb_crop/47/nm0001747_rm1997847552_1953-10-30_2011.jpg,57,1,2.390149962032516
./Dataset-copy/imdb_faces/imdb_crop/90/nm0001590_rm3520630528_1952-5-15_2009.jpg,57,1,1.0628578166373848
./Dataset-copy/imdb_faces/imdb_crop/44/nm0005544_rm2596636928_1952-3-19_2009.jpg,57,1,4.943968501957969
./Dataset-copy/imdb_faces/imdb_crop/20/nm0004920_rm2999703296_1952-5-11_2009.jpg,57,0,2.4437268108567767
./Dataset-copy/imdb_faces/imdb_crop/62/nm0426062_rm53841408_1927-7-30_1985.jpg,57,1,5.128390579216727
./Dataset-copy/imdb_faces/imdb_crop/05/nm0001505_rm3624897792_1947-11-13_2005.jpg,57,1,1.9307055455939648
./Dataset-copy/imdb_faces/imdb_crop/26/nm0569226_rm2309590272_1950-7-11_2008.jpg,57,1,3.5441915136450044
./Dataset-copy/imdb_faces/imdb_crop/05/nm0001505_rm204706816_1947-11-13_2005.jpg,57,1,2.2129144182432574
./Dataset-copy/imdb_faces/imdb_crop/05/nm0001505_rm738699520_1947-11-13_2005.jpg,57,1,2.6085026333258132
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000633_rm1986173696_1945-1-29_2002.jpg,57,1,3.4206862032971617
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000246_rm3184506112_1955-3-19_2012.jpg,57,1,3.3225761290615345
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000510_rm1812066816_1958-4-21_2015.jpg,57,0,4.399669765715201
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000458_rm1848293888_1950-3-20_2007.jpg,57,1,2.8713232012765437
./Dataset-copy/imdb_faces/imdb_crop/77/nm0001877_rm17494528_1957-9-12_2015.jpg,57,1,6.288625549591512
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000215_rm2066454528_1946-10-4_2004.jpg,57,0,1.4398786179269452
./Dataset-copy/imdb_faces/imdb_crop/94/nm0000694_rm3301808128_1945-8-14_2003.jpg,57,1,2.6178767741852296
./Dataset-copy/imdb_faces/imdb_crop/08/nm0000608_rm4062612992_1936-2-11_1993.jpg,57,1,3.815899068372984
./Dataset-copy/imdb_faces/imdb_crop/19/nm0000519_rm3458308608_1947-11-30_2005.jpg,57,1,4.483200250635459
./Dataset-copy/imdb_faces/imdb_crop/43/nm0005443_rm1159171584_1951-9-13_2009.jpg,57,0,3.9400651767872223
./Dataset-copy/imdb_faces/imdb_crop/04/nm0339304_rm2454767360_1956-8-12_2014.jpg,57,1,2.7322715711595364
./Dataset-copy/imdb_faces/imdb_crop/41/nm0554241_rm3644234496_1948-2-14_2005.jpg,57,1,4.627248008251638
./Dataset-copy/imdb_faces/imdb_crop/63/nm0682063_rm1382198528_1956-4-8_2013.jpg,57,1,1.7264090187453982
./Dataset-copy/imdb_faces/imdb_crop/68/nm0642368_rm3146756608_1952-7-15_2010.jpg,57,1,2.4447577720405453
./Dataset-copy/imdb_faces/imdb_crop/29/nm0477129_rm2522020864_1957-8-17_2015.jpg,57,1,3.4453542376767574
./Dataset-copy/imdb_faces/imdb_crop/09/nm0534409_rm3795635200_1922-5-18_1979.jpg,57,1,1.2715792433568065
./Dataset-copy/imdb_faces/imdb_crop/73/nm0353673_rm2978055680_1953-3-10_2010.jpg,57,1,3.9670799861202735
./Dataset-copy/imdb_faces/imdb_crop/24/nm0004724_rm928354048_1952-5-2_2009.jpg,57,0,1.473834131903872
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000330_rm1314691072_1944-2-13_2001.jpg,57,0,1.774859969612984
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000418_rm3852109568_1946-7-22_2004.jpg,57,1,3.886409635027652
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000246_rm4188645632_1955-3-19_2012.jpg,57,1,2.405369476758997
./Dataset-copy/imdb_faces/imdb_crop/32/nm0002332_rm352816640_1952-7-11_2010.jpg,57,1,3.85515853620246
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000358_rm1909312000_1957-4-29_2014.jpg,57,1,2.8282987391119305
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000215_rm2083231744_1946-10-4_2004.jpg,57,0,1.0824761391087159
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm3152511232_1942-7-13_2000.jpg,57,1,2.82411815534056
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000473_rm2475792640_1946-1-5_2003.jpg,57,0,1.6793393692443352
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm1042848512_1947-7-30_2005.jpg,57,1,1.5303314764289366
./Dataset-copy/imdb_faces/imdb_crop/78/nm0789478_rm1534310144_1955-2-9_2012.jpg,57,1,1.4742290096638213
./Dataset-copy/imdb_faces/imdb_crop/40/nm2125540_rm1206696960_1953-7-29_2011.jpg,57,1,2.2338027219772547
./Dataset-copy/imdb_faces/imdb_crop/50/nm0160550_rm3189431808_1955-12-2_2013.jpg,57,1,3.984884609719967
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm3973285120_1931-1-5_1988.jpg,57,1,2.459098484508354
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000438_rm3418264576_1950-11-28_2008.jpg,57,1,2.5845619760093075
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000333_rm3858536704_1946-5-20_2003.jpg,57,0,1.3097013581220969
./Dataset-copy/imdb_faces/imdb_crop/00/nm0085400_rm4072380416_1948-8-30_2006.jpg,57,1,4.67852341621812
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000620_rm1472445184_1952-9-16_2010.jpg,57,1,3.2762692119928127
./Dataset-copy/imdb_faces/imdb_crop/90/nm0631490_rm1216584448_1949-12-12_2007.jpg,57,1,2.054996221899847
./Dataset-copy/imdb_faces/imdb_crop/37/nm0005537_rm66421248_1952-9-13_2010.jpg,57,1,2.360512129774168
./Dataset-copy/imdb_faces/imdb_crop/79/nm0001579_rm849382144_1947-2-24_2004.jpg,57,1,1.9484203380486789
./Dataset-copy/imdb_faces/imdb_crop/76/nm0001076_rm1512550400_1905-3-23_1962.jpg,57,0,4.271925286759815
./Dataset-copy/imdb_faces/imdb_crop/99/nm0001599_rm2321656576_1954-6-14_2011.jpg,57,1,2.9618920237053747
./Dataset-copy/imdb_faces/imdb_crop/61/nm1659661_rm1590925312_1949-11-3_2007.jpg,57,0,1.4661124092708684
./Dataset-copy/imdb_faces/imdb_crop/14/nm0175814_rm1838141440_1953-11-13_2011.jpg,57,0,2.6837289019315604
./Dataset-copy/imdb_faces/imdb_crop/38/nm0878638_rm3159087360_1955-10-18_2013.jpg,57,1,2.7040590869586802
