path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/19/nm2150519_rm459717376_1984-5-3_2005.jpg,21,0,2.7427942285468365
./Dataset-copy/imdb_faces/imdb_crop/46/nm0221046_rm330340608_1980-1-17_2001.jpg,21,0,4.123913831022939
./Dataset-copy/imdb_faces/imdb_crop/95/nm0447695_rm1017550848_1985-8-9_2007.jpg,21,0,3.861860797579269
./Dataset-copy/imdb_faces/imdb_crop/55/nm1423955_rm3656622080_1989-6-14_2010.jpg,21,0,1.851189586110642
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000704_rm1814403584_1981-1-28_2002.jpg,21,1,4.265428735514943
./Dataset-copy/imdb_faces/imdb_crop/76/nm0829576_rm1372566272_1990-4-9_2011.jpg,21,0,3.9011893928165136
./Dataset-copy/imdb_faces/imdb_crop/27/nm4865727_rm4197501440_1992-2-5_2013.jpg,21,1,3.659190653350445
./Dataset-copy/imdb_faces/imdb_crop/12/nm2546012_rm1323683840_1992-3-13_2013.jpg,21,0,3.3714337551411666
./Dataset-copy/imdb_faces/imdb_crop/41/nm0935541_rm3845298944_1984-11-28_2006.jpg,21,0,4.390302946836602
./Dataset-copy/imdb_faces/imdb_crop/75/nm1988575_rm1552980224_1984-12-5_2006.jpg,21,0,3.695383834810254
./Dataset-copy/imdb_faces/imdb_crop/76/nm0159776_rm3533478144_1982-8-19_2004.jpg,21,0,3.515824741056178
./Dataset-copy/imdb_faces/imdb_crop/59/nm0334159_rm1757920768_1989-9-5_2011.jpg,21,0,5.147644020352146
./Dataset-copy/imdb_faces/imdb_crop/24/nm1640124_rm2817907456_1988-9-15_2010.jpg,21,0,3.2282111151872184
./Dataset-copy/imdb_faces/imdb_crop/36/nm0215336_rm1136844032_1966-3-7_1987.jpg,21,1,2.6744230414577683
./Dataset-copy/imdb_faces/imdb_crop/55/nm1423955_rm461232384_1989-6-14_2010.jpg,21,0,4.686021878391816
./Dataset-copy/imdb_faces/imdb_crop/11/nm0005311_rm1366661632_1979-6-25_2000.jpg,21,0,1.7623429723587496
./Dataset-copy/imdb_faces/imdb_crop/34/nm1870434_rm3434914560_1992-5-19_2013.jpg,21,0,2.3778575619155484
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000507_rm356502528_1964-3-17_1985.jpg,21,1,2.7207232193614503
./Dataset-copy/imdb_faces/imdb_crop/59/nm1985859_rm249346304_1989-10-14_2011.jpg,21,0,2.9783182207145864
./Dataset-copy/imdb_faces/imdb_crop/81/nm2100081_rm841003008_1989-7-12_2011.jpg,21,0,2.849899754124705
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000572_rm406097408_1965-3-25_1986.jpg,21,0,3.7910519582438247
./Dataset-copy/imdb_faces/imdb_crop/76/nm0829576_rm2254159360_1990-4-9_2011.jpg,21,0,3.4953575602990963
./Dataset-copy/imdb_faces/imdb_crop/25/nm2189625_rm2504448768_1986-10-10_2008.jpg,21,0,4.571695708936326
./Dataset-copy/imdb_faces/imdb_crop/88/nm0004988_rm110533120_1977-11-24_1999.jpg,21,1,5.066448120571646
./Dataset-copy/imdb_faces/imdb_crop/81/nm2100081_rm3790582016_1989-7-12_2011.jpg,21,0,1.6387707156369848
./Dataset-copy/imdb_faces/imdb_crop/55/nm1423955_rm3144581120_1989-6-14_2010.jpg,21,0,4.841409604201062
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000207_rm3387595520_1980-2-12_2001.jpg,21,0,6.110979050914903
./Dataset-copy/imdb_faces/imdb_crop/53/nm2322853_rm647014656_1988-6-11_2009.jpg,21,0,2.7615684558413345
./Dataset-copy/imdb_faces/imdb_crop/94/nm0004694_rm1813355264_1980-12-18_2002.jpg,21,0,3.2316339491331094
./Dataset-copy/imdb_faces/imdb_crop/53/nm2322853_rm4037714688_1988-6-11_2009.jpg,21,0,1.3967083339103918
./Dataset-copy/imdb_faces/imdb_crop/80/nm2138080_rm3300321792_1993-9-27_2015.jpg,21,1,4.891497001606509
./Dataset-copy/imdb_faces/imdb_crop/23/nm3775423_rm2045496320_1992-12-8_2014.jpg,21,0,4.228257446757927
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000204_rm134527744_1981-6-9_2002.jpg,21,0,3.0045244114453147
./Dataset-copy/imdb_faces/imdb_crop/81/nm0507381_rm296916992_1983-10-29_2005.jpg,21,1,4.865556206567079
./Dataset-copy/imdb_faces/imdb_crop/23/nm0444223_rm2181929472_1985-2-19_2006.jpg,21,0,3.8798477079600686
./Dataset-copy/imdb_faces/imdb_crop/67/nm0503567_rm2687607040_1992-1-19_2013.jpg,21,1,5.7307184000837275
./Dataset-copy/imdb_faces/imdb_crop/21/nm1813421_rm3370053632_1993-8-6_2015.jpg,21,1,5.0203545441790665
./Dataset-copy/imdb_faces/imdb_crop/08/nm3994408_rm2174984704_1989-12-29_2011.jpg,21,0,4.845038542735678
./Dataset-copy/imdb_faces/imdb_crop/32/nm0114532_rm3273300736_1984-3-0_2005.jpg,21,1,4.699029857457568
./Dataset-copy/imdb_faces/imdb_crop/67/nm1473267_rm4088971776_1991-6-18_2012.jpg,21,0,3.99030607303193
./Dataset-copy/imdb_faces/imdb_crop/84/nm1086384_rm2075236352_1985-7-27_2007.jpg,21,1,5.339020549936136
./Dataset-copy/imdb_faces/imdb_crop/97/nm0939697_rm3881863936_1987-9-7_2009.jpg,21,0,2.171235789155184
./Dataset-copy/imdb_faces/imdb_crop/19/nm2885819_rm1195748352_1990-10-2_2012.jpg,21,0,5.604958140170816
./Dataset-copy/imdb_faces/imdb_crop/28/nm1425528_rm794722560_1989-3-25_2010.jpg,21,0,4.986782471232873
./Dataset-copy/imdb_faces/imdb_crop/21/nm5353321_rm1484651008_1992-8-12_2014.jpg,21,0,5.333106904395631
./Dataset-copy/imdb_faces/imdb_crop/56/nm1213456_rm4235244800_1990-4-17_2011.jpg,21,0,1.8047329317661591
./Dataset-copy/imdb_faces/imdb_crop/91/nm1476591_rm82753536_1988-9-7_2010.jpg,21,1,2.406779878270088
./Dataset-copy/imdb_faces/imdb_crop/83/nm0680983_rm1436653056_1987-2-21_2008.jpg,21,0,5.1276396253279115
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm813480448_1986-4-9_2007.jpg,21,0,2.8283301670980814
./Dataset-copy/imdb_faces/imdb_crop/83/nm0680983_rm900896512_1987-2-21_2008.jpg,21,0,5.3007474216711135
./Dataset-copy/imdb_faces/imdb_crop/76/nm0829576_rm1557115648_1990-4-9_2011.jpg,21,0,2.7501546633223217
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm2314639360_1986-4-9_2007.jpg,21,0,4.894759832856371
./Dataset-copy/imdb_faces/imdb_crop/18/nm0148418_rm3804204544_1988-6-7_2009.jpg,21,1,1.164635724624739
./Dataset-copy/imdb_faces/imdb_crop/50/nm2383250_rm3038174720_1992-2-18_2013.jpg,21,1,3.7331281146381854
./Dataset-copy/imdb_faces/imdb_crop/78/nm0098378_rm2802489856_1983-1-2_2004.jpg,21,0,2.8794238230048843
./Dataset-copy/imdb_faces/imdb_crop/60/nm0424060_rm1530829312_1984-11-22_2006.jpg,21,0,4.3186470522259235
./Dataset-copy/imdb_faces/imdb_crop/05/nm0192505_rm3274354688_1985-11-30_2007.jpg,21,0,2.644849981723364
./Dataset-copy/imdb_faces/imdb_crop/08/nm0864308_rm2933758208_1985-7-2_2007.jpg,21,0,1.8973350023447784
./Dataset-copy/imdb_faces/imdb_crop/84/nm1086384_rm2259130112_1985-7-27_2007.jpg,21,1,2.862860934878802
./Dataset-copy/imdb_faces/imdb_crop/52/nm1064352_rm1349420032_1942-9-21_1964.jpg,21,0,4.170695354579986
./Dataset-copy/imdb_faces/imdb_crop/36/nm2142336_rm1679200000_1989-5-29_2010.jpg,21,0,3.9346059852170097
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm896437760_1986-4-9_2007.jpg,21,0,3.900615317587522
./Dataset-copy/imdb_faces/imdb_crop/15/nm1297015_rm3545989120_1988-11-6_2010.jpg,21,0,4.1101057176605735
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm2828634880_1986-4-9_2007.jpg,21,0,5.354806787471882
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm2845412096_1986-4-9_2007.jpg,21,0,4.321571002584675
./Dataset-copy/imdb_faces/imdb_crop/55/nm1423955_rm196523264_1989-6-14_2010.jpg,21,0,3.865782563733188
./Dataset-copy/imdb_faces/imdb_crop/85/nm0291785_rm3410336256_1978-6-7_1999.jpg,21,0,5.217846892459735
./Dataset-copy/imdb_faces/imdb_crop/42/nm3377042_rm4227838720_1990-3-25_2011.jpg,21,1,4.3017476011135525
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000938_rm458523904_1942-1-31_1963.jpg,21,0,4.033812402589914
./Dataset-copy/imdb_faces/imdb_crop/01/nm0002801_rm438811392_1989-12-17_2011.jpg,21,0,4.3974150308941065
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm46632192_1986-4-9_2007.jpg,21,0,1.6609074616301984
./Dataset-copy/imdb_faces/imdb_crop/05/nm0721205_rm3834755584_1972-1-15_1993.jpg,21,1,1.2912228760760427
./Dataset-copy/imdb_faces/imdb_crop/16/nm0515116_rm3581380864_1987-8-25_2009.jpg,21,0,1.924352375568548
./Dataset-copy/imdb_faces/imdb_crop/38/nm1700638_rm3042748928_1990-11-4_2012.jpg,21,1,5.794463936927498
./Dataset-copy/imdb_faces/imdb_crop/28/nm1014528_rm925538816_1980-7-20_2002.jpg,21,0,2.064428033752489
./Dataset-copy/imdb_faces/imdb_crop/75/nm1715275_rm1954257664_1984-2-28_2005.jpg,21,0,3.4726885269067878
./Dataset-copy/imdb_faces/imdb_crop/97/nm1982597_rm612732416_1988-2-20_2009.jpg,21,0,1.7428351089362315
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm3029961472_1986-4-9_2007.jpg,21,0,2.737742299763987
./Dataset-copy/imdb_faces/imdb_crop/96/nm2314596_rm1154807040_1993-8-18_2015.jpg,21,0,2.3319459331484036
./Dataset-copy/imdb_faces/imdb_crop/46/nm0663546_rm1610197504_1988-10-30_2010.jpg,21,0,2.7453031727383017
./Dataset-copy/imdb_faces/imdb_crop/55/nm1689755_rm2176555008_1978-6-9_1999.jpg,21,0,3.7647595463488788
./Dataset-copy/imdb_faces/imdb_crop/38/nm1556238_rm2927609344_1984-0-0_2005.jpg,21,1,2.428238981049521
./Dataset-copy/imdb_faces/imdb_crop/17/nm6216817_rm1624828416_1994-5-24_2015.jpg,21,1,2.28904515511852
./Dataset-copy/imdb_faces/imdb_crop/05/nm0192505_rm1449449216_1985-11-30_2007.jpg,21,0,1.4776048360641092
./Dataset-copy/imdb_faces/imdb_crop/67/nm0755267_rm3439300352_1980-4-8_2001.jpg,21,0,4.0949804400769265
./Dataset-copy/imdb_faces/imdb_crop/04/nm0654104_rm1561565952_1980-9-25_2002.jpg,21,1,4.225033024525264
./Dataset-copy/imdb_faces/imdb_crop/91/nm2062691_rm804750080_1989-1-16_2010.jpg,21,1,2.87084486732434
./Dataset-copy/imdb_faces/imdb_crop/89/nm0159789_rm3039203072_1981-4-19_2002.jpg,21,1,2.346671981852504
./Dataset-copy/imdb_faces/imdb_crop/27/nm0005327_rm2635577600_1976-3-8_1997.jpg,21,1,1.315211601799572
./Dataset-copy/imdb_faces/imdb_crop/55/nm1423955_rm4445440_1989-6-14_2010.jpg,21,0,5.297550358244991
./Dataset-copy/imdb_faces/imdb_crop/60/nm2140860_rm468304896_1993-5-29_2014.jpg,21,0,5.12293016193233
./Dataset-copy/imdb_faces/imdb_crop/13/nm4296013_rm3235629568_1993-5-10_2014.jpg,21,0,3.0382258664908157
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm1104461568_1990-4-15_2011.jpg,21,0,4.560608146745857
./Dataset-copy/imdb_faces/imdb_crop/55/nm0004755_rm533174528_1978-5-12_1999.jpg,21,1,3.2975754591610986
./Dataset-copy/imdb_faces/imdb_crop/09/nm0435509_rm499812352_1980-4-17_2001.jpg,21,0,1.4065961586900166
./Dataset-copy/imdb_faces/imdb_crop/15/nm0412615_rm2617160448_1941-1-3_1962.jpg,21,0,3.8628309616292102
./Dataset-copy/imdb_faces/imdb_crop/05/nm0192505_rm670611456_1985-11-30_2007.jpg,21,0,3.5833389387615067
./Dataset-copy/imdb_faces/imdb_crop/53/nm0350453_rm3368262400_1980-12-19_2002.jpg,21,1,4.6350296311652
./Dataset-copy/imdb_faces/imdb_crop/63/nm1570563_rm1723501312_1985-0-0_2006.jpg,21,1,1.7123305933661088
./Dataset-copy/imdb_faces/imdb_crop/90/nm0004790_rm2729220864_1976-8-23_1998.jpg,21,1,5.4662635358588485
./Dataset-copy/imdb_faces/imdb_crop/84/nm1086384_rm2275907328_1985-7-27_2007.jpg,21,1,2.6261830908420984
./Dataset-copy/imdb_faces/imdb_crop/58/nm2441158_rm4267999488_1988-11-18_2010.jpg,21,1,3.778040296600752
./Dataset-copy/imdb_faces/imdb_crop/88/nm1880888_rm4144731648_1986-10-6_2008.jpg,21,0,2.7819148622796286
./Dataset-copy/imdb_faces/imdb_crop/24/nm1170124_rm2496500736_1986-7-9_2008.jpg,21,0,3.696062416393661
./Dataset-copy/imdb_faces/imdb_crop/77/nm0614877_rm282757120_1981-8-24_2003.jpg,21,1,2.8522403499356104
./Dataset-copy/imdb_faces/imdb_crop/06/nm0916406_rm2718276352_1980-7-19_2002.jpg,21,1,4.545864350276617
./Dataset-copy/imdb_faces/imdb_crop/08/nm3994408_rm761245696_1989-12-29_2011.jpg,21,0,3.8458842505305673
./Dataset-copy/imdb_faces/imdb_crop/77/nm0614877_rm4137257728_1981-8-24_2003.jpg,21,1,1.3968859055742258
./Dataset-copy/imdb_faces/imdb_crop/85/nm3847085_rm3606294016_1991-1-26_2012.jpg,21,0,1.8701744873455
./Dataset-copy/imdb_faces/imdb_crop/79/nm0479779_rm1714851328_1965-7-22_1987.jpg,21,1,5.354769479930138
./Dataset-copy/imdb_faces/imdb_crop/41/nm0540441_rm1944623872_1984-11-21_2006.jpg,21,0,1.5610945305456572
./Dataset-copy/imdb_faces/imdb_crop/88/nm1242688_rm469552896_1992-10-12_2014.jpg,21,1,4.903128748432669
./Dataset-copy/imdb_faces/imdb_crop/64/nm0001264_rm1064409600_1977-4-14_1998.jpg,21,0,5.540241146611802
./Dataset-copy/imdb_faces/imdb_crop/38/nm3287038_rm2783027968_1991-9-27_2013.jpg,21,1,5.179211588994968
./Dataset-copy/imdb_faces/imdb_crop/18/nm0148418_rm1622575360_1988-6-7_2009.jpg,21,1,3.4506151732101653
./Dataset-copy/imdb_faces/imdb_crop/20/nm0385320_rm3764832256_1953-9-4_1975.jpg,21,1,4.051578999346817
./Dataset-copy/imdb_faces/imdb_crop/58/nm1705158_rm2559832576_1983-9-22_2005.jpg,21,1,4.627929483768544
./Dataset-copy/imdb_faces/imdb_crop/87/nm1102987_rm24812032_1981-9-26_2003.jpg,21,0,2.776293118622502
./Dataset-copy/imdb_faces/imdb_crop/00/nm2003700_rm3777795840_1985-7-18_2007.jpg,21,1,2.504661631498021
./Dataset-copy/imdb_faces/imdb_crop/85/nm0607185_rm907841024_1979-4-12_2000.jpg,21,0,1.5607891538165188
./Dataset-copy/imdb_faces/imdb_crop/05/nm0192505_rm3068768256_1985-11-30_2007.jpg,21,0,5.631427882954455
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm1567013120_1986-4-9_2007.jpg,21,0,2.7801999118833365
./Dataset-copy/imdb_faces/imdb_crop/67/nm1473267_rm650956288_1991-6-18_2012.jpg,21,0,3.860044909707176
./Dataset-copy/imdb_faces/imdb_crop/65/nm0337965_rm618305536_1974-8-22_1996.jpg,21,0,3.2435689035645034
./Dataset-copy/imdb_faces/imdb_crop/55/nm1423955_rm569747456_1989-6-14_2010.jpg,21,0,1.0226718978150808
./Dataset-copy/imdb_faces/imdb_crop/98/nm0461498_rm4211186432_1981-9-4_2003.jpg,21,0,2.4377533486252783
./Dataset-copy/imdb_faces/imdb_crop/37/nm0750037_rm2909444608_1986-3-17_2007.jpg,21,0,5.334737087357706
./Dataset-copy/imdb_faces/imdb_crop/08/nm3994408_rm727691264_1989-12-29_2011.jpg,21,0,1.7495848110987626
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm468354048_1989-7-23_2011.jpg,21,1,1.3364674833572283
./Dataset-copy/imdb_faces/imdb_crop/56/nm0773056_rm1923070720_1988-8-16_2010.jpg,21,1,5.257657714072867
./Dataset-copy/imdb_faces/imdb_crop/24/nm0267124_rm3508378112_1984-7-10_2006.jpg,21,0,3.693201869416212
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm2063827200_1986-4-9_2007.jpg,21,0,1.6211083678433122
./Dataset-copy/imdb_faces/imdb_crop/84/nm1086384_rm3131545344_1985-7-27_2007.jpg,21,1,1.9947109647976002
./Dataset-copy/imdb_faces/imdb_crop/21/nm5353321_rm1501428224_1992-8-12_2014.jpg,21,0,4.577776443888731
./Dataset-copy/imdb_faces/imdb_crop/55/nm1423955_rm2397090048_1989-6-14_2010.jpg,21,0,3.028802316746658
./Dataset-copy/imdb_faces/imdb_crop/59/nm1985859_rm2173745408_1989-10-14_2011.jpg,21,0,5.152912209937992
./Dataset-copy/imdb_faces/imdb_crop/62/nm0940362_rm394326016_1991-11-15_2013.jpg,21,0,5.1442399289425484
./Dataset-copy/imdb_faces/imdb_crop/55/nm1423955_rm3955075840_1989-6-14_2010.jpg,21,0,2.2840766299664974
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm64470528_1989-7-23_2011.jpg,21,1,1.9786073479340889
./Dataset-copy/imdb_faces/imdb_crop/36/nm0461136_rm2067765760_1985-3-26_2006.jpg,21,0,5.410197661749433
./Dataset-copy/imdb_faces/imdb_crop/89/nm0004789_rm4184316416_1986-4-3_2007.jpg,21,0,5.108471974241987
./Dataset-copy/imdb_faces/imdb_crop/63/nm0001763_rm3603602176_1979-12-5_2001.jpg,21,1,5.945635735616862
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001631_rm2195822848_1979-1-8_2000.jpg,21,0,2.1916264872907574
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm1659077120_1986-4-9_2007.jpg,21,0,2.417781872395564
./Dataset-copy/imdb_faces/imdb_crop/95/nm1083395_rm1910348544_1985-8-12_2007.jpg,21,0,5.254346299514194
./Dataset-copy/imdb_faces/imdb_crop/14/nm1390614_rm181782528_1992-6-26_2013.jpg,21,0,3.2225483570252
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm269726464_1986-4-9_2007.jpg,21,0,4.310807822931592
./Dataset-copy/imdb_faces/imdb_crop/22/nm1725322_rm25399808_1983-10-3_2005.jpg,21,0,2.9721337028337613
./Dataset-copy/imdb_faces/imdb_crop/96/nm0587396_rm526031104_1981-9-26_2003.jpg,21,0,2.172455765837411
./Dataset-copy/imdb_faces/imdb_crop/92/nm2015692_rm870616320_1983-9-2_2005.jpg,21,0,3.1929294493954963
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000704_rm1915066880_1981-1-28_2002.jpg,21,1,4.135792516882703
./Dataset-copy/imdb_faces/imdb_crop/78/nm0005478_rm1956624896_1975-9-8_1997.jpg,21,1,3.430973439027888
./Dataset-copy/imdb_faces/imdb_crop/19/nm2150519_rm526826240_1984-5-3_2005.jpg,21,0,1.8453687261066
./Dataset-copy/imdb_faces/imdb_crop/00/nm2584600_rm505513728_1988-7-20_2010.jpg,21,0,5.861352853402003
./Dataset-copy/imdb_faces/imdb_crop/03/nm0383603_rm1215143936_1992-2-14_2013.jpg,21,1,4.311895077314569
./Dataset-copy/imdb_faces/imdb_crop/97/nm4032297_rm4101034496_1992-4-18_2013.jpg,21,0,2.652029019208193
./Dataset-copy/imdb_faces/imdb_crop/63/nm0477363_rm2051910912_1988-11-11_2010.jpg,21,0,5.690707885205543
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm1423030784_1986-4-9_2007.jpg,21,0,2.8231315235172385
./Dataset-copy/imdb_faces/imdb_crop/28/nm1425528_rm3268773376_1989-3-25_2010.jpg,21,0,3.037118133641429
./Dataset-copy/imdb_faces/imdb_crop/17/nm1641117_rm3611212288_1990-4-10_2011.jpg,21,1,4.9013964560655525
./Dataset-copy/imdb_faces/imdb_crop/32/nm2569832_rm3091177472_1983-12-15_2005.jpg,21,0,5.452767176005967
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm2534574336_1986-4-9_2007.jpg,21,0,3.2537435895062887
./Dataset-copy/imdb_faces/imdb_crop/08/nm0864308_rm2928974336_1985-7-2_2007.jpg,21,0,4.5181143588068435
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm1911523328_1986-4-9_2007.jpg,21,0,1.336392316091452
./Dataset-copy/imdb_faces/imdb_crop/60/nm0144260_rm1625397504_1986-8-26_2008.jpg,21,0,2.9104227224009596
./Dataset-copy/imdb_faces/imdb_crop/08/nm3994408_rm257936128_1989-12-29_2011.jpg,21,0,4.133041205897866
./Dataset-copy/imdb_faces/imdb_crop/65/nm0005165_rm2386803456_1968-1-15_1989.jpg,21,1,1.6446259812754398
./Dataset-copy/imdb_faces/imdb_crop/75/nm1312575_rm33462272_1984-3-10_2005.jpg,21,0,2.0310131063896835
./Dataset-copy/imdb_faces/imdb_crop/61/nm0005261_rm738761216_1977-11-10_1999.jpg,21,0,4.509110559301726
./Dataset-copy/imdb_faces/imdb_crop/81/nm2100081_rm3941576960_1989-7-12_2011.jpg,21,0,2.1307304190668157
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm1912323840_1990-4-15_2011.jpg,21,0,3.2716984294729574
./Dataset-copy/imdb_faces/imdb_crop/39/nm3528539_rm2295444224_1990-0-0_2011.jpg,21,1,4.906883435202691
./Dataset-copy/imdb_faces/imdb_crop/09/nm0328709_rm1785043456_1981-8-8_2003.jpg,21,0,2.5277100104469814
./Dataset-copy/imdb_faces/imdb_crop/08/nm2348808_rm944154880_1990-8-29_2012.jpg,21,0,4.806727261331776
./Dataset-copy/imdb_faces/imdb_crop/00/nm2003700_rm1625522688_1985-7-18_2007.jpg,21,1,2.592384429585127
./Dataset-copy/imdb_faces/imdb_crop/28/nm1425528_rm4078536192_1989-3-25_2010.jpg,21,0,2.7761750161081946
./Dataset-copy/imdb_faces/imdb_crop/49/nm0001349_rm318806528_1979-2-21_2000.jpg,21,0,2.438266657586321
./Dataset-copy/imdb_faces/imdb_crop/39/nm1842439_rm1712111616_1993-2-19_2014.jpg,21,0,3.5764712886184533
./Dataset-copy/imdb_faces/imdb_crop/58/nm1705158_rm1313076224_1983-9-22_2005.jpg,21,1,3.333577930904452
./Dataset-copy/imdb_faces/imdb_crop/92/nm0885992_rm4184113408_1988-10-16_2010.jpg,21,1,2.666239105816043
./Dataset-copy/imdb_faces/imdb_crop/14/nm2451514_rm4267618304_1988-4-26_2009.jpg,21,0,2.215297943493963
./Dataset-copy/imdb_faces/imdb_crop/28/nm1425528_rm1435076352_1989-3-25_2010.jpg,21,0,3.3635098129738283
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000938_rm190088448_1942-1-31_1963.jpg,21,0,1.6210313628331348
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm3343944192_1986-4-9_2007.jpg,21,0,2.3007522299086047
./Dataset-copy/imdb_faces/imdb_crop/48/nm2340248_rm2435025664_1988-3-14_2009.jpg,21,0,2.4991277291070007
./Dataset-copy/imdb_faces/imdb_crop/25/nm0954225_rm2921241344_1984-9-19_2006.jpg,21,1,4.393985128876524
./Dataset-copy/imdb_faces/imdb_crop/26/nm0865626_rm2951973632_1980-8-25_2002.jpg,21,0,2.479417440276083
./Dataset-copy/imdb_faces/imdb_crop/54/nm0848554_rm1749923840_1983-5-14_2004.jpg,21,0,3.8914229134915215
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm1642299904_1986-4-9_2007.jpg,21,0,2.7473124872680343
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm685227520_1989-7-23_2011.jpg,21,1,1.9982791015761656
./Dataset-copy/imdb_faces/imdb_crop/88/nm3150488_rm2338578176_1992-0-0_2013.jpg,21,1,5.9006425761442935
./Dataset-copy/imdb_faces/imdb_crop/81/nm1101381_rm4057962752_1985-1-16_2006.jpg,21,1,6.108555447301514
./Dataset-copy/imdb_faces/imdb_crop/18/nm0148418_rm2132250112_1988-6-7_2009.jpg,21,1,4.362759143941949
./Dataset-copy/imdb_faces/imdb_crop/89/nm0652089_rm2460603136_1992-3-10_2013.jpg,21,0,4.7853930850618385
./Dataset-copy/imdb_faces/imdb_crop/91/nm1675091_rm369859328_1983-11-22_2005.jpg,21,1,5.225051001774914
./Dataset-copy/imdb_faces/imdb_crop/05/nm0192505_rm4223240704_1985-11-30_2007.jpg,21,0,1.7696127815092535
./Dataset-copy/imdb_faces/imdb_crop/62/nm1015262_rm3740896768_1986-4-9_2007.jpg,21,0,4.454105190325204
./Dataset-copy/imdb_faces/imdb_crop/46/nm0221046_rm514889984_1980-1-17_2001.jpg,21,0,1.9304063557618576
./Dataset-copy/imdb_faces/imdb_crop/54/nm1123254_rm2661063424_1985-11-10_2007.jpg,21,0,4.343795858467862
