path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/92/nm0726492_rm3340602624_1939-10-31_2006.jpg,66,1,2.564203179191698
./Dataset-copy/imdb_faces/imdb_crop/81/nm0000981_rm335845888_1940-7-18_2007.jpg,66,1,3.6327884770236785
./Dataset-copy/imdb_faces/imdb_crop/03/nm0534603_rm1420401408_1936-4-10_2002.jpg,66,1,3.594568162829871
./Dataset-copy/imdb_faces/imdb_crop/44/nm0829644_rm39556608_1941-8-3_2008.jpg,66,0,3.6686411497482254
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001803_rm500858880_1944-5-16_2010.jpg,66,1,3.4541190619482087
./Dataset-copy/imdb_faces/imdb_crop/09/nm0929609_rm4144339712_1939-9-18_2006.jpg,66,1,3.5347435209206908
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm4064250880_1937-6-1_2003.jpg,66,1,3.166998862906667
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000345_rm3472279040_1948-3-14_2014.jpg,66,1,3.8006476062483947
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000362_rm2264317184_1944-11-17_2011.jpg,66,1,1.1333221352429297
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000837_rm2377363712_1945-8-16_2012.jpg,66,1,2.6188556151087266
./Dataset-copy/imdb_faces/imdb_crop/33/nm0001233_rm2906887680_1941-7-13_2008.jpg,66,1,1.3301173848311978
./Dataset-copy/imdb_faces/imdb_crop/71/nm0001671_rm1494590976_1938-7-20_2005.jpg,66,0,1.799215825830294
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000560_rm1961990912_1941-2-8_2007.jpg,66,1,2.452819768631569
./Dataset-copy/imdb_faces/imdb_crop/13/nm0001613_rm1247017216_1948-2-28_2014.jpg,66,0,4.9817544193171175
./Dataset-copy/imdb_faces/imdb_crop/50/nm0949350_rm2248907520_1940-4-30_2006.jpg,66,1,4.836943712731799
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000345_rm3254175232_1948-3-14_2014.jpg,66,1,1.0606363474783929
./Dataset-copy/imdb_faces/imdb_crop/08/nm0000008_rm2450230784_1924-4-3_1990.jpg,66,1,2.3748652179618506
./Dataset-copy/imdb_faces/imdb_crop/85/nm0876585_rm897030912_1939-2-28_2005.jpg,66,1,2.6877179418326844
./Dataset-copy/imdb_faces/imdb_crop/87/nm0001787_rm4287675136_1944-7-8_2011.jpg,66,1,4.863477094543312
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm3977179648_1949-6-22_2015.jpg,66,0,3.0016457193339368
./Dataset-copy/imdb_faces/imdb_crop/85/nm0876585_rm880253696_1939-2-28_2005.jpg,66,1,2.095658334998148
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000177_rm3851076096_1947-10-24_2014.jpg,66,1,2.7681764195328014
./Dataset-copy/imdb_faces/imdb_crop/92/nm0000092_rm1705085952_1939-10-27_2006.jpg,66,1,4.368722436596888
./Dataset-copy/imdb_faces/imdb_crop/45/nm0642145_rm50702592_1946-4-12_2012.jpg,66,1,3.8973602587141056
./Dataset-copy/imdb_faces/imdb_crop/50/nm0949350_rm3993737984_1940-4-30_2006.jpg,66,1,1.6172076498282388
./Dataset-copy/imdb_faces/imdb_crop/82/nm0081182_rm1314696960_1942-11-20_2009.jpg,66,1,2.4216503322516107
./Dataset-copy/imdb_faces/imdb_crop/33/nm0001533_rm1030539520_1947-9-27_2014.jpg,66,1,3.9478271293572016
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000832_rm1675277824_1938-2-25_2004.jpg,66,0,1.992277471531916
./Dataset-copy/imdb_faces/imdb_crop/00/nm0304000_rm1409061376_1940-4-20_2006.jpg,66,1,1.0465721652445952
./Dataset-copy/imdb_faces/imdb_crop/45/nm0642145_rm2342170368_1946-4-12_2012.jpg,66,1,1.1769355721667978
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm1074462464_1949-6-22_2015.jpg,66,0,4.375412826234302
./Dataset-copy/imdb_faces/imdb_crop/55/nm0001255_rm527757312_1949-3-16_2015.jpg,66,1,3.958527858301267
./Dataset-copy/imdb_faces/imdb_crop/38/nm0289038_rm910069504_1939-5-19_2005.jpg,66,1,1.1204455676509997
./Dataset-copy/imdb_faces/imdb_crop/33/nm0001133_rm3254294784_1938-7-9_2005.jpg,66,1,3.2244013365030963
./Dataset-copy/imdb_faces/imdb_crop/41/nm0238541_rm1446960128_1928-5-21_1994.jpg,66,0,1.2155547962357292
./Dataset-copy/imdb_faces/imdb_crop/56/nm0005056_rm2173361920_1947-3-25_2013.jpg,66,1,2.204696878039084
./Dataset-copy/imdb_faces/imdb_crop/12/nm0001912_rm1655739392_1941-7-30_2008.jpg,66,1,3.1577439567723413
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005212_rm646683392_1939-5-25_2005.jpg,66,1,4.26287343760617
./Dataset-copy/imdb_faces/imdb_crop/62/nm0488662_rm185531136_1947-11-25_2014.jpg,66,1,3.1819720932752844
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001097_rm88986624_1946-10-10_2013.jpg,66,1,2.945803164404506
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm2391906560_1937-4-22_2003.jpg,66,1,4.6054256302793375
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm2291961088_1937-8-8_2004.jpg,66,1,2.9341913932631685
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm4180908032_1937-6-1_2003.jpg,66,1,3.2351311492856527
./Dataset-copy/imdb_faces/imdb_crop/66/nm0000366_rm2691137792_1943-10-22_2010.jpg,66,0,3.7067340416929584
./Dataset-copy/imdb_faces/imdb_crop/33/nm0001533_rm10144256_1947-9-27_2014.jpg,66,1,1.9088442312485805
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001348_rm3854929408_1942-9-5_2009.jpg,66,1,4.1803928334863105
./Dataset-copy/imdb_faces/imdb_crop/93/nm0404993_rm713740032_1948-5-21_2014.jpg,66,1,1.0201839454414279
./Dataset-copy/imdb_faces/imdb_crop/32/nm0397432_rm1169852416_1944-3-28_2010.jpg,66,1,2.986440528363184
./Dataset-copy/imdb_faces/imdb_crop/72/nm0359372_rm2850658304_1940-4-12_2006.jpg,66,1,3.350434041799048
./Dataset-copy/imdb_faces/imdb_crop/55/nm0593355_rm2710425088_1905-2-21_1971.jpg,66,1,1.2078726755643427
./Dataset-copy/imdb_faces/imdb_crop/31/nm0802831_rm3911617280_1942-7-29_2009.jpg,66,1,3.443408519907337
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000573_rm2254090240_1946-1-19_2012.jpg,66,0,4.926579154489222
./Dataset-copy/imdb_faces/imdb_crop/93/nm0404993_rm2449785856_1948-5-21_2014.jpg,66,1,2.613192665572792
./Dataset-copy/imdb_faces/imdb_crop/59/nm0001159_rm3517684480_1941-1-14_2007.jpg,66,0,5.197006093263249
./Dataset-copy/imdb_faces/imdb_crop/92/nm0726492_rm934459904_1939-10-31_2006.jpg,66,1,1.5598821476056963
./Dataset-copy/imdb_faces/imdb_crop/97/nm0546797_rm3621555200_1939-11-26_2006.jpg,66,1,2.708450421340288
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000573_rm3354767360_1946-1-19_2012.jpg,66,0,1.5022546553581302
./Dataset-copy/imdb_faces/imdb_crop/13/nm0722413_rm2488118016_1937-12-4_2004.jpg,66,1,1.9868653806020995
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001132_rm1180538880_1934-12-9_2001.jpg,66,0,3.0854423776235755
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001803_rm773882112_1944-5-16_2010.jpg,66,1,2.6397088435029605
./Dataset-copy/imdb_faces/imdb_crop/62/nm0488662_rm957283072_1947-11-25_2014.jpg,66,1,3.5604613544259416
./Dataset-copy/imdb_faces/imdb_crop/57/nm0001857_rm1072999936_1945-10-30_2012.jpg,66,1,3.528152459658333
./Dataset-copy/imdb_faces/imdb_crop/03/nm0936403_rm1788215040_1947-8-20_2014.jpg,66,1,4.104306223281891
./Dataset-copy/imdb_faces/imdb_crop/51/nm0001851_rm389348352_1948-12-6_2015.jpg,66,0,4.215791326397256
./Dataset-copy/imdb_faces/imdb_crop/68/nm0001368_rm4210272256_1945-12-17_2012.jpg,66,1,4.336613365298643
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm1379830784_1937-6-1_2003.jpg,66,1,2.2493137268554033
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005266_rm919518464_1944-4-4_2010.jpg,66,1,1.431095217127195
./Dataset-copy/imdb_faces/imdb_crop/34/nm0574534_rm1862437376_1942-9-29_2009.jpg,66,1,2.720813834906504
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001648_rm3542526976_1946-2-5_2012.jpg,66,0,3.882954968517747
./Dataset-copy/imdb_faces/imdb_crop/89/nm0724189_rm989168128_1943-12-18_2010.jpg,66,1,3.3997065952354784
./Dataset-copy/imdb_faces/imdb_crop/17/nm0001017_rm3691283456_1906-2-5_1972.jpg,66,1,1.6542857137402005
./Dataset-copy/imdb_faces/imdb_crop/92/nm0726492_rm886998272_1939-10-31_2006.jpg,66,1,1.3139309843170344
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm242254080_1943-8-17_2010.jpg,66,1,3.582770498667295
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm1351648256_1943-8-17_2010.jpg,66,1,1.8157770156251285
./Dataset-copy/imdb_faces/imdb_crop/09/nm0132709_rm3203043072_1943-10-24_2010.jpg,66,1,2.1750394002829974
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm278436608_1938-12-29_2005.jpg,66,1,4.596067452770685
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000520_rm3328608256_1943-2-5_2009.jpg,66,1,2.7605841519918655
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm1192030720_1949-6-22_2015.jpg,66,0,5.230302425511527
./Dataset-copy/imdb_faces/imdb_crop/02/nm0813902_rm4095577344_1943-12-12_2010.jpg,66,0,1.7550573656587267
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm3559954432_1937-8-8_2004.jpg,66,1,2.1682335483848587
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000573_rm4277514240_1946-1-19_2012.jpg,66,0,2.7912563118222216
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001803_rm4156981504_1944-5-16_2010.jpg,66,1,3.2969781419314392
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001648_rm3559304192_1946-2-5_2012.jpg,66,0,1.5564123688292528
./Dataset-copy/imdb_faces/imdb_crop/93/nm0005793_rm3902379008_1941-9-17_2008.jpg,66,1,2.2587900714821805
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm2472914944_1944-9-25_2011.jpg,66,1,3.966175206267928
./Dataset-copy/imdb_faces/imdb_crop/68/nm0001168_rm1076402176_1941-5-24_2007.jpg,66,1,2.772079116265246
./Dataset-copy/imdb_faces/imdb_crop/84/nm0004984_rm2823539456_1947-10-31_2014.jpg,66,0,2.868769250952682
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005266_rm1217638400_1944-4-4_2010.jpg,66,1,1.7235803325404984
./Dataset-copy/imdb_faces/imdb_crop/86/nm0000686_rm2219348992_1943-3-31_2009.jpg,66,1,2.1878670790243837
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001803_rm4140204288_1944-5-16_2010.jpg,66,1,3.869810300032394
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005266_rm2095773696_1944-4-4_2010.jpg,66,1,1.1981199992225209
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001938_rm2845096960_1944-8-4_2011.jpg,66,1,3.913954594753128
./Dataset-copy/imdb_faces/imdb_crop/20/nm0786920_rm4079587072_1943-0-0_2009.jpg,66,0,3.4155493347092105
./Dataset-copy/imdb_faces/imdb_crop/92/nm0726492_rm870221056_1939-10-31_2006.jpg,66,1,3.6864389024854773
./Dataset-copy/imdb_faces/imdb_crop/92/nm0726492_rm2206962688_1939-10-31_2006.jpg,66,1,3.153329385663312
./Dataset-copy/imdb_faces/imdb_crop/79/nm0001579_rm642178304_1947-2-24_2013.jpg,66,1,1.3464847884545317
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000333_rm1233299968_1946-5-20_2012.jpg,66,0,2.6354660983126585
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005266_rm2862189824_1944-4-4_2010.jpg,66,1,2.760905105833261
./Dataset-copy/imdb_faces/imdb_crop/28/nm0209428_rm2777789184_1944-7-30_2011.jpg,66,0,3.70036695284238
./Dataset-copy/imdb_faces/imdb_crop/05/nm0101005_rm938645504_1938-1-0_2004.jpg,66,1,3.2004316174440977
./Dataset-copy/imdb_faces/imdb_crop/07/nm0484307_rm2467079680_1947-5-12_2013.jpg,66,0,2.7974900520232326
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000230_rm3093352448_1946-7-6_2013.jpg,66,1,2.575233187019439
./Dataset-copy/imdb_faces/imdb_crop/89/nm0929489_rm1632501248_1948-2-5_2014.jpg,66,1,1.8310176218690144
./Dataset-copy/imdb_faces/imdb_crop/79/nm0001579_rm709287168_1947-2-24_2013.jpg,66,1,1.4539976510278332
./Dataset-copy/imdb_faces/imdb_crop/53/nm0001653_rm3737438720_1946-10-31_2013.jpg,66,1,2.2489824984314195
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm3283783424_1943-12-31_2010.jpg,66,1,1.2572480807784003
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001803_rm1606909952_1944-5-16_2010.jpg,66,1,3.4998885772575115
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm1016183552_1943-8-17_2010.jpg,66,1,4.347896018474759
./Dataset-copy/imdb_faces/imdb_crop/78/nm0782978_rm2301597696_1941-2-5_2007.jpg,66,1,4.377471467154328
./Dataset-copy/imdb_faces/imdb_crop/79/nm0001579_rm86629120_1947-2-24_2013.jpg,66,1,2.2637343581026546
./Dataset-copy/imdb_faces/imdb_crop/89/nm0929489_rm1900936704_1948-2-5_2014.jpg,66,1,1.5155952985014027
./Dataset-copy/imdb_faces/imdb_crop/00/nm0726200_rm2061805312_1947-4-11_2013.jpg,66,1,4.834812201916446
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm263953152_1937-8-8_2004.jpg,66,1,4.194972426214337
./Dataset-copy/imdb_faces/imdb_crop/56/nm0005056_rm2307579648_1947-3-25_2013.jpg,66,1,3.017511936895541
./Dataset-copy/imdb_faces/imdb_crop/16/nm0001016_rm3090914048_1936-12-8_2003.jpg,66,1,4.801842433523247
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000843_rm3979529216_1931-9-17_1998.jpg,66,0,3.7252448585601985
./Dataset-copy/imdb_faces/imdb_crop/84/nm0784884_rm979477248_1946-7-27_2013.jpg,66,1,3.205257063515807
./Dataset-copy/imdb_faces/imdb_crop/34/nm0574534_rm3572139520_1942-9-29_2009.jpg,66,1,2.2881118736743487
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001800_rm3524296704_1931-2-6_1997.jpg,66,1,1.6663189249831938
./Dataset-copy/imdb_faces/imdb_crop/68/nm0235968_rm3422328832_1933-12-9_2000.jpg,66,1,4.4120738556462715
./Dataset-copy/imdb_faces/imdb_crop/70/nm0000870_rm1609092352_1948-6-28_2014.jpg,66,0,4.701187826098416
./Dataset-copy/imdb_faces/imdb_crop/82/nm0081182_rm1096593152_1942-11-20_2009.jpg,66,1,3.9015178140371334
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm4081102592_1946-2-21_2012.jpg,66,1,3.736742752071594
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000230_rm2254491648_1946-7-6_2013.jpg,66,1,3.1584058346634283
./Dataset-copy/imdb_faces/imdb_crop/58/nm0479458_rm3354625792_1944-5-24_2010.jpg,66,0,4.153592321538838
./Dataset-copy/imdb_faces/imdb_crop/34/nm0574534_rm1845660160_1942-9-29_2009.jpg,66,1,2.987783668978994
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000640_rm3232405504_1940-8-3_2007.jpg,66,1,3.643375813773368
./Dataset-copy/imdb_faces/imdb_crop/68/nm0001368_rm3337003520_1945-12-17_2012.jpg,66,1,1.217584928719868
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm2024839168_1938-12-29_2005.jpg,66,1,4.524591864417783
./Dataset-copy/imdb_faces/imdb_crop/93/nm0404993_rm2416231424_1948-5-21_2014.jpg,66,1,2.6167142611223304
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm259031296_1943-8-17_2010.jpg,66,1,3.1291416967513217
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000331_rm2719387136_1943-10-8_2010.jpg,66,1,4.003942814766086
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm1270142208_1947-7-30_2014.jpg,66,1,2.8013323413562587
./Dataset-copy/imdb_faces/imdb_crop/60/nm0516360_rm3101464832_1936-6-17_2002.jpg,66,1,3.5718901941599603
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001097_rm474862592_1946-10-10_2013.jpg,66,1,2.2947322908697525
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005266_rm3630598144_1944-4-4_2010.jpg,66,1,3.6863412991633338
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm517636096_1943-8-17_2010.jpg,66,1,1.157786386687136
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005212_rm629906176_1939-5-25_2005.jpg,66,1,4.6407228384038435
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm162699520_1937-6-1_2003.jpg,66,1,3.4292072962447637
./Dataset-copy/imdb_faces/imdb_crop/67/nm0001967_rm2977602304_1935-10-18_2002.jpg,66,1,4.701022077417198
./Dataset-copy/imdb_faces/imdb_crop/42/nm0911542_rm332106496_1942-12-30_2009.jpg,66,1,1.2568486966840062
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005266_rm2845412608_1944-4-4_2010.jpg,66,1,1.4992182397009008
./Dataset-copy/imdb_faces/imdb_crop/92/nm0726492_rm685671680_1939-10-31_2006.jpg,66,1,1.6264016419239866
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000331_rm1880526336_1943-10-8_2010.jpg,66,1,2.339075692723253
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001848_rm1206239232_1948-3-28_2014.jpg,66,0,1.6905366949574336
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm2240133120_1943-8-17_2010.jpg,66,1,3.3741834433420084
./Dataset-copy/imdb_faces/imdb_crop/96/nm0001096_rm612009728_1944-3-21_2010.jpg,66,1,2.583505653243594
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm2822745856_1945-7-26_2012.jpg,66,0,1.7988632513076248
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm2094045440_1937-4-22_2003.jpg,66,1,2.920334413708932
./Dataset-copy/imdb_faces/imdb_crop/83/nm0243983_rm2814021376_1944-2-8_2010.jpg,66,1,5.221360518315303
./Dataset-copy/imdb_faces/imdb_crop/71/nm0001471_rm1982118400_1926-3-16_1992.jpg,66,1,2.986667196666717
./Dataset-copy/imdb_faces/imdb_crop/95/nm0285495_rm112167936_1938-2-23_2004.jpg,66,1,2.5340361893073573
./Dataset-copy/imdb_faces/imdb_crop/34/nm0898634_rm4178745856_1939-8-4_2006.jpg,66,1,3.6870789578712087
./Dataset-copy/imdb_faces/imdb_crop/64/nm0300064_rm63633152_1904-5-17_1970.jpg,66,1,2.100639682930867
./Dataset-copy/imdb_faces/imdb_crop/65/nm0915865_rm184081920_1947-5-25_2013.jpg,66,0,1.6418594414233016
./Dataset-copy/imdb_faces/imdb_crop/29/nm0001329_rm171150848_1929-4-5_1995.jpg,66,1,2.9590679510359026
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm2291243264_1937-4-22_2003.jpg,66,1,1.4816203502061103
./Dataset-copy/imdb_faces/imdb_crop/99/nm0005499_rm4215838976_1939-9-1_2006.jpg,66,0,2.698308857449017
./Dataset-copy/imdb_faces/imdb_crop/60/nm0838360_rm2866520320_1942-11-18_2009.jpg,66,0,2.065852598781492
./Dataset-copy/imdb_faces/imdb_crop/86/nm0000686_rm2269680640_1943-3-31_2009.jpg,66,1,2.3193401832412817
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001803_rm3938877696_1944-5-16_2010.jpg,66,1,2.8544131863376454
./Dataset-copy/imdb_faces/imdb_crop/31/nm0674231_rm1259008256_1948-3-31_2014.jpg,66,0,4.788227432303712
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm1814149120_1943-8-17_2010.jpg,66,1,4.6680252683989805
./Dataset-copy/imdb_faces/imdb_crop/45/nm0005545_rm382638080_1937-9-26_2004.jpg,66,1,3.9376709774150966
./Dataset-copy/imdb_faces/imdb_crop/26/nm0621726_rm4004813568_1942-2-2_2008.jpg,66,1,3.307373891916655
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm312249600_1937-8-8_2004.jpg,66,1,1.7223843996585255
./Dataset-copy/imdb_faces/imdb_crop/62/nm0175262_rm2946993664_1942-11-24_2009.jpg,66,1,4.295942371782853
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm74481920_1943-8-17_2010.jpg,66,1,3.1925793772834643
./Dataset-copy/imdb_faces/imdb_crop/84/nm0296484_rm300062720_1939-4-7_2005.jpg,66,1,3.8749967618387617
./Dataset-copy/imdb_faces/imdb_crop/71/nm0272471_rm4063405824_1947-5-10_2013.jpg,66,1,5.271808135537864
./Dataset-copy/imdb_faces/imdb_crop/60/nm0838360_rm4164322816_1942-11-18_2009.jpg,66,0,2.0143058689523663
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm2475792640_1937-4-22_2003.jpg,66,1,1.6793393692443352
./Dataset-copy/imdb_faces/imdb_crop/34/nm0574534_rm2552531712_1942-9-29_2009.jpg,66,1,1.7869565030472891
./Dataset-copy/imdb_faces/imdb_crop/09/nm0929609_rm3704002560_1939-9-18_2006.jpg,66,1,4.43611735539924
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000090_rm1528401408_1930-12-17_1997.jpg,66,1,3.15968496013959
./Dataset-copy/imdb_faces/imdb_crop/39/nm0744839_rm2235282176_1945-3-22_2011.jpg,66,1,2.9362101229275877
./Dataset-copy/imdb_faces/imdb_crop/26/nm0621726_rm4021590784_1942-2-2_2008.jpg,66,1,4.023878452071143
./Dataset-copy/imdb_faces/imdb_crop/64/nm0005464_rm1576776448_1945-5-18_2011.jpg,66,0,2.8638809526644584
./Dataset-copy/imdb_faces/imdb_crop/69/nm0001469_rm3865352704_1942-4-6_2008.jpg,66,1,2.9183614433582457
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm2755173120_1938-12-29_2005.jpg,66,1,3.8175911320319287
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000977_rm2590751488_1941-12-9_2008.jpg,66,1,2.607933993635738
./Dataset-copy/imdb_faces/imdb_crop/70/nm0000870_rm3287664128_1948-6-28_2014.jpg,66,0,1.3502698793589756
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001036_rm117881856_1944-7-31_2011.jpg,66,0,1.5220899410675717
