path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/12/nm0001612_rm20885248_1969-8-19_2012.jpg,42,1,2.3417678099123567
./Dataset-copy/imdb_faces/imdb_crop/84/nm0001184_rm3044459776_1971-9-30_2014.jpg,42,0,4.390858324200011
./Dataset-copy/imdb_faces/imdb_crop/44/nm0559144_rm73832192_1965-8-24_2008.jpg,42,0,3.4832975908941965
./Dataset-copy/imdb_faces/imdb_crop/49/nm0648249_rm1453389312_1968-5-20_2010.jpg,42,1,1.5656588224979329
./Dataset-copy/imdb_faces/imdb_crop/49/nm0648249_rm799584512_1968-5-20_2010.jpg,42,1,3.735718085068057
./Dataset-copy/imdb_faces/imdb_crop/27/nm0005527_rm467793664_1972-7-10_2015.jpg,42,0,4.461139014404059
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000147_rm2589431808_1960-9-10_2003.jpg,42,1,4.362950548798473
./Dataset-copy/imdb_faces/imdb_crop/86/nm0275486_rm3054348544_1970-5-18_2012.jpg,42,0,4.389893251053926
./Dataset-copy/imdb_faces/imdb_crop/59/nm0868659_rm1615838720_1969-4-25_2011.jpg,42,0,1.4123840507256318
./Dataset-copy/imdb_faces/imdb_crop/45/nm0365445_rm876131584_1969-10-17_2012.jpg,42,1,3.2797199537190367
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000120_rm1390582528_1962-1-17_2004.jpg,42,1,4.2586925771107165
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000146_rm1003264000_1962-12-22_2005.jpg,42,1,3.1031155174643588
./Dataset-copy/imdb_faces/imdb_crop/23/nm0001823_rm3726937600_1949-12-7_1992.jpg,42,1,1.187489056973542
./Dataset-copy/imdb_faces/imdb_crop/14/nm0035514_rm2647588352_1971-8-22_2014.jpg,42,1,4.839817405763237
./Dataset-copy/imdb_faces/imdb_crop/63/nm0346363_rm2424014080_1967-10-7_2010.jpg,42,1,2.8687934956108587
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm877566464_1937-12-21_1980.jpg,42,0,4.7334697428035435
./Dataset-copy/imdb_faces/imdb_crop/14/nm0458514_rm2610857216_1969-6-23_2011.jpg,42,1,1.1348119961029668
./Dataset-copy/imdb_faces/imdb_crop/31/nm0005031_rm4263746304_1962-12-9_2005.jpg,42,0,4.691095700738939
./Dataset-copy/imdb_faces/imdb_crop/97/nm0136797_rm4063074560_1962-8-16_2005.jpg,42,1,2.2904953954160296
./Dataset-copy/imdb_faces/imdb_crop/09/nm0001309_rm4094463744_1968-4-14_2010.jpg,42,1,4.457964174810713
./Dataset-copy/imdb_faces/imdb_crop/90/nm0006890_rm2890119936_1922-1-21_1964.jpg,42,1,3.9702251521584695
./Dataset-copy/imdb_faces/imdb_crop/08/nm0000208_rm3070988032_1968-2-18_2010.jpg,42,0,3.911809774353996
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm873380096_1953-5-16_1995.jpg,42,1,4.3757642034849
./Dataset-copy/imdb_faces/imdb_crop/04/nm0185404_rm2263403520_1972-2-27_2014.jpg,42,1,2.330726139611353
./Dataset-copy/imdb_faces/imdb_crop/92/nm0463592_rm96438784_1966-2-4_2008.jpg,42,0,4.496390639424457
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000572_rm218073856_1965-3-25_2007.jpg,42,0,1.7676043740254612
./Dataset-copy/imdb_faces/imdb_crop/09/nm0293509_rm2508510720_1971-9-8_2014.jpg,42,1,1.6308398483530162
./Dataset-copy/imdb_faces/imdb_crop/69/nm0176869_rm3085145088_1965-10-14_2008.jpg,42,1,4.515618043032663
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm1513459200_1942-7-13_1985.jpg,42,1,4.833714812165948
./Dataset-copy/imdb_faces/imdb_crop/94/nm1752094_rm2814411008_1968-1-1_2010.jpg,42,0,4.469756295390132
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000242_rm3534462976_1971-6-5_2013.jpg,42,1,2.8979682312256863
./Dataset-copy/imdb_faces/imdb_crop/63/nm0005363_rm3023745792_1968-9-10_2011.jpg,42,1,3.710625158220597
./Dataset-copy/imdb_faces/imdb_crop/68/nm0656768_rm1826268928_1971-1-8_2013.jpg,42,0,5.280859122535084
./Dataset-copy/imdb_faces/imdb_crop/59/nm0227759_rm1804646656_1969-6-11_2011.jpg,42,1,2.469533926928484
./Dataset-copy/imdb_faces/imdb_crop/82/nm0333982_rm739871744_1967-2-26_2009.jpg,42,1,1.6342640331014031
./Dataset-copy/imdb_faces/imdb_crop/87/nm0005387_rm2819329536_1948-6-13_1990.jpg,42,1,3.3389229216340857
./Dataset-copy/imdb_faces/imdb_crop/59/nm0109359_rm1696962560_1962-5-27_2004.jpg,42,1,1.3176739977513854
./Dataset-copy/imdb_faces/imdb_crop/49/nm0648249_rm2832578048_1968-5-20_2010.jpg,42,1,1.5218933992354873
./Dataset-copy/imdb_faces/imdb_crop/67/nm0000867_rm3270946816_1969-1-14_2011.jpg,42,1,3.865268024128224
./Dataset-copy/imdb_faces/imdb_crop/69/nm0000369_rm766547968_1964-2-18_2006.jpg,42,1,5.3052616499696015
./Dataset-copy/imdb_faces/imdb_crop/49/nm0648249_rm1181385216_1968-5-20_2010.jpg,42,1,1.9511360415162435
./Dataset-copy/imdb_faces/imdb_crop/68/nm0413168_rm818260224_1968-10-12_2011.jpg,42,1,2.4472806956672635
./Dataset-copy/imdb_faces/imdb_crop/20/nm0857620_rm4145398272_1971-8-10_2014.jpg,42,1,2.7954492928488515
./Dataset-copy/imdb_faces/imdb_crop/00/nm0000800_rm490909696_1949-10-4_1992.jpg,42,1,2.614929123193933
./Dataset-copy/imdb_faces/imdb_crop/08/nm0000208_rm2618068736_1968-2-18_2010.jpg,42,0,1.4293157224727822
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000662_rm2926545664_1966-12-21_2009.jpg,42,1,4.656331995676694
./Dataset-copy/imdb_faces/imdb_crop/10/nm0070810_rm719641344_1970-9-21_2013.jpg,42,1,4.4048016894422615
./Dataset-copy/imdb_faces/imdb_crop/74/nm0000274_rm165070336_1971-9-8_2014.jpg,42,1,2.6258868639762563
./Dataset-copy/imdb_faces/imdb_crop/29/nm0001029_rm1956819456_1968-9-26_2011.jpg,42,1,3.2375468975685586
./Dataset-copy/imdb_faces/imdb_crop/22/nm1732322_rm1312786944_1963-10-17_2006.jpg,42,1,2.978996165288547
./Dataset-copy/imdb_faces/imdb_crop/59/nm0557859_rm2416561664_1972-5-28_2014.jpg,42,0,3.733906428983077
./Dataset-copy/imdb_faces/imdb_crop/41/nm0893341_rm1103820544_1919-7-14_1962.jpg,42,1,2.110286615490557
./Dataset-copy/imdb_faces/imdb_crop/84/nm0408284_rm2475330304_1966-3-26_2008.jpg,42,1,1.5260604775156206
./Dataset-copy/imdb_faces/imdb_crop/56/nm0801356_rm2759715328_1973-5-25_2015.jpg,42,0,4.983161036643193
./Dataset-copy/imdb_faces/imdb_crop/07/nm0005007_rm967948800_1968-11-25_2011.jpg,42,0,2.031788754930174
./Dataset-copy/imdb_faces/imdb_crop/88/nm0399088_rm2626792960_1969-1-2_2011.jpg,42,1,5.409616079871523
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000249_rm1762299392_1947-4-18_1989.jpg,42,1,5.558292052788664
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000096_rm2969547264_1968-8-9_2011.jpg,42,0,2.9550283208425947
./Dataset-copy/imdb_faces/imdb_crop/46/nm0149446_rm263231744_1960-1-10_2002.jpg,42,0,4.265728491403031
./Dataset-copy/imdb_faces/imdb_crop/62/nm1101562_rm2277742080_1959-10-7_2002.jpg,42,1,3.2743861261881935
./Dataset-copy/imdb_faces/imdb_crop/29/nm0001029_rm4023565312_1968-9-26_2011.jpg,42,1,1.7085224616224313
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000673_rm1215338752_1964-12-4_2007.jpg,42,0,1.7307068105933665
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000329_rm369268736_1954-4-7_1996.jpg,42,1,2.2440857130854237
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000210_rm2444201728_1967-10-28_2010.jpg,42,0,5.147124553764916
./Dataset-copy/imdb_faces/imdb_crop/32/nm0688132_rm3186869760_1971-9-16_2014.jpg,42,0,4.94832766972061
./Dataset-copy/imdb_faces/imdb_crop/06/nm1980806_rm4270836480_1965-6-29_2007.jpg,42,1,4.17852980420938
./Dataset-copy/imdb_faces/imdb_crop/74/nm0315974_rm1661767424_1967-10-10_2010.jpg,42,1,3.8464011373187215
./Dataset-copy/imdb_faces/imdb_crop/49/nm0648249_rm2802512128_1968-5-20_2010.jpg,42,1,4.319446269750259
./Dataset-copy/imdb_faces/imdb_crop/58/nm0565858_rm2990834432_1967-5-27_2009.jpg,42,1,4.072465264056678
./Dataset-copy/imdb_faces/imdb_crop/16/nm0358316_rm3954045184_1971-3-10_2013.jpg,42,1,3.2380880865845274
./Dataset-copy/imdb_faces/imdb_crop/32/nm0852132_rm655355904_1971-7-30_2014.jpg,42,0,4.816203621983834
./Dataset-copy/imdb_faces/imdb_crop/00/nm0110300_rm1539147008_1966-10-18_2009.jpg,42,1,4.448761666189296
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000495_rm2711129344_1966-2-25_2008.jpg,42,0,3.9400261206098586
./Dataset-copy/imdb_faces/imdb_crop/10/nm0654110_rm2166590464_1964-10-3_2007.jpg,42,1,1.7211390889446407
./Dataset-copy/imdb_faces/imdb_crop/23/nm0005023_rm3482487808_1964-4-24_2006.jpg,42,1,3.062673449667129
./Dataset-copy/imdb_faces/imdb_crop/54/nm0001854_rm4044135168_1956-10-26_1999.jpg,42,0,2.8610993151575297
./Dataset-copy/imdb_faces/imdb_crop/35/nm0922035_rm939046400_1969-10-15_2012.jpg,42,1,4.447893691705501
./Dataset-copy/imdb_faces/imdb_crop/07/nm0451307_rm2315377664_1970-8-16_2013.jpg,42,1,2.4885092602229366
./Dataset-copy/imdb_faces/imdb_crop/09/nm0001609_rm397252352_1964-9-6_2007.jpg,42,0,2.1622195669812405
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000210_rm3365634048_1967-10-28_2010.jpg,42,0,3.1327280254304903
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm2875767552_1949-10-8_1992.jpg,42,0,5.217749480393252
./Dataset-copy/imdb_faces/imdb_crop/14/nm0035514_rm3531915264_1971-8-22_2014.jpg,42,1,4.646881753098826
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000120_rm1608686336_1962-1-17_2004.jpg,42,1,4.965783752077371
./Dataset-copy/imdb_faces/imdb_crop/55/nm0001555_rm4160526336_1962-9-21_2005.jpg,42,1,5.417784439491844
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000246_rm2953940480_1955-3-19_1997.jpg,42,1,1.7677239653357204
./Dataset-copy/imdb_faces/imdb_crop/56/nm0000056_rm2718074624_1925-1-26_1967.jpg,42,1,2.4794936378000383
./Dataset-copy/imdb_faces/imdb_crop/91/nm1117791_rm2423695104_1971-2-4_2013.jpg,42,1,1.7717616264638931
./Dataset-copy/imdb_faces/imdb_crop/59/nm0227759_rm3986203136_1969-6-11_2011.jpg,42,1,2.366706053927748
./Dataset-copy/imdb_faces/imdb_crop/07/nm0005107_rm1521982208_1964-5-26_2006.jpg,42,1,3.0846262545577217
./Dataset-copy/imdb_faces/imdb_crop/32/nm0496932_rm2984031232_1970-7-12_2013.jpg,42,1,1.5112193822151916
./Dataset-copy/imdb_faces/imdb_crop/09/nm0051509_rm1445837568_1968-8-9_2011.jpg,42,1,4.788461175120159
./Dataset-copy/imdb_faces/imdb_crop/74/nm0001774_rm3774518272_1965-11-30_2008.jpg,42,1,5.187459612765834
./Dataset-copy/imdb_faces/imdb_crop/97/nm0524197_rm3404637696_1971-6-20_2013.jpg,42,1,4.584099386451664
./Dataset-copy/imdb_faces/imdb_crop/72/nm0005372_rm1322228480_1964-9-18_2007.jpg,42,0,4.8661896065222665
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000149_rm2579860480_1962-11-19_2005.jpg,42,0,1.6233792098808335
./Dataset-copy/imdb_faces/imdb_crop/75/nm0176175_rm901839616_1971-3-30_2013.jpg,42,1,4.526842757244403
./Dataset-copy/imdb_faces/imdb_crop/34/nm0731634_rm3844717056_1939-10-22_1982.jpg,42,1,1.5226759054854848
./Dataset-copy/imdb_faces/imdb_crop/12/nm0462712_rm4088313344_1962-8-24_2005.jpg,42,1,3.870804022889848
./Dataset-copy/imdb_faces/imdb_crop/33/nm0046033_rm3413936128_1966-12-24_2009.jpg,42,1,4.668643257795384
./Dataset-copy/imdb_faces/imdb_crop/86/nm0000586_rm1488700672_1971-9-18_2014.jpg,42,0,2.3845999041238795
./Dataset-copy/imdb_faces/imdb_crop/09/nm0293509_rm106155008_1971-9-8_2014.jpg,42,1,3.289623276340758
./Dataset-copy/imdb_faces/imdb_crop/07/nm0281107_rm3775113216_1965-7-3_2008.jpg,42,1,1.2695957118009429
./Dataset-copy/imdb_faces/imdb_crop/32/nm0005532_rm18255360_1967-10-13_2010.jpg,42,0,5.00110999317689
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000572_rm16747264_1965-3-25_2007.jpg,42,0,3.4459197912976243
./Dataset-copy/imdb_faces/imdb_crop/39/nm1284939_rm697214208_1971-2-3_2013.jpg,42,1,1.800388554306377
./Dataset-copy/imdb_faces/imdb_crop/50/nm0005450_rm3156315904_1964-7-22_2007.jpg,42,1,1.29615156460154
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm523011328_1953-5-16_1995.jpg,42,1,2.646291917520365
./Dataset-copy/imdb_faces/imdb_crop/29/nm0001029_rm1817489920_1968-9-26_2011.jpg,42,1,2.1221308084662085
./Dataset-copy/imdb_faces/imdb_crop/09/nm0001309_rm3100673792_1968-4-14_2010.jpg,42,1,3.603965433924745
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001131_rm3087963648_1966-1-13_2008.jpg,42,1,1.3816358084986349
./Dataset-copy/imdb_faces/imdb_crop/09/nm0293509_rm266796800_1971-9-8_2014.jpg,42,1,1.1459262539137467
./Dataset-copy/imdb_faces/imdb_crop/07/nm0507207_rm3776223232_1958-0-0_2000.jpg,42,1,2.6123832244915253
./Dataset-copy/imdb_faces/imdb_crop/87/nm1406387_rm1363053824_1966-11-19_2009.jpg,42,1,2.5513842958689805
./Dataset-copy/imdb_faces/imdb_crop/13/nm0277213_rm680108800_1971-3-27_2013.jpg,42,1,2.9930534348219866
./Dataset-copy/imdb_faces/imdb_crop/10/nm0593310_rm3889684224_1970-3-27_2012.jpg,42,0,1.6468205930549806
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000899_rm1158191104_1964-9-30_2007.jpg,42,0,3.1755252822395765
./Dataset-copy/imdb_faces/imdb_crop/95/nm0236495_rm290567680_1968-0-0_2010.jpg,42,1,4.534278579525411
./Dataset-copy/imdb_faces/imdb_crop/79/nm0316079_rm491424256_1967-6-6_2009.jpg,42,1,2.9125784236154533
./Dataset-copy/imdb_faces/imdb_crop/51/nm0601051_rm333748480_1964-6-12_2006.jpg,42,1,3.2618775764586263
./Dataset-copy/imdb_faces/imdb_crop/20/nm0138620_rm4042752_1969-5-9_2011.jpg,42,1,4.071417260709338
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001475_rm3206123008_1945-10-19_1988.jpg,42,1,2.8014761135335204
./Dataset-copy/imdb_faces/imdb_crop/81/nm0000881_rm2636158976_1965-2-17_2007.jpg,42,1,2.252530263392964
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm860789248_1937-12-21_1980.jpg,42,0,2.8646875844858988
./Dataset-copy/imdb_faces/imdb_crop/84/nm0001484_rm3613956608_1957-7-21_2000.jpg,42,1,1.6453307076501813
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000572_rm234851072_1965-3-25_2007.jpg,42,0,4.314656431106496
./Dataset-copy/imdb_faces/imdb_crop/59/nm0227759_rm2463614976_1969-6-11_2011.jpg,42,1,2.6790863132123977
./Dataset-copy/imdb_faces/imdb_crop/37/nm0719637_rm3368342016_1971-1-7_2013.jpg,42,1,1.1663317162252456
./Dataset-copy/imdb_faces/imdb_crop/28/nm0005128_rm4223316224_1968-3-29_2010.jpg,42,0,3.5642365529263365
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000257_rm121424896_1936-1-28_1978.jpg,42,1,3.6580923671548775
./Dataset-copy/imdb_faces/imdb_crop/55/nm0000155_rm269129728_1955-11-13_1998.jpg,42,0,4.463925365433999
./Dataset-copy/imdb_faces/imdb_crop/07/nm0281107_rm1834595072_1965-7-3_2008.jpg,42,1,1.2278950839728566
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000159_rm2890177024_1964-12-8_2007.jpg,42,0,4.552115211113679
./Dataset-copy/imdb_faces/imdb_crop/10/nm0654110_rm2490080000_1964-10-3_2007.jpg,42,1,5.255221837827497
./Dataset-copy/imdb_faces/imdb_crop/92/nm0949292_rm3185103360_1970-2-19_2012.jpg,42,0,2.5528537135175444
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001675_rm1673518080_1968-6-20_2010.jpg,42,1,3.1175048787011863
./Dataset-copy/imdb_faces/imdb_crop/69/nm1679669_rm2128332032_1971-10-26_2014.jpg,42,0,3.051575075902328
./Dataset-copy/imdb_faces/imdb_crop/93/nm0000293_rm2384567040_1959-4-17_2001.jpg,42,1,3.680186143534133
./Dataset-copy/imdb_faces/imdb_crop/29/nm0001629_rm3012073472_1957-10-30_2000.jpg,42,1,4.5926942135699536
./Dataset-copy/imdb_faces/imdb_crop/05/nm0650905_rm2920320512_1950-4-18_1992.jpg,42,1,1.9608183971211035
./Dataset-copy/imdb_faces/imdb_crop/00/nm0249500_rm563464448_1923-9-24_1966.jpg,42,1,2.5728636237898583
./Dataset-copy/imdb_faces/imdb_crop/20/nm0911320_rm2822671616_1964-11-14_2007.jpg,42,1,1.737107418314142
./Dataset-copy/imdb_faces/imdb_crop/67/nm0281167_rm1643153664_1967-1-5_2009.jpg,42,1,2.8196593867276416
./Dataset-copy/imdb_faces/imdb_crop/69/nm0996669_rm2089811456_1972-3-13_2014.jpg,42,1,3.9133620933154045
./Dataset-copy/imdb_faces/imdb_crop/05/nm0650905_rm1578143232_1950-4-18_1992.jpg,42,1,1.3683515270499769
./Dataset-copy/imdb_faces/imdb_crop/71/nm0807571_rm3864047616_1945-2-28_1987.jpg,42,1,2.927300072994743
./Dataset-copy/imdb_faces/imdb_crop/20/nm0911320_rm139565056_1964-11-14_2007.jpg,42,1,2.052018842450847
./Dataset-copy/imdb_faces/imdb_crop/73/nm0001073_rm2108528640_1964-6-15_2006.jpg,42,0,4.559470905045512
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001131_rm1851758080_1966-1-13_2008.jpg,42,1,4.5148847502070755
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000190_rm1922807040_1969-11-4_2012.jpg,42,1,4.235632529837491
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000340_rm640194048_1966-2-20_2008.jpg,42,0,2.59545752025276
./Dataset-copy/imdb_faces/imdb_crop/23/nm0633223_rm1405130496_1966-4-9_2008.jpg,42,0,5.632790570859459
./Dataset-copy/imdb_faces/imdb_crop/09/nm0001609_rm145594112_1964-9-6_2007.jpg,42,0,1.7048208630625046
./Dataset-copy/imdb_faces/imdb_crop/31/nm0005031_rm4213414656_1962-12-9_2005.jpg,42,0,3.4121726316038377
./Dataset-copy/imdb_faces/imdb_crop/34/nm1016334_rm1972737792_1966-3-23_2008.jpg,42,1,4.1904306480327005
./Dataset-copy/imdb_faces/imdb_crop/61/nm0827561_rm1765655296_1971-9-1_2014.jpg,42,1,4.119279505475936
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000058_rm2586299392_1920-8-17_1963.jpg,42,0,1.1407089422455292
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000437_rm1355192576_1961-7-23_2004.jpg,42,1,1.3789423427717022
./Dataset-copy/imdb_faces/imdb_crop/20/nm0857620_rm2177287936_1971-8-10_2014.jpg,42,1,3.5421601377900247
./Dataset-copy/imdb_faces/imdb_crop/59/nm0227759_rm570153728_1969-6-11_2011.jpg,42,1,3.1692082572609404
./Dataset-copy/imdb_faces/imdb_crop/32/nm0611932_rm1825872128_1959-11-2_2002.jpg,42,1,3.637459184835401
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000285_rm1630637568_1958-4-3_2000.jpg,42,1,2.0119462113589948
./Dataset-copy/imdb_faces/imdb_crop/00/nm0000300_rm2289670656_1964-3-9_2006.jpg,42,0,5.139907709410037
./Dataset-copy/imdb_faces/imdb_crop/09/nm0001309_rm3000010496_1968-4-14_2010.jpg,42,1,5.169769113813453
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000514_rm1073447424_1958-9-25_2001.jpg,42,1,1.246465447421647
./Dataset-copy/imdb_faces/imdb_crop/29/nm0001029_rm1979952640_1968-9-26_2011.jpg,42,1,2.758291236069952
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000437_rm2663422720_1961-7-23_2004.jpg,42,1,3.5139248945635404
./Dataset-copy/imdb_faces/imdb_crop/97/nm0136797_rm1412665088_1962-8-16_2005.jpg,42,1,1.170067667419294
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000634_rm1664666624_1925-9-8_1968.jpg,42,1,1.2379813722375828
./Dataset-copy/imdb_faces/imdb_crop/08/nm0915208_rm1915335168_1968-9-28_2011.jpg,42,0,5.1203185254725545
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000098_rm4138514944_1969-2-11_2011.jpg,42,0,2.100202439614937
./Dataset-copy/imdb_faces/imdb_crop/84/nm0180984_rm372880128_1969-3-27_2011.jpg,42,1,4.457706236312646
./Dataset-copy/imdb_faces/imdb_crop/54/nm0001854_rm3932855040_1956-10-26_1999.jpg,42,0,2.796721511068616
./Dataset-copy/imdb_faces/imdb_crop/87/nm0001387_rm2643298560_1963-3-20_2005.jpg,42,0,3.1686291396000565
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000162_rm2623046912_1969-5-25_2011.jpg,42,0,4.458764784284988
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000160_rm3420300800_1970-11-6_2013.jpg,42,1,4.12583054275134
./Dataset-copy/imdb_faces/imdb_crop/10/nm0654110_rm2200144896_1964-10-3_2007.jpg,42,1,2.4035965725547794
./Dataset-copy/imdb_faces/imdb_crop/71/nm0001271_rm1564449280_1964-5-8_2006.jpg,42,0,4.630683832093611
./Dataset-copy/imdb_faces/imdb_crop/78/nm0000178_rm309238528_1965-1-22_2007.jpg,42,0,6.113275083630941
./Dataset-copy/imdb_faces/imdb_crop/84/nm0180984_rm715905792_1969-3-27_2011.jpg,42,1,1.8020092878385103
./Dataset-copy/imdb_faces/imdb_crop/11/nm0005011_rm1601209344_1967-9-21_2010.jpg,42,0,5.566095539534448
./Dataset-copy/imdb_faces/imdb_crop/49/nm0648249_rm2498798080_1968-5-20_2010.jpg,42,1,2.980032178661177
./Dataset-copy/imdb_faces/imdb_crop/14/nm0832314_rm4044804352_1971-9-9_2014.jpg,42,1,1.7852384088073374
./Dataset-copy/imdb_faces/imdb_crop/16/nm0302916_rm2043270656_1972-2-8_2014.jpg,42,1,2.2680009524341886
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000613_rm837392384_1965-1-9_2007.jpg,42,0,4.20316082615174
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000159_rm3254294528_1964-12-8_2007.jpg,42,0,2.7756957391363177
./Dataset-copy/imdb_faces/imdb_crop/31/nm0004731_rm1912572160_1966-11-26_2009.jpg,42,0,5.0630140191882465
./Dataset-copy/imdb_faces/imdb_crop/50/nm0004950_rm1088144640_1972-4-17_2014.jpg,42,0,3.730170703435944
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000612_rm459974400_1971-2-17_2013.jpg,42,0,2.0655686613861013
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000201_rm3202842880_1958-4-29_2000.jpg,42,0,2.137276579239175
./Dataset-copy/imdb_faces/imdb_crop/54/nm0001454_rm2141752576_1965-4-16_2007.jpg,42,1,1.5624275389943332
./Dataset-copy/imdb_faces/imdb_crop/30/nm0124930_rm2907024384_1969-11-13_2012.jpg,42,1,4.410912698167817
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005412_rm2993735680_1951-2-15_1993.jpg,42,0,3.3990329715972125
