path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm493722368_1940-4-25_1999.jpg,59,1,3.702027581802811
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000230_rm3215244032_1946-7-6_2006.jpg,59,1,1.7941434799660616
./Dataset-copy/imdb_faces/imdb_crop/75/nm0002075_rm310935808_1916-9-28_1976.jpg,59,1,2.507208514802939
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000079_rm2303761152_1940-9-5_2000.jpg,59,0,3.132042742034981
./Dataset-copy/imdb_faces/imdb_crop/24/nm0001724_rm3772307456_1953-10-9_2013.jpg,59,1,4.900096100309324
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm1336841472_1948-8-20_2008.jpg,59,1,1.5598021367259245
./Dataset-copy/imdb_faces/imdb_crop/94/nm0004894_rm3695680000_1942-3-7_2001.jpg,59,1,3.2682240692648588
./Dataset-copy/imdb_faces/imdb_crop/56/nm0021656_rm2789186048_1947-2-7_2006.jpg,59,1,1.79399415284944
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000607_rm1169808640_1952-8-27_2012.jpg,59,1,4.05722102511578
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000079_rm2488310528_1940-9-5_2000.jpg,59,0,4.438814540565971
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001648_rm4102854656_1946-2-5_2005.jpg,59,0,4.164733721431197
./Dataset-copy/imdb_faces/imdb_crop/22/nm0000422_rm1734851584_1952-6-20_2011.jpg,59,1,3.1999219075687937
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000618_rm1456256000_1952-6-18_2011.jpg,59,0,3.3563281429608836
./Dataset-copy/imdb_faces/imdb_crop/90/nm0631490_rm1453951488_1949-12-12_2009.jpg,59,1,1.701467523464281
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000398_rm3581065728_1946-11-6_2006.jpg,59,0,1.458355397266046
./Dataset-copy/imdb_faces/imdb_crop/41/nm0043041_rm2111878912_1945-11-27_2005.jpg,59,1,1.0506678908873348
./Dataset-copy/imdb_faces/imdb_crop/91/nm0001691_rm442611968_1951-7-6_2011.jpg,59,1,4.219398215431668
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000107_rm738709248_1953-12-8_2013.jpg,59,0,2.8277275258456966
./Dataset-copy/imdb_faces/imdb_crop/94/nm0000694_rm3394149120_1945-8-14_2005.jpg,59,1,1.0652516409380142
./Dataset-copy/imdb_faces/imdb_crop/68/nm0001368_rm2230294528_1945-12-17_2005.jpg,59,1,4.825987304707755
./Dataset-copy/imdb_faces/imdb_crop/28/nm0794128_rm3342714112_1955-1-22_2014.jpg,59,1,2.8195045802844687
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm584878592_1949-6-22_2008.jpg,59,0,3.246356879546884
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000518_rm333619712_1953-12-9_2013.jpg,59,1,2.3888089975098263
./Dataset-copy/imdb_faces/imdb_crop/77/nm0799777_rm2617033984_1955-1-9_2014.jpg,59,1,2.5120896958589003
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000473_rm3436354304_1946-1-5_2005.jpg,59,0,2.6220060408307693
./Dataset-copy/imdb_faces/imdb_crop/90/nm0005190_rm574262784_1934-11-13_1994.jpg,59,1,3.771973819833743
./Dataset-copy/imdb_faces/imdb_crop/70/nm0301370_rm1172675328_1948-1-18_2007.jpg,59,1,4.1757914171116814
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000929_rm2039072000_1954-9-7_2014.jpg,59,1,2.03212595482306
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000398_rm3379739136_1946-11-6_2006.jpg,59,0,3.2271429535295755
./Dataset-copy/imdb_faces/imdb_crop/86/nm0226986_rm965398272_1951-5-18_2010.jpg,59,0,1.4199725977709816
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm762808576_1949-10-8_2009.jpg,59,0,4.279251029922617
./Dataset-copy/imdb_faces/imdb_crop/14/nm0001814_rm1260302080_1952-7-24_2012.jpg,59,1,4.511764340127778
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm1517984512_1942-11-17_2002.jpg,59,1,3.6242963427480896
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm1842723072_1948-8-20_2008.jpg,59,1,1.0971165021211546
./Dataset-copy/imdb_faces/imdb_crop/22/nm0000422_rm835945728_1952-6-20_2011.jpg,59,1,1.4019254858776018
./Dataset-copy/imdb_faces/imdb_crop/22/nm0001322_rm3592932352_1908-3-5_1967.jpg,59,1,1.0567264291356202
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000048_rm181648128_1904-6-26_1963.jpg,59,1,3.088134890593281
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005176_rm1090355968_1950-12-13_2010.jpg,59,0,4.7706415732372305
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm2105979904_1948-8-20_2008.jpg,59,1,4.2417108691973615
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000398_rm1613007616_1946-11-6_2006.jpg,59,0,3.5362053700494487
./Dataset-copy/imdb_faces/imdb_crop/48/nm0906048_rm3568932864_1946-12-12_2006.jpg,59,0,4.819544680129206
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm2388364800_1949-10-8_2009.jpg,59,0,4.780501234867813
./Dataset-copy/imdb_faces/imdb_crop/43/nm0005143_rm2683799808_1950-4-28_2009.jpg,59,1,4.237515512825095
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000473_rm2409667328_1946-1-5_2005.jpg,59,0,1.3347900574218756
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm2896474112_1949-6-22_2008.jpg,59,0,2.305138032436927
./Dataset-copy/imdb_faces/imdb_crop/65/nm0893965_rm667982080_1946-10-10_2006.jpg,59,1,2.3267605787157013
./Dataset-copy/imdb_faces/imdb_crop/41/nm0002141_rm1352772352_1917-4-29_1976.jpg,59,0,3.5217500943608764
./Dataset-copy/imdb_faces/imdb_crop/12/nm0608012_rm961583360_1947-10-18_2007.jpg,59,1,1.2661994019066831
./Dataset-copy/imdb_faces/imdb_crop/82/nm0114982_rm293654016_1913-7-23_1973.jpg,59,0,1.371925516081947
./Dataset-copy/imdb_faces/imdb_crop/97/nm0864997_rm2505881088_1951-5-30_2010.jpg,59,1,2.691578974477493
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm614771456_1948-8-20_2008.jpg,59,1,2.7522768628416947
./Dataset-copy/imdb_faces/imdb_crop/08/nm0005408_rm4076848640_1954-1-19_2013.jpg,59,0,4.336828573482316
./Dataset-copy/imdb_faces/imdb_crop/82/nm0795682_rm2814350336_1949-6-23_2008.jpg,59,0,5.645812041851858
./Dataset-copy/imdb_faces/imdb_crop/45/nm0135245_rm2449118208_1947-12-25_2007.jpg,59,0,4.5386807024439495
./Dataset-copy/imdb_faces/imdb_crop/92/nm0000592_rm1928563712_1946-2-7_2005.jpg,59,1,2.508192124510785
./Dataset-copy/imdb_faces/imdb_crop/27/nm0000527_rm1033620992_1920-10-1_1980.jpg,59,1,1.556135294614174
./Dataset-copy/imdb_faces/imdb_crop/19/nm0001019_rm1677697536_1954-3-24_2013.jpg,59,1,3.710822568664448
./Dataset-copy/imdb_faces/imdb_crop/07/nm0322407_rm2443693824_1955-3-29_2014.jpg,59,1,1.6770415251397202
./Dataset-copy/imdb_faces/imdb_crop/02/nm0005002_rm3917453568_1942-8-20_2002.jpg,59,1,1.5664443677840785
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm2048428288_1948-8-20_2008.jpg,59,1,1.8090607964681928
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000090_rm2719583744_1930-12-17_1990.jpg,59,1,1.3682616097183566
./Dataset-copy/imdb_faces/imdb_crop/96/nm0001496_rm2214311168_1950-9-11_2010.jpg,59,0,3.4492821647486003
./Dataset-copy/imdb_faces/imdb_crop/30/nm0454730_rm2140143104_1954-12-28_2014.jpg,59,0,2.662104715799933
./Dataset-copy/imdb_faces/imdb_crop/37/nm0013037_rm469083904_1952-5-11_2011.jpg,59,0,2.5343291949724294
./Dataset-copy/imdb_faces/imdb_crop/08/nm0001508_rm1048222208_1943-10-15_2003.jpg,59,0,1.4695021266350343
./Dataset-copy/imdb_faces/imdb_crop/19/nm0001319_rm1073394432_1951-9-2_2011.jpg,59,1,3.726573485443077
./Dataset-copy/imdb_faces/imdb_crop/00/nm0085400_rm708744960_1948-8-30_2008.jpg,59,1,4.2279822634956234
./Dataset-copy/imdb_faces/imdb_crop/80/nm0004880_rm3360332288_1945-3-8_2004.jpg,59,1,4.322558135656348
./Dataset-copy/imdb_faces/imdb_crop/34/nm0788234_rm1278836992_1950-10-3_2010.jpg,59,1,3.3456593804976995
./Dataset-copy/imdb_faces/imdb_crop/79/nm0004979_rm2950614784_1955-6-30_2014.jpg,59,1,1.4986520919632162
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000215_rm3231423232_1946-10-4_2006.jpg,59,0,2.3400375084602776
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm914992896_1948-8-20_2008.jpg,59,1,2.6849955110833377
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000398_rm2290848768_1946-11-6_2006.jpg,59,0,2.2172959733752258
./Dataset-copy/imdb_faces/imdb_crop/00/nm0000800_rm1083803904_1949-10-4_2009.jpg,59,1,4.149652849811987
./Dataset-copy/imdb_faces/imdb_crop/79/nm0254879_rm256690176_1955-0-0_2014.jpg,59,1,3.8470120895346303
./Dataset-copy/imdb_faces/imdb_crop/61/nm0001661_rm3477182976_1947-3-6_2006.jpg,59,1,3.6664564642744573
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm11503872_1949-10-8_2009.jpg,59,0,2.1066394874441445
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005076_rm1319274240_1950-12-21_2010.jpg,59,1,4.4121135610037925
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000230_rm3164912384_1946-7-6_2006.jpg,59,1,1.3998893133526846
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm2967246848_1942-7-13_2002.jpg,59,1,3.5157831077842268
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000834_rm64916224_1950-6-8_2009.jpg,59,0,2.5277235555985467
./Dataset-copy/imdb_faces/imdb_crop/70/nm0202970_rm999267072_1947-7-2_2007.jpg,59,1,4.735360181657002
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000268_rm3155532288_1941-4-28_2000.jpg,59,0,2.3532499395156283
./Dataset-copy/imdb_faces/imdb_crop/28/nm0794128_rm4215129344_1955-1-22_2014.jpg,59,1,2.8895650972409745
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm615883264_1953-5-16_2012.jpg,59,1,3.704299246437836
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm416192512_1944-9-25_2004.jpg,59,1,4.454475574906211
./Dataset-copy/imdb_faces/imdb_crop/21/nm0001321_rm762742016_1930-10-1_1990.jpg,59,1,1.9095300034552007
./Dataset-copy/imdb_faces/imdb_crop/67/nm0000467_rm1882816768_1949-12-15_2009.jpg,59,1,4.630456083030602
./Dataset-copy/imdb_faces/imdb_crop/64/nm0300064_rm635041536_1904-5-17_1963.jpg,59,1,1.2372298398150638
./Dataset-copy/imdb_faces/imdb_crop/76/nm0001376_rm2529080576_1953-3-16_2012.jpg,59,0,4.91125707926635
./Dataset-copy/imdb_faces/imdb_crop/18/nm0001018_rm508399104_1949-8-8_2009.jpg,59,1,3.0504771323338966
./Dataset-copy/imdb_faces/imdb_crop/13/nm0001513_rm3396046592_1947-12-31_2007.jpg,59,1,2.0061992523187624
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm3831732480_1943-12-31_2003.jpg,59,1,3.1575256315876787
./Dataset-copy/imdb_faces/imdb_crop/73/nm0001573_rm1539623424_1954-3-4_2013.jpg,59,0,1.5487038715096977
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm3234770176_1948-8-20_2008.jpg,59,1,4.474678156163514
./Dataset-copy/imdb_faces/imdb_crop/55/nm0000355_rm151436032_1946-2-21_2005.jpg,59,1,2.1827064621412813
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm3313608704_1948-8-20_2008.jpg,59,1,3.898527307135677
./Dataset-copy/imdb_faces/imdb_crop/42/nm0911542_rm3497105664_1942-12-30_2002.jpg,59,1,6.084014162540532
./Dataset-copy/imdb_faces/imdb_crop/44/nm0001344_rm1919539712_1952-5-6_2011.jpg,59,1,1.746197754104264
./Dataset-copy/imdb_faces/imdb_crop/39/nm0005139_rm1182644992_1943-2-20_2002.jpg,59,1,1.6543709833910472
./Dataset-copy/imdb_faces/imdb_crop/58/nm0750658_rm1321451520_1954-4-10_2013.jpg,59,0,4.843090875362788
./Dataset-copy/imdb_faces/imdb_crop/11/nm0000711_rm560500480_1950-12-8_2010.jpg,59,1,3.3427097812423288
./Dataset-copy/imdb_faces/imdb_crop/00/nm0701500_rm2709112832_1920-5-11_1979.jpg,59,1,2.9586731468101037
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000168_rm179407360_1948-12-21_2008.jpg,59,1,3.0733505493620545
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm1426755072_1931-1-5_1990.jpg,59,1,2.6406590783770607
./Dataset-copy/imdb_faces/imdb_crop/57/nm0223157_rm1732168704_1924-6-3_1983.jpg,59,0,3.9330160717909837
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000658_rm413380608_1949-6-22_2008.jpg,59,0,3.5329538548117925
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000246_rm2079769344_1955-3-19_2014.jpg,59,1,1.888765744081568
./Dataset-copy/imdb_faces/imdb_crop/65/nm0001165_rm3988557312_1951-1-30_2010.jpg,59,1,2.030787772753612
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000957_rm1203083520_1943-10-22_2003.jpg,59,1,2.125590826476944
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm3544812032_1949-10-8_2009.jpg,59,0,4.303221820942647
./Dataset-copy/imdb_faces/imdb_crop/67/nm0001967_rm2119866624_1935-10-18_1995.jpg,59,1,2.221093763835458
./Dataset-copy/imdb_faces/imdb_crop/52/nm0000152_rm3945959168_1949-8-31_2009.jpg,59,1,4.099072829392508
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000263_rm3218705664_1951-1-12_2010.jpg,59,0,2.45282425008686
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000438_rm2231088384_1950-11-28_2010.jpg,59,1,3.864757965275828
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm980911360_1948-8-20_2008.jpg,59,1,3.3728368321068007
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001185_rm3441334272_1936-12-22_1996.jpg,59,1,4.246771494782968
./Dataset-copy/imdb_faces/imdb_crop/65/nm0000565_rm1600711168_1955-3-22_2014.jpg,59,0,4.560424506416485
./Dataset-copy/imdb_faces/imdb_crop/22/nm0002122_rm2174525952_1951-10-30_2011.jpg,59,1,2.100785012956301
./Dataset-copy/imdb_faces/imdb_crop/81/nm0001381_rm1120245760_1943-11-17_2003.jpg,59,0,4.266417083523081
./Dataset-copy/imdb_faces/imdb_crop/77/nm0495877_rm574260992_1950-10-27_2010.jpg,59,0,1.7280832010880784
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm4255354112_1948-8-20_2008.jpg,59,1,1.0628416118878186
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000362_rm2179701504_1944-11-17_2004.jpg,59,1,2.8297237078697837
./Dataset-copy/imdb_faces/imdb_crop/22/nm0001322_rm3660041216_1908-3-5_1967.jpg,59,1,1.734042494264714
./Dataset-copy/imdb_faces/imdb_crop/26/nm0000126_rm2648299008_1955-1-18_2014.jpg,59,1,3.2270533684994938
./Dataset-copy/imdb_faces/imdb_crop/69/nm0751369_rm2050804736_1918-9-15_1978.jpg,59,1,2.145247764603314
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm576949760_1948-8-20_2008.jpg,59,1,2.6508173677819347
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001101_rm3125122560_1947-12-29_2007.jpg,59,1,3.884390340789734
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000553_rm3847980288_1952-6-7_2011.jpg,59,1,2.2412542928566404
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000249_rm4159805696_1947-4-18_2006.jpg,59,1,1.093873072824192
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005076_rm2978973440_1950-12-21_2010.jpg,59,1,4.555071679090466
./Dataset-copy/imdb_faces/imdb_crop/41/nm0453641_rm537299968_1943-9-24_2003.jpg,59,1,4.458484493086443
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000112_rm582328832_1953-5-16_2012.jpg,59,1,1.4754663621425732
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000362_rm4101675776_1944-11-17_2004.jpg,59,1,4.160301752505254
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000342_rm2858523392_1940-1-27_1999.jpg,59,1,2.3924781211018282
./Dataset-copy/imdb_faces/imdb_crop/14/nm0756114_rm2362569984_1956-5-17_2015.jpg,59,1,3.843197111172719
./Dataset-copy/imdb_faces/imdb_crop/56/nm0382956_rm415937536_1953-3-4_2012.jpg,59,1,3.3674248468986985
./Dataset-copy/imdb_faces/imdb_crop/09/nm0000309_rm4098922496_1947-1-8_2006.jpg,59,1,3.6171813184256103
./Dataset-copy/imdb_faces/imdb_crop/99/nm0001099_rm838125056_1955-2-19_2014.jpg,59,1,5.226835026117014
./Dataset-copy/imdb_faces/imdb_crop/69/nm0553269_rm427274496_1951-7-18_2011.jpg,59,0,3.3432272698192467
./Dataset-copy/imdb_faces/imdb_crop/97/nm0677597_rm2044300032_1949-8-13_2009.jpg,59,1,2.7580422562488085
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000597_rm3922371072_1953-12-17_2013.jpg,59,1,2.9787313523987846
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm581217024_1948-8-20_2008.jpg,59,1,4.209596083213411
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm1551538944_1942-11-17_2002.jpg,59,1,3.646867421058485
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm4115503616_1942-7-13_2002.jpg,59,1,4.247022009623576
./Dataset-copy/imdb_faces/imdb_crop/43/nm0005443_rm773963008_1951-9-13_2011.jpg,59,0,2.9312463004590508
./Dataset-copy/imdb_faces/imdb_crop/14/nm0175814_rm3446843136_1953-11-13_2013.jpg,59,0,3.1335412335137622
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000243_rm3780823296_1954-12-28_2014.jpg,59,1,2.2499646976999848
./Dataset-copy/imdb_faces/imdb_crop/41/nm0001441_rm1845594880_1950-4-4_2009.jpg,59,0,4.663870322098882
./Dataset-copy/imdb_faces/imdb_crop/83/nm0706883_rm877435392_1945-11-16_2005.jpg,59,1,4.587405144332269
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000458_rm72516352_1950-3-20_2009.jpg,59,1,3.204665926743954
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000438_rm3834020864_1950-11-28_2010.jpg,59,1,4.290101485982592
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000616_rm3862491648_1956-4-18_2015.jpg,59,1,4.583171901416141
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000246_rm3525755136_1955-3-19_2014.jpg,59,1,3.1948219242971647
./Dataset-copy/imdb_faces/imdb_crop/28/nm0001428_rm3852698880_1926-10-18_1986.jpg,59,1,2.233143687205548
./Dataset-copy/imdb_faces/imdb_crop/86/nm0394286_rm2393347840_1948-10-28_2008.jpg,59,0,3.9257643216556968
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001775_rm766424832_1952-1-25_2011.jpg,59,1,4.487517435583568
./Dataset-copy/imdb_faces/imdb_crop/77/nm0799777_rm2779642368_1955-1-9_2014.jpg,59,1,3.3835025373150858
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000398_rm608934144_1946-11-6_2006.jpg,59,0,2.0770577288115897
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm1768134912_1936-8-18_1996.jpg,59,1,3.644724903727788
./Dataset-copy/imdb_faces/imdb_crop/26/nm0000126_rm1194446848_1955-1-18_2014.jpg,59,1,4.7787907315092815
./Dataset-copy/imdb_faces/imdb_crop/15/nm0790715_rm4049508352_1945-12-2_2005.jpg,59,0,4.922836992274206
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm2219348992_1950-3-13_2009.jpg,59,1,2.1878670790243837
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm912824320_1937-8-8_1997.jpg,59,1,1.924441214045636
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000231_rm1235982336_1946-9-15_2006.jpg,59,1,3.655678356044629
./Dataset-copy/imdb_faces/imdb_crop/77/nm0799777_rm2432484608_1955-1-9_2014.jpg,59,1,1.5943109779760822
