path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm199002624_1930-5-31_2008.jpg,78,1,1.9747384651221185
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm3108080896_1931-1-5_2009.jpg,78,1,2.200443579732351
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001058_rm1865333504_1933-5-23_2011.jpg,78,0,4.7435971503712615
./Dataset-copy/imdb_faces/imdb_crop/83/nm0001283_rm3265199616_1936-5-27_2014.jpg,78,1,3.1022877155088646
./Dataset-copy/imdb_faces/imdb_crop/24/nm0000024_rm2746069760_1904-4-14_1982.jpg,78,1,2.6021453846718194
./Dataset-copy/imdb_faces/imdb_crop/66/nm0001566_rm1564049664_1931-11-6_2010.jpg,78,1,3.729489878829667
./Dataset-copy/imdb_faces/imdb_crop/45/nm0001445_rm1346345472_1928-6-20_2006.jpg,78,1,3.882116576662096
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm2545582080_1931-1-5_2009.jpg,78,1,4.764738684247822
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm987531776_1930-5-31_2008.jpg,78,1,1.1713315060102436
./Dataset-copy/imdb_faces/imdb_crop/14/nm0004714_rm796762368_1934-7-11_2013.jpg,78,1,1.913136027570372
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm1054640640_1930-5-31_2008.jpg,78,1,2.0907613631317656
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000273_rm1157344768_1934-3-26_2012.jpg,78,1,1.6834696517338466
./Dataset-copy/imdb_faces/imdb_crop/22/nm0393222_rm4045969920_1929-2-22_2007.jpg,78,1,2.743043808149122
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm2888600832_1931-1-5_2009.jpg,78,1,4.1316798494435805
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm47486720_1930-5-31_2008.jpg,78,1,4.0374791977850935
./Dataset-copy/imdb_faces/imdb_crop/01/nm0489001_rm1845677056_1928-2-8_2006.jpg,78,1,1.7802069259791482
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm3384121344_1926-4-30_2004.jpg,78,0,3.1969230897398484
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001056_rm2410712576_1932-1-3_2010.jpg,78,1,2.112758707028703
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001056_rm2512159744_1932-1-3_2010.jpg,78,1,1.6586073512863373
./Dataset-copy/imdb_faces/imdb_crop/10/nm0396810_rm1477750528_1933-9-30_2012.jpg,78,0,5.191662814084051
./Dataset-copy/imdb_faces/imdb_crop/64/nm0698764_rm2417265408_1930-12-13_2009.jpg,78,1,1.1649436977314973
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm2859765248_1931-1-5_2009.jpg,78,1,4.116885761633723
./Dataset-copy/imdb_faces/imdb_crop/19/nm0800319_rm3762067968_1927-7-4_2006.jpg,78,1,3.1074944689419626
./Dataset-copy/imdb_faces/imdb_crop/27/nm0001627_rm1472305920_1927-2-20_2005.jpg,78,1,3.387066387991494
./Dataset-copy/imdb_faces/imdb_crop/41/nm0606541_rm277148160_1937-2-1_2015.jpg,78,1,2.597772218756192
./Dataset-copy/imdb_faces/imdb_crop/70/nm0002070_rm3793590272_1920-9-1_1999.jpg,78,1,1.6053159328868802
./Dataset-copy/imdb_faces/imdb_crop/69/nm0823469_rm694652160_1932-4-10_2010.jpg,78,0,1.5548897912230009
./Dataset-copy/imdb_faces/imdb_crop/92/nm0176792_rm3990270208_1933-12-15_2012.jpg,78,1,2.2805148303947003
./Dataset-copy/imdb_faces/imdb_crop/84/nm0001884_rm2224524032_1929-4-10_2007.jpg,78,1,1.959604391290123
./Dataset-copy/imdb_faces/imdb_crop/07/nm0001807_rm3484069376_1933-12-19_2012.jpg,78,0,3.2724860011608197
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm4068212224_1936-8-18_2015.jpg,78,1,3.390871067555957
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm31230464_1930-5-31_2008.jpg,78,1,3.383938899759362
./Dataset-copy/imdb_faces/imdb_crop/65/nm0000265_rm505256704_1925-2-20_2003.jpg,78,1,1.807592437672904
./Dataset-copy/imdb_faces/imdb_crop/65/nm0001765_rm2482412288_1926-7-14_2005.jpg,78,1,5.399056691357122
./Dataset-copy/imdb_faces/imdb_crop/20/nm0002020_rm2170665216_1933-2-12_2011.jpg,78,1,2.8026301607762854
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000073_rm1800313344_1928-4-23_2006.jpg,78,0,5.750097935911035
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000820_rm2146015232_1928-5-12_2006.jpg,78,1,3.8991625742328084
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001132_rm1241635840_1934-12-9_2013.jpg,78,0,3.396389063190515
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000076_rm716946176_1932-2-6_2010.jpg,78,1,1.7125322764849769
./Dataset-copy/imdb_faces/imdb_crop/53/nm0001553_rm4228487680_1928-11-10_2007.jpg,78,1,4.05094451197023
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm421435392_1926-4-30_2004.jpg,78,0,2.9238366592860543
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm1994706688_1935-7-17_2014.jpg,78,1,1.1676421154424883
./Dataset-copy/imdb_faces/imdb_crop/15/nm0001115_rm4267153408_1917-12-18_1996.jpg,78,1,2.1824856869417286
./Dataset-copy/imdb_faces/imdb_crop/45/nm0001445_rm4293105664_1928-6-20_2006.jpg,78,1,3.312369335931673
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000799_rm3481638656_1929-11-15_2008.jpg,78,1,2.837521623246652
./Dataset-copy/imdb_faces/imdb_crop/53/nm0001553_rm4151613952_1928-11-10_2007.jpg,78,1,3.5661320869138904
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001132_rm843241472_1934-12-9_2013.jpg,78,0,1.0303622900018363
./Dataset-copy/imdb_faces/imdb_crop/70/nm0002070_rm3465190144_1920-9-1_1999.jpg,78,1,3.2292763709132313
./Dataset-copy/imdb_faces/imdb_crop/53/nm0001553_rm747608064_1928-11-10_2007.jpg,78,1,3.7092673636634284
./Dataset-copy/imdb_faces/imdb_crop/56/nm0001056_rm2478605312_1932-1-3_2010.jpg,78,1,1.5952875746180168
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm2528804864_1931-1-5_2009.jpg,78,1,4.616582275594871
./Dataset-copy/imdb_faces/imdb_crop/96/nm0005196_rm586847488_1930-4-25_2008.jpg,78,1,3.2177174669361808
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000901_rm1988999424_1933-4-9_2011.jpg,78,1,2.5766799700249203
./Dataset-copy/imdb_faces/imdb_crop/34/nm0001434_rm3946692864_1936-6-22_2014.jpg,78,1,2.826625920089884
./Dataset-copy/imdb_faces/imdb_crop/98/nm0001098_rm3204618752_1921-11-22_2000.jpg,78,1,4.472375056802994
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm404658176_1926-4-30_2004.jpg,78,0,1.0709860105820523
./Dataset-copy/imdb_faces/imdb_crop/50/nm0167850_rm620144640_1934-6-16_2012.jpg,78,1,2.1386201278662424
./Dataset-copy/imdb_faces/imdb_crop/10/nm0711710_rm747748096_1931-10-31_2010.jpg,78,1,4.328033291457806
./Dataset-copy/imdb_faces/imdb_crop/68/nm0005368_rm1436529664_1925-11-4_2004.jpg,78,0,3.351120838524038
./Dataset-copy/imdb_faces/imdb_crop/36/nm0821736_rm1241684736_1921-11-29_2000.jpg,78,0,4.262092026645776
./Dataset-copy/imdb_faces/imdb_crop/83/nm0001283_rm1277545472_1936-5-27_2014.jpg,78,1,3.0094612332957
./Dataset-copy/imdb_faces/imdb_crop/65/nm0000265_rm2108266752_1925-2-20_2003.jpg,78,1,1.5903796153160032
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm970754560_1930-5-31_2008.jpg,78,1,2.610845803312519
./Dataset-copy/imdb_faces/imdb_crop/27/nm0001627_rm2420742656_1927-2-20_2005.jpg,78,1,4.21564644684843
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm454989824_1926-4-30_2004.jpg,78,0,4.364569024887686
./Dataset-copy/imdb_faces/imdb_crop/32/nm0724732_rm3141389312_1902-12-19_1981.jpg,78,1,1.7972391932378184
./Dataset-copy/imdb_faces/imdb_crop/39/nm0002139_rm1505534208_1935-3-15_2013.jpg,78,1,2.0824404987280523
./Dataset-copy/imdb_faces/imdb_crop/65/nm0000265_rm488479488_1925-2-20_2003.jpg,78,1,2.964596494580022
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm131893760_1930-5-31_2008.jpg,78,1,2.1809485991139854
./Dataset-copy/imdb_faces/imdb_crop/65/nm0001765_rm772905472_1926-7-14_2005.jpg,78,1,4.354917107474437
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000273_rm1291562496_1934-3-26_2012.jpg,78,1,1.6217410803748535
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001258_rm2340009984_1928-4-7_2006.jpg,78,1,3.396773151531028
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm1336642048_1930-5-31_2008.jpg,78,1,3.924968563597668
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm2512027648_1931-1-5_2009.jpg,78,1,3.8278373706638527
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001058_rm388938496_1933-5-23_2011.jpg,78,0,4.84407217536786
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm366774784_1930-5-31_2008.jpg,78,1,2.6980230650129347
./Dataset-copy/imdb_faces/imdb_crop/78/nm0627878_rm1603572992_1929-9-5_2008.jpg,78,1,4.672974167499084
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000799_rm3464861440_1929-11-15_2008.jpg,78,1,3.413758209231649
./Dataset-copy/imdb_faces/imdb_crop/19/nm0001419_rm1211036928_1937-6-2_2015.jpg,78,0,4.412513315320084
./Dataset-copy/imdb_faces/imdb_crop/15/nm0001115_rm389910016_1917-12-18_1996.jpg,78,1,1.1978152381442415
./Dataset-copy/imdb_faces/imdb_crop/52/nm0006752_rm4043085824_1921-12-26_2000.jpg,78,1,3.924773112632197
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm2562359296_1931-1-5_2009.jpg,78,1,4.7898933055331865
./Dataset-copy/imdb_faces/imdb_crop/54/nm0504654_rm2376312832_1937-6-14_2015.jpg,78,1,1.1310555856989684
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm172987392_1930-5-31_2008.jpg,78,1,2.5181284932477537
./Dataset-copy/imdb_faces/imdb_crop/40/nm0156940_rm919055872_1931-2-24_2009.jpg,78,1,1.8035868870586813
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm519884544_1935-7-17_2014.jpg,78,1,4.119268653216575
./Dataset-copy/imdb_faces/imdb_crop/36/nm0005936_rm247303680_1930-6-16_2008.jpg,78,1,4.25552812281307
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm1319864832_1930-5-31_2008.jpg,78,1,2.6861092182660125
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm3073150208_1931-1-5_2009.jpg,78,1,1.3086278791478043
./Dataset-copy/imdb_faces/imdb_crop/22/nm0183822_rm1364655360_1937-2-25_2015.jpg,78,1,3.99815205151743
./Dataset-copy/imdb_faces/imdb_crop/53/nm0001553_rm4245264896_1928-11-10_2007.jpg,78,1,3.277262441934102
./Dataset-copy/imdb_faces/imdb_crop/98/nm0001098_rm3187841536_1921-11-22_2000.jpg,78,1,4.420742395763665
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm953977344_1930-5-31_2008.jpg,78,1,2.4139857404950256
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm383552000_1930-5-31_2008.jpg,78,1,1.7538481024504144
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm886868480_1930-5-31_2008.jpg,78,1,1.0479873858937587
