path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000416_rm622626816_1940-11-22_2009.jpg,68,1,2.8992240306520967
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000443_rm3956066816_1945-11-21_2014.jpg,68,0,2.7818197596383376
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm3582043904_1944-9-25_2013.jpg,68,1,5.475157330946771
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm2827804416_1944-9-25_2013.jpg,68,1,2.380497049818454
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm84977152_1944-9-25_2013.jpg,68,1,1.962384246861124
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm3755454208_1943-8-17_2012.jpg,68,1,1.1255924293373276
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000302_rm1944771840_1944-9-13_2013.jpg,68,0,4.413370286326906
./Dataset-copy/imdb_faces/imdb_crop/87/nm0001687_rm2022095616_1930-6-19_1998.jpg,68,0,2.3676984888792965
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm1291426560_1937-6-1_2005.jpg,68,1,3.0536266661168097
./Dataset-copy/imdb_faces/imdb_crop/86/nm0052186_rm2332160768_1947-1-31_2015.jpg,68,1,1.523714703995762
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm2844581632_1944-9-25_2013.jpg,68,1,3.746512086974336
./Dataset-copy/imdb_faces/imdb_crop/81/nm0001381_rm2964566272_1943-11-17_2012.jpg,68,0,3.993009767941956
./Dataset-copy/imdb_faces/imdb_crop/77/nm0224477_rm2456273152_1946-2-8_2014.jpg,68,1,3.338921005358173
./Dataset-copy/imdb_faces/imdb_crop/63/nm0715563_rm3277226240_1942-3-2_2010.jpg,68,1,3.0837158969303435
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm3598821120_1944-9-25_2013.jpg,68,1,3.6604443696854063
./Dataset-copy/imdb_faces/imdb_crop/24/nm0005324_rm4289632256_1939-1-17_2007.jpg,68,1,4.011615671325601
./Dataset-copy/imdb_faces/imdb_crop/41/nm0001241_rm2534640384_1941-6-20_2009.jpg,68,1,2.1046843022660653
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000418_rm3119704576_1946-7-22_2015.jpg,68,1,4.1444496405066005
./Dataset-copy/imdb_faces/imdb_crop/81/nm0365281_rm658279936_1927-9-19_1996.jpg,68,0,1.8036387742355957
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm763537152_1944-9-25_2013.jpg,68,1,4.525459987777638
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm1088851200_1938-12-29_2007.jpg,68,1,3.533686274287212
./Dataset-copy/imdb_faces/imdb_crop/55/nm0550855_rm3225275392_1914-6-18_1982.jpg,68,1,2.624353067618868
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000659_rm2316078848_1942-4-24_2010.jpg,68,0,3.8504659741693996
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm74362880_1937-6-1_2005.jpg,68,1,1.4316869786654935
./Dataset-copy/imdb_faces/imdb_crop/25/nm0000125_rm2931136768_1930-8-25_1999.jpg,68,1,3.8245205368732056
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm4089944064_1937-6-1_2005.jpg,68,1,3.6129032072610516
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm3378758400_1945-7-26_2014.jpg,68,0,4.860002099298784
./Dataset-copy/imdb_faces/imdb_crop/50/nm0001850_rm2284886528_1937-4-6_2005.jpg,68,1,2.4165582227333955
./Dataset-copy/imdb_faces/imdb_crop/06/nm0614506_rm2535757824_1929-12-27_1998.jpg,68,1,1.0436690221483331
./Dataset-copy/imdb_faces/imdb_crop/13/nm0934113_rm1656275456_1942-3-29_2010.jpg,68,1,3.946029093766765
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm2263256320_1938-12-29_2007.jpg,68,1,1.3439092512842017
./Dataset-copy/imdb_faces/imdb_crop/86/nm0000686_rm2580514048_1943-3-31_2011.jpg,68,1,1.9321478425560843
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000532_rm2512247296_1943-6-13_2011.jpg,68,1,1.7876853326548627
./Dataset-copy/imdb_faces/imdb_crop/78/nm0000078_rm350848256_1907-5-26_1975.jpg,68,1,1.7554211917630271
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm2510798592_1942-7-13_2011.jpg,68,1,1.5240579607966214
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000432_rm1093897728_1930-1-30_1998.jpg,68,1,4.441786534296809
./Dataset-copy/imdb_faces/imdb_crop/11/nm0000511_rm169973760_1934-4-24_2002.jpg,68,0,3.936843691566746
./Dataset-copy/imdb_faces/imdb_crop/69/nm0186469_rm1435608832_1944-12-12_2013.jpg,68,1,3.846506684349888
./Dataset-copy/imdb_faces/imdb_crop/72/nm0005072_rm2407580928_1946-1-11_2014.jpg,68,0,3.424483467048297
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm1221892864_1937-8-8_2006.jpg,68,1,2.6947704591598654
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000997_rm515026944_1944-6-29_2012.jpg,68,1,2.9234540329856817
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000659_rm4291068672_1942-4-24_2010.jpg,68,0,5.259298834294472
./Dataset-copy/imdb_faces/imdb_crop/61/nm0973361_rm2880873984_1943-11-22_2012.jpg,68,0,4.897159841303544
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001185_rm2385680896_1936-12-22_2005.jpg,68,1,5.2569001691697785
./Dataset-copy/imdb_faces/imdb_crop/22/nm0183122_rm3589854976_1944-6-20_2012.jpg,68,1,3.608410341477378
./Dataset-copy/imdb_faces/imdb_crop/64/nm0001364_rm3437802240_1942-10-26_2011.jpg,68,1,1.01597762536697
./Dataset-copy/imdb_faces/imdb_crop/49/nm0001449_rm454662912_1938-1-1_2006.jpg,68,1,4.3981552223675795
./Dataset-copy/imdb_faces/imdb_crop/59/nm0626259_rm3611921664_1941-11-23_2010.jpg,68,1,1.837845687207249
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm2641671680_1943-8-17_2012.jpg,68,1,4.253212125299141
./Dataset-copy/imdb_faces/imdb_crop/20/nm0002120_rm929350400_1946-6-2_2014.jpg,68,1,1.1828671132517037
./Dataset-copy/imdb_faces/imdb_crop/18/nm0147118_rm2173540352_1936-11-19_2005.jpg,68,1,3.0970077875806408
./Dataset-copy/imdb_faces/imdb_crop/51/nm0004051_rm1156381184_1946-6-1_2014.jpg,68,1,2.16430938928532
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm154966016_1937-8-8_2006.jpg,68,1,1.7895620289797614
./Dataset-copy/imdb_faces/imdb_crop/90/nm0005190_rm3498613504_1934-11-13_2003.jpg,68,1,4.113826222618252
./Dataset-copy/imdb_faces/imdb_crop/35/nm0000335_rm2760176128_1947-3-19_2015.jpg,68,0,3.288623939531443
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm4201290240_1937-4-22_2005.jpg,68,1,3.515345332296198
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000448_rm2678035456_1940-5-5_2008.jpg,68,1,3.540447043518222
./Dataset-copy/imdb_faces/imdb_crop/49/nm0001449_rm674404352_1938-1-1_2006.jpg,68,1,3.1082559065412227
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000843_rm2420018688_1931-9-17_2000.jpg,68,0,3.8352896759991784
./Dataset-copy/imdb_faces/imdb_crop/88/nm0001188_rm1776912640_1941-5-19_2009.jpg,68,0,2.1961146014591124
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001185_rm3122778624_1936-12-22_2005.jpg,68,1,3.1728698376224207
./Dataset-copy/imdb_faces/imdb_crop/78/nm0000078_rm216630528_1907-5-26_1975.jpg,68,1,2.9192330535042523
./Dataset-copy/imdb_faces/imdb_crop/35/nm0001335_rm1671796736_1930-1-19_1998.jpg,68,0,2.0499037018586077
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm4184064768_1945-7-26_2014.jpg,68,0,2.600036038644861
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000338_rm4195064320_1939-4-7_2007.jpg,68,1,3.7374985046348574
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm2405085696_1943-2-3_2011.jpg,68,0,1.3863532657367807
./Dataset-copy/imdb_faces/imdb_crop/03/nm0446303_rm1989581056_1929-7-11_1998.jpg,68,1,1.2394974331313149
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm3918576384_1943-2-3_2011.jpg,68,0,3.005600610367788
./Dataset-copy/imdb_faces/imdb_crop/65/nm0001765_rm406556160_1926-7-14_1995.jpg,68,1,3.6433742666148086
./Dataset-copy/imdb_faces/imdb_crop/49/nm0001449_rm1661127680_1938-1-1_2006.jpg,68,1,3.4612775411360337
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm2877528832_1938-12-29_2007.jpg,68,1,4.7509122812812565
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm2351805184_1943-2-3_2011.jpg,68,0,1.446005399126923
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm3896106240_1944-9-25_2013.jpg,68,1,2.8621710053863905
./Dataset-copy/imdb_faces/imdb_crop/63/nm0002663_rm180913408_1935-11-29_2004.jpg,68,0,2.217868224533614
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm2522911744_1940-4-25_2008.jpg,68,1,1.7599517028026188
./Dataset-copy/imdb_faces/imdb_crop/67/nm0002167_rm184992256_1945-1-20_2013.jpg,68,1,3.3283487211078806
./Dataset-copy/imdb_faces/imdb_crop/24/nm0353624_rm2520482560_1941-11-19_2010.jpg,68,1,3.4327790359579535
./Dataset-copy/imdb_faces/imdb_crop/00/nm0365600_rm2474032384_1943-2-25_2011.jpg,68,1,4.292142642265391
./Dataset-copy/imdb_faces/imdb_crop/71/nm0204171_rm2609752320_1944-1-26_2012.jpg,68,0,3.62302350200731
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm2139536896_1943-2-3_2011.jpg,68,0,4.3961060190418735
./Dataset-copy/imdb_faces/imdb_crop/13/nm0934113_rm2227287552_1942-3-29_2010.jpg,68,1,1.3390477732395107
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm2472580096_1940-4-25_2008.jpg,68,1,1.5513635566849664
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm2468728320_1945-7-26_2014.jpg,68,0,4.31947259445456
./Dataset-copy/imdb_faces/imdb_crop/84/nm0002084_rm4293378048_1945-2-17_2013.jpg,68,0,4.0352201065455455
./Dataset-copy/imdb_faces/imdb_crop/72/nm0005072_rm2541798656_1946-1-11_2014.jpg,68,0,4.021053992118946
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm3903699456_1943-2-3_2011.jpg,68,0,3.906535074440713
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000837_rm3987001600_1945-8-16_2014.jpg,68,1,2.444974627929048
./Dataset-copy/imdb_faces/imdb_crop/41/nm0000541_rm1993132544_1945-12-1_2014.jpg,68,0,3.4707642304780117
./Dataset-copy/imdb_faces/imdb_crop/87/nm0001787_rm3191252480_1944-7-8_2013.jpg,68,1,1.0296899961738823
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm2555030784_1944-9-25_2013.jpg,68,1,3.610614716009143
./Dataset-copy/imdb_faces/imdb_crop/39/nm0002039_rm908365312_1922-10-27_1991.jpg,68,0,4.453999849213026
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm1569829632_1942-11-17_2011.jpg,68,1,4.292338414969753
./Dataset-copy/imdb_faces/imdb_crop/02/nm0813902_rm2880680192_1943-12-12_2012.jpg,68,0,3.3774853980709416
./Dataset-copy/imdb_faces/imdb_crop/67/nm0000267_rm647933952_1935-10-1_2004.jpg,68,0,1.85321626636248
./Dataset-copy/imdb_faces/imdb_crop/40/nm0156940_rm2282789632_1931-2-24_1999.jpg,68,1,4.205387695086833
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm3049236992_1943-8-17_2012.jpg,68,1,1.125941121922189
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm4167287552_1945-7-26_2014.jpg,68,0,3.357901985332011
./Dataset-copy/imdb_faces/imdb_crop/91/nm0002091_rm4146628608_1940-10-19_2009.jpg,68,1,2.501750408549804
./Dataset-copy/imdb_faces/imdb_crop/91/nm0002091_rm3443034880_1940-10-19_2009.jpg,68,1,1.2070038222106194
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm2292694784_1942-7-13_2011.jpg,68,1,2.4111200820100853
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000343_rm1254338560_1943-3-15_2011.jpg,68,1,4.333553673844552
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001185_rm3156333056_1936-12-22_2005.jpg,68,1,1.5105545687161486
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm4063878400_1944-9-25_2013.jpg,68,1,4.1029598552748725
./Dataset-copy/imdb_faces/imdb_crop/07/nm0001007_rm3570178304_1937-1-4_2005.jpg,68,0,1.9353933088334518
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000457_rm265590528_1940-1-22_2008.jpg,68,1,3.912492295629216
./Dataset-copy/imdb_faces/imdb_crop/81/nm0000981_rm886298112_1940-7-18_2009.jpg,68,1,1.224495694113526
./Dataset-copy/imdb_faces/imdb_crop/13/nm0934113_rm297316864_1942-3-29_2010.jpg,68,1,2.1054075552175444
./Dataset-copy/imdb_faces/imdb_crop/50/nm0001850_rm1079483136_1937-4-6_2005.jpg,68,1,2.4861042321107654
./Dataset-copy/imdb_faces/imdb_crop/41/nm0000541_rm1808583168_1945-12-1_2014.jpg,68,0,4.132712998613158
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000640_rm13667072_1940-8-3_2009.jpg,68,1,3.7892574582344745
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm609655296_1937-8-8_2006.jpg,68,1,4.176729306904962
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm3733949696_1937-8-8_2006.jpg,68,1,1.8371883967610887
./Dataset-copy/imdb_faces/imdb_crop/27/nm0650027_rm1378923776_1944-4-3_2012.jpg,68,1,4.2547801398076945
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001475_rm3977232896_1945-10-19_2014.jpg,68,1,1.3668967378385892
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm960272384_1937-8-8_2006.jpg,68,1,2.839260832164371
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000659_rm4005856000_1942-4-24_2010.jpg,68,0,5.09684167294074
./Dataset-copy/imdb_faces/imdb_crop/91/nm0000591_rm1898352384_1933-8-18_2002.jpg,68,1,2.2920945065847524
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm392344320_1942-11-17_2011.jpg,68,1,3.5286192987915515
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm426364160_1945-7-26_2014.jpg,68,0,3.129183164061869
./Dataset-copy/imdb_faces/imdb_crop/82/nm0001682_rm343246080_1920-9-23_1989.jpg,68,1,2.271694671027122
./Dataset-copy/imdb_faces/imdb_crop/13/nm0934113_rm754506496_1942-3-29_2010.jpg,68,1,3.105970110491938
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm2304422400_1943-2-3_2011.jpg,68,0,2.6746055966717264
./Dataset-copy/imdb_faces/imdb_crop/39/nm0002039_rm3458436608_1922-10-27_1991.jpg,68,0,1.1192882443965888
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001475_rm1395245056_1945-10-19_2014.jpg,68,1,1.2152337373962845
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000257_rm2875234816_1936-1-28_2004.jpg,68,1,4.078356000435832
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm342012672_1942-11-17_2011.jpg,68,1,4.14362661741336
./Dataset-copy/imdb_faces/imdb_crop/00/nm0365600_rm2490809600_1943-2-25_2011.jpg,68,1,3.122362247973329
./Dataset-copy/imdb_faces/imdb_crop/30/nm0048230_rm2076302592_1931-0-0_1999.jpg,68,0,4.952304225168328
./Dataset-copy/imdb_faces/imdb_crop/65/nm0580565_rm742425600_1907-11-16_1976.jpg,68,1,2.318255187902828
./Dataset-copy/imdb_faces/imdb_crop/69/nm0001469_rm4028140544_1942-4-6_2010.jpg,68,1,3.3068185719967893
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm837858560_1943-12-31_2012.jpg,68,1,2.568419885638632
./Dataset-copy/imdb_faces/imdb_crop/30/nm0048230_rm1388436736_1931-0-0_1999.jpg,68,0,4.221259353176687
./Dataset-copy/imdb_faces/imdb_crop/63/nm0715563_rm3294003456_1942-3-2_2010.jpg,68,1,2.8468866044882164
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000896_rm4134246656_1927-3-1_1995.jpg,68,1,2.1368440585104134
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000659_rm3989078784_1942-4-24_2010.jpg,68,0,4.861036777581568
./Dataset-copy/imdb_faces/imdb_crop/98/nm0420898_rm1287751424_1940-8-28_2009.jpg,68,1,1.2098532947117409
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm400070912_1937-6-1_2005.jpg,68,1,1.5061327043926254
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm2295330304_1946-2-21_2014.jpg,68,1,4.633368644037195
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm2425012224_1945-7-26_2014.jpg,68,0,1.6941020693721858
./Dataset-copy/imdb_faces/imdb_crop/34/nm0822034_rm1182912000_1908-1-11_1976.jpg,68,1,2.448416481171225
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm2719455744_1937-12-21_2006.jpg,68,0,3.658370776392243
./Dataset-copy/imdb_faces/imdb_crop/86/nm0052186_rm2516710144_1947-1-31_2015.jpg,68,1,1.6826196833159075
./Dataset-copy/imdb_faces/imdb_crop/88/nm0001188_rm1307150592_1941-5-19_2009.jpg,68,0,4.188257221597806
./Dataset-copy/imdb_faces/imdb_crop/28/nm0001628_rm3567229696_1934-7-1_2003.jpg,68,1,1.3647373705615378
./Dataset-copy/imdb_faces/imdb_crop/11/nm0000511_rm203528192_1934-4-24_2002.jpg,68,0,2.1578774672368772
./Dataset-copy/imdb_faces/imdb_crop/74/nm0001174_rm2383584000_1931-8-23_2000.jpg,68,0,3.1080030859048215
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm2345661952_1946-2-21_2014.jpg,68,1,4.211815045302393
./Dataset-copy/imdb_faces/imdb_crop/88/nm0001188_rm1776519424_1941-5-19_2009.jpg,68,0,3.926000340892341
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000473_rm649787136_1946-1-5_2014.jpg,68,0,3.668671009537959
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000416_rm1741590016_1940-11-22_2009.jpg,68,1,2.4245719854510064
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000997_rm447918080_1944-6-29_2012.jpg,68,1,4.447097955910398
./Dataset-copy/imdb_faces/imdb_crop/62/nm0175262_rm205959936_1942-11-24_2011.jpg,68,1,4.359544280240218
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000338_rm4211841536_1939-4-7_2007.jpg,68,1,3.357713346225953
./Dataset-copy/imdb_faces/imdb_crop/01/nm0525601_rm1080600576_1904-6-18_1972.jpg,68,1,2.6154786857543577
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm3806170112_1937-12-31_2006.jpg,68,1,4.1858937919549115
./Dataset-copy/imdb_faces/imdb_crop/86/nm0052186_rm1494282752_1947-1-31_2015.jpg,68,1,2.504336177466564
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm130126848_1940-4-25_2008.jpg,68,1,1.2493394697687823
./Dataset-copy/imdb_faces/imdb_crop/92/nm0034492_rm2511654400_1943-10-27_2012.jpg,68,1,3.0874209304590297
./Dataset-copy/imdb_faces/imdb_crop/94/nm0842794_rm751278080_1937-11-4_2006.jpg,68,0,3.167359364223893
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm4270897920_1943-2-3_2011.jpg,68,0,5.006001988533907
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001297_rm513972992_1932-4-11_2000.jpg,68,1,2.8640809180460782
./Dataset-copy/imdb_faces/imdb_crop/36/nm0319036_rm2892470784_1936-8-16_2005.jpg,68,0,3.9441990654863046
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000659_rm2366410496_1942-4-24_2010.jpg,68,0,3.841656066909593
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000457_rm2788460800_1940-1-22_2008.jpg,68,1,3.4419071409073227
./Dataset-copy/imdb_faces/imdb_crop/81/nm0000981_rm936629760_1940-7-18_2009.jpg,68,1,2.3112994152025013
./Dataset-copy/imdb_faces/imdb_crop/11/nm0001311_rm1805629952_1931-9-10_2000.jpg,68,1,1.1437314848292572
./Dataset-copy/imdb_faces/imdb_crop/91/nm0002091_rm922785536_1940-10-19_2009.jpg,68,1,1.2019907039883044
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000432_rm2017365504_1930-1-30_1998.jpg,68,1,1.48333938797032
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm829790976_1937-6-1_2005.jpg,68,1,2.4827811833218285
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000640_rm1694468864_1940-8-3_2009.jpg,68,1,2.834504430491799
./Dataset-copy/imdb_faces/imdb_crop/05/nm0084105_rm1641130496_1944-2-28_2012.jpg,68,0,4.9120278004218045
./Dataset-copy/imdb_faces/imdb_crop/12/nm0864812_rm3917653760_1944-11-23_2013.jpg,68,1,2.6605850274186373
./Dataset-copy/imdb_faces/imdb_crop/05/nm0084105_rm4227115008_1944-2-28_2012.jpg,68,0,5.37855750744103
./Dataset-copy/imdb_faces/imdb_crop/37/nm0000837_rm4229617152_1945-8-16_2014.jpg,68,1,1.6605685360513665
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm3910595584_1946-2-21_2014.jpg,68,1,3.424446134820689
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001185_rm2955006464_1936-12-22_2005.jpg,68,1,2.3455633967193137
./Dataset-copy/imdb_faces/imdb_crop/91/nm0000591_rm1848020736_1933-8-18_2002.jpg,68,1,2.7880878391573565
./Dataset-copy/imdb_faces/imdb_crop/27/nm0503627_rm2539422464_1941-6-22_2009.jpg,68,1,4.344971033957801
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm720418048_1943-12-31_2012.jpg,68,1,2.1204941913839592
./Dataset-copy/imdb_faces/imdb_crop/55/nm0000855_rm3671166208_1939-3-14_2007.jpg,68,1,2.1108008219918437
./Dataset-copy/imdb_faces/imdb_crop/25/nm0000125_rm1555405056_1930-8-25_1999.jpg,68,1,2.7217269887292423
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001475_rm712886528_1945-10-19_2014.jpg,68,1,4.0347545025665275
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001731_rm1889186048_1943-11-5_2012.jpg,68,1,1.3784717356867209
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm1294178816_1937-6-1_2005.jpg,68,1,1.6670942811606366
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm2207554304_1937-6-1_2005.jpg,68,1,1.6970132557372797
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000473_rm3859595520_1946-1-5_2014.jpg,68,0,2.083691914144367
