path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000502_rm3669602304_1938-10-22_2008.jpg,69,1,2.9120458073170914
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000457_rm2266991360_1940-1-22_2009.jpg,69,1,4.404906561848753
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000277_rm1360039424_1923-8-29_1993.jpg,69,1,1.1808988300423178
./Dataset-copy/imdb_faces/imdb_crop/57/nm0001357_rm119113728_1939-10-8_2009.jpg,69,1,1.8727257624803944
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000059_rm3984707072_1907-5-22_1976.jpg,69,1,1.2569828508530263
./Dataset-copy/imdb_faces/imdb_crop/83/nm0231283_rm301908992_1945-1-9_2014.jpg,69,1,4.2668478591809835
./Dataset-copy/imdb_faces/imdb_crop/25/nm0000125_rm1999354112_1930-8-25_2000.jpg,69,1,1.1963025075515894
./Dataset-copy/imdb_faces/imdb_crop/70/nm0001170_rm298812672_1942-6-18_2011.jpg,69,1,1.9280348010203971
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000885_rm3369638144_1937-7-6_2007.jpg,69,1,1.9979386225346745
./Dataset-copy/imdb_faces/imdb_crop/62/nm0175262_rm2254482944_1942-11-24_2012.jpg,69,1,3.566534153804161
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm3560374016_1945-7-26_2015.jpg,69,0,4.245910141142243
./Dataset-copy/imdb_faces/imdb_crop/81/nm0001681_rm2908589312_1940-2-4_2009.jpg,69,1,1.765506352852368
./Dataset-copy/imdb_faces/imdb_crop/23/nm0001323_rm2995057152_1945-7-1_2015.jpg,69,0,4.547448238374879
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm4118452736_1937-4-22_2006.jpg,69,1,2.4420293790113616
./Dataset-copy/imdb_faces/imdb_crop/91/nm0002091_rm2337178624_1940-10-19_2010.jpg,69,1,1.194542336881494
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm2197264384_1932-12-7_2002.jpg,69,0,3.691715893844728
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm3511785472_1935-7-17_2005.jpg,69,1,2.1876453580781967
./Dataset-copy/imdb_faces/imdb_crop/86/nm0000686_rm3502026240_1943-3-31_2012.jpg,69,1,1.6659133599978455
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000343_rm2773333248_1943-3-15_2012.jpg,69,1,2.7579202962349205
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm1031968768_1937-4-22_2006.jpg,69,1,2.2310305622147464
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm3664107776_1943-8-17_2013.jpg,69,1,2.588273419609028
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000977_rm1020244736_1941-12-9_2011.jpg,69,1,4.137897857028362
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001748_rm1244451328_1943-7-3_2013.jpg,69,1,3.580448267654225
./Dataset-copy/imdb_faces/imdb_crop/24/nm0564724_rm4066347776_1933-9-19_2003.jpg,69,1,2.3174222410594743
./Dataset-copy/imdb_faces/imdb_crop/60/nm0336960_rm2880865280_1941-6-5_2010.jpg,69,1,3.792610520088637
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000059_rm42126848_1907-5-22_1976.jpg,69,1,2.8566547841286094
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm204996352_1945-7-26_2015.jpg,69,0,2.7309517256475138
./Dataset-copy/imdb_faces/imdb_crop/94/nm0004794_rm2757990912_1936-4-22_2005.jpg,69,1,4.085563914320336
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000302_rm947845888_1944-9-13_2014.jpg,69,0,4.031690851373892
./Dataset-copy/imdb_faces/imdb_crop/94/nm0000694_rm1678504448_1945-8-14_2015.jpg,69,1,3.745557056442261
./Dataset-copy/imdb_faces/imdb_crop/59/nm0772259_rm2356123904_1926-2-16_1995.jpg,69,1,2.0343851112735503
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm3664872448_1937-12-31_2007.jpg,69,1,1.6619539750605796
./Dataset-copy/imdb_faces/imdb_crop/81/nm0041281_rm3832315904_1940-6-1_2009.jpg,69,1,2.8406425147570866
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000079_rm1392345856_1940-9-5_2010.jpg,69,0,4.411341073155227
./Dataset-copy/imdb_faces/imdb_crop/55/nm0000355_rm3988190720_1946-2-21_2015.jpg,69,1,4.27748169597826
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000172_rm2439222272_1939-5-13_2008.jpg,69,1,2.881205309993735
./Dataset-copy/imdb_faces/imdb_crop/24/nm0564724_rm3403519232_1933-9-19_2003.jpg,69,1,2.4984887204301347
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000457_rm3646917376_1940-1-22_2009.jpg,69,1,1.9173000530525195
./Dataset-copy/imdb_faces/imdb_crop/33/nm0001233_rm3537877760_1941-7-13_2011.jpg,69,1,3.9814986933709164
./Dataset-copy/imdb_faces/imdb_crop/77/nm0785277_rm1437989120_1944-7-23_2014.jpg,69,1,2.4876033273697
./Dataset-copy/imdb_faces/imdb_crop/26/nm0670526_rm3289435648_1940-6-25_2009.jpg,69,0,3.3325193921155893
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm3996581632_1945-7-26_2015.jpg,69,0,3.1499012485557545
./Dataset-copy/imdb_faces/imdb_crop/39/nm0641939_rm1846972160_1941-4-20_2010.jpg,69,1,1.8311410410572349
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000172_rm3865285632_1939-5-13_2008.jpg,69,1,1.7756349714374204
./Dataset-copy/imdb_faces/imdb_crop/91/nm0002091_rm2387510272_1940-10-19_2010.jpg,69,1,1.8574776267310384
./Dataset-copy/imdb_faces/imdb_crop/06/nm0687506_rm1916508160_1929-10-28_1999.jpg,69,0,1.8084345333579532
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm2313393152_1938-12-29_2008.jpg,69,1,4.9169833556507285
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000643_rm470980608_1933-8-25_2003.jpg,69,1,3.698054279514386
./Dataset-copy/imdb_faces/imdb_crop/77/nm0001277_rm235766016_1941-1-26_2010.jpg,69,1,4.277365421916995
./Dataset-copy/imdb_faces/imdb_crop/24/nm0564724_rm1114094848_1933-9-19_2003.jpg,69,1,1.3984956028087971
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000001_rm980463616_1899-5-10_1968.jpg,69,1,1.1587657871914132
./Dataset-copy/imdb_faces/imdb_crop/95/nm0002095_rm2437982976_1902-3-9_1971.jpg,69,1,2.7742768354222664
./Dataset-copy/imdb_faces/imdb_crop/36/nm0319036_rm616934656_1936-8-16_2006.jpg,69,0,4.701098608593727
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm1157339136_1937-4-22_2006.jpg,69,1,2.9108914121973504
./Dataset-copy/imdb_faces/imdb_crop/41/nm0606541_rm1123066112_1937-2-1_2006.jpg,69,1,2.5310029437449457
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001001_rm487492864_1940-3-26_2009.jpg,69,1,3.5436652414236933
./Dataset-copy/imdb_faces/imdb_crop/32/nm0397432_rm1804378624_1944-3-28_2013.jpg,69,1,4.447241621264876
./Dataset-copy/imdb_faces/imdb_crop/77/nm0001277_rm1730263040_1941-1-26_2010.jpg,69,1,4.851937210037428
./Dataset-copy/imdb_faces/imdb_crop/08/nm0000608_rm694524672_1936-2-11_2005.jpg,69,1,3.7102777900595627
./Dataset-copy/imdb_faces/imdb_crop/91/nm0000691_rm1360657664_1946-4-22_2015.jpg,69,1,4.302617196768825
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm1143189504_1930-5-31_1999.jpg,69,1,3.0230704592806
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm3239879680_1943-8-17_2013.jpg,69,1,1.6711082976626532
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm3853359360_1932-12-7_2002.jpg,69,0,1.0882697948702873
./Dataset-copy/imdb_faces/imdb_crop/54/nm0002354_rm523279104_1932-2-8_2001.jpg,69,1,3.4816963304606827
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm3426850560_1937-12-31_2007.jpg,69,1,3.014028940247376
./Dataset-copy/imdb_faces/imdb_crop/87/nm0001787_rm3906913792_1944-7-8_2014.jpg,69,1,1.3803246637057471
./Dataset-copy/imdb_faces/imdb_crop/34/nm0001134_rm864851968_1935-1-9_2004.jpg,69,1,3.799743041431585
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm1389665024_1937-4-22_2006.jpg,69,1,2.8652993503790096
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm3561068288_1937-12-31_2007.jpg,69,1,4.023807379026001
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm3896023552_1937-4-22_2006.jpg,69,1,2.398259556899099
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001001_rm3330509056_1940-3-26_2009.jpg,69,1,1.7354507002376611
./Dataset-copy/imdb_faces/imdb_crop/24/nm0564724_rm172217600_1933-9-19_2003.jpg,69,1,1.6210064927306171
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm2573317888_1943-2-3_2012.jpg,69,0,2.658566387849941
./Dataset-copy/imdb_faces/imdb_crop/14/nm0607314_rm753375232_1936-10-26_2006.jpg,69,0,5.158184179770875
./Dataset-copy/imdb_faces/imdb_crop/85/nm0532685_rm2219441408_1942-5-1_2011.jpg,69,1,3.444379527876132
./Dataset-copy/imdb_faces/imdb_crop/24/nm0564724_rm2700530176_1933-9-19_2003.jpg,69,1,1.8376346819551888
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000454_rm3508771328_1936-5-17_2005.jpg,69,1,3.645325359810777
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm1640674304_1943-2-3_2012.jpg,69,0,5.07891310233342
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm3745617664_1937-12-31_2007.jpg,69,1,4.458871300888184
./Dataset-copy/imdb_faces/imdb_crop/24/nm0564724_rm36152064_1933-9-19_2003.jpg,69,1,2.517075272207283
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm3737360640_1937-12-21_2007.jpg,69,0,1.8671513866933287
./Dataset-copy/imdb_faces/imdb_crop/90/nm0005190_rm2602407936_1934-11-13_2004.jpg,69,1,3.973173731878448
./Dataset-copy/imdb_faces/imdb_crop/58/nm0711058_rm2693198848_1944-8-7_2014.jpg,69,1,2.971902238381265
./Dataset-copy/imdb_faces/imdb_crop/25/nm0000125_rm3658583552_1930-8-25_2000.jpg,69,1,1.1451681790955464
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000001_rm946909184_1899-5-10_1968.jpg,69,1,1.8721171693449017
./Dataset-copy/imdb_faces/imdb_crop/59/nm0001159_rm519472640_1941-1-14_2010.jpg,69,0,1.998920730561597
./Dataset-copy/imdb_faces/imdb_crop/23/nm0001923_rm1628950784_1944-1-20_2013.jpg,69,0,2.738187494121123
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000090_rm4052851456_1930-12-17_2000.jpg,69,1,1.7370217477928844
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm3421414912_1943-8-17_2013.jpg,69,1,4.366351872480676
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000059_rm226676224_1907-5-22_1976.jpg,69,1,2.932685134675165
./Dataset-copy/imdb_faces/imdb_crop/21/nm0001321_rm176260096_1930-10-1_2000.jpg,69,1,2.487862209042913
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000833_rm1717934848_1936-2-12_2005.jpg,69,1,4.134929330691625
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm3064502272_1937-6-1_2006.jpg,69,1,2.7716056850383533
./Dataset-copy/imdb_faces/imdb_crop/08/nm0000608_rm3886451712_1936-2-11_2005.jpg,69,1,2.568844437530485
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000323_rm4180252928_1933-3-14_2002.jpg,69,1,1.9873868430861836
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm2047777536_1937-4-22_2006.jpg,69,1,3.4841086064122524
./Dataset-copy/imdb_faces/imdb_crop/73/nm0176073_rm3971717376_1927-5-22_1996.jpg,69,1,1.7147924997316293
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000277_rm3039939584_1923-8-29_1993.jpg,69,1,1.2027962366345828
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000454_rm570791936_1936-5-17_2005.jpg,69,1,2.7317336345347707
./Dataset-copy/imdb_faces/imdb_crop/83/nm0231283_rm3648439552_1945-1-9_2014.jpg,69,1,4.763351695465458
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000453_rm359176448_1931-9-12_2001.jpg,69,1,3.6306619662500554
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm1402182400_1937-4-22_2006.jpg,69,1,2.7226847393365543
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm3912800768_1937-4-22_2006.jpg,69,1,3.0685895875963536
./Dataset-copy/imdb_faces/imdb_crop/19/nm0005219_rm2537850624_1941-1-21_2010.jpg,69,1,4.046328564569746
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm2064554752_1937-4-22_2006.jpg,69,1,3.8684556324858863
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000843_rm1187748096_1931-9-17_2001.jpg,69,0,4.430460561047945
./Dataset-copy/imdb_faces/imdb_crop/60/nm0336960_rm2914419712_1941-6-5_2010.jpg,69,1,2.2959498586460967
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm3278412288_1931-1-5_2000.jpg,69,1,1.998474944897066
./Dataset-copy/imdb_faces/imdb_crop/24/nm0564724_rm2970991872_1933-9-19_2003.jpg,69,1,2.4301703612145493
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm2639173888_1937-6-1_2006.jpg,69,1,1.6192683501721483
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm2815728384_1937-6-1_2006.jpg,69,1,2.1827134813203983
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm22651136_1943-12-31_2013.jpg,69,1,4.483665634166167
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000172_rm3756627200_1939-5-13_2008.jpg,69,1,1.8304220891374736
./Dataset-copy/imdb_faces/imdb_crop/59/nm0001159_rm1777763840_1941-1-14_2010.jpg,69,0,2.626632151646744
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm262579712_1943-12-31_2013.jpg,69,1,4.840009808734473
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000298_rm2852253952_1946-5-9_2015.jpg,69,0,4.101948848099559
./Dataset-copy/imdb_faces/imdb_crop/81/nm0183881_rm4197711104_1940-3-21_2009.jpg,69,1,1.7174692769091715
./Dataset-copy/imdb_faces/imdb_crop/51/nm0727051_rm145726208_1935-12-30_2005.jpg,69,1,4.311447827571769
./Dataset-copy/imdb_faces/imdb_crop/09/nm0929609_rm2014809600_1939-9-18_2009.jpg,69,1,4.6217015675047985
./Dataset-copy/imdb_faces/imdb_crop/35/nm0850335_rm3648367872_1942-1-15_2011.jpg,69,0,1.9986175599894032
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm433953536_1937-12-31_2007.jpg,69,1,4.421955487173445
./Dataset-copy/imdb_faces/imdb_crop/20/nm0001320_rm4006652416_1939-8-22_2009.jpg,69,0,2.9070129577768813
./Dataset-copy/imdb_faces/imdb_crop/60/nm0206060_rm227790336_1916-10-18_1986.jpg,69,1,1.7728310448726652
./Dataset-copy/imdb_faces/imdb_crop/69/nm0007069_rm4289895168_1934-8-16_2004.jpg,69,1,3.8744143108717
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm2662959616_1937-4-20_2006.jpg,69,1,2.2399698912989447
./Dataset-copy/imdb_faces/imdb_crop/24/nm0564724_rm1389607424_1933-9-19_2003.jpg,69,1,2.2310926782217493
./Dataset-copy/imdb_faces/imdb_crop/54/nm0002354_rm271620864_1932-2-8_2001.jpg,69,1,3.0662247426710274
./Dataset-copy/imdb_faces/imdb_crop/57/nm0001357_rm68782080_1939-10-8_2009.jpg,69,1,2.529323743947104
./Dataset-copy/imdb_faces/imdb_crop/60/nm0336960_rm2864088064_1941-6-5_2010.jpg,69,1,4.6053332803556595
./Dataset-copy/imdb_faces/imdb_crop/66/nm0236566_rm217416192_1940-11-21_2010.jpg,69,1,2.1097985272620883
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm1742576384_1937-12-31_2007.jpg,69,1,4.0662665752094505
./Dataset-copy/imdb_faces/imdb_crop/33/nm0001133_rm63017984_1938-7-9_2008.jpg,69,1,1.6202445748180592
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm3998653184_1937-4-20_2006.jpg,69,1,5.443603074025612
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000654_rm380540160_1938-7-22_2008.jpg,69,1,2.94500413789142
./Dataset-copy/imdb_faces/imdb_crop/33/nm0001233_rm3638541056_1941-7-13_2011.jpg,69,1,3.8628427721480856
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm417176320_1937-12-31_2007.jpg,69,1,4.1483220956726425
./Dataset-copy/imdb_faces/imdb_crop/34/nm0001434_rm923900416_1936-6-22_2005.jpg,69,1,3.845193763320157
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm3234044160_1937-12-21_2007.jpg,69,0,1.9620836226077032
./Dataset-copy/imdb_faces/imdb_crop/29/nm0001129_rm2876031488_1944-2-22_2013.jpg,69,1,1.8411182266477304
./Dataset-copy/imdb_faces/imdb_crop/81/nm0041281_rm3815538688_1940-6-1_2009.jpg,69,1,1.3219747612161217
./Dataset-copy/imdb_faces/imdb_crop/21/nm0002021_rm2855848960_1899-12-16_1969.jpg,69,1,1.96168055265552
./Dataset-copy/imdb_faces/imdb_crop/67/nm0629667_rm608016384_1932-12-28_2002.jpg,69,0,4.320528319716053
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm2837031424_1943-2-3_2012.jpg,69,0,3.173367817567071
./Dataset-copy/imdb_faces/imdb_crop/28/nm0001728_rm2489229824_1943-11-12_2013.jpg,69,1,3.560899104490267
./Dataset-copy/imdb_faces/imdb_crop/41/nm0001241_rm4197286400_1941-6-20_2010.jpg,69,1,3.177675793143913
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm908957952_1930-5-31_1999.jpg,69,1,2.1804092711020138
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm3853687552_1937-12-31_2007.jpg,69,1,4.422467528563744
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm543666176_1937-4-22_2006.jpg,69,1,1.383877989255595
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000172_rm2609548032_1939-5-13_2008.jpg,69,1,2.9832160529373195
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000453_rm258513152_1931-9-12_2001.jpg,69,1,4.347657546531637
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001100_rm1717679872_1943-2-3_2012.jpg,69,0,2.801539639917876
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000197_rm1435736832_1937-4-22_2006.jpg,69,1,2.764957911045587
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm3110129664_1943-8-17_2013.jpg,69,1,2.5875587950651755
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000631_rm1052875008_1937-11-30_2007.jpg,69,1,1.861489057945844
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000323_rm2163835136_1933-3-14_2002.jpg,69,1,2.9250070885657027
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm560634368_1932-12-7_2002.jpg,69,0,3.906825501573872
./Dataset-copy/imdb_faces/imdb_crop/24/nm0564724_rm3127094784_1933-9-19_2003.jpg,69,1,2.342709812142985
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000164_rm3544291072_1937-12-31_2007.jpg,69,1,2.1833528486370866
./Dataset-copy/imdb_faces/imdb_crop/81/nm0001681_rm2142865664_1940-2-4_2009.jpg,69,1,1.7652421632134203
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001648_rm1381432576_1946-2-5_2015.jpg,69,0,4.204442467724567
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000631_rm214014208_1937-11-30_2007.jpg,69,1,1.223876104243812
./Dataset-copy/imdb_faces/imdb_crop/77/nm0001277_rm688750848_1941-1-26_2010.jpg,69,1,4.326220236305144
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000172_rm3781399552_1939-5-13_2008.jpg,69,1,3.2784023692144086
./Dataset-copy/imdb_faces/imdb_crop/77/nm0443577_rm3256978176_1940-5-15_2009.jpg,69,0,4.370126945548757
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000776_rm1858307328_1941-2-10_2010.jpg,69,1,3.6697649883156767
./Dataset-copy/imdb_faces/imdb_crop/31/nm0802831_rm1438176000_1942-7-29_2012.jpg,69,1,3.2276977476490933
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm3467027968_1943-12-31_2013.jpg,69,1,4.313757456813935
./Dataset-copy/imdb_faces/imdb_crop/75/nm0001275_rm2490473216_1937-1-31_2006.jpg,69,1,4.511432666323562
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm2115960064_1945-7-26_2015.jpg,69,0,2.5929122115850647
./Dataset-copy/imdb_faces/imdb_crop/08/nm0001508_rm668387328_1943-10-15_2013.jpg,69,0,1.4033818489504142
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000172_rm3808269568_1939-5-13_2008.jpg,69,1,1.3051894504212371
./Dataset-copy/imdb_faces/imdb_crop/09/nm0566809_rm334221312_1943-8-20_2013.jpg,69,1,1.0771329741689064
./Dataset-copy/imdb_faces/imdb_crop/09/nm0929609_rm913673728_1939-9-18_2009.jpg,69,1,2.7223557150304982
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001001_rm168725760_1940-3-26_2009.jpg,69,1,4.5217778623838525
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000095_rm1763613440_1935-12-1_2005.jpg,69,1,1.896057185585345
./Dataset-copy/imdb_faces/imdb_crop/87/nm0164187_rm3912871680_1943-1-19_2012.jpg,69,1,1.4952897431337024
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm1176743936_1930-5-31_1999.jpg,69,1,2.8459133761817794
./Dataset-copy/imdb_faces/imdb_crop/31/nm0825731_rm3990270208_1942-8-9_2012.jpg,69,1,2.2805148303947003
./Dataset-copy/imdb_faces/imdb_crop/57/nm0001357_rm102336512_1939-10-8_2009.jpg,69,1,1.6511493288869432
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000953_rm365661696_1939-7-30_2009.jpg,69,1,2.451978015254638
./Dataset-copy/imdb_faces/imdb_crop/46/nm0001346_rm2707545344_1943-7-21_2013.jpg,69,1,2.5765189491307194
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000172_rm4006777856_1939-5-13_2008.jpg,69,1,3.0485620389903105
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000833_rm1701157632_1936-2-12_2005.jpg,69,1,3.0088587235545736
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm2914971904_1945-7-26_2015.jpg,69,0,3.6084020073449086
./Dataset-copy/imdb_faces/imdb_crop/20/nm0001820_rm2567671296_1921-2-24_1990.jpg,69,1,3.3579865212290607
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm988076288_1943-12-31_2013.jpg,69,1,3.694833715622784
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000323_rm3773537024_1933-3-14_2002.jpg,69,1,3.628189963959581
./Dataset-copy/imdb_faces/imdb_crop/88/nm0105588_rm834972672_1943-2-8_2012.jpg,69,1,3.372379906914221
