path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000680_rm3347622912_1968-12-18_2012.jpg,43,1,4.896134155267163
./Dataset-copy/imdb_faces/imdb_crop/90/nm0482290_rm2481716736_1970-9-1_2014.jpg,43,0,3.8040693971086186
./Dataset-copy/imdb_faces/imdb_crop/54/nm0005154_rm2532301824_1968-12-2_2012.jpg,43,0,1.4471766157874468
./Dataset-copy/imdb_faces/imdb_crop/84/nm0001984_rm2348786432_1970-5-22_2013.jpg,43,0,3.3804079003847383
./Dataset-copy/imdb_faces/imdb_crop/10/nm0005210_rm2020639744_1967-5-1_2010.jpg,43,1,4.535372771902203
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000098_rm3758011904_1969-2-11_2012.jpg,43,0,4.560378687221273
./Dataset-copy/imdb_faces/imdb_crop/32/nm0688132_rm1882520576_1971-9-16_2015.jpg,43,0,3.756979265242248
./Dataset-copy/imdb_faces/imdb_crop/44/nm0001444_rm3611793920_1958-1-20_2001.jpg,43,1,4.761752983201606
./Dataset-copy/imdb_faces/imdb_crop/62/nm0004862_rm1472239360_1965-2-23_2008.jpg,43,0,3.706395352105257
./Dataset-copy/imdb_faces/imdb_crop/20/nm0189220_rm3559103232_1962-3-25_2005.jpg,43,0,2.3993439830063292
./Dataset-copy/imdb_faces/imdb_crop/18/nm1996918_rm1430555392_1965-7-26_2009.jpg,43,1,3.2867020523593395
./Dataset-copy/imdb_faces/imdb_crop/08/nm0000408_rm1192204288_1952-8-19_1996.jpg,43,1,1.0204164594826493
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000523_rm2266869248_1966-6-8_2009.jpg,43,0,1.23942431379556
./Dataset-copy/imdb_faces/imdb_crop/07/nm0001107_rm1376620288_1967-1-20_2010.jpg,43,0,4.73554580643726
./Dataset-copy/imdb_faces/imdb_crop/45/nm0378245_rm4163290624_1970-9-11_2014.jpg,43,0,2.71562801906227
./Dataset-copy/imdb_faces/imdb_crop/87/nm2223487_rm718247168_1962-8-15_2006.jpg,43,1,1.9956446839115995
./Dataset-copy/imdb_faces/imdb_crop/90/nm0001590_rm3202849024_1952-5-15_1995.jpg,43,1,1.8493397912607532
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000332_rm918656000_1964-11-29_2008.jpg,43,1,1.084897377658142
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000131_rm18057472_1966-6-28_2009.jpg,43,1,3.7715142543820734
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000523_rm1369875968_1966-6-8_2009.jpg,43,0,3.3864852511294448
./Dataset-copy/imdb_faces/imdb_crop/32/nm0139732_rm938007808_1950-8-13_1994.jpg,43,0,3.201290709441285
./Dataset-copy/imdb_faces/imdb_crop/05/nm0422605_rm3657868800_1970-0-0_2013.jpg,43,1,1.7522553854141507
./Dataset-copy/imdb_faces/imdb_crop/72/nm0446672_rm1220072192_1969-5-22_2012.jpg,43,1,4.351184289601479
./Dataset-copy/imdb_faces/imdb_crop/79/nm0334179_rm3697199872_1967-3-16_2010.jpg,43,0,3.1195498900677268
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000523_rm868724224_1966-6-8_2009.jpg,43,0,3.6579516556843
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000932_rm1506903040_1966-8-14_2010.jpg,43,0,5.18185159211191
./Dataset-copy/imdb_faces/imdb_crop/32/nm0267232_rm1212009472_1938-2-24_1981.jpg,43,1,2.820937918779564
./Dataset-copy/imdb_faces/imdb_crop/87/nm2223487_rm2690553344_1962-8-15_2006.jpg,43,1,1.051536590459983
./Dataset-copy/imdb_faces/imdb_crop/02/nm0001602_rm2244391680_1967-10-5_2011.jpg,43,1,1.6377862200263291
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000160_rm3556768768_1970-11-6_2014.jpg,43,1,3.488069798305748
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000201_rm1105762560_1958-4-29_2001.jpg,43,0,4.152380122614425
./Dataset-copy/imdb_faces/imdb_crop/93/nm0001993_rm3118105600_1966-11-23_2010.jpg,43,1,4.21952172384938
./Dataset-copy/imdb_faces/imdb_crop/75/nm0000675_rm3408369664_1963-6-10_2006.jpg,43,0,3.289936107943084
./Dataset-copy/imdb_faces/imdb_crop/39/nm0001439_rm3689321728_1959-1-31_2002.jpg,43,1,3.304023171168012
./Dataset-copy/imdb_faces/imdb_crop/25/nm0000225_rm324707328_1969-8-18_2013.jpg,43,1,2.0599142383102493
./Dataset-copy/imdb_faces/imdb_crop/24/nm0931324_rm2343603712_1966-11-22_2010.jpg,43,1,3.2531488468887297
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000120_rm2203040000_1962-1-17_2005.jpg,43,1,5.688391239464796
./Dataset-copy/imdb_faces/imdb_crop/94/nm0000194_rm393910528_1960-12-3_2004.jpg,43,0,3.789363170303
./Dataset-copy/imdb_faces/imdb_crop/89/nm0293889_rm2132581120_1960-11-27_2004.jpg,43,1,5.0842115097634375
./Dataset-copy/imdb_faces/imdb_crop/37/nm0719637_rm3676358400_1971-1-7_2014.jpg,43,1,2.52207101617125
./Dataset-copy/imdb_faces/imdb_crop/54/nm0005154_rm2374617600_1968-12-2_2012.jpg,43,0,1.7822277431957896
./Dataset-copy/imdb_faces/imdb_crop/20/nm0003620_rm2044118016_1970-8-2_2014.jpg,43,1,2.5962195629351177
./Dataset-copy/imdb_faces/imdb_crop/19/nm0185819_rm2292694784_1968-3-2_2011.jpg,43,1,2.4111200820100853
./Dataset-copy/imdb_faces/imdb_crop/28/nm0000128_rm3779303936_1964-4-7_2007.jpg,43,1,4.571106180454335
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000232_rm1270847488_1958-3-10_2001.jpg,43,0,2.5231581285758287
./Dataset-copy/imdb_faces/imdb_crop/59/nm0651159_rm364556544_1968-5-23_2011.jpg,43,1,4.251581366165099
./Dataset-copy/imdb_faces/imdb_crop/91/nm0799591_rm2489827584_1970-7-10_2014.jpg,43,1,2.7142976209001803
./Dataset-copy/imdb_faces/imdb_crop/84/nm0408284_rm2875362816_1966-3-26_2009.jpg,43,1,5.187520262740425
./Dataset-copy/imdb_faces/imdb_crop/20/nm0189220_rm3575880448_1962-3-25_2005.jpg,43,0,3.182836682757647
./Dataset-copy/imdb_faces/imdb_crop/54/nm0005154_rm53791232_1968-12-2_2012.jpg,43,0,4.132264607331422
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000210_rm2989669888_1967-10-28_2011.jpg,43,0,4.810662961708326
./Dataset-copy/imdb_faces/imdb_crop/55/nm0539155_rm3523861248_1970-0-0_2013.jpg,43,0,2.9676101565220336
./Dataset-copy/imdb_faces/imdb_crop/44/nm0385644_rm2841611008_1965-9-21_2009.jpg,43,0,5.462766806516467
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000523_rm1472040448_1966-6-8_2009.jpg,43,0,4.594031637768881
./Dataset-copy/imdb_faces/imdb_crop/17/nm0372117_rm3214187008_1954-2-20_1997.jpg,43,1,1.4234618426155785
./Dataset-copy/imdb_faces/imdb_crop/86/nm0000586_rm1031334400_1971-9-18_2015.jpg,43,0,3.7634588489193215
./Dataset-copy/imdb_faces/imdb_crop/67/nm0001467_rm3107713536_1971-12-26_2015.jpg,43,1,1.247479845482007
./Dataset-copy/imdb_faces/imdb_crop/22/nm0913822_rm2484181760_1959-10-21_2003.jpg,43,1,3.8469436406606428
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000529_rm2585564928_1964-8-13_2008.jpg,43,0,5.7306762349980325
./Dataset-copy/imdb_faces/imdb_crop/75/nm0406975_rm3807293952_1967-7-22_2011.jpg,43,1,1.431958624590095
./Dataset-copy/imdb_faces/imdb_crop/44/nm0001644_rm167680000_1959-3-8_2002.jpg,43,1,3.9226181968494656
./Dataset-copy/imdb_faces/imdb_crop/95/nm0143295_rm3585648640_1967-6-6_2010.jpg,43,1,1.0711163957581291
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000438_rm2167967232_1950-11-28_1994.jpg,43,1,2.508262162186187
./Dataset-copy/imdb_faces/imdb_crop/55/nm0001455_rm1082698240_1967-7-25_2011.jpg,43,1,5.554475839049508
./Dataset-copy/imdb_faces/imdb_crop/91/nm0005491_rm3788805632_1965-2-3_2008.jpg,43,0,5.364190960709923
./Dataset-copy/imdb_faces/imdb_crop/54/nm0005154_rm2959790336_1968-12-2_2012.jpg,43,0,2.053205039012852
./Dataset-copy/imdb_faces/imdb_crop/05/nm0000705_rm1902545152_1966-4-8_2009.jpg,43,0,5.0482455391165875
./Dataset-copy/imdb_faces/imdb_crop/84/nm0408284_rm3815869952_1966-3-26_2009.jpg,43,1,3.8985490085296832
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000368_rm474514432_1967-2-10_2010.jpg,43,0,4.476291728514376
./Dataset-copy/imdb_faces/imdb_crop/72/nm0001472_rm549427456_1963-4-26_2006.jpg,43,1,3.9776345324684863
./Dataset-copy/imdb_faces/imdb_crop/12/nm0254712_rm1586607872_1969-2-21_2012.jpg,43,0,3.5842610800281154
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000161_rm3119809024_1966-9-2_2010.jpg,43,0,1.2047319628837307
./Dataset-copy/imdb_faces/imdb_crop/75/nm0286975_rm2624037888_1969-11-30_2013.jpg,43,1,1.891506020673376
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000412_rm2492832000_1956-4-12_1999.jpg,43,1,2.1110651086246883
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000679_rm3187774976_1964-3-31_2007.jpg,43,0,4.181510133057372
./Dataset-copy/imdb_faces/imdb_crop/25/nm0001125_rm632260864_1967-2-19_2010.jpg,43,1,2.7179143924826805
./Dataset-copy/imdb_faces/imdb_crop/75/nm0000375_rm2525463552_1965-4-4_2008.jpg,43,1,1.5779992053542717
./Dataset-copy/imdb_faces/imdb_crop/84/nm0408284_rm2250214144_1966-3-26_2009.jpg,43,1,3.6339140588331977
./Dataset-copy/imdb_faces/imdb_crop/05/nm0425005_rm1954802176_1972-5-2_2015.jpg,43,1,3.4542439504339266
./Dataset-copy/imdb_faces/imdb_crop/18/nm0164918_rm2239079936_1969-4-24_2012.jpg,43,0,2.7431913210001357
./Dataset-copy/imdb_faces/imdb_crop/36/nm0000136_rm452496640_1963-6-9_2006.jpg,43,1,2.9493388094306363
./Dataset-copy/imdb_faces/imdb_crop/18/nm0541218_rm3956340736_1971-4-1_2014.jpg,43,1,3.0506524274965594
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000523_rm1024113920_1966-6-8_2009.jpg,43,0,3.969509173693591
./Dataset-copy/imdb_faces/imdb_crop/05/nm0425005_rm1592653312_1972-5-2_2015.jpg,43,1,2.5979465861754862
./Dataset-copy/imdb_faces/imdb_crop/55/nm0001455_rm2746464768_1967-7-25_2011.jpg,43,1,2.990272179779852
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000572_rm3566836480_1965-3-25_2008.jpg,43,0,5.739815218661708
./Dataset-copy/imdb_faces/imdb_crop/16/nm0358316_rm1589757440_1971-3-10_2014.jpg,43,1,3.2570812465749426
./Dataset-copy/imdb_faces/imdb_crop/93/nm0155693_rm455980800_1968-7-24_2012.jpg,43,0,3.2748729456845167
./Dataset-copy/imdb_faces/imdb_crop/30/nm0124930_rm819962624_1969-11-13_2013.jpg,43,1,1.6172258952955003
./Dataset-copy/imdb_faces/imdb_crop/94/nm0005394_rm3285497856_1968-2-22_2011.jpg,43,0,5.184196578631278
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000510_rm1935842048_1958-4-21_2001.jpg,43,0,2.9951498917659705
./Dataset-copy/imdb_faces/imdb_crop/53/nm0005553_rm3564804864_1958-5-20_2001.jpg,43,0,5.4497172934862945
./Dataset-copy/imdb_faces/imdb_crop/08/nm0915208_rm2035067904_1968-9-28_2012.jpg,43,0,3.651963045097928
./Dataset-copy/imdb_faces/imdb_crop/20/nm0925220_rm1634119680_1967-11-10_2011.jpg,43,1,4.925304701016202
./Dataset-copy/imdb_faces/imdb_crop/01/nm0165101_rm3100752640_1959-12-29_2003.jpg,43,0,4.511704580912571
./Dataset-copy/imdb_faces/imdb_crop/79/nm0334179_rm1723441152_1967-3-16_2010.jpg,43,0,3.046577382931773
./Dataset-copy/imdb_faces/imdb_crop/21/nm0269021_rm1334836736_1971-0-0_2014.jpg,43,1,3.1956498042304418
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000276_rm3876635392_1971-2-25_2014.jpg,43,1,1.7175966566000775
./Dataset-copy/imdb_faces/imdb_crop/20/nm0189220_rm2138413568_1962-3-25_2005.jpg,43,0,2.311747235567668
./Dataset-copy/imdb_faces/imdb_crop/75/nm0000375_rm678073856_1965-4-4_2008.jpg,43,1,1.8694674975866052
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000332_rm2545980416_1964-11-29_2008.jpg,43,1,4.6223655471658365
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000572_rm3063387648_1965-3-25_2008.jpg,43,0,3.040257368576622
./Dataset-copy/imdb_faces/imdb_crop/58/nm0005458_rm3832199936_1967-7-26_2011.jpg,43,1,4.1550865936358035
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000095_rm966493952_1935-12-1_1979.jpg,43,1,2.479401703049789
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000144_rm4050302464_1962-10-26_2006.jpg,43,1,2.9873961009498924
./Dataset-copy/imdb_faces/imdb_crop/18/nm0005218_rm891456512_1961-2-5_2004.jpg,43,1,2.4554090755174207
./Dataset-copy/imdb_faces/imdb_crop/58/nm0593258_rm788302080_1965-7-16_2009.jpg,43,1,2.8115910630830223
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000173_rm3144910080_1967-6-20_2010.jpg,43,0,3.4795156353674006
./Dataset-copy/imdb_faces/imdb_crop/12/nm0000312_rm1062571264_1964-6-22_2007.jpg,43,0,2.935033229639457
./Dataset-copy/imdb_faces/imdb_crop/75/nm0000375_rm3856897024_1965-4-4_2008.jpg,43,1,4.99358128939296
./Dataset-copy/imdb_faces/imdb_crop/93/nm0000093_rm3099040512_1963-12-18_2007.jpg,43,1,5.4496951431504135
./Dataset-copy/imdb_faces/imdb_crop/26/nm0005226_rm1272624640_1968-8-15_2012.jpg,43,0,3.8960554259440885
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000210_rm3731471104_1967-10-28_2011.jpg,43,0,4.385585729212023
./Dataset-copy/imdb_faces/imdb_crop/81/nm0000681_rm3926042368_1970-3-28_2013.jpg,43,1,5.077311466805766
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000572_rm3434322688_1965-3-25_2008.jpg,43,0,6.1148523816988565
./Dataset-copy/imdb_faces/imdb_crop/99/nm2788999_rm3745299456_1966-8-11_2010.jpg,43,1,3.846417132907919
./Dataset-copy/imdb_faces/imdb_crop/94/nm0491394_rm3067448832_1966-3-28_2009.jpg,43,1,1.281156407971248
./Dataset-copy/imdb_faces/imdb_crop/59/nm0101559_rm1670949376_1969-0-0_2012.jpg,43,1,2.3912813700170337
./Dataset-copy/imdb_faces/imdb_crop/29/nm0656929_rm397121536_1964-6-21_2007.jpg,43,1,4.843025851038909
./Dataset-copy/imdb_faces/imdb_crop/58/nm0005458_rm699514624_1967-7-26_2011.jpg,43,1,1.6970309350512238
./Dataset-copy/imdb_faces/imdb_crop/41/nm0786641_rm856799232_1967-8-12_2011.jpg,43,1,2.406527190350822
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000123_rm2855704576_1961-5-6_2004.jpg,43,1,6.277119777729044
./Dataset-copy/imdb_faces/imdb_crop/12/nm0394012_rm214139392_1965-5-6_2008.jpg,43,0,1.9222629520914447
./Dataset-copy/imdb_faces/imdb_crop/75/nm0000375_rm2307359744_1965-4-4_2008.jpg,43,1,2.316797602617974
./Dataset-copy/imdb_faces/imdb_crop/66/nm0000566_rm2125108992_1965-1-4_2008.jpg,43,0,3.4624906602655483
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000797_rm1983499264_1929-9-2_1973.jpg,43,1,3.428963332941413
./Dataset-copy/imdb_faces/imdb_crop/15/nm0005315_rm2620622848_1965-7-26_2009.jpg,43,1,3.8157025352637577
./Dataset-copy/imdb_faces/imdb_crop/97/nm0584297_rm4200366080_1963-3-15_2006.jpg,43,1,1.3432426855252393
./Dataset-copy/imdb_faces/imdb_crop/82/nm0287182_rm2133843200_1970-6-17_2013.jpg,43,1,1.7426575588762718
./Dataset-copy/imdb_faces/imdb_crop/94/nm0005394_rm1089511936_1968-2-22_2011.jpg,43,0,4.106009812486404
./Dataset-copy/imdb_faces/imdb_crop/28/nm1304328_rm1586491392_1971-8-12_2015.jpg,43,0,2.771262805162396
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000199_rm2379192576_1940-4-25_1983.jpg,43,1,4.369396235174967
./Dataset-copy/imdb_faces/imdb_crop/82/nm0015382_rm600030208_1967-8-22_2011.jpg,43,1,4.081613971020001
./Dataset-copy/imdb_faces/imdb_crop/09/nm0001609_rm1758303488_1964-9-6_2008.jpg,43,0,4.986180020933818
./Dataset-copy/imdb_faces/imdb_crop/87/nm2223487_rm1143701760_1962-8-15_2006.jpg,43,1,3.6487549777412727
./Dataset-copy/imdb_faces/imdb_crop/30/nm0005130_rm3772815360_1961-6-29_2004.jpg,43,0,5.454989225736507
./Dataset-copy/imdb_faces/imdb_crop/26/nm0000226_rm2268705792_1968-9-25_2012.jpg,43,1,4.5127321163339165
./Dataset-copy/imdb_faces/imdb_crop/35/nm0000435_rm3904019200_1960-12-3_2004.jpg,43,0,4.707336985850292
./Dataset-copy/imdb_faces/imdb_crop/13/nm0277213_rm3149054720_1971-3-27_2014.jpg,43,1,4.263838909405175
./Dataset-copy/imdb_faces/imdb_crop/93/nm0000093_rm1029675776_1963-12-18_2007.jpg,43,1,3.9022474133681246
./Dataset-copy/imdb_faces/imdb_crop/53/nm0597853_rm1877780480_1968-0-0_2011.jpg,43,1,2.612544678969669
./Dataset-copy/imdb_faces/imdb_crop/34/nm0020334_rm3965950720_1961-4-22_2004.jpg,43,1,3.946455662026456
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000680_rm3543774464_1968-12-18_2012.jpg,43,1,1.4169137534373024
./Dataset-copy/imdb_faces/imdb_crop/54/nm0005154_rm3823432704_1968-12-2_2012.jpg,43,0,2.2187831005267604
./Dataset-copy/imdb_faces/imdb_crop/69/nm0996669_rm1162605312_1972-3-13_2015.jpg,43,1,2.4364783476952794
./Dataset-copy/imdb_faces/imdb_crop/74/nm1004774_rm1119013376_1970-12-24_2014.jpg,43,1,3.190879313524167
./Dataset-copy/imdb_faces/imdb_crop/21/nm0356021_rm4057584640_1970-12-12_2014.jpg,43,0,3.6755925056593837
./Dataset-copy/imdb_faces/imdb_crop/75/nm0000675_rm1361951232_1963-6-10_2006.jpg,43,0,3.95656322017271
./Dataset-copy/imdb_faces/imdb_crop/94/nm0005394_rm1626585088_1968-2-22_2011.jpg,43,0,1.3838579688516968
./Dataset-copy/imdb_faces/imdb_crop/71/nm0332871_rm639996416_1963-12-21_2007.jpg,43,1,2.317769140171956
./Dataset-copy/imdb_faces/imdb_crop/95/nm0431895_rm2624305920_1964-10-13_2008.jpg,43,1,2.729492132559316
./Dataset-copy/imdb_faces/imdb_crop/90/nm0324790_rm1963108096_1963-7-22_2007.jpg,43,0,3.8333079647552992
./Dataset-copy/imdb_faces/imdb_crop/53/nm0001853_rm1291423488_1963-3-18_2006.jpg,43,0,2.6722644157268367
./Dataset-copy/imdb_faces/imdb_crop/31/nm0000131_rm851611136_1966-6-28_2009.jpg,43,1,4.237438347243891
./Dataset-copy/imdb_faces/imdb_crop/54/nm0005154_rm547673088_1968-12-2_2012.jpg,43,0,4.581235234718094
./Dataset-copy/imdb_faces/imdb_crop/00/nm0000300_rm1791662080_1964-3-9_2007.jpg,43,0,2.8074711629751152
./Dataset-copy/imdb_faces/imdb_crop/60/nm0085860_rm2966213888_1969-3-5_2012.jpg,43,1,2.7912270367862253
./Dataset-copy/imdb_faces/imdb_crop/36/nm0000136_rm435719424_1963-6-9_2006.jpg,43,1,1.4742835648891193
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000673_rm1286113792_1964-12-4_2008.jpg,43,0,3.8290294320340026
./Dataset-copy/imdb_faces/imdb_crop/79/nm0206479_rm1000796672_1963-12-21_2007.jpg,43,1,1.2996187984844676
./Dataset-copy/imdb_faces/imdb_crop/28/nm0000128_rm3685980928_1964-4-7_2007.jpg,43,1,2.589476311808542
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000529_rm1972278272_1964-8-13_2008.jpg,43,0,3.3335873291982283
./Dataset-copy/imdb_faces/imdb_crop/77/nm1579577_rm1652920832_1963-1-5_2006.jpg,43,1,3.50569479830438
./Dataset-copy/imdb_faces/imdb_crop/22/nm0383422_rm3551893760_1963-2-12_2006.jpg,43,1,1.3889443064768772
./Dataset-copy/imdb_faces/imdb_crop/93/nm0000393_rm1618462720_1927-9-16_1971.jpg,43,1,3.204532577399016
./Dataset-copy/imdb_faces/imdb_crop/75/nm0480775_rm2235207168_1950-8-11_1994.jpg,43,1,2.6237241948391166
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000242_rm2064441088_1971-6-5_2014.jpg,43,1,1.9432579626396245
./Dataset-copy/imdb_faces/imdb_crop/14/nm0891514_rm3053947392_1962-4-15_2005.jpg,43,1,3.7958042461656207
./Dataset-copy/imdb_faces/imdb_crop/39/nm0001439_rm2403308544_1959-1-31_2002.jpg,43,1,1.172945014438446
./Dataset-copy/imdb_faces/imdb_crop/89/nm0001389_rm784701440_1956-6-26_1999.jpg,43,1,4.656934012294945
./Dataset-copy/imdb_faces/imdb_crop/45/nm0718645_rm3205139968_1946-10-27_1990.jpg,43,1,4.2391745983597495
./Dataset-copy/imdb_faces/imdb_crop/92/nm0000492_rm3163789824_1962-2-5_2005.jpg,43,0,3.1281569183586884
./Dataset-copy/imdb_faces/imdb_crop/66/nm0133566_rm94470144_1966-9-28_2010.jpg,43,0,6.096826177761443
