path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/69/nm0001469_rm4055603200_1942-4-6_2006.jpg,64,1,2.7608964654007484
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000416_rm47684096_1940-11-22_2005.jpg,64,1,2.0969226283481546
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000657_rm1436143104_1949-1-26_2013.jpg,64,1,2.933792604595704
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001097_rm902483456_1946-10-10_2011.jpg,64,1,1.7546145457107962
./Dataset-copy/imdb_faces/imdb_crop/64/nm0300064_rm3587766016_1904-5-17_1968.jpg,64,1,1.5301652841133893
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000333_rm1327597312_1946-5-20_2010.jpg,64,0,2.5728769384323065
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000313_rm6865664_1949-12-4_2014.jpg,64,1,3.0775482317244616
./Dataset-copy/imdb_faces/imdb_crop/02/nm0002102_rm1875874816_1943-5-31_2007.jpg,64,0,3.1474623019646715
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm380994560_1945-7-26_2010.jpg,64,0,4.086017440486368
./Dataset-copy/imdb_faces/imdb_crop/02/nm0027402_rm2588726272_1945-5-13_2009.jpg,64,1,1.4079547920606976
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm2928252672_1943-12-31_2008.jpg,64,1,1.6952080112082475
./Dataset-copy/imdb_faces/imdb_crop/20/nm0001320_rm3420292352_1939-8-22_2004.jpg,64,0,3.5940385143149705
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000473_rm2622129920_1946-1-5_2010.jpg,64,0,3.369379157845812
./Dataset-copy/imdb_faces/imdb_crop/96/nm0001396_rm1284412416_1943-7-26_2008.jpg,64,1,3.338916897720116
./Dataset-copy/imdb_faces/imdb_crop/95/nm0540795_rm2670195200_1950-12-18_2015.jpg,64,1,3.3904260184578714
./Dataset-copy/imdb_faces/imdb_crop/55/nm0420955_rm2413608704_1947-5-4_2011.jpg,64,1,1.25373650831463
./Dataset-copy/imdb_faces/imdb_crop/14/nm0000614_rm693604096_1946-2-21_2010.jpg,64,1,3.4740933877078644
./Dataset-copy/imdb_faces/imdb_crop/53/nm0000653_rm2369506560_1949-2-2_2013.jpg,64,1,2.1350304644907405
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000418_rm1642444800_1946-7-22_2011.jpg,64,1,1.4399347479040507
./Dataset-copy/imdb_faces/imdb_crop/45/nm0718645_rm3852895488_1946-10-27_2011.jpg,64,1,4.140517404017106
./Dataset-copy/imdb_faces/imdb_crop/72/nm0685472_rm2693067264_1951-6-17_2015.jpg,64,1,4.583112979620326
./Dataset-copy/imdb_faces/imdb_crop/51/nm0001851_rm691132928_1948-12-6_2013.jpg,64,0,3.5375458752256765
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000454_rm2072025856_1936-5-17_2000.jpg,64,1,2.548351144220799
./Dataset-copy/imdb_faces/imdb_crop/34/nm0004834_rm2304564480_1947-10-1_2012.jpg,64,1,2.169364027355631
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm2439289344_1943-8-17_2008.jpg,64,1,4.901367603193941
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000513_rm1169741568_1950-3-13_2014.jpg,64,1,1.6467002335493512
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000333_rm1277265664_1946-5-20_2010.jpg,64,0,4.493679092554037
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000272_rm2522216192_1949-3-22_2013.jpg,64,0,2.024822023713012
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000215_rm1944957184_1946-10-4_2011.jpg,64,0,4.950657011308
./Dataset-copy/imdb_faces/imdb_crop/72/nm0251872_rm2495909120_1942-11-20_2007.jpg,64,1,1.2749422807401842
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000229_rm849787392_1946-12-18_2011.jpg,64,1,2.838114983869493
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm981178624_1938-12-29_2003.jpg,64,1,3.013060152353765
./Dataset-copy/imdb_faces/imdb_crop/96/nm0001396_rm3444872704_1943-7-26_2008.jpg,64,1,3.0307481088819737
./Dataset-copy/imdb_faces/imdb_crop/45/nm0718645_rm4092178432_1946-10-27_2011.jpg,64,1,4.070397187692404
./Dataset-copy/imdb_faces/imdb_crop/34/nm0004834_rm2581061376_1947-10-1_2012.jpg,64,1,2.245028279497268
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm3680344832_1937-8-8_2002.jpg,64,1,4.186621000309266
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000977_rm3581065728_1941-12-9_2006.jpg,64,1,1.458355397266046
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm489786880_1937-6-1_2001.jpg,64,1,2.930794472708582
./Dataset-copy/imdb_faces/imdb_crop/69/nm0001469_rm2320472320_1942-4-6_2006.jpg,64,1,2.157588535177367
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000985_rm220108800_1940-5-9_2004.jpg,64,1,1.7393776803459702
./Dataset-copy/imdb_faces/imdb_crop/62/nm0865262_rm552516096_1919-6-11_1983.jpg,64,1,3.1346767302371443
./Dataset-copy/imdb_faces/imdb_crop/72/nm0000272_rm2538993408_1949-3-22_2013.jpg,64,0,4.785418813821959
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000163_rm3400570880_1937-8-8_2002.jpg,64,1,4.14349137147943
./Dataset-copy/imdb_faces/imdb_crop/69/nm0000169_rm636467712_1946-9-15_2011.jpg,64,1,4.174248869216356
./Dataset-copy/imdb_faces/imdb_crop/88/nm0500988_rm286431744_1937-10-30_2002.jpg,64,1,3.9195832274953553
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000438_rm1196159744_1950-11-28_2015.jpg,64,1,1.9083577404032772
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000977_rm2519702016_1941-12-9_2006.jpg,64,1,2.642674783727841
./Dataset-copy/imdb_faces/imdb_crop/02/nm0159802_rm1647037440_1948-5-16_2012.jpg,64,1,1.8210478729941597
./Dataset-copy/imdb_faces/imdb_crop/18/nm0740718_rm3269183744_1910-10-23_1975.jpg,64,1,3.405358456916006
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000520_rm4114848256_1943-2-5_2007.jpg,64,1,3.987785724210109
./Dataset-copy/imdb_faces/imdb_crop/67/nm0000467_rm3282618624_1949-12-15_2014.jpg,64,1,2.1162585118287285
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001748_rm687772672_1943-7-3_2008.jpg,64,1,1.4404510458655082
./Dataset-copy/imdb_faces/imdb_crop/55/nm0001255_rm2714288640_1949-3-16_2013.jpg,64,1,2.1709529911361423
./Dataset-copy/imdb_faces/imdb_crop/05/nm0650905_rm257606912_1950-4-18_2014.jpg,64,1,3.782046212191223
./Dataset-copy/imdb_faces/imdb_crop/38/nm0197638_rm1466084864_1947-5-6_2011.jpg,64,1,3.3478801767603628
./Dataset-copy/imdb_faces/imdb_crop/26/nm0569226_rm1196159744_1950-7-11_2015.jpg,64,1,1.9083577404032772
./Dataset-copy/imdb_faces/imdb_crop/34/nm0005234_rm2247923712_1940-12-11_2005.jpg,64,0,5.1633743653463045
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000532_rm2840173312_1943-6-13_2007.jpg,64,1,3.142861639978181
./Dataset-copy/imdb_faces/imdb_crop/46/nm0464846_rm1710463232_1937-8-20_2002.jpg,64,1,3.801686232394776
./Dataset-copy/imdb_faces/imdb_crop/05/nm0650905_rm22725888_1950-4-18_2014.jpg,64,1,2.0674042622054953
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000313_rm3905477376_1949-12-4_2014.jpg,64,1,2.7713019728036183
./Dataset-copy/imdb_faces/imdb_crop/56/nm0005056_rm1630058496_1947-3-25_2011.jpg,64,1,3.2940377959173253
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000362_rm2640023040_1944-11-17_2009.jpg,64,1,2.4265599621460328
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001097_rm1302374144_1946-10-10_2011.jpg,64,1,1.6720126012029335
./Dataset-copy/imdb_faces/imdb_crop/84/nm0784884_rm1046459136_1946-7-27_2011.jpg,64,1,3.2695358070665788
./Dataset-copy/imdb_faces/imdb_crop/95/nm0540795_rm69726720_1950-12-18_2015.jpg,64,1,3.5487241368918188
./Dataset-copy/imdb_faces/imdb_crop/51/nm0001851_rm775019008_1948-12-6_2013.jpg,64,0,2.422038879664646
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm1447139840_1943-12-31_2008.jpg,64,1,4.265740410835068
./Dataset-copy/imdb_faces/imdb_crop/64/nm0300064_rm3352884992_1904-5-17_1968.jpg,64,1,2.8837994957420308
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000134_rm1735234560_1943-8-17_2008.jpg,64,1,2.014857230744365
./Dataset-copy/imdb_faces/imdb_crop/86/nm0175486_rm3780352768_1940-11-13_2005.jpg,64,0,3.7801033801492823
./Dataset-copy/imdb_faces/imdb_crop/04/nm0633604_rm327481856_1948-8-20_2013.jpg,64,1,2.4203052058617853
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm1463917056_1943-12-31_2008.jpg,64,1,3.118990000379564
./Dataset-copy/imdb_faces/imdb_crop/77/nm0000977_rm107059712_1941-12-9_2006.jpg,64,1,4.222142321591293
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000333_rm1294042880_1946-5-20_2010.jpg,64,0,4.6995416902637315
./Dataset-copy/imdb_faces/imdb_crop/16/nm0001016_rm137467904_1936-12-8_2001.jpg,64,1,1.9318260871235031
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001848_rm2006626560_1948-3-28_2012.jpg,64,0,5.151936489768684
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm2886398208_1949-10-8_2014.jpg,64,0,5.335824244041872
./Dataset-copy/imdb_faces/imdb_crop/73/nm0381973_rm1672780288_1921-4-5_1985.jpg,64,1,4.872400991447102
./Dataset-copy/imdb_faces/imdb_crop/85/nm0591485_rm295010816_1946-3-12_2010.jpg,64,0,2.6027590147852706
./Dataset-copy/imdb_faces/imdb_crop/84/nm0000184_rm618763264_1944-5-14_2008.jpg,64,1,2.109689920564318
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000313_rm1703804160_1949-12-4_2014.jpg,64,1,4.110696962025162
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm617119744_1945-7-26_2010.jpg,64,0,2.7455853183017465
./Dataset-copy/imdb_faces/imdb_crop/21/nm0880521_rm2881591552_1938-12-16_2003.jpg,64,0,3.8936935969133377
./Dataset-copy/imdb_faces/imdb_crop/33/nm0001233_rm1692701952_1941-7-13_2006.jpg,64,1,3.655791024840456
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000554_rm3132667648_1947-9-14_2012.jpg,64,1,1.732742215808625
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000657_rm1385811456_1949-1-26_2013.jpg,64,1,2.61533859266055
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001185_rm1657379072_1936-12-22_2001.jpg,64,1,4.421372626536118
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm4274291456_1945-7-26_2010.jpg,64,0,3.1275171603201923
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000229_rm3243880448_1946-12-18_2011.jpg,64,1,1.8789919037426277
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm2151321088_1931-1-5_1995.jpg,64,1,2.380121427816644
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000476_rm335780352_1941-10-31_2006.jpg,64,0,1.7461835592097332
./Dataset-copy/imdb_faces/imdb_crop/45/nm0718645_rm3890851840_1946-10-27_2011.jpg,64,1,4.434887497407742
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm3563553280_1945-7-26_2010.jpg,64,0,1.9982323110424758
./Dataset-copy/imdb_faces/imdb_crop/73/nm0001373_rm1097380864_1945-4-2_2009.jpg,64,0,1.611190027774775
./Dataset-copy/imdb_faces/imdb_crop/05/nm0650905_rm1850459392_1950-4-18_2014.jpg,64,1,3.986887713789109
./Dataset-copy/imdb_faces/imdb_crop/84/nm0784884_rm1663742720_1946-7-27_2011.jpg,64,1,2.9946408300762086
./Dataset-copy/imdb_faces/imdb_crop/35/nm0809135_rm439916544_1930-11-3_1995.jpg,64,0,2.1965275228101477
./Dataset-copy/imdb_faces/imdb_crop/79/nm0569079_rm3696798976_1949-2-2_2013.jpg,64,1,4.125019791021482
./Dataset-copy/imdb_faces/imdb_crop/70/nm0265670_rm3679517696_1949-6-10_2013.jpg,64,1,3.5911206110729332
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001097_rm774819584_1946-10-10_2011.jpg,64,1,2.0455816948247416
./Dataset-copy/imdb_faces/imdb_crop/86/nm0000686_rm857774592_1943-3-31_2007.jpg,64,1,4.064944837525674
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000654_rm3260454912_1938-7-22_2003.jpg,64,1,2.207793033550979
./Dataset-copy/imdb_faces/imdb_crop/78/nm0005078_rm4184054272_1941-6-2_2005.jpg,64,1,4.227139166689424
./Dataset-copy/imdb_faces/imdb_crop/17/nm0001217_rm1680775168_1941-12-10_2006.jpg,64,0,2.258693785146249
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001097_rm2826614272_1946-10-10_2011.jpg,64,1,3.2111429019728988
./Dataset-copy/imdb_faces/imdb_crop/12/nm0608012_rm1172501504_1947-10-18_2012.jpg,64,1,2.468817809687874
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000345_rm3669733632_1948-3-14_2012.jpg,64,1,3.4426055027435427
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000333_rm136414976_1946-5-20_2010.jpg,64,0,4.637902606661758
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm673552896_1938-12-29_2003.jpg,64,1,4.856961073505518
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000217_rm2275252992_1942-11-17_2007.jpg,64,1,1.5792406824746583
./Dataset-copy/imdb_faces/imdb_crop/85/nm0591485_rm311788032_1946-3-12_2010.jpg,64,0,3.001578486198779
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000302_rm3128200704_1944-9-13_2009.jpg,64,0,3.924600960840648
./Dataset-copy/imdb_faces/imdb_crop/40/nm0000140_rm1042057984_1944-9-25_2009.jpg,64,1,4.817940949021481
./Dataset-copy/imdb_faces/imdb_crop/88/nm0000188_rm4027223808_1945-8-14_2010.jpg,64,1,2.1043647492886075
./Dataset-copy/imdb_faces/imdb_crop/11/nm0656211_rm261064704_1944-1-9_2008.jpg,64,1,3.4921407341860173
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm3529998848_1945-7-26_2010.jpg,64,0,3.8235416216876272
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000633_rm249465600_1945-1-29_2009.jpg,64,1,1.8276528724473635
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000418_rm2628894464_1946-7-22_2011.jpg,64,1,2.590909847705397
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000502_rm1624545280_1938-10-22_2003.jpg,64,1,4.9099350348091635
./Dataset-copy/imdb_faces/imdb_crop/14/nm0908914_rm3681920768_1948-12-14_2013.jpg,64,0,2.0737056656828554
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000532_rm2346883072_1943-6-13_2007.jpg,64,1,4.317940520430554
./Dataset-copy/imdb_faces/imdb_crop/03/nm0936403_rm3341199616_1947-8-20_2012.jpg,64,1,3.8257406923121873
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm2083161088_1936-8-18_2001.jpg,64,1,3.7674486065918895
./Dataset-copy/imdb_faces/imdb_crop/05/nm0650905_rm1164428544_1950-4-18_2014.jpg,64,1,3.9362333663152387
./Dataset-copy/imdb_faces/imdb_crop/45/nm0000545_rm11895808_1945-7-26_2010.jpg,64,0,2.5913914343287257
./Dataset-copy/imdb_faces/imdb_crop/34/nm0004834_rm720557824_1947-10-1_2012.jpg,64,1,2.3374702813753614
./Dataset-copy/imdb_faces/imdb_crop/02/nm0002102_rm3421997312_1943-5-31_2007.jpg,64,0,1.230776549677842
