path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/80/nm1519680_rm756581632_1994-4-12_2011.jpg,17,0,1.8919909049236463
./Dataset-copy/imdb_faces/imdb_crop/93/nm5046593_rm2218513408_1995-8-6_2013.jpg,17,0,1.7037764303207636
./Dataset-copy/imdb_faces/imdb_crop/57/nm0701457_rm3496905472_1986-8-16_2004.jpg,17,1,4.5551494440627165
./Dataset-copy/imdb_faces/imdb_crop/86/nm0891786_rm1397856768_1988-8-27_2006.jpg,17,0,4.7399215426174885
./Dataset-copy/imdb_faces/imdb_crop/01/nm3595501_rm3419650560_1994-3-1_2011.jpg,17,1,1.206770942900345
./Dataset-copy/imdb_faces/imdb_crop/00/nm1416900_rm4174689792_1985-7-25_2003.jpg,17,0,4.714930387151947
./Dataset-copy/imdb_faces/imdb_crop/60/nm1986960_rm851942144_1989-4-27_2006.jpg,17,0,4.587438098253227
./Dataset-copy/imdb_faces/imdb_crop/71/nm0479471_rm3389954048_1986-6-11_2003.jpg,17,1,3.640091004293593
./Dataset-copy/imdb_faces/imdb_crop/82/nm1872782_rm691711488_1994-2-14_2011.jpg,17,0,3.8516487703255295
./Dataset-copy/imdb_faces/imdb_crop/37/nm2953537_rm349014016_1984-10-25_2002.jpg,17,0,2.133951344350205
./Dataset-copy/imdb_faces/imdb_crop/20/nm0517820_rm3894512640_1986-7-2_2004.jpg,17,0,3.830044707375068
./Dataset-copy/imdb_faces/imdb_crop/83/nm3333183_rm3185477632_1985-6-21_2002.jpg,17,1,2.4832350889849533
./Dataset-copy/imdb_faces/imdb_crop/94/nm2394794_rm4030708224_1987-11-28_2005.jpg,17,0,3.447356794289862
./Dataset-copy/imdb_faces/imdb_crop/47/nm1185747_rm2910756864_1993-8-16_2011.jpg,17,1,1.6631929080076464
./Dataset-copy/imdb_faces/imdb_crop/81/nm1455681_rm770095104_1993-12-8_2011.jpg,17,0,4.936585539710798
./Dataset-copy/imdb_faces/imdb_crop/74/nm0005274_rm2239678464_1971-11-29_1989.jpg,17,0,4.434689991950541
./Dataset-copy/imdb_faces/imdb_crop/75/nm2913275_rm1385073664_1993-5-13_2010.jpg,17,0,5.0439788177937634
./Dataset-copy/imdb_faces/imdb_crop/58/nm0396558_rm1064469504_1989-12-7_2007.jpg,17,1,3.6314553816276587
./Dataset-copy/imdb_faces/imdb_crop/97/nm0939697_rm1980340736_1987-9-7_2005.jpg,17,0,3.4370575177406235
./Dataset-copy/imdb_faces/imdb_crop/51/nm4874651_rm122343424_1996-1-15_2013.jpg,17,0,1.2199347133095866
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000702_rm1027116544_1976-3-22_1993.jpg,17,0,2.121341725005568
./Dataset-copy/imdb_faces/imdb_crop/94/nm1321094_rm2158148608_1994-4-14_2011.jpg,17,0,1.7782656296094483
./Dataset-copy/imdb_faces/imdb_crop/47/nm0005447_rm2730924800_1983-6-10_2000.jpg,17,0,2.666245984567382
./Dataset-copy/imdb_faces/imdb_crop/98/nm0461498_rm1052547072_1981-9-4_1999.jpg,17,0,5.184194783863352
./Dataset-copy/imdb_faces/imdb_crop/75/nm2913275_rm2111934208_1993-5-13_2010.jpg,17,0,4.351539664185449
./Dataset-copy/imdb_faces/imdb_crop/80/nm0806080_rm2886307328_1970-10-12_1988.jpg,17,0,1.509612851942201
./Dataset-copy/imdb_faces/imdb_crop/67/nm3843467_rm644467968_1997-5-12_2014.jpg,17,0,4.309119357661334
./Dataset-copy/imdb_faces/imdb_crop/89/nm0004789_rm3981940736_1986-4-3_2003.jpg,17,0,3.2898762535159376
./Dataset-copy/imdb_faces/imdb_crop/49/nm2555249_rm2338101504_1986-5-28_2003.jpg,17,0,2.5317831324709195
./Dataset-copy/imdb_faces/imdb_crop/63/nm0452963_rm408328704_1990-2-11_2007.jpg,17,0,3.6884453828671777
./Dataset-copy/imdb_faces/imdb_crop/02/nm0005502_rm1289000960_1985-10-11_2003.jpg,17,0,5.935317131684589
./Dataset-copy/imdb_faces/imdb_crop/88/nm1242688_rm27296512_1992-10-12_2010.jpg,17,1,3.689891303119962
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm675921664_1989-7-23_2007.jpg,17,1,4.383558377722485
./Dataset-copy/imdb_faces/imdb_crop/25/nm1411125_rm2220133632_1992-7-22_2010.jpg,17,0,1.3019736516369549
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000285_rm1248705792_1958-4-3_1975.jpg,17,1,2.216969503683571
./Dataset-copy/imdb_faces/imdb_crop/12/nm0960912_rm287611392_1987-1-7_2004.jpg,17,0,5.094846569705275
./Dataset-copy/imdb_faces/imdb_crop/99/nm0255699_rm3594889984_1969-3-6_1986.jpg,17,0,3.829800437312071
./Dataset-copy/imdb_faces/imdb_crop/10/nm0641610_rm1593744128_1987-7-6_2005.jpg,17,1,5.264227390090486
./Dataset-copy/imdb_faces/imdb_crop/76/nm0159776_rm795908864_1982-8-19_2000.jpg,17,0,5.834434430638441
./Dataset-copy/imdb_faces/imdb_crop/47/nm1185747_rm2174525952_1993-8-16_2011.jpg,17,1,2.100785012956301
./Dataset-copy/imdb_faces/imdb_crop/96/nm0587396_rm3013516032_1981-9-26_1999.jpg,17,0,4.999603456831719
./Dataset-copy/imdb_faces/imdb_crop/89/nm0004789_rm2703732736_1986-4-3_2003.jpg,17,0,3.0523810245984317
./Dataset-copy/imdb_faces/imdb_crop/05/nm1463605_rm227584512_1993-9-5_2011.jpg,17,0,5.6889819646768895
./Dataset-copy/imdb_faces/imdb_crop/01/nm3595501_rm2326575616_1994-3-1_2011.jpg,17,1,4.429523077313452
./Dataset-copy/imdb_faces/imdb_crop/80/nm2138080_rm3917719040_1993-9-27_2011.jpg,17,1,5.3386398881070365
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000462_rm1704249600_1948-10-29_1966.jpg,17,0,4.346681441562806
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000132_rm1009815040_1979-4-12_1996.jpg,17,0,1.7395780216117511
./Dataset-copy/imdb_faces/imdb_crop/69/nm1599769_rm1612225024_1981-11-26_1999.jpg,17,0,4.2972873865233625
./Dataset-copy/imdb_faces/imdb_crop/83/nm3333183_rm4057040896_1985-6-21_2002.jpg,17,1,1.1384584752508342
./Dataset-copy/imdb_faces/imdb_crop/06/nm0272706_rm1223993344_1994-10-9_2012.jpg,17,0,4.446295010042777
./Dataset-copy/imdb_faces/imdb_crop/23/nm1415323_rm1141804800_1992-11-23_2010.jpg,17,0,5.886224297582973
./Dataset-copy/imdb_faces/imdb_crop/75/nm0176175_rm3019216896_1971-3-30_1988.jpg,17,1,2.9087953733166554
./Dataset-copy/imdb_faces/imdb_crop/49/nm0505949_rm1090444544_1982-3-12_1999.jpg,17,1,5.463541141800341
./Dataset-copy/imdb_faces/imdb_crop/26/nm2057826_rm3892759552_1994-3-16_2011.jpg,17,0,1.1907773471153738
./Dataset-copy/imdb_faces/imdb_crop/83/nm3333183_rm2315881216_1985-6-21_2002.jpg,17,1,3.715318947276272
./Dataset-copy/imdb_faces/imdb_crop/94/nm2394794_rm1430239744_1987-11-28_2005.jpg,17,0,3.3541416913848443
./Dataset-copy/imdb_faces/imdb_crop/83/nm3333183_rm4258367488_1985-6-21_2002.jpg,17,1,5.672218744302166
./Dataset-copy/imdb_faces/imdb_crop/69/nm1631269_rm4223127296_1997-2-10_2014.jpg,17,0,4.391301620253172
./Dataset-copy/imdb_faces/imdb_crop/57/nm1507857_rm728203520_1992-9-28_2010.jpg,17,1,3.0576778456060185
./Dataset-copy/imdb_faces/imdb_crop/75/nm0731075_rm2299434496_1991-2-10_2008.jpg,17,0,3.1906284480768456
./Dataset-copy/imdb_faces/imdb_crop/44/nm1541944_rm2094971136_1995-3-20_2012.jpg,17,0,3.9044272415887433
./Dataset-copy/imdb_faces/imdb_crop/54/nm0004754_rm2377488384_1982-3-3_1999.jpg,17,0,4.957306304039358
./Dataset-copy/imdb_faces/imdb_crop/49/nm2555249_rm2354878720_1986-5-28_2003.jpg,17,0,1.5365257875229106
./Dataset-copy/imdb_faces/imdb_crop/02/nm3807502_rm3352221184_1991-7-31_2009.jpg,17,1,3.011468750145557
./Dataset-copy/imdb_faces/imdb_crop/94/nm2394794_rm2319432192_1987-11-28_2005.jpg,17,0,4.484133047479942
./Dataset-copy/imdb_faces/imdb_crop/05/nm2711305_rm2067366144_1991-11-13_2009.jpg,17,1,2.8976094004651336
./Dataset-copy/imdb_faces/imdb_crop/54/nm0004754_rm2799671296_1982-3-3_1999.jpg,17,0,5.670686064726857
./Dataset-copy/imdb_faces/imdb_crop/80/nm1519680_rm4245535744_1994-4-12_2011.jpg,17,0,1.1807396655186222
./Dataset-copy/imdb_faces/imdb_crop/08/nm2730808_rm729131776_1994-11-15_2012.jpg,17,0,3.0647897449592185
./Dataset-copy/imdb_faces/imdb_crop/26/nm1307426_rm3549725952_1989-3-18_2006.jpg,17,1,4.695337459695105
./Dataset-copy/imdb_faces/imdb_crop/54/nm0004754_rm2900269056_1982-3-3_1999.jpg,17,0,4.725065854341222
./Dataset-copy/imdb_faces/imdb_crop/39/nm1842439_rm3295787520_1993-2-19_2010.jpg,17,0,1.041054117151735
./Dataset-copy/imdb_faces/imdb_crop/50/nm1113550_rm1554751488_1996-4-14_2013.jpg,17,0,4.009191053414234
./Dataset-copy/imdb_faces/imdb_crop/92/nm0100792_rm2284886784_1990-3-4_2007.jpg,17,0,5.355235065930745
./Dataset-copy/imdb_faces/imdb_crop/53/nm1573253_rm3096283904_1992-5-7_2009.jpg,17,1,5.880248907620058
./Dataset-copy/imdb_faces/imdb_crop/00/nm0029400_rm3954678016_1987-12-3_2005.jpg,17,1,1.0913641194663526
./Dataset-copy/imdb_faces/imdb_crop/84/nm0456484_rm3283982336_1986-5-2_2003.jpg,17,1,4.726403116416441
./Dataset-copy/imdb_faces/imdb_crop/76/nm0159776_rm2237635328_1982-8-19_2000.jpg,17,0,5.493315085229337
./Dataset-copy/imdb_faces/imdb_crop/59/nm0814259_rm2431817728_1988-3-27_2005.jpg,17,0,4.0917904109439736
./Dataset-copy/imdb_faces/imdb_crop/75/nm2913275_rm1368296448_1993-5-13_2010.jpg,17,0,3.883426257254924
./Dataset-copy/imdb_faces/imdb_crop/69/nm1631269_rm3458777088_1997-2-10_2014.jpg,17,0,3.835708689259007
./Dataset-copy/imdb_faces/imdb_crop/92/nm0828692_rm727685632_1983-3-23_2000.jpg,17,0,4.916724898591035
./Dataset-copy/imdb_faces/imdb_crop/23/nm1415323_rm1695387392_1992-11-23_2010.jpg,17,0,3.8269125963851582
./Dataset-copy/imdb_faces/imdb_crop/94/nm1321094_rm4165254656_1994-4-14_2011.jpg,17,0,4.255573217285803
./Dataset-copy/imdb_faces/imdb_crop/54/nm0312454_rm295082240_1985-9-2_2003.jpg,17,1,1.4637830726735437
./Dataset-copy/imdb_faces/imdb_crop/65/nm0913465_rm3588659968_1989-6-21_2006.jpg,17,1,2.6186313375901227
./Dataset-copy/imdb_faces/imdb_crop/22/nm1740122_rm3385432064_1988-5-5_2005.jpg,17,0,3.2225210572973384
./Dataset-copy/imdb_faces/imdb_crop/09/nm0004809_rm2856159488_1987-12-7_2005.jpg,17,1,1.4723677335818806
./Dataset-copy/imdb_faces/imdb_crop/67/nm2215967_rm2047922176_1990-11-17_2008.jpg,17,0,3.203484154187936
./Dataset-copy/imdb_faces/imdb_crop/21/nm0643121_rm1094622464_1978-2-2_1995.jpg,17,1,2.1380056206045603
./Dataset-copy/imdb_faces/imdb_crop/35/nm2356535_rm1047692288_1989-7-1_2007.jpg,17,1,2.8352252874997874
./Dataset-copy/imdb_faces/imdb_crop/54/nm0004754_rm1491048448_1982-3-3_1999.jpg,17,0,3.7771591513033904
./Dataset-copy/imdb_faces/imdb_crop/24/nm1210124_rm219515136_1992-2-11_2009.jpg,17,1,3.9507600828837086
./Dataset-copy/imdb_faces/imdb_crop/49/nm0505949_rm2130631936_1982-3-12_1999.jpg,17,1,4.450705479743487
./Dataset-copy/imdb_faces/imdb_crop/67/nm1473267_rm1162319616_1991-6-18_2008.jpg,17,0,2.298874144081626
./Dataset-copy/imdb_faces/imdb_crop/69/nm1599769_rm1696111104_1981-11-26_1999.jpg,17,0,4.5696096756452285
./Dataset-copy/imdb_faces/imdb_crop/25/nm0954225_rm1437309184_1984-9-19_2002.jpg,17,1,1.5464237942666867
./Dataset-copy/imdb_faces/imdb_crop/06/nm0000106_rm3190001152_1975-2-22_1992.jpg,17,0,1.7967280668674537
./Dataset-copy/imdb_faces/imdb_crop/01/nm3595501_rm2829892096_1994-3-1_2011.jpg,17,1,4.224551279456333
./Dataset-copy/imdb_faces/imdb_crop/01/nm1091701_rm3178862848_1990-6-15_2007.jpg,17,1,1.2423170544570366
./Dataset-copy/imdb_faces/imdb_crop/68/nm0712368_rm146839552_1985-12-10_2003.jpg,17,0,3.164543719487076
./Dataset-copy/imdb_faces/imdb_crop/94/nm1321094_rm3192110848_1994-4-14_2011.jpg,17,0,1.4908782268134058
./Dataset-copy/imdb_faces/imdb_crop/24/nm1210124_rm1337559296_1992-2-11_2009.jpg,17,1,3.102331373807641
./Dataset-copy/imdb_faces/imdb_crop/72/nm1663772_rm241408512_1988-1-30_2005.jpg,17,1,5.505921492828988
./Dataset-copy/imdb_faces/imdb_crop/29/nm1882929_rm479773440_1995-8-20_2013.jpg,17,0,2.3850639576311856
./Dataset-copy/imdb_faces/imdb_crop/23/nm1415323_rm2231406336_1992-11-23_2010.jpg,17,0,4.894789898293976
./Dataset-copy/imdb_faces/imdb_crop/31/nm3614131_rm3038366720_1996-7-30_2014.jpg,17,1,3.037391207461696
./Dataset-copy/imdb_faces/imdb_crop/41/nm2862041_rm1082572288_1994-6-23_2011.jpg,17,1,3.9978910353406
./Dataset-copy/imdb_faces/imdb_crop/99/nm0255699_rm3611667200_1969-3-6_1986.jpg,17,0,3.578584159375496
./Dataset-copy/imdb_faces/imdb_crop/08/nm2103508_rm3263269632_1992-2-19_2009.jpg,17,0,3.481402863267162
./Dataset-copy/imdb_faces/imdb_crop/88/nm1242688_rm1017152256_1992-10-12_2010.jpg,17,1,1.8636967194289529
./Dataset-copy/imdb_faces/imdb_crop/29/nm1311329_rm1901572352_1991-12-26_2009.jpg,17,0,2.016059203167341
./Dataset-copy/imdb_faces/imdb_crop/69/nm1631269_rm4173776640_1997-2-10_2014.jpg,17,0,4.955109146779635
./Dataset-copy/imdb_faces/imdb_crop/53/nm1573253_rm1958382336_1992-5-7_2009.jpg,17,1,2.6117637038960106
./Dataset-copy/imdb_faces/imdb_crop/71/nm0479471_rm4063992576_1986-6-11_2003.jpg,17,1,6.476642523174983
./Dataset-copy/imdb_faces/imdb_crop/01/nm0594301_rm3041958656_1983-6-17_2000.jpg,17,1,2.1252539303352904
./Dataset-copy/imdb_faces/imdb_crop/94/nm2394794_rm3913267712_1987-11-28_2005.jpg,17,0,3.433326705362516
./Dataset-copy/imdb_faces/imdb_crop/69/nm1631269_rm4062756864_1997-2-10_2014.jpg,17,0,4.3036124928413315
./Dataset-copy/imdb_faces/imdb_crop/73/nm1739873_rm72190464_1986-2-7_2003.jpg,17,1,2.6724060173891773
./Dataset-copy/imdb_faces/imdb_crop/23/nm1415323_rm1754172416_1992-11-23_2010.jpg,17,0,5.65683800479259
./Dataset-copy/imdb_faces/imdb_crop/97/nm0939697_rm28481536_1987-9-7_2005.jpg,17,0,6.153007774476927
./Dataset-copy/imdb_faces/imdb_crop/15/nm0059215_rm2551290624_1986-1-24_2003.jpg,17,0,5.492074127937569
./Dataset-copy/imdb_faces/imdb_crop/81/nm0605081_rm847087616_1992-3-23_2009.jpg,17,0,6.7519693817102215
./Dataset-copy/imdb_faces/imdb_crop/83/nm3333183_rm392331776_1985-6-21_2002.jpg,17,1,5.1531427354604205
./Dataset-copy/imdb_faces/imdb_crop/61/nm2062561_rm1324268032_1992-7-3_2010.jpg,17,0,4.554227723081653
./Dataset-copy/imdb_faces/imdb_crop/06/nm0272706_rm351578112_1994-10-9_2012.jpg,17,0,4.5255455529783655
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm2028639232_1990-4-15_2007.jpg,17,0,3.5695475516945665
./Dataset-copy/imdb_faces/imdb_crop/89/nm0652089_rm1960610560_1992-3-10_2009.jpg,17,0,2.5799348350879217
./Dataset-copy/imdb_faces/imdb_crop/41/nm0470941_rm3083831040_1992-11-18_2010.jpg,17,1,5.089544173601759
./Dataset-copy/imdb_faces/imdb_crop/83/nm0361283_rm202086912_1980-11-17_1998.jpg,17,1,2.3528846286786766
./Dataset-copy/imdb_faces/imdb_crop/67/nm0503567_rm4175399168_1992-1-19_2009.jpg,17,1,2.4813159818991646
./Dataset-copy/imdb_faces/imdb_crop/07/nm0085407_rm3204619008_1982-11-29_2000.jpg,17,1,5.0757879258447005
./Dataset-copy/imdb_faces/imdb_crop/01/nm3595501_rm400800768_1994-3-1_2011.jpg,17,1,4.732062757654363
./Dataset-copy/imdb_faces/imdb_crop/81/nm1115981_rm1926535168_1985-11-8_2003.jpg,17,1,3.4139030058745994
./Dataset-copy/imdb_faces/imdb_crop/57/nm1507857_rm1063747840_1992-9-28_2010.jpg,17,1,4.1629979629151
./Dataset-copy/imdb_faces/imdb_crop/89/nm0004789_rm2622986240_1986-4-3_2003.jpg,17,0,2.1094356583455145
./Dataset-copy/imdb_faces/imdb_crop/92/nm0100792_rm1110678272_1990-3-4_2007.jpg,17,0,4.7104000094015355
./Dataset-copy/imdb_faces/imdb_crop/81/nm0240381_rm1317509888_1987-9-28_2005.jpg,17,0,3.2293738401975998
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm724277504_1989-7-23_2007.jpg,17,1,1.8392071699413393
./Dataset-copy/imdb_faces/imdb_crop/63/nm0452963_rm1716951552_1990-2-11_2007.jpg,17,0,4.3738286708121565
./Dataset-copy/imdb_faces/imdb_crop/81/nm0240381_rm2136247040_1987-9-28_2005.jpg,17,0,2.151541007604799
./Dataset-copy/imdb_faces/imdb_crop/82/nm0388382_rm554736384_1987-9-11_2005.jpg,17,1,5.324025367724724
./Dataset-copy/imdb_faces/imdb_crop/54/nm0004754_rm2883491840_1982-3-3_1999.jpg,17,0,4.452611627158016
./Dataset-copy/imdb_faces/imdb_crop/75/nm2913275_rm395608064_1993-5-13_2010.jpg,17,0,4.023587366097772
./Dataset-copy/imdb_faces/imdb_crop/47/nm1185747_rm759289088_1993-8-16_2011.jpg,17,1,3.878190270725384
./Dataset-copy/imdb_faces/imdb_crop/86/nm3400186_rm2094772224_1994-0-0_2011.jpg,17,0,5.733790104112151
./Dataset-copy/imdb_faces/imdb_crop/10/nm3950210_rm2041105664_1990-10-13_2008.jpg,17,0,3.123310151103518
./Dataset-copy/imdb_faces/imdb_crop/15/nm2263115_rm1003143680_1993-7-1_2011.jpg,17,0,1.3827877463246574
./Dataset-copy/imdb_faces/imdb_crop/94/nm2394794_rm1691389184_1987-11-28_2005.jpg,17,0,3.5039595619384403
./Dataset-copy/imdb_faces/imdb_crop/81/nm0240381_rm184261376_1987-9-28_2005.jpg,17,0,3.966523450380359
./Dataset-copy/imdb_faces/imdb_crop/53/nm0005253_rm1644206592_1982-7-24_2000.jpg,17,0,4.410869518190827
./Dataset-copy/imdb_faces/imdb_crop/67/nm0683467_rm614570752_1985-11-27_2003.jpg,17,0,5.562945603799385
./Dataset-copy/imdb_faces/imdb_crop/29/nm1311329_rm2102898944_1991-12-26_2009.jpg,17,0,2.9716442388003896
./Dataset-copy/imdb_faces/imdb_crop/12/nm0914612_rm573282560_1990-4-15_2007.jpg,17,0,1.2434051515550897
./Dataset-copy/imdb_faces/imdb_crop/29/nm0931329_rm2556481024_1980-9-9_1998.jpg,17,0,4.256482932257983
./Dataset-copy/imdb_faces/imdb_crop/81/nm0240381_rm1082628864_1987-9-28_2005.jpg,17,0,4.261275549204504
./Dataset-copy/imdb_faces/imdb_crop/23/nm1415323_rm3817115392_1992-11-23_2010.jpg,17,0,3.0368947113324785
./Dataset-copy/imdb_faces/imdb_crop/41/nm1126641_rm3612384000_1985-10-23_2003.jpg,17,0,3.613671077433815
