path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/19/nm0001519_rm3174152960_1944-8-11_1999.jpg,54,1,2.1044736788605696
./Dataset-copy/imdb_faces/imdb_crop/45/nm0006845_rm1567529728_1949-9-19_2004.jpg,54,0,3.7986484242007186
./Dataset-copy/imdb_faces/imdb_crop/26/nm0000726_rm758290944_1945-2-12_1999.jpg,54,0,2.5667989654304915
./Dataset-copy/imdb_faces/imdb_crop/34/nm0544334_rm529891328_1956-3-12_2010.jpg,54,0,3.4708977912254118
./Dataset-copy/imdb_faces/imdb_crop/75/nm0002075_rm3110255360_1916-9-28_1971.jpg,54,1,4.289704092003492
./Dataset-copy/imdb_faces/imdb_crop/79/nm0798779_rm490706944_1946-7-2_2001.jpg,54,1,2.873965261490897
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000707_rm2564684288_1959-11-20_2014.jpg,54,0,5.534395812972607
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000102_rm1480958720_1958-7-8_2013.jpg,54,1,1.6827654168278292
./Dataset-copy/imdb_faces/imdb_crop/64/nm0411964_rm4210930944_1957-8-15_2012.jpg,54,1,4.217645275393747
./Dataset-copy/imdb_faces/imdb_crop/17/nm0003817_rm799256832_1957-12-10_2012.jpg,54,1,1.5185866344322991
./Dataset-copy/imdb_faces/imdb_crop/07/nm0005207_rm3414461952_1955-3-28_2009.jpg,54,0,3.1922781640898563
./Dataset-copy/imdb_faces/imdb_crop/36/nm0000836_rm2643770880_1954-10-9_2009.jpg,54,1,3.3113955053291333
./Dataset-copy/imdb_faces/imdb_crop/69/nm0006669_rm1110218752_1950-4-13_2004.jpg,54,1,1.3588271600225006
./Dataset-copy/imdb_faces/imdb_crop/48/nm0001448_rm308189440_1949-4-20_2003.jpg,54,0,4.815946425388196
./Dataset-copy/imdb_faces/imdb_crop/23/nm0313623_rm2428088320_1952-12-20_2007.jpg,54,1,2.2468482981237243
./Dataset-copy/imdb_faces/imdb_crop/68/nm0001768_rm2819589120_1925-4-14_1979.jpg,54,1,2.774901370554013
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000598_rm1637716992_1954-4-9_2008.jpg,54,1,2.6396426928343844
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000564_rm3526725120_1932-8-2_1987.jpg,54,1,2.4989046159583688
./Dataset-copy/imdb_faces/imdb_crop/62/nm0636562_rm3494021376_1954-11-13_2009.jpg,54,1,5.258338483493487
./Dataset-copy/imdb_faces/imdb_crop/63/nm0001663_rm3009591296_1957-3-30_2011.jpg,54,1,3.3184665220392446
./Dataset-copy/imdb_faces/imdb_crop/04/nm0001004_rm1711396096_1959-7-7_2014.jpg,54,1,1.277387075901432
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000246_rm2173077760_1955-3-19_2009.jpg,54,1,4.0550096714998665
./Dataset-copy/imdb_faces/imdb_crop/13/nm0561813_rm3252984064_1949-1-5_2003.jpg,54,1,3.884580715329833
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000107_rm2896923136_1953-12-8_2008.jpg,54,0,4.551825958799237
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001426_rm866818048_1943-12-31_1998.jpg,54,1,1.094481453651644
./Dataset-copy/imdb_faces/imdb_crop/90/nm0860690_rm334866176_1959-6-12_2013.jpg,54,1,1.9537833338441155
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000158_rm3107110400_1956-7-9_2011.jpg,54,1,2.1796542140675266
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000285_rm3047664128_1958-4-3_2012.jpg,54,1,2.929652225152753
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005412_rm3132983040_1951-2-15_2005.jpg,54,0,2.8242701501770795
./Dataset-copy/imdb_faces/imdb_crop/46/nm0000246_rm2961606912_1955-3-19_2009.jpg,54,1,1.2609185649101022
./Dataset-copy/imdb_faces/imdb_crop/73/nm0528373_rm1769188096_1910-7-15_1965.jpg,54,1,3.4514238783162923
./Dataset-copy/imdb_faces/imdb_crop/42/nm0001642_rm3348011776_1950-10-1_2005.jpg,54,1,4.842651305359573
./Dataset-copy/imdb_faces/imdb_crop/94/nm0000194_rm84606720_1960-12-3_2015.jpg,54,0,3.8216980121339064
./Dataset-copy/imdb_faces/imdb_crop/41/nm0005041_rm208320256_1957-8-16_2012.jpg,54,0,3.9642950670740986
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000195_rm3116866304_1950-9-21_2005.jpg,54,1,2.2576566638046653
./Dataset-copy/imdb_faces/imdb_crop/04/nm0001004_rm1057543168_1959-7-7_2014.jpg,54,1,3.0619278264485135
./Dataset-copy/imdb_faces/imdb_crop/52/nm0000352_rm3554518528_1959-6-30_2013.jpg,54,1,4.324008041381751
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000185_rm3797723648_1957-11-3_2012.jpg,54,1,1.1247855414783805
./Dataset-copy/imdb_faces/imdb_crop/18/nm0104418_rm747805184_1950-6-3_2004.jpg,54,1,3.9619738184658533
./Dataset-copy/imdb_faces/imdb_crop/39/nm0001439_rm4127367936_1959-1-31_2013.jpg,54,1,4.424966645051001
./Dataset-copy/imdb_faces/imdb_crop/82/nm0129882_rm1703927040_1959-5-4_2013.jpg,54,1,1.9329450587435315
./Dataset-copy/imdb_faces/imdb_crop/06/nm0001806_rm1041022464_1957-2-28_2011.jpg,54,1,4.511654157092806
./Dataset-copy/imdb_faces/imdb_crop/94/nm0000194_rm3708809728_1960-12-3_2015.jpg,54,0,4.661707897652849
./Dataset-copy/imdb_faces/imdb_crop/16/nm0001716_rm1279168000_1944-6-21_1998.jpg,54,1,1.5986713089890467
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000116_rm2455473664_1954-8-16_2009.jpg,54,1,4.262862537722922
./Dataset-copy/imdb_faces/imdb_crop/51/nm0001751_rm2456125440_1955-7-9_2010.jpg,54,1,3.222138933003372
./Dataset-copy/imdb_faces/imdb_crop/59/nm0001159_rm2788989696_1941-1-14_1995.jpg,54,0,3.187857053277797
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000260_rm1877587712_1956-8-20_2011.jpg,54,0,3.4824482538625663
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000518_rm80588800_1953-12-9_2008.jpg,54,1,1.6525472596825994
./Dataset-copy/imdb_faces/imdb_crop/23/nm0313623_rm3009911552_1952-12-20_2007.jpg,54,1,3.8109535718861065
./Dataset-copy/imdb_faces/imdb_crop/08/nm0005408_rm3870394112_1954-1-19_2008.jpg,54,0,5.570414920494502
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000715_rm710249728_1952-8-7_2007.jpg,54,0,1.8074451669277103
./Dataset-copy/imdb_faces/imdb_crop/64/nm0002064_rm1481354496_1958-4-26_2012.jpg,54,1,4.703407972555722
./Dataset-copy/imdb_faces/imdb_crop/27/nm0922927_rm706844672_1951-12-14_2006.jpg,54,0,3.82589378938923
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000123_rm1584985856_1961-5-6_2015.jpg,54,1,4.686986746953261
./Dataset-copy/imdb_faces/imdb_crop/99/nm0001099_rm1151634688_1955-2-19_2009.jpg,54,1,3.756852072025718
./Dataset-copy/imdb_faces/imdb_crop/73/nm0353673_rm26188544_1953-3-10_2007.jpg,54,1,2.274508109371842
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000102_rm2537674496_1958-7-8_2013.jpg,54,1,1.915931856663912
./Dataset-copy/imdb_faces/imdb_crop/94/nm0460694_rm4240897792_1959-7-8_2014.jpg,54,1,5.1084546191672695
./Dataset-copy/imdb_faces/imdb_crop/50/nm0170550_rm468426752_1956-9-20_2011.jpg,54,1,2.9154654096165253
./Dataset-copy/imdb_faces/imdb_crop/59/nm0001459_rm1568188928_1957-8-18_2012.jpg,54,1,3.3447422518766543
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm2975832064_1949-10-8_2004.jpg,54,0,3.779642596114437
./Dataset-copy/imdb_faces/imdb_crop/88/nm0001288_rm2918656_1955-2-21_2009.jpg,54,1,1.9126144448242068
./Dataset-copy/imdb_faces/imdb_crop/58/nm0000158_rm3697916672_1956-7-9_2011.jpg,54,1,3.1086857810547586
./Dataset-copy/imdb_faces/imdb_crop/69/nm0064769_rm3895493888_1950-8-12_2005.jpg,54,1,1.2672801728208891
./Dataset-copy/imdb_faces/imdb_crop/04/nm0001004_rm453104896_1959-7-7_2014.jpg,54,1,3.609077040277015
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000229_rm2699532544_1946-12-18_2001.jpg,54,1,1.178826708190354
./Dataset-copy/imdb_faces/imdb_crop/51/nm0001751_rm2320924928_1955-7-9_2010.jpg,54,1,4.178313583143096
./Dataset-copy/imdb_faces/imdb_crop/36/nm0454236_rm465219840_1956-11-22_2011.jpg,54,1,4.54604640608921
./Dataset-copy/imdb_faces/imdb_crop/18/nm0005218_rm965014016_1961-2-5_2015.jpg,54,1,3.46922613688801
./Dataset-copy/imdb_faces/imdb_crop/07/nm0322407_rm1950910720_1955-3-29_2009.jpg,54,1,1.5397916473127395
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm2846464256_1947-7-30_2002.jpg,54,1,1.867812680458924
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000243_rm427919360_1954-12-28_2009.jpg,54,1,4.047700820608841
./Dataset-copy/imdb_faces/imdb_crop/04/nm0095104_rm500091392_1960-5-10_2014.jpg,54,1,1.4661371806364392
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm1530760704_1942-7-13_1997.jpg,54,1,2.240616320501147
./Dataset-copy/imdb_faces/imdb_crop/16/nm0000216_rm3064568064_1947-7-30_2002.jpg,54,1,2.986729932818151
./Dataset-copy/imdb_faces/imdb_crop/80/nm0180580_rm2651366912_1957-8-14_2012.jpg,54,1,1.4186173349625637
./Dataset-copy/imdb_faces/imdb_crop/70/nm0686470_rm1481545984_1952-4-19_2006.jpg,54,1,1.1468541175794402
./Dataset-copy/imdb_faces/imdb_crop/26/nm0000926_rm1198242304_1908-7-12_1963.jpg,54,1,3.1581592674730894
./Dataset-copy/imdb_faces/imdb_crop/67/nm0005767_rm2271648256_1948-3-31_2002.jpg,54,1,4.8279737252112405
./Dataset-copy/imdb_faces/imdb_crop/64/nm0740264_rm3616978944_1955-4-6_2009.jpg,54,1,1.3754065676113876
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000313_rm3564673280_1949-12-4_2004.jpg,54,1,1.4823162166400972
./Dataset-copy/imdb_faces/imdb_crop/37/nm0013037_rm1525259008_1952-5-11_2006.jpg,54,0,3.1572143849641834
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001732_rm1374460160_1950-2-18_2004.jpg,54,0,1.1151288912682955
./Dataset-copy/imdb_faces/imdb_crop/47/nm0000547_rm2619644672_1953-5-24_2007.jpg,54,1,3.834399940454835
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005412_rm3680803328_1951-2-15_2005.jpg,54,0,3.000761847478582
./Dataset-copy/imdb_faces/imdb_crop/94/nm0000194_rm1463090176_1960-12-3_2015.jpg,54,0,5.451660347467977
./Dataset-copy/imdb_faces/imdb_crop/47/nm0834947_rm585693184_1960-3-25_2014.jpg,54,0,3.3249368130987564
./Dataset-copy/imdb_faces/imdb_crop/81/nm0002181_rm905820160_1956-4-26_2010.jpg,54,1,1.7779492111387984
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000168_rm3997210880_1948-12-21_2003.jpg,54,1,2.803804349538392
./Dataset-copy/imdb_faces/imdb_crop/72/nm0205772_rm1520868096_1953-6-19_2007.jpg,54,1,4.771481638639598
./Dataset-copy/imdb_faces/imdb_crop/98/nm0759898_rm3742810624_1960-0-0_2014.jpg,54,1,3.2042929181078392
./Dataset-copy/imdb_faces/imdb_crop/94/nm0000194_rm839581440_1960-12-3_2015.jpg,54,0,4.5873808721736085
./Dataset-copy/imdb_faces/imdb_crop/04/nm0001004_rm2372522240_1959-7-7_2014.jpg,54,1,1.656743743539456
./Dataset-copy/imdb_faces/imdb_crop/88/nm0001288_rm1153601024_1955-2-21_2009.jpg,54,1,1.6404726777014134
./Dataset-copy/imdb_faces/imdb_crop/24/nm0001624_rm2117520128_1960-1-12_2014.jpg,54,1,2.3771664045136958
./Dataset-copy/imdb_faces/imdb_crop/59/nm0005259_rm2989608960_1958-11-12_2013.jpg,54,0,1.1886573187024752
./Dataset-copy/imdb_faces/imdb_crop/01/nm0005501_rm1388955136_1960-4-4_2014.jpg,54,0,4.106040354088415
./Dataset-copy/imdb_faces/imdb_crop/80/nm0001780_rm3254949888_1953-8-27_2008.jpg,54,1,1.6371251555421276
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000501_rm1125617152_1954-12-18_2009.jpg,54,1,5.337996776876557
./Dataset-copy/imdb_faces/imdb_crop/31/nm0674231_rm2602539520_1948-3-31_2002.jpg,54,0,3.4592096908649554
./Dataset-copy/imdb_faces/imdb_crop/00/nm0000500_rm3409379072_1960-7-30_2015.jpg,54,1,4.646927519043021
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000738_rm1840027904_1942-1-17_1996.jpg,54,1,3.777876035511479
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000102_rm3743281664_1958-7-8_2013.jpg,54,1,1.2594490537456562
./Dataset-copy/imdb_faces/imdb_crop/95/nm0316795_rm2375784192_1953-10-23_2008.jpg,54,1,2.1914467765218313
./Dataset-copy/imdb_faces/imdb_crop/33/nm0000633_rm3832191744_1945-1-29_1999.jpg,54,1,2.643547968326986
./Dataset-copy/imdb_faces/imdb_crop/69/nm0064769_rm569019904_1950-8-12_2005.jpg,54,1,3.4170313415216578
./Dataset-copy/imdb_faces/imdb_crop/41/nm0000141_rm3173446656_1960-8-7_2015.jpg,54,1,3.6958235519929983
./Dataset-copy/imdb_faces/imdb_crop/03/nm0000803_rm2812402944_1961-2-21_2015.jpg,54,1,2.17460883448349
./Dataset-copy/imdb_faces/imdb_crop/41/nm0000141_rm368306688_1960-8-7_2015.jpg,54,1,1.5607054008475414
./Dataset-copy/imdb_faces/imdb_crop/82/nm0001282_rm2243545856_1960-5-20_2014.jpg,54,1,5.158823369525711
./Dataset-copy/imdb_faces/imdb_crop/70/nm0686470_rm4237857792_1952-4-19_2006.jpg,54,1,4.913201656554395
./Dataset-copy/imdb_faces/imdb_crop/43/nm0000243_rm1387628544_1954-12-28_2009.jpg,54,1,1.4022681427669048
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000576_rm2394420224_1960-8-17_2015.jpg,54,1,3.5472260976933567
./Dataset-copy/imdb_faces/imdb_crop/36/nm0000836_rm752190720_1954-10-9_2009.jpg,54,1,2.1924571132924724
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001636_rm404986624_1945-5-24_1999.jpg,54,0,4.655765257200343
./Dataset-copy/imdb_faces/imdb_crop/35/nm0001135_rm2284040192_1926-8-12_1981.jpg,54,1,1.599744892854383
./Dataset-copy/imdb_faces/imdb_crop/32/nm0123632_rm654889984_1957-9-10_2012.jpg,54,0,1.2550041514405181
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000102_rm2448665856_1958-7-8_2013.jpg,54,1,3.1119002309382164
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000102_rm3410150144_1958-7-8_2013.jpg,54,1,4.017885509497753
./Dataset-copy/imdb_faces/imdb_crop/76/nm0001776_rm3793459712_1951-10-2_2006.jpg,54,1,3.697075306672495
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm1019785984_1942-7-13_1997.jpg,54,1,3.6947930846715233
./Dataset-copy/imdb_faces/imdb_crop/26/nm0242026_rm33803264_1950-11-7_2005.jpg,54,0,3.403279780669257
./Dataset-copy/imdb_faces/imdb_crop/31/nm0528331_rm1394212096_1960-7-14_2015.jpg,54,0,4.768069541719866
./Dataset-copy/imdb_faces/imdb_crop/73/nm0179173_rm3657891584_1961-5-9_2015.jpg,54,1,2.1932605701631425
./Dataset-copy/imdb_faces/imdb_crop/04/nm0001004_rm628412672_1959-7-7_2014.jpg,54,1,2.751744893244151
./Dataset-copy/imdb_faces/imdb_crop/95/nm0763395_rm2395969536_1951-8-19_2006.jpg,54,1,4.080225398824629
./Dataset-copy/imdb_faces/imdb_crop/00/nm0684500_rm1516667392_1955-3-4_2009.jpg,54,1,4.089477431315923
./Dataset-copy/imdb_faces/imdb_crop/71/nm0000671_rm940409088_1955-8-4_2010.jpg,54,1,3.779867223877331
./Dataset-copy/imdb_faces/imdb_crop/56/nm0242656_rm856473088_1956-8-24_2011.jpg,54,1,4.46636758566127
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000201_rm2603987968_1958-4-29_2012.jpg,54,0,5.270230514148662
./Dataset-copy/imdb_faces/imdb_crop/51/nm0001251_rm2772806400_1955-8-19_2010.jpg,54,1,2.977394154500277
./Dataset-copy/imdb_faces/imdb_crop/25/nm0502425_rm535751168_1960-9-14_2015.jpg,54,0,1.8123928141651664
./Dataset-copy/imdb_faces/imdb_crop/45/nm1386645_rm1539157248_1958-11-18_2013.jpg,54,1,5.600261888444943
./Dataset-copy/imdb_faces/imdb_crop/71/nm0469671_rm2120986624_1956-8-6_2011.jpg,54,0,3.61684188245392
./Dataset-copy/imdb_faces/imdb_crop/04/nm0001004_rm486659328_1959-7-7_2014.jpg,54,1,3.5657435131276274
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000263_rm431208704_1951-1-12_2005.jpg,54,0,1.011904379845475
./Dataset-copy/imdb_faces/imdb_crop/57/nm0001357_rm1949994496_1939-10-8_1994.jpg,54,1,3.4088243261126236
./Dataset-copy/imdb_faces/imdb_crop/78/nm0000278_rm1680591872_1958-2-13_2012.jpg,54,0,1.893530970090292
./Dataset-copy/imdb_faces/imdb_crop/28/nm0032628_rm2655048960_1957-3-20_2011.jpg,54,0,2.4854563226717468
./Dataset-copy/imdb_faces/imdb_crop/35/nm0336335_rm4061374208_1926-3-18_1980.jpg,54,1,3.6431931846486734
./Dataset-copy/imdb_faces/imdb_crop/87/nm0000487_rm1859028992_1954-10-23_2009.jpg,54,1,2.236639872134369
./Dataset-copy/imdb_faces/imdb_crop/44/nm0000244_rm2824837120_1949-10-8_2004.jpg,54,0,4.5873761990218425
./Dataset-copy/imdb_faces/imdb_crop/71/nm0000671_rm2152236800_1955-8-4_2010.jpg,54,1,1.922487739317072
./Dataset-copy/imdb_faces/imdb_crop/62/nm0573862_rm87079424_1950-10-2_2005.jpg,54,1,1.930423913330631
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001636_rm438541056_1945-5-24_1999.jpg,54,0,4.894052694109211
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000668_rm1988678144_1959-4-15_2013.jpg,54,0,2.4097836268813597
./Dataset-copy/imdb_faces/imdb_crop/51/nm0001251_rm2065794816_1955-8-19_2010.jpg,54,1,5.861790338579144
./Dataset-copy/imdb_faces/imdb_crop/84/nm0316284_rm4028086528_1942-8-1_1997.jpg,54,1,1.2147709166229412
./Dataset-copy/imdb_faces/imdb_crop/56/nm0000156_rm1213307136_1952-10-22_2007.jpg,54,1,4.804675578159398
./Dataset-copy/imdb_faces/imdb_crop/35/nm0261435_rm2707851776_1955-5-31_2009.jpg,54,0,3.51898499858526
./Dataset-copy/imdb_faces/imdb_crop/54/nm0018554_rm803588096_1957-9-4_2012.jpg,54,0,1.014940261012878
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000102_rm3370046720_1958-7-8_2013.jpg,54,1,4.625891807881924
./Dataset-copy/imdb_faces/imdb_crop/54/nm0442454_rm1889515776_1957-4-4_2011.jpg,54,1,4.0250442681530245
./Dataset-copy/imdb_faces/imdb_crop/98/nm0759898_rm2550449152_1960-0-0_2014.jpg,54,1,1.2786867326741067
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000362_rm1924831488_1944-11-17_1999.jpg,54,1,2.7854671222378617
./Dataset-copy/imdb_faces/imdb_crop/64/nm0002064_rm2706812928_1958-4-26_2012.jpg,54,1,3.9619949296166026
./Dataset-copy/imdb_faces/imdb_crop/67/nm0948267_rm504282112_1956-10-23_2011.jpg,54,1,3.4354891477948195
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000102_rm660068864_1958-7-8_2013.jpg,54,1,2.5966573734404768
./Dataset-copy/imdb_faces/imdb_crop/22/nm0147022_rm851162368_1957-9-22_2012.jpg,54,1,4.619062043837298
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000459_rm462680320_1960-8-16_2015.jpg,54,1,1.4889362620779492
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000263_rm414431488_1951-1-12_2005.jpg,54,0,1.4781099175599777
./Dataset-copy/imdb_faces/imdb_crop/22/nm0913822_rm3623341568_1959-10-21_2014.jpg,54,1,1.9146694139096008
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000107_rm2476182272_1953-12-8_2008.jpg,54,0,3.4106886056614187
./Dataset-copy/imdb_faces/imdb_crop/71/nm0822571_rm1981389568_1952-1-20_2006.jpg,54,1,4.629413772212368
./Dataset-copy/imdb_faces/imdb_crop/21/nm0005121_rm644127232_1944-7-31_1999.jpg,54,0,1.2170174882435194
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000263_rm1333508352_1951-1-12_2005.jpg,54,0,1.43566128937577
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000185_rm2541726720_1957-11-3_2012.jpg,54,1,2.0568577840648405
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000668_rm1100400896_1959-4-15_2013.jpg,54,0,1.0126011282961684
./Dataset-copy/imdb_faces/imdb_crop/48/nm0000148_rm2940046848_1942-7-13_1997.jpg,54,1,3.1944802985905643
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000198_rm2881334016_1958-3-21_2012.jpg,54,1,1.809040608921196
./Dataset-copy/imdb_faces/imdb_crop/23/nm0000123_rm3574202112_1961-5-6_2015.jpg,54,1,5.229536905038803
./Dataset-copy/imdb_faces/imdb_crop/30/nm0000330_rm343448064_1944-2-13_1998.jpg,54,0,2.9952642204575817
./Dataset-copy/imdb_faces/imdb_crop/04/nm0001004_rm2769930752_1959-7-7_2014.jpg,54,1,4.301151580141096
./Dataset-copy/imdb_faces/imdb_crop/79/nm0000079_rm3397229056_1940-9-5_1995.jpg,54,0,3.7295072336264066
./Dataset-copy/imdb_faces/imdb_crop/52/nm0000552_rm1309667840_1961-4-3_2015.jpg,54,1,1.27546330538872
./Dataset-copy/imdb_faces/imdb_crop/12/nm0005412_rm3523844864_1951-2-15_2005.jpg,54,0,4.0692848559418335
./Dataset-copy/imdb_faces/imdb_crop/90/nm0001590_rm2305202688_1952-5-15_2006.jpg,54,1,5.000355773337155
./Dataset-copy/imdb_faces/imdb_crop/99/nm0001099_rm2594015232_1955-2-19_2009.jpg,54,1,3.8429327067397216
./Dataset-copy/imdb_faces/imdb_crop/04/nm0001004_rm705221632_1959-7-7_2014.jpg,54,1,1.2821057224846797
./Dataset-copy/imdb_faces/imdb_crop/78/nm0001378_rm3388840192_1951-7-8_2006.jpg,54,0,2.6607118414826703
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000285_rm3158750464_1958-4-3_2012.jpg,54,1,1.7071620567089338
./Dataset-copy/imdb_faces/imdb_crop/90/nm0001590_rm3092879616_1952-5-15_2006.jpg,54,1,3.5476528269727936
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000597_rm2473039616_1953-12-17_2008.jpg,54,1,2.2200067987016134
./Dataset-copy/imdb_faces/imdb_crop/50/nm0170550_rm134724352_1956-9-20_2011.jpg,54,1,4.684362193472573
./Dataset-copy/imdb_faces/imdb_crop/28/nm0000228_rm2290350592_1959-7-26_2014.jpg,54,1,3.813153474453975
./Dataset-copy/imdb_faces/imdb_crop/37/nm0621937_rm1130932480_1958-3-5_2012.jpg,54,1,3.5586495756385514
./Dataset-copy/imdb_faces/imdb_crop/91/nm0001691_rm2775554304_1951-7-6_2006.jpg,54,1,1.953603509619712
./Dataset-copy/imdb_faces/imdb_crop/18/nm0004518_rm794526976_1956-9-16_2011.jpg,54,1,5.334229420738005
./Dataset-copy/imdb_faces/imdb_crop/62/nm0636562_rm2560078848_1954-11-13_2009.jpg,54,1,1.7706530219059873
./Dataset-copy/imdb_faces/imdb_crop/49/nm0005049_rm3908355584_1959-11-19_2014.jpg,54,0,1.8386526798112683
./Dataset-copy/imdb_faces/imdb_crop/04/nm0095104_rm399231488_1960-5-10_2014.jpg,54,1,2.160413089543125
./Dataset-copy/imdb_faces/imdb_crop/67/nm0000367_rm3891501312_1948-12-27_2003.jpg,54,1,1.5334290927480758
./Dataset-copy/imdb_faces/imdb_crop/54/nm0000154_rm4078471424_1956-1-3_2010.jpg,54,1,1.161749610206749
./Dataset-copy/imdb_faces/imdb_crop/64/nm0002064_rm2295848704_1958-4-26_2012.jpg,54,1,1.2611554853152684
./Dataset-copy/imdb_faces/imdb_crop/10/nm0923210_rm1110215936_1951-12-4_2006.jpg,54,0,4.832908393486033
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000302_rm3409681152_1944-9-13_1999.jpg,54,0,3.9227054556937087
./Dataset-copy/imdb_faces/imdb_crop/95/nm0763395_rm2297468928_1951-8-19_2006.jpg,54,1,5.155500580905367
./Dataset-copy/imdb_faces/imdb_crop/85/nm0001185_rm153325056_1936-12-22_1991.jpg,54,1,3.439299201527545
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000459_rm1357247488_1960-8-16_2015.jpg,54,1,2.3912921686582718
./Dataset-copy/imdb_faces/imdb_crop/32/nm0123632_rm571003904_1957-9-10_2012.jpg,54,0,1.7890784517527427
