path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/34/nm0647634_rm2838410752_1989-2-16_2011.jpg,22,0,5.586466516895282
./Dataset-copy/imdb_faces/imdb_crop/40/nm0913340_rm457497856_1943-11-25_1966.jpg,22,0,4.298338181857633
./Dataset-copy/imdb_faces/imdb_crop/76/nm0159776_rm2065472000_1982-8-19_2005.jpg,22,0,4.923157578558813
./Dataset-copy/imdb_faces/imdb_crop/29/nm1065229_rm1878297600_1984-4-18_2006.jpg,22,0,1.7325448824796723
./Dataset-copy/imdb_faces/imdb_crop/28/nm3247828_rm3756249088_1991-2-17_2013.jpg,22,1,2.649963104320622
./Dataset-copy/imdb_faces/imdb_crop/77/nm0692677_rm67878912_1991-10-18_2014.jpg,22,1,5.105612494157184
./Dataset-copy/imdb_faces/imdb_crop/79/nm0514179_rm131766272_1973-10-29_1996.jpg,22,1,4.779406230958643
./Dataset-copy/imdb_faces/imdb_crop/29/nm1065229_rm3730740992_1984-4-18_2006.jpg,22,0,4.1820376424653904
./Dataset-copy/imdb_faces/imdb_crop/69/nm2225369_rm4041858304_1990-8-15_2013.jpg,22,0,4.920302751105483
./Dataset-copy/imdb_faces/imdb_crop/15/nm0386215_rm707107328_1980-11-20_2003.jpg,22,0,3.5469830175027615
./Dataset-copy/imdb_faces/imdb_crop/59/nm0989959_rm2251355648_1987-10-0_2010.jpg,22,0,4.595552375258999
./Dataset-copy/imdb_faces/imdb_crop/40/nm0913340_rm423943424_1943-11-25_1966.jpg,22,0,4.456759875972786
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001631_rm2219416320_1979-1-8_2001.jpg,22,0,5.172885787051363
./Dataset-copy/imdb_faces/imdb_crop/38/nm0947338_rm4202609920_1989-3-11_2011.jpg,22,1,2.211032935908656
./Dataset-copy/imdb_faces/imdb_crop/20/nm1974920_rm2782116608_1985-3-4_2007.jpg,22,1,1.1386550807272835
./Dataset-copy/imdb_faces/imdb_crop/19/nm3876919_rm4154127360_1992-10-30_2015.jpg,22,0,3.6875094213116135
./Dataset-copy/imdb_faces/imdb_crop/28/nm4554428_rm3452622848_1987-9-21_2010.jpg,22,1,1.926757215577568
./Dataset-copy/imdb_faces/imdb_crop/57/nm3724457_rm505197056_1989-3-4_2011.jpg,22,0,2.798520588652236
./Dataset-copy/imdb_faces/imdb_crop/80/nm2959880_rm1100056576_1986-1-1_2008.jpg,22,1,3.7562912534803328
./Dataset-copy/imdb_faces/imdb_crop/32/nm0005132_rm4020541696_1979-4-4_2001.jpg,22,1,4.210330883833539
./Dataset-copy/imdb_faces/imdb_crop/88/nm0002088_rm518961664_1942-10-22_1965.jpg,22,0,2.3588729483616606
./Dataset-copy/imdb_faces/imdb_crop/01/nm0219301_rm623810560_1979-10-22_2002.jpg,22,1,2.2885955038821333
./Dataset-copy/imdb_faces/imdb_crop/83/nm0174983_rm3737236224_1989-5-19_2011.jpg,22,1,1.8463527460218372
./Dataset-copy/imdb_faces/imdb_crop/88/nm0342488_rm920108544_1988-8-24_2011.jpg,22,1,2.7894273541396246
./Dataset-copy/imdb_faces/imdb_crop/45/nm0835045_rm2404300800_1979-12-11_2002.jpg,22,1,3.342223465339954
./Dataset-copy/imdb_faces/imdb_crop/47/nm0722647_rm3239746304_1983-1-7_2005.jpg,22,1,4.829681092976252
./Dataset-copy/imdb_faces/imdb_crop/24/nm0000224_rm4042373632_1976-10-4_1999.jpg,22,0,2.9069682830636694
./Dataset-copy/imdb_faces/imdb_crop/95/nm0004695_rm594844416_1981-4-28_2003.jpg,22,0,4.554606089795128
./Dataset-copy/imdb_faces/imdb_crop/70/nm0815370_rm2510592256_1978-10-3_2001.jpg,22,0,4.2674002154243045
./Dataset-copy/imdb_faces/imdb_crop/19/nm3002919_rm2287766272_1985-7-22_2008.jpg,22,1,5.254026516671264
./Dataset-copy/imdb_faces/imdb_crop/86/nm2395586_rm2376828160_1989-6-20_2011.jpg,22,1,6.091687892629093
./Dataset-copy/imdb_faces/imdb_crop/69/nm2225369_rm2266815744_1990-8-15_2013.jpg,22,0,4.135664898414499
./Dataset-copy/imdb_faces/imdb_crop/01/nm1837701_rm1440463104_1986-11-20_2009.jpg,22,0,4.0764808367375
./Dataset-copy/imdb_faces/imdb_crop/37/nm0750037_rm1361482752_1986-3-17_2008.jpg,22,0,3.986598649400615
./Dataset-copy/imdb_faces/imdb_crop/52/nm0132752_rm2640886528_1953-5-24_1975.jpg,22,0,1.1499617239554492
./Dataset-copy/imdb_faces/imdb_crop/27/nm2124927_rm3117932288_1990-9-8_2013.jpg,22,0,1.3230456947411695
./Dataset-copy/imdb_faces/imdb_crop/71/nm0565971_rm3548101120_1986-8-17_2009.jpg,22,1,2.7286573818985187
./Dataset-copy/imdb_faces/imdb_crop/48/nm0424848_rm3023480832_1989-10-4_2012.jpg,22,0,1.8820262111878645
./Dataset-copy/imdb_faces/imdb_crop/36/nm2529236_rm447977728_1978-4-20_2000.jpg,22,1,2.6480020922799183
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001326_rm4271616000_1978-7-21_2001.jpg,22,1,3.0836088049375947
./Dataset-copy/imdb_faces/imdb_crop/85/nm0655585_rm1583258368_1982-7-19_2005.jpg,22,1,3.9973387752933016
./Dataset-copy/imdb_faces/imdb_crop/33/nm0005433_rm2453379840_1980-7-10_2003.jpg,22,0,3.0810819501764493
./Dataset-copy/imdb_faces/imdb_crop/43/nm2342543_rm42241536_1986-7-16_2009.jpg,22,0,3.0187681219657416
./Dataset-copy/imdb_faces/imdb_crop/53/nm2322853_rm1944239872_1988-6-11_2010.jpg,22,0,2.5441406904828576
./Dataset-copy/imdb_faces/imdb_crop/50/nm2023050_rm300725248_1987-2-5_2009.jpg,22,1,4.3339424982830215
./Dataset-copy/imdb_faces/imdb_crop/62/nm2353862_rm1297984000_1990-4-23_2012.jpg,22,1,2.6127679768383216
./Dataset-copy/imdb_faces/imdb_crop/86/nm0891786_rm1930018560_1988-8-27_2011.jpg,22,0,4.450876322162372
./Dataset-copy/imdb_faces/imdb_crop/76/nm0829576_rm818391808_1990-4-9_2012.jpg,22,0,5.233517086245247
./Dataset-copy/imdb_faces/imdb_crop/73/nm0241173_rm701731840_1985-5-5_2007.jpg,22,1,1.217930191444979
./Dataset-copy/imdb_faces/imdb_crop/29/nm1711829_rm1726068224_1986-3-23_2008.jpg,22,1,2.3464099696555247
./Dataset-copy/imdb_faces/imdb_crop/38/nm0103038_rm4111899136_1979-5-28_2001.jpg,22,1,5.083165028588783
./Dataset-copy/imdb_faces/imdb_crop/62/nm2686262_rm378579456_1988-7-13_2011.jpg,22,1,5.1323759789186925
./Dataset-copy/imdb_faces/imdb_crop/41/nm2374841_rm377469696_1987-3-19_2009.jpg,22,0,1.1513183379144416
./Dataset-copy/imdb_faces/imdb_crop/74/nm3158974_rm2612756480_1988-6-12_2010.jpg,22,0,6.870836563194803
./Dataset-copy/imdb_faces/imdb_crop/27/nm0205127_rm4062820608_1978-5-8_2000.jpg,22,1,1.5539998315934207
./Dataset-copy/imdb_faces/imdb_crop/43/nm2560043_rm636671744_1990-8-9_2013.jpg,22,0,3.0843073688848945
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000207_rm3973233408_1980-2-12_2002.jpg,22,0,4.107553876399456
./Dataset-copy/imdb_faces/imdb_crop/91/nm0616091_rm4166097152_1981-3-6_2003.jpg,22,0,2.8830603445778653
./Dataset-copy/imdb_faces/imdb_crop/00/nm2003700_rm3902969344_1985-7-18_2008.jpg,22,1,3.9628751790069368
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000176_rm1213629696_1961-1-24_1983.jpg,22,0,1.0443820217765023
./Dataset-copy/imdb_faces/imdb_crop/42/nm0502342_rm4258575872_1981-4-2_2003.jpg,22,0,1.5990985379631997
./Dataset-copy/imdb_faces/imdb_crop/65/nm2230865_rm1642694912_1987-2-21_2009.jpg,22,0,3.9000618999641374
./Dataset-copy/imdb_faces/imdb_crop/45/nm0835045_rm282630144_1979-12-11_2002.jpg,22,1,2.5618093212546973
./Dataset-copy/imdb_faces/imdb_crop/59/nm0989959_rm3106993664_1987-10-0_2010.jpg,22,0,2.6597202786177383
./Dataset-copy/imdb_faces/imdb_crop/85/nm0655585_rm495367168_1982-7-19_2005.jpg,22,1,1.3712300898807293
./Dataset-copy/imdb_faces/imdb_crop/36/nm0461136_rm3152514304_1985-3-26_2007.jpg,22,0,2.200741768001542
./Dataset-copy/imdb_faces/imdb_crop/85/nm0655585_rm3380853504_1982-7-19_2005.jpg,22,1,5.2891618299207845
./Dataset-copy/imdb_faces/imdb_crop/29/nm1711829_rm1692513792_1986-3-23_2008.jpg,22,1,2.175968556369241
./Dataset-copy/imdb_faces/imdb_crop/47/nm2034147_rm650873600_1987-6-16_2009.jpg,22,1,1.9562222854432256
./Dataset-copy/imdb_faces/imdb_crop/33/nm2875233_rm616410368_1988-8-16_2011.jpg,22,1,2.020002799335473
./Dataset-copy/imdb_faces/imdb_crop/05/nm0005405_rm1696832256_1976-10-3_1999.jpg,22,1,3.602268879819161
./Dataset-copy/imdb_faces/imdb_crop/67/nm0004867_rm2171968000_1980-6-9_2002.jpg,22,1,4.793422161482924
./Dataset-copy/imdb_faces/imdb_crop/72/nm2700872_rm1355450624_1987-5-26_2009.jpg,22,0,4.900521947125439
./Dataset-copy/imdb_faces/imdb_crop/88/nm1880888_rm3858730240_1986-10-6_2009.jpg,22,0,3.0281999575840324
./Dataset-copy/imdb_faces/imdb_crop/09/nm0454809_rm4210137856_1979-4-23_2001.jpg,22,0,3.568877056285634
./Dataset-copy/imdb_faces/imdb_crop/02/nm1741002_rm449875200_1982-10-28_2005.jpg,22,1,5.420000037900254
./Dataset-copy/imdb_faces/imdb_crop/78/nm0098378_rm2682231552_1983-1-2_2005.jpg,22,0,3.3931503184427294
./Dataset-copy/imdb_faces/imdb_crop/65/nm0926165_rm554863616_1988-6-9_2010.jpg,22,0,3.830740955500064
./Dataset-copy/imdb_faces/imdb_crop/92/nm1740092_rm1160419072_1986-2-1_2008.jpg,22,0,5.875385579222477
./Dataset-copy/imdb_faces/imdb_crop/81/nm0000081_rm4012555008_1938-7-20_1961.jpg,22,0,1.2256432756393083
./Dataset-copy/imdb_faces/imdb_crop/55/nm1500155_rm2011862272_1986-5-13_2008.jpg,22,1,3.8711034376314015
./Dataset-copy/imdb_faces/imdb_crop/51/nm0584951_rm3948933888_1986-8-29_2009.jpg,22,0,4.016724843470937
./Dataset-copy/imdb_faces/imdb_crop/15/nm1297015_rm4105748224_1988-11-6_2011.jpg,22,0,3.0346130276400296
./Dataset-copy/imdb_faces/imdb_crop/72/nm2940272_rm454865408_1989-5-16_2011.jpg,22,0,4.448575788502258
./Dataset-copy/imdb_faces/imdb_crop/00/nm0004800_rm2200345088_1976-8-9_1999.jpg,22,0,3.9861178688968084
./Dataset-copy/imdb_faces/imdb_crop/04/nm0654104_rm823564288_1980-9-25_2003.jpg,22,1,1.8971529253024475
./Dataset-copy/imdb_faces/imdb_crop/34/nm0647634_rm1910222848_1989-2-16_2011.jpg,22,0,4.301433111172933
./Dataset-copy/imdb_faces/imdb_crop/29/nm1065229_rm148540928_1984-4-18_2006.jpg,22,0,5.492456129587508
./Dataset-copy/imdb_faces/imdb_crop/80/nm1374980_rm2079424512_1987-10-18_2010.jpg,22,1,4.666308570047306
./Dataset-copy/imdb_faces/imdb_crop/50/nm0000650_rm879081984_1967-3-27_1989.jpg,22,0,3.2864904312547423
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm1239003136_1989-7-23_2012.jpg,22,1,3.8277091023361214
./Dataset-copy/imdb_faces/imdb_crop/85/nm0655585_rm1979943424_1982-7-19_2005.jpg,22,1,3.522888467366489
./Dataset-copy/imdb_faces/imdb_crop/58/nm0305558_rm2369296896_1978-11-30_2001.jpg,22,1,5.488592294341641
./Dataset-copy/imdb_faces/imdb_crop/71/nm0479471_rm2087098112_1986-6-11_2008.jpg,22,1,5.5368928205812065
./Dataset-copy/imdb_faces/imdb_crop/71/nm0479471_rm3584724224_1986-6-11_2008.jpg,22,1,4.3509364394967145
./Dataset-copy/imdb_faces/imdb_crop/32/nm0355632_rm2380437504_1984-7-9_2007.jpg,22,0,5.228749741591294
./Dataset-copy/imdb_faces/imdb_crop/20/nm4456120_rm330802688_1990-8-0_2013.jpg,22,0,2.268139455537509
./Dataset-copy/imdb_faces/imdb_crop/34/nm0647634_rm2809443840_1989-2-16_2011.jpg,22,0,1.2218547296486526
./Dataset-copy/imdb_faces/imdb_crop/28/nm1720028_rm2317129472_1986-4-22_2008.jpg,22,0,5.041395180830966
./Dataset-copy/imdb_faces/imdb_crop/64/nm0001264_rm4247623936_1977-4-14_1999.jpg,22,0,3.9592339273927295
./Dataset-copy/imdb_faces/imdb_crop/66/nm0005466_rm887724288_1981-3-28_2003.jpg,22,0,1.6398117169205082
./Dataset-copy/imdb_faces/imdb_crop/65/nm5065265_rm3614559488_1992-2-9_2014.jpg,22,1,1.9589593104480727
./Dataset-copy/imdb_faces/imdb_crop/87/nm3529987_rm2764736768_1987-2-1_2009.jpg,22,0,3.8997254052580317
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000138_rm4270569216_1974-11-11_1997.jpg,22,1,1.0315084181536172
./Dataset-copy/imdb_faces/imdb_crop/02/nm1741002_rm2554313216_1982-10-28_2005.jpg,22,1,1.2648894948963143
./Dataset-copy/imdb_faces/imdb_crop/51/nm0584951_rm616267776_1986-8-29_2009.jpg,22,0,5.143537899600894
./Dataset-copy/imdb_faces/imdb_crop/71/nm0479471_rm1347786240_1986-6-11_2008.jpg,22,1,5.430622381166903
./Dataset-copy/imdb_faces/imdb_crop/62/nm0582462_rm436050688_1978-12-9_2001.jpg,22,1,4.737244400061466
./Dataset-copy/imdb_faces/imdb_crop/59/nm0840059_rm2888928768_1974-10-24_1997.jpg,22,0,4.4590022146736334
./Dataset-copy/imdb_faces/imdb_crop/97/nm0939697_rm2191308800_1987-9-7_2010.jpg,22,0,5.240739769927281
./Dataset-copy/imdb_faces/imdb_crop/52/nm2554052_rm1670752256_1989-12-22_2012.jpg,22,0,4.1263635263447815
./Dataset-copy/imdb_faces/imdb_crop/61/nm0115161_rm2749071360_1988-12-7_2011.jpg,22,0,3.229844727096637
./Dataset-copy/imdb_faces/imdb_crop/06/nm1221906_rm3480587008_1985-3-31_2007.jpg,22,0,1.3507588454555683
./Dataset-copy/imdb_faces/imdb_crop/29/nm1065229_rm1813615616_1984-4-18_2006.jpg,22,0,1.0099685696783536
./Dataset-copy/imdb_faces/imdb_crop/72/nm0386472_rm250125056_1985-3-13_2007.jpg,22,1,6.484031550792147
./Dataset-copy/imdb_faces/imdb_crop/95/nm0004695_rm2897787392_1981-4-28_2003.jpg,22,0,4.699654388568803
./Dataset-copy/imdb_faces/imdb_crop/35/nm0004735_rm2129893632_1977-3-8_1999.jpg,22,1,1.9789667504269552
./Dataset-copy/imdb_faces/imdb_crop/67/nm0005067_rm4163997184_1974-11-12_1997.jpg,22,0,2.177006405937652
./Dataset-copy/imdb_faces/imdb_crop/07/nm0000507_rm4129733376_1964-3-17_1986.jpg,22,1,1.2473585255102535
./Dataset-copy/imdb_faces/imdb_crop/06/nm1221906_rm3447032576_1985-3-31_2007.jpg,22,0,3.6135997176954735
./Dataset-copy/imdb_faces/imdb_crop/50/nm2023050_rm473609216_1987-2-5_2009.jpg,22,1,2.2260249271143557
./Dataset-copy/imdb_faces/imdb_crop/00/nm2003700_rm483235072_1985-7-18_2008.jpg,22,1,5.195195272804547
./Dataset-copy/imdb_faces/imdb_crop/42/nm0502342_rm4241798656_1981-4-2_2003.jpg,22,0,2.8766539144828016
./Dataset-copy/imdb_faces/imdb_crop/15/nm1297015_rm932888320_1988-11-6_2011.jpg,22,0,4.597281266602279
./Dataset-copy/imdb_faces/imdb_crop/32/nm0114532_rm168598272_1984-3-0_2006.jpg,22,1,5.526131446081281
./Dataset-copy/imdb_faces/imdb_crop/22/nm3068922_rm1337701632_1989-10-2_2012.jpg,22,0,5.319761685953498
./Dataset-copy/imdb_faces/imdb_crop/44/nm0517844_rm3613956864_1979-9-18_2002.jpg,22,0,4.786065179909841
./Dataset-copy/imdb_faces/imdb_crop/24/nm0267124_rm2625936128_1984-7-10_2007.jpg,22,0,4.55716353146079
./Dataset-copy/imdb_faces/imdb_crop/37/nm3418737_rm2070718720_1985-8-3_2008.jpg,22,0,2.1072867803422834
./Dataset-copy/imdb_faces/imdb_crop/71/nm1083271_rm2528286464_1986-5-16_2008.jpg,22,0,3.8044620741111537
./Dataset-copy/imdb_faces/imdb_crop/52/nm1711052_rm632457728_1979-3-12_2001.jpg,22,1,3.4842946810564572
./Dataset-copy/imdb_faces/imdb_crop/94/nm0001794_rm2268576000_1971-9-9_1994.jpg,22,1,1.733821350010954
./Dataset-copy/imdb_faces/imdb_crop/51/nm1093951_rm1188145664_1990-6-13_2012.jpg,22,1,4.112553109541927
./Dataset-copy/imdb_faces/imdb_crop/66/nm0004266_rm1965923072_1982-11-12_2005.jpg,22,0,2.6811711267834584
./Dataset-copy/imdb_faces/imdb_crop/57/nm0206257_rm1991547136_1979-5-9_2001.jpg,22,0,1.8006454550150754
./Dataset-copy/imdb_faces/imdb_crop/85/nm0655585_rm2312736512_1982-7-19_2005.jpg,22,1,1.3010616210659838
./Dataset-copy/imdb_faces/imdb_crop/99/nm1245099_rm961583616_1984-9-27_2007.jpg,22,0,3.5185775999913464
./Dataset-copy/imdb_faces/imdb_crop/29/nm1065229_rm481268736_1984-4-18_2006.jpg,22,0,2.3198120683758034
./Dataset-copy/imdb_faces/imdb_crop/42/nm0811242_rm1799984640_1986-3-9_2008.jpg,22,0,5.093939099356843
./Dataset-copy/imdb_faces/imdb_crop/47/nm0722647_rm51092224_1983-1-7_2005.jpg,22,1,4.4557764673290325
./Dataset-copy/imdb_faces/imdb_crop/02/nm1741002_rm2164767232_1982-10-28_2005.jpg,22,1,2.6258332959224577
./Dataset-copy/imdb_faces/imdb_crop/38/nm2127038_rm603293440_1987-5-13_2009.jpg,22,0,2.1367456162476453
./Dataset-copy/imdb_faces/imdb_crop/41/nm0540441_rm3131545344_1984-11-21_2007.jpg,22,0,1.9947109647976002
./Dataset-copy/imdb_faces/imdb_crop/28/nm4554428_rm4274575104_1987-9-21_2010.jpg,22,1,2.989164225899993
./Dataset-copy/imdb_faces/imdb_crop/66/nm0004266_rm1130600960_1982-11-12_2005.jpg,22,0,4.585760048519472
./Dataset-copy/imdb_faces/imdb_crop/85/nm0879085_rm1464506624_1978-12-30_2001.jpg,22,1,2.0646674670771565
./Dataset-copy/imdb_faces/imdb_crop/89/nm2368789_rm3592073984_1988-12-1_2011.jpg,22,0,4.926807068352468
./Dataset-copy/imdb_faces/imdb_crop/53/nm2322853_rm2112012032_1988-6-11_2010.jpg,22,0,3.5318614033951836
./Dataset-copy/imdb_faces/imdb_crop/62/nm2353862_rm2714499072_1990-4-23_2012.jpg,22,1,5.683057478596708
./Dataset-copy/imdb_faces/imdb_crop/67/nm0004867_rm2152642560_1980-6-9_2002.jpg,22,1,1.4949946502559772
./Dataset-copy/imdb_faces/imdb_crop/20/nm1556320_rm1607437824_1986-11-25_2009.jpg,22,0,1.7825643720787174
./Dataset-copy/imdb_faces/imdb_crop/29/nm0000129_rm2041227008_1962-7-3_1985.jpg,22,1,3.9573533891626633
./Dataset-copy/imdb_faces/imdb_crop/69/nm2225369_rm3726692352_1990-8-15_2013.jpg,22,0,2.5111826141255293
./Dataset-copy/imdb_faces/imdb_crop/92/nm1200692_rm3240860160_1980-7-6_2003.jpg,22,0,4.815948933985365
./Dataset-copy/imdb_faces/imdb_crop/85/nm0655585_rm1179974656_1982-7-19_2005.jpg,22,1,3.7440979497755142
./Dataset-copy/imdb_faces/imdb_crop/16/nm6424616_rm3094672384_1992-8-2_2015.jpg,22,0,1.7231659776529988
./Dataset-copy/imdb_faces/imdb_crop/89/nm0652089_rm1926808064_1992-3-10_2014.jpg,22,0,3.2003676076162715
./Dataset-copy/imdb_faces/imdb_crop/61/nm0115161_rm1747434240_1988-12-7_2011.jpg,22,0,4.6954170981483525
./Dataset-copy/imdb_faces/imdb_crop/55/nm2105255_rm3038809088_1984-8-28_2007.jpg,22,0,2.4512243003662118
./Dataset-copy/imdb_faces/imdb_crop/85/nm0655585_rm3197687296_1982-7-19_2005.jpg,22,1,1.297979246347912
./Dataset-copy/imdb_faces/imdb_crop/56/nm0705356_rm3419910400_1989-7-23_2012.jpg,22,1,3.937623779972588
./Dataset-copy/imdb_faces/imdb_crop/10/nm0949810_rm4160018688_1984-2-1_2006.jpg,22,1,5.098706299666158
./Dataset-copy/imdb_faces/imdb_crop/62/nm2686262_rm3660953856_1988-7-13_2011.jpg,22,1,4.9780391413505045
./Dataset-copy/imdb_faces/imdb_crop/16/nm1146916_rm3251698432_1992-3-17_2014.jpg,22,0,3.923506129280327
./Dataset-copy/imdb_faces/imdb_crop/11/nm1662011_rm1076009728_1983-0-0_2005.jpg,22,0,3.1929406016757085
./Dataset-copy/imdb_faces/imdb_crop/02/nm1741002_rm4288916224_1982-10-28_2005.jpg,22,1,4.509896743904541
./Dataset-copy/imdb_faces/imdb_crop/38/nm2127038_rm3282077184_1987-5-13_2009.jpg,22,0,1.0564730646385108
./Dataset-copy/imdb_faces/imdb_crop/29/nm1065229_rm4170748928_1984-4-18_2006.jpg,22,0,3.0985702895445897
./Dataset-copy/imdb_faces/imdb_crop/70/nm0815370_rm1743029504_1978-10-3_2001.jpg,22,0,1.0950220716581762
./Dataset-copy/imdb_faces/imdb_crop/54/nm0848554_rm3185548032_1983-5-14_2005.jpg,22,0,3.079268594561746
./Dataset-copy/imdb_faces/imdb_crop/50/nm2023050_rm3299189248_1987-2-5_2009.jpg,22,1,2.4611833451359377
./Dataset-copy/imdb_faces/imdb_crop/18/nm0001618_rm1681886720_1974-10-28_1997.jpg,22,1,1.6757250677095543
./Dataset-copy/imdb_faces/imdb_crop/51/nm0079651_rm490262016_1992-3-0_2014.jpg,22,0,4.2895722908171985
./Dataset-copy/imdb_faces/imdb_crop/69/nm0729369_rm2186261504_1987-1-12_2009.jpg,22,0,5.375473466777043
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000138_rm2056042240_1974-11-11_1997.jpg,22,1,2.1327317335211866
./Dataset-copy/imdb_faces/imdb_crop/28/nm2080328_rm2656292352_1991-9-9_2014.jpg,22,0,4.171294427046668
./Dataset-copy/imdb_faces/imdb_crop/31/nm1401531_rm2670500352_1983-4-6_2005.jpg,22,0,4.477519064079019
./Dataset-copy/imdb_faces/imdb_crop/14/nm1227814_rm2024257536_1988-12-14_2011.jpg,22,0,3.6248328614247742
./Dataset-copy/imdb_faces/imdb_crop/34/nm1017334_rm3608979456_1989-7-21_2012.jpg,22,0,1.51499314317489
./Dataset-copy/imdb_faces/imdb_crop/81/nm0669681_rm333875200_1986-11-10_2009.jpg,22,1,3.7048049818103728
./Dataset-copy/imdb_faces/imdb_crop/88/nm1404488_rm3253067264_1991-4-10_2013.jpg,22,0,4.010845751579367
./Dataset-copy/imdb_faces/imdb_crop/55/nm1500155_rm1642763520_1986-5-13_2008.jpg,22,1,3.281935009129876
./Dataset-copy/imdb_faces/imdb_crop/89/nm0004789_rm1660327168_1986-4-3_2008.jpg,22,0,4.149381406126223
./Dataset-copy/imdb_faces/imdb_crop/38/nm2127038_rm3571687680_1987-5-13_2009.jpg,22,0,1.6952754030325492
./Dataset-copy/imdb_faces/imdb_crop/55/nm1500155_rm1676317952_1986-5-13_2008.jpg,22,1,1.531579519752327
./Dataset-copy/imdb_faces/imdb_crop/52/nm2554052_rm764782592_1989-12-22_2012.jpg,22,0,4.2077161596319534
./Dataset-copy/imdb_faces/imdb_crop/51/nm0079651_rm1698221568_1992-3-0_2014.jpg,22,0,6.319009056956818
./Dataset-copy/imdb_faces/imdb_crop/43/nm2560043_rm2369836288_1990-8-9_2013.jpg,22,0,1.5480656955259602
./Dataset-copy/imdb_faces/imdb_crop/85/nm0655585_rm3208022784_1982-7-19_2005.jpg,22,1,3.105935170027728
./Dataset-copy/imdb_faces/imdb_crop/17/nm1641117_rm3300438016_1990-4-10_2012.jpg,22,1,1.857994643834849
./Dataset-copy/imdb_faces/imdb_crop/63/nm0659363_rm1796057344_1989-8-21_2012.jpg,22,0,4.122114891617473
./Dataset-copy/imdb_faces/imdb_crop/09/nm1710309_rm900128256_1990-3-13_2012.jpg,22,1,1.3674874942361668
./Dataset-copy/imdb_faces/imdb_crop/45/nm2605345_rm1500747264_1986-2-2_2008.jpg,22,0,2.1332592996428943
./Dataset-copy/imdb_faces/imdb_crop/77/nm0684877_rm3944130048_1982-9-22_2005.jpg,22,0,3.730403635551298
./Dataset-copy/imdb_faces/imdb_crop/20/nm4456120_rm1807197696_1990-8-0_2013.jpg,22,0,3.5698829482019945
./Dataset-copy/imdb_faces/imdb_crop/80/nm1374980_rm824148736_1987-10-18_2010.jpg,22,1,3.2807757293958475
./Dataset-copy/imdb_faces/imdb_crop/53/nm0601553_rm49060096_1984-4-10_2006.jpg,22,0,3.316967144064063
./Dataset-copy/imdb_faces/imdb_crop/14/nm0672214_rm1687472384_1944-6-7_1966.jpg,22,1,4.587161266319919
./Dataset-copy/imdb_faces/imdb_crop/02/nm1741002_rm2248653312_1982-10-28_2005.jpg,22,1,3.1595800316082947
./Dataset-copy/imdb_faces/imdb_crop/29/nm1065229_rm189632000_1984-4-18_2006.jpg,22,0,4.650865630621876
./Dataset-copy/imdb_faces/imdb_crop/66/nm0068166_rm1803195904_1986-6-27_2008.jpg,22,1,1.7248598673505684
./Dataset-copy/imdb_faces/imdb_crop/62/nm0940362_rm719115776_1991-11-15_2014.jpg,22,0,3.808023612703458
