path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000559_rm401770496_1931-3-26_2008.jpg,77,1,2.0956242687277835
./Dataset-copy/imdb_faces/imdb_crop/52/nm0021052_rm3036125184_1929-2-2_2006.jpg,77,0,4.2061717913204735
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm283500288_1936-6-4_2013.jpg,77,1,4.269996390421391
./Dataset-copy/imdb_faces/imdb_crop/78/nm0627878_rm2316945664_1929-9-5_2007.jpg,77,1,3.9059308412748837
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm1745273344_1937-6-1_2014.jpg,77,1,2.6735643462756062
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm297323264_1936-8-18_2014.jpg,77,1,2.467667351967496
./Dataset-copy/imdb_faces/imdb_crop/62/nm0001262_rm493590016_1930-8-28_2008.jpg,77,1,3.7041262950247833
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm2300370176_1935-7-17_2013.jpg,77,1,1.7686154394657314
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm3180459008_1937-12-21_2015.jpg,77,0,4.270026873077669
./Dataset-copy/imdb_faces/imdb_crop/58/nm0502158_rm2508179456_1911-8-8_1989.jpg,77,0,2.4576948067980706
./Dataset-copy/imdb_faces/imdb_crop/96/nm0004696_rm3383400704_1930-1-20_2007.jpg,77,1,1.4907665034650508
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm1456919296_1935-7-17_2013.jpg,77,1,3.113239677241617
./Dataset-copy/imdb_faces/imdb_crop/27/nm0906627_rm1216974336_1928-6-22_2005.jpg,77,1,3.575485580009216
./Dataset-copy/imdb_faces/imdb_crop/31/nm0420331_rm2090310144_1923-1-26_2000.jpg,77,0,4.739798464659677
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm4227057664_1937-6-1_2014.jpg,77,1,2.127762833978124
./Dataset-copy/imdb_faces/imdb_crop/78/nm0733678_rm2557865984_1936-2-29_2013.jpg,77,1,2.3356240441718454
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm1019450624_1931-1-5_2008.jpg,77,1,3.870205827338759
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm1824049920_1936-8-18_2014.jpg,77,1,2.9071785981277327
./Dataset-copy/imdb_faces/imdb_crop/11/nm0001311_rm1776979712_1931-9-10_2009.jpg,77,1,5.2350435615112625
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm1160764672_1936-6-4_2013.jpg,77,1,2.9272019356109107
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001132_rm3162877696_1934-12-9_2012.jpg,77,0,4.611108471380908
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm1244650752_1936-6-4_2013.jpg,77,1,1.2011466115961298
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm3683775488_1937-12-21_2015.jpg,77,0,4.503109790901503
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm1723386624_1936-8-18_2014.jpg,77,1,2.6920008095424803
./Dataset-copy/imdb_faces/imdb_crop/92/nm0565092_rm1911011840_1933-7-20_2011.jpg,77,1,4.378066765064295
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000257_rm572051712_1936-1-28_2013.jpg,77,1,3.1021007932109645
./Dataset-copy/imdb_faces/imdb_crop/79/nm0002079_rm3828718080_1925-9-25_2003.jpg,77,1,3.2184848335044145
./Dataset-copy/imdb_faces/imdb_crop/50/nm0167850_rm3321606912_1934-6-16_2011.jpg,77,1,3.6617204876523153
./Dataset-copy/imdb_faces/imdb_crop/11/nm0000511_rm1899607552_1934-4-24_2011.jpg,77,0,1.406556231954498
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm917565696_1937-12-21_2015.jpg,77,0,2.0473099108469133
./Dataset-copy/imdb_faces/imdb_crop/19/nm0940919_rm2039650560_1930-6-1_2007.jpg,77,1,2.799894798661408
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm3170955776_1937-12-21_2015.jpg,77,0,3.7935611675825633
./Dataset-copy/imdb_faces/imdb_crop/03/nm0000603_rm1670760192_1937-1-30_2014.jpg,77,0,3.1907188988297506
./Dataset-copy/imdb_faces/imdb_crop/85/nm0552385_rm49068544_1909-7-23_1987.jpg,77,0,1.69552310603508
./Dataset-copy/imdb_faces/imdb_crop/05/nm0852305_rm2591803392_1907-2-26_1984.jpg,77,1,1.2141379201742013
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001132_rm3213209344_1934-12-9_2012.jpg,77,0,3.827851717428029
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm741463552_1937-4-20_2014.jpg,77,1,4.884247069328938
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000559_rm301107200_1931-3-26_2008.jpg,77,1,2.363429526842149
./Dataset-copy/imdb_faces/imdb_crop/00/nm0001800_rm3332740864_1931-2-6_2008.jpg,77,1,1.9945045044203256
./Dataset-copy/imdb_faces/imdb_crop/70/nm0613770_rm635278592_1931-3-11_2008.jpg,77,1,4.441707143049804
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm1372308480_1937-4-20_2014.jpg,77,1,2.0304382564261454
./Dataset-copy/imdb_faces/imdb_crop/93/nm0000393_rm2480773120_1927-9-16_2005.jpg,77,1,3.2692091055516905
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm473733888_1930-5-31_2007.jpg,77,1,3.4190836347207068
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000559_rm2680652288_1931-3-26_2008.jpg,77,1,1.1840710670596373
./Dataset-copy/imdb_faces/imdb_crop/65/nm0005065_rm3892937216_1933-3-14_2010.jpg,77,1,3.6852326774891786
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm1342037504_1936-6-4_2013.jpg,77,1,3.5741676097361057
./Dataset-copy/imdb_faces/imdb_crop/69/nm0000469_rm230469632_1931-1-17_2008.jpg,77,1,1.516339215231393
./Dataset-copy/imdb_faces/imdb_crop/11/nm0001311_rm1076869888_1931-9-10_2009.jpg,77,1,1.113805897800126
./Dataset-copy/imdb_faces/imdb_crop/02/nm0004702_rm2292946944_1922-3-23_1999.jpg,77,1,3.4577519165416075
./Dataset-copy/imdb_faces/imdb_crop/59/nm0001859_rm422287872_1920-8-18_1998.jpg,77,0,3.2877096055698214
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm2103748352_1936-6-4_2013.jpg,77,1,4.181563633244814
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001297_rm3812664832_1932-4-11_2009.jpg,77,1,2.1062965133743603
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm3073367296_1936-6-4_2013.jpg,77,1,2.3825215427525532
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm2262089984_1937-4-20_2014.jpg,77,1,3.2893522457694253
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm1695863040_1936-8-18_2014.jpg,77,1,2.8455897196126294
./Dataset-copy/imdb_faces/imdb_crop/05/nm0852305_rm1098631168_1907-2-26_1984.jpg,77,1,1.2141379201742013
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm1328536832_1936-6-4_2013.jpg,77,1,1.8791099969967855
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001297_rm2068755712_1932-4-11_2009.jpg,77,1,2.1008303968550868
./Dataset-copy/imdb_faces/imdb_crop/45/nm0001345_rm1155725056_1936-9-24_2014.jpg,77,1,2.0329286834852063
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm2203635968_1937-6-1_2014.jpg,77,1,1.673699565222032
./Dataset-copy/imdb_faces/imdb_crop/11/nm0000511_rm2134488576_1934-4-24_2011.jpg,77,0,2.81540278108069
./Dataset-copy/imdb_faces/imdb_crop/72/nm0001672_rm4289695488_1933-6-8_2010.jpg,77,0,4.269929633304266
./Dataset-copy/imdb_faces/imdb_crop/07/nm0129807_rm2369499904_1933-9-14_2011.jpg,77,0,1.6169089698913286
./Dataset-copy/imdb_faces/imdb_crop/74/nm0001174_rm265914368_1931-8-23_2009.jpg,77,0,3.4212747994122736
./Dataset-copy/imdb_faces/imdb_crop/03/nm0000603_rm1876609280_1937-1-30_2014.jpg,77,0,1.7823205934418838
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001297_rm3822433536_1932-4-11_2009.jpg,77,1,2.9055752110095003
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm1104597760_1935-7-17_2013.jpg,77,1,3.044897402419886
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000018_rm2993277184_1916-12-9_1994.jpg,77,1,3.327262513607939
./Dataset-copy/imdb_faces/imdb_crop/58/nm0502158_rm2826946560_1911-8-8_1989.jpg,77,0,1.6732593784306165
./Dataset-copy/imdb_faces/imdb_crop/57/nm0000257_rm3077885440_1936-1-28_2013.jpg,77,1,1.0715926998096836
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm2033179904_1936-6-4_2013.jpg,77,1,3.745587671247545
./Dataset-copy/imdb_faces/imdb_crop/17/nm0001017_rm602847744_1906-2-5_1983.jpg,77,1,1.0888968903266671
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm633009920_1937-6-1_2014.jpg,77,1,1.4593473662452692
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000273_rm4105223936_1934-3-26_2011.jpg,77,1,3.33372613010211
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm4042508288_1937-6-1_2014.jpg,77,1,1.5539012064301059
./Dataset-copy/imdb_faces/imdb_crop/08/nm0887708_rm3042869504_1932-8-21_2010.jpg,77,1,2.9832384274552233
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm3552744704_1931-1-5_2008.jpg,77,1,3.079978245741677
./Dataset-copy/imdb_faces/imdb_crop/00/nm0378800_rm1371266560_1932-9-26_2010.jpg,77,1,1.4291875690744282
./Dataset-copy/imdb_faces/imdb_crop/31/nm0420331_rm2107087360_1923-1-26_2000.jpg,77,0,3.012212013184058
./Dataset-copy/imdb_faces/imdb_crop/17/nm0001017_rm737065472_1906-2-5_1983.jpg,77,1,1.6305340255523817
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm1036227840_1931-1-5_2008.jpg,77,1,4.098925419664643
./Dataset-copy/imdb_faces/imdb_crop/44/nm0005244_rm2777585920_1929-10-16_2007.jpg,77,0,3.217383843711997
./Dataset-copy/imdb_faces/imdb_crop/27/nm0906627_rm1451855360_1928-6-22_2005.jpg,77,1,3.7572131444593664
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm3488860160_1937-6-1_2014.jpg,77,1,2.4654186699858385
./Dataset-copy/imdb_faces/imdb_crop/67/nm0005467_rm347839232_1927-6-8_2004.jpg,77,1,3.5760274184608507
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm56999680_1932-12-7_2010.jpg,77,0,2.215184290888683
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001132_rm4188321280_1934-12-9_2012.jpg,77,0,1.7974772971448436
./Dataset-copy/imdb_faces/imdb_crop/78/nm0000978_rm3859516928_1913-1-15_1990.jpg,77,1,2.206574482387824
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000018_rm1916308992_1916-12-9_1994.jpg,77,1,2.4399895282952686
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm2049957120_1936-6-4_2013.jpg,77,1,2.1422290456979662
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm2133843200_1936-6-4_2013.jpg,77,1,1.7426575588762718
./Dataset-copy/imdb_faces/imdb_crop/11/nm0001311_rm936020736_1931-9-10_2009.jpg,77,1,3.4676742142426944
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001297_rm2128186112_1932-4-11_2009.jpg,77,1,1.8827097037881868
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm223729152_1936-8-18_2014.jpg,77,1,4.3370141651070915
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm465095424_1936-8-18_2014.jpg,77,1,1.3659093163446072
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm1389085696_1937-4-20_2014.jpg,77,1,4.142076842707446
./Dataset-copy/imdb_faces/imdb_crop/00/nm0378800_rm1606147584_1932-9-26_2010.jpg,77,1,1.8564576377906223
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm4243834880_1937-6-1_2014.jpg,77,1,2.6443024785917792
./Dataset-copy/imdb_faces/imdb_crop/27/nm0814227_rm493918720_1930-3-22_2007.jpg,77,1,4.177085292702728
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001132_rm1524544512_1934-12-9_2012.jpg,77,0,1.902524113724627
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm3100950784_1937-4-20_2014.jpg,77,1,3.3831824681150127
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000799_rm4027421184_1929-11-15_2007.jpg,77,1,1.9656414165807723
./Dataset-copy/imdb_faces/imdb_crop/87/nm0825887_rm2922493184_1934-3-25_2011.jpg,77,0,5.1779572480745255
./Dataset-copy/imdb_faces/imdb_crop/03/nm0000603_rm243333632_1937-1-30_2014.jpg,77,0,4.031323202674109
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm3117728000_1937-4-20_2014.jpg,77,1,3.0365081846418724
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm4047356160_1937-6-1_2014.jpg,77,1,1.4769440761791208
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm741200384_1935-7-17_2013.jpg,77,1,2.6963257504918485
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000559_rm2647097856_1931-3-26_2008.jpg,77,1,1.954662343615173
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm2413084928_1937-4-20_2014.jpg,77,1,1.8164356915074644
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm2194981120_1937-4-20_2014.jpg,77,1,3.1414637001867955
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm3908290560_1937-6-1_2014.jpg,77,1,2.2374604326419902
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm814937088_1937-12-21_2015.jpg,77,0,4.41695368558424
./Dataset-copy/imdb_faces/imdb_crop/46/nm0004746_rm1070897152_1926-8-3_2004.jpg,77,1,3.66793709711328
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm2067110400_1930-5-31_2007.jpg,77,1,4.229192146553086
./Dataset-copy/imdb_faces/imdb_crop/66/nm0004366_rm3179255552_1931-3-2_2008.jpg,77,1,3.538031296677261
./Dataset-copy/imdb_faces/imdb_crop/78/nm0627878_rm3631078656_1929-9-5_2007.jpg,77,1,3.1179442126497072
./Dataset-copy/imdb_faces/imdb_crop/03/nm0000603_rm1843054848_1937-1-30_2014.jpg,77,0,1.3350986815792345
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm381209344_1936-8-18_2014.jpg,77,1,3.0993918486246748
./Dataset-copy/imdb_faces/imdb_crop/52/nm0938052_rm68201216_1896-11-4_1974.jpg,77,1,2.789370420746416
./Dataset-copy/imdb_faces/imdb_crop/11/nm0000511_rm3692082944_1934-4-24_2011.jpg,77,0,2.3321664625240466
./Dataset-copy/imdb_faces/imdb_crop/56/nm0000056_rm3045300480_1925-1-26_2002.jpg,77,1,1.046174431826588
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm1829499904_1937-12-21_2015.jpg,77,0,5.09352001190759
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm488242432_1937-12-21_2015.jpg,77,0,4.748799962155563
./Dataset-copy/imdb_faces/imdb_crop/34/nm0001434_rm1502204672_1936-6-22_2013.jpg,77,1,1.905889185155988
./Dataset-copy/imdb_faces/imdb_crop/03/nm0000603_rm2381117952_1937-1-30_2014.jpg,77,0,4.037666737537943
./Dataset-copy/imdb_faces/imdb_crop/07/nm0389707_rm3029925120_1937-8-1_2015.jpg,77,1,2.9948618571536314
./Dataset-copy/imdb_faces/imdb_crop/27/nm0814227_rm1656986368_1930-3-22_2007.jpg,77,1,3.600183450695936
./Dataset-copy/imdb_faces/imdb_crop/11/nm0001311_rm1311750912_1931-9-10_2009.jpg,77,1,3.2340807014363606
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm439877376_1937-12-21_2015.jpg,77,0,4.846803699220923
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000018_rm1329106432_1916-12-9_1994.jpg,77,1,1.6431419281842674
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000032_rm506501888_1923-10-4_2001.jpg,77,1,3.6008776662636364
./Dataset-copy/imdb_faces/imdb_crop/51/nm0000151_rm3859595520_1937-6-1_2014.jpg,77,1,2.083691914144367
./Dataset-copy/imdb_faces/imdb_crop/86/nm0001786_rm422038784_1937-4-20_2014.jpg,77,1,2.5180982593631067
./Dataset-copy/imdb_faces/imdb_crop/65/nm0001765_rm2372573440_1926-7-14_2004.jpg,77,1,3.6098380436395936
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm431540992_1936-8-18_2014.jpg,77,1,1.7881437617949598
./Dataset-copy/imdb_faces/imdb_crop/97/nm0001297_rm3862996480_1932-4-11_2009.jpg,77,1,2.359387686515542
./Dataset-copy/imdb_faces/imdb_crop/36/nm0001136_rm1462754560_1936-6-4_2013.jpg,77,1,2.7726965490964344
./Dataset-copy/imdb_faces/imdb_crop/78/nm0733678_rm3916820480_1936-2-29_2013.jpg,77,1,1.7385899602375083
./Dataset-copy/imdb_faces/imdb_crop/61/nm0000661_rm690868736_1935-7-17_2013.jpg,77,1,2.6923619552396603
./Dataset-copy/imdb_faces/imdb_crop/60/nm0516360_rm1932844032_1936-6-17_2013.jpg,77,1,3.0362536891164336
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000602_rm404017408_1936-8-18_2014.jpg,77,1,1.860630658919673
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000404_rm580056064_1937-12-21_2015.jpg,77,0,4.269451604346542
./Dataset-copy/imdb_faces/imdb_crop/62/nm0001262_rm342595072_1930-8-28_2008.jpg,77,1,3.083349691080086
./Dataset-copy/imdb_faces/imdb_crop/18/nm0000018_rm3010054400_1916-12-9_1994.jpg,77,1,2.1149471532323045
./Dataset-copy/imdb_faces/imdb_crop/55/nm0705955_rm1691452416_1933-3-3_2010.jpg,77,0,4.601156663903816
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm490511104_1930-5-31_2007.jpg,77,1,3.2045581840830217
./Dataset-copy/imdb_faces/imdb_crop/55/nm0005455_rm3592591872_1923-4-22_2000.jpg,77,1,3.8537328818050893
./Dataset-copy/imdb_faces/imdb_crop/32/nm0001132_rm3120082432_1934-12-9_2012.jpg,77,0,2.7765637578142432
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000090_rm1950059008_1930-12-17_2008.jpg,77,1,1.7136027108998608
./Dataset-copy/imdb_faces/imdb_crop/91/nm0541691_rm1899859456_1918-7-18_1996.jpg,77,1,3.4630575098291065
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm154507776_1930-5-31_2007.jpg,77,1,2.2476085303920668
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm2751372032_1930-5-31_2007.jpg,77,1,4.054984103573765
