path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/66/nm0100866_rm521054464_1970-3-3_2009.jpg,39,0,5.880933552771173
./Dataset-copy/imdb_faces/imdb_crop/82/nm0000182_rm3947465216_1969-7-24_2009.jpg,39,0,6.030040190904543
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001838_rm2739779584_1970-3-7_2009.jpg,39,0,2.1053486231355105
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm859277312_1968-5-11_2007.jpg,39,1,3.9367794676699663
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001538_rm217425664_1972-11-15_2012.jpg,39,1,2.499154179619236
./Dataset-copy/imdb_faces/imdb_crop/28/nm1457728_rm2098371328_1968-1-12_2007.jpg,39,0,4.50945097989726
./Dataset-copy/imdb_faces/imdb_crop/32/nm0005532_rm1181395200_1967-10-13_2007.jpg,39,0,3.2914774317721256
./Dataset-copy/imdb_faces/imdb_crop/81/nm0001781_rm1011325440_1962-2-18_2001.jpg,39,0,2.33690818671166
./Dataset-copy/imdb_faces/imdb_crop/66/nm0100866_rm1192988416_1970-3-3_2009.jpg,39,0,5.340689928837773
./Dataset-copy/imdb_faces/imdb_crop/15/nm1390215_rm1936887552_1969-11-11_2009.jpg,39,1,4.090718224445516
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001131_rm3205666816_1966-1-13_2005.jpg,39,1,2.2222492062494563
./Dataset-copy/imdb_faces/imdb_crop/65/nm0000665_rm2578160384_1961-11-14_2001.jpg,39,1,2.8394887241559417
./Dataset-copy/imdb_faces/imdb_crop/56/nm0519456_rm3128675584_1975-3-15_2014.jpg,39,0,1.0124386402018983
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000563_rm2831069952_1970-6-26_2009.jpg,39,1,3.711452473535128
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001538_rm2203298048_1972-11-15_2012.jpg,39,1,1.788541504218408
./Dataset-copy/imdb_faces/imdb_crop/56/nm0005256_rm2028075264_1971-4-28_2010.jpg,39,0,4.209397684061984
./Dataset-copy/imdb_faces/imdb_crop/50/nm0000250_rm765702144_1969-4-25_2008.jpg,39,0,2.4556319454174798
./Dataset-copy/imdb_faces/imdb_crop/38/nm1159038_rm4156211968_1975-0-0_2014.jpg,39,0,4.814185516361945
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000149_rm2784462080_1962-11-19_2002.jpg,39,0,2.1831591270469626
./Dataset-copy/imdb_faces/imdb_crop/22/nm0421822_rm29290496_1969-7-13_2009.jpg,39,1,5.106487660229783
./Dataset-copy/imdb_faces/imdb_crop/46/nm0005146_rm3845304576_1972-7-7_2012.jpg,39,0,4.324768442471494
./Dataset-copy/imdb_faces/imdb_crop/76/nm0707476_rm446071296_1971-6-22_2010.jpg,39,0,1.174172232714101
./Dataset-copy/imdb_faces/imdb_crop/83/nm0532683_rm315534080_1972-1-22_2011.jpg,39,1,1.3214510631971408
./Dataset-copy/imdb_faces/imdb_crop/75/nm0000775_rm2368582400_1971-11-25_2011.jpg,39,0,4.476502203983738
./Dataset-copy/imdb_faces/imdb_crop/77/nm0663177_rm1948288512_1967-2-5_2006.jpg,39,1,1.6802182390398874
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm773425664_1968-5-11_2007.jpg,39,1,3.6083396293318337
./Dataset-copy/imdb_faces/imdb_crop/51/nm0779451_rm1891276800_1961-12-11_2001.jpg,39,0,3.9976535126286423
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001131_rm2613490688_1966-1-13_2005.jpg,39,1,2.2463865609540106
./Dataset-copy/imdb_faces/imdb_crop/45/nm0296545_rm3987585536_1972-3-28_2011.jpg,39,1,2.688742119620179
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000210_rm2807798528_1967-10-28_2007.jpg,39,0,5.2033484639674885
./Dataset-copy/imdb_faces/imdb_crop/22/nm0421822_rm989695744_1969-7-13_2009.jpg,39,1,1.4967071249542208
./Dataset-copy/imdb_faces/imdb_crop/66/nm0100866_rm2464779776_1970-3-3_2009.jpg,39,0,2.0759273215355503
./Dataset-copy/imdb_faces/imdb_crop/39/nm0000139_rm1878373632_1972-8-30_2012.jpg,39,0,4.406986480713784
./Dataset-copy/imdb_faces/imdb_crop/26/nm0005226_rm1994099200_1968-8-15_2008.jpg,39,0,4.234064163830098
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001538_rm1348513280_1972-11-15_2012.jpg,39,1,1.4546783687906857
./Dataset-copy/imdb_faces/imdb_crop/82/nm1668582_rm3381638912_1972-1-8_2011.jpg,39,1,3.3185749635777126
./Dataset-copy/imdb_faces/imdb_crop/12/nm0001212_rm6524416_1970-5-27_2009.jpg,39,1,3.818105088883673
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001538_rm959760896_1972-11-15_2012.jpg,39,1,1.5417856511403123
./Dataset-copy/imdb_faces/imdb_crop/39/nm0160639_rm814135296_1932-10-20_1972.jpg,39,1,2.280617221439461
./Dataset-copy/imdb_faces/imdb_crop/10/nm0070810_rm1723712000_1970-9-21_2010.jpg,39,1,4.840732027475046
./Dataset-copy/imdb_faces/imdb_crop/42/nm0001942_rm1148640256_1957-2-22_1996.jpg,39,1,1.1834759271084323
./Dataset-copy/imdb_faces/imdb_crop/09/nm0164809_rm1045137408_1969-7-17_2009.jpg,39,1,5.230054197845112
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001538_rm4007982080_1972-11-15_2012.jpg,39,1,3.267357914606773
./Dataset-copy/imdb_faces/imdb_crop/54/nm1065454_rm4097757184_1974-4-11_2013.jpg,39,0,2.5586695074961736
./Dataset-copy/imdb_faces/imdb_crop/54/nm1065454_rm3795767296_1974-4-11_2013.jpg,39,0,2.185985085530543
./Dataset-copy/imdb_faces/imdb_crop/62/nm0569962_rm2577960448_1965-10-30_2005.jpg,39,1,2.3807392539371968
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000702_rm350353152_1976-3-22_2015.jpg,39,0,3.320855299419528
./Dataset-copy/imdb_faces/imdb_crop/37/nm0719637_rm2539884032_1971-1-7_2010.jpg,39,1,1.2207509543977726
./Dataset-copy/imdb_faces/imdb_crop/78/nm0005278_rm3822639104_1974-2-17_2013.jpg,39,1,5.051411679370287
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001131_rm2080869632_1966-1-13_2005.jpg,39,1,5.102072777668449
./Dataset-copy/imdb_faces/imdb_crop/81/nm0470981_rm2879101696_1962-9-8_2002.jpg,39,1,3.2928736049324074
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000417_rm2566560000_1964-4-20_2003.jpg,39,1,1.2989718283998393
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm2166921216_1968-5-11_2007.jpg,39,1,3.619247931177808
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001401_rm1675152128_1975-6-4_2014.jpg,39,0,1.7040616440722849
./Dataset-copy/imdb_faces/imdb_crop/20/nm0909620_rm1017288960_1963-11-17_2003.jpg,39,1,1.628105734011848
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000702_rm755823104_1976-3-22_2015.jpg,39,0,4.680255397768722
./Dataset-copy/imdb_faces/imdb_crop/70/nm1497570_rm3946021888_1968-6-27_2007.jpg,39,1,1.3481539529318411
./Dataset-copy/imdb_faces/imdb_crop/87/nm0813887_rm3244271104_1974-2-24_2013.jpg,39,0,2.472912170647851
./Dataset-copy/imdb_faces/imdb_crop/12/nm0001612_rm910330112_1969-8-19_2009.jpg,39,1,3.741543460527804
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm3510808320_1968-5-11_2007.jpg,39,1,2.0476086700171865
./Dataset-copy/imdb_faces/imdb_crop/91/nm0000191_rm2336788224_1971-3-31_2010.jpg,39,1,4.573102459278528
./Dataset-copy/imdb_faces/imdb_crop/97/nm0000097_rm249862912_1967-7-1_2007.jpg,39,0,1.5245012802126574
./Dataset-copy/imdb_faces/imdb_crop/20/nm0574320_rm1444581888_1963-3-19_2002.jpg,39,1,1.4724637034265702
./Dataset-copy/imdb_faces/imdb_crop/50/nm0001250_rm2001913344_1971-7-21_2011.jpg,39,0,4.223556005352909
./Dataset-copy/imdb_faces/imdb_crop/20/nm0748620_rm648196096_1969-4-6_2008.jpg,39,1,1.5858334435735542
./Dataset-copy/imdb_faces/imdb_crop/88/nm0602888_rm392403712_1962-1-10_2001.jpg,39,0,4.950904516361514
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm310020096_1968-5-11_2007.jpg,39,1,3.410209001327962
./Dataset-copy/imdb_faces/imdb_crop/96/nm0177896_rm3888826880_1975-1-5_2014.jpg,39,1,3.8159935625017964
./Dataset-copy/imdb_faces/imdb_crop/59/nm0190859_rm1260763904_1961-11-28_2001.jpg,39,1,2.1458929919026795
./Dataset-copy/imdb_faces/imdb_crop/52/nm0001752_rm2334104064_1963-1-14_2002.jpg,39,1,4.5553988204069435
./Dataset-copy/imdb_faces/imdb_crop/70/nm1497570_rm3951925504_1968-6-27_2007.jpg,39,1,2.0053550434331155
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001538_rm1259712256_1972-11-15_2012.jpg,39,1,2.535671481967612
./Dataset-copy/imdb_faces/imdb_crop/59/nm0190859_rm1089379072_1961-11-28_2001.jpg,39,1,4.947865065999668
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005476_rm2972566784_1974-7-30_2014.jpg,39,0,5.368700041683562
./Dataset-copy/imdb_faces/imdb_crop/67/nm0000867_rm2627769856_1969-1-14_2008.jpg,39,1,4.849364557905486
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm4182673152_1968-5-11_2007.jpg,39,1,1.892364855283812
./Dataset-copy/imdb_faces/imdb_crop/56/nm0089456_rm3107700224_1972-1-11_2011.jpg,39,1,3.5846025180792838
./Dataset-copy/imdb_faces/imdb_crop/35/nm0545335_rm3832608768_1974-7-23_2014.jpg,39,0,3.637263373551016
./Dataset-copy/imdb_faces/imdb_crop/22/nm0237222_rm1815058944_1966-2-22_2005.jpg,39,0,3.5652742295214708
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm1044106240_1938-12-29_1978.jpg,39,1,1.6363147155025402
./Dataset-copy/imdb_faces/imdb_crop/59/nm0542759_rm4068127744_1972-5-14_2011.jpg,39,1,2.048994548457705
./Dataset-copy/imdb_faces/imdb_crop/90/nm0000190_rm3563031296_1969-11-4_2009.jpg,39,1,4.0559250313862165
./Dataset-copy/imdb_faces/imdb_crop/83/nm1047883_rm236817408_1969-9-13_2009.jpg,39,1,1.7214086235823025
./Dataset-copy/imdb_faces/imdb_crop/94/nm0870794_rm3863724800_1969-1-29_2008.jpg,39,1,2.19808473888899
./Dataset-copy/imdb_faces/imdb_crop/66/nm0100866_rm843689728_1970-3-3_2009.jpg,39,0,2.087516836866218
./Dataset-copy/imdb_faces/imdb_crop/70/nm0791570_rm2944767488_1968-9-26_2008.jpg,39,1,4.075592950414822
./Dataset-copy/imdb_faces/imdb_crop/44/nm0887144_rm551128832_1969-7-6_2009.jpg,39,1,3.064820758327038
./Dataset-copy/imdb_faces/imdb_crop/10/nm0654110_rm616340224_1964-10-3_2004.jpg,39,1,4.676556385846069
./Dataset-copy/imdb_faces/imdb_crop/72/nm0446672_rm1733268480_1969-5-22_2008.jpg,39,1,2.260028241495753
./Dataset-copy/imdb_faces/imdb_crop/18/nm0781218_rm988909312_1970-10-14_2010.jpg,39,1,4.12506525555654
./Dataset-copy/imdb_faces/imdb_crop/97/nm0524197_rm4025191680_1971-6-20_2010.jpg,39,1,1.8042754096414635
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000563_rm2650571264_1970-6-26_2009.jpg,39,1,2.6857741625523346
./Dataset-copy/imdb_faces/imdb_crop/04/nm0749104_rm2210110208_1965-3-16_2004.jpg,39,0,4.1879874650698765
./Dataset-copy/imdb_faces/imdb_crop/63/nm0000563_rm1476634624_1970-6-26_2009.jpg,39,1,1.8021084393459388
./Dataset-copy/imdb_faces/imdb_crop/85/nm0000685_rm809225216_1938-12-29_1978.jpg,39,1,1.7768523689374331
./Dataset-copy/imdb_faces/imdb_crop/46/nm0680846_rm2815461120_1970-12-20_2010.jpg,39,1,4.107619282666952
./Dataset-copy/imdb_faces/imdb_crop/70/nm0749570_rm256147456_1970-11-4_2010.jpg,39,1,2.1202517575764643
./Dataset-copy/imdb_faces/imdb_crop/12/nm0300712_rm2077399296_1966-7-7_2006.jpg,39,1,3.511163505159464
./Dataset-copy/imdb_faces/imdb_crop/81/nm0000681_rm3275524352_1970-3-28_2009.jpg,39,1,4.107702262999343
./Dataset-copy/imdb_faces/imdb_crop/99/nm1627699_rm35257600_1975-11-20_2015.jpg,39,1,4.677882044720535
./Dataset-copy/imdb_faces/imdb_crop/99/nm1995299_rm2891890176_1972-4-6_2011.jpg,39,1,3.605860439927017
./Dataset-copy/imdb_faces/imdb_crop/11/nm0544611_rm2311488000_1965-4-17_2004.jpg,39,1,5.060131785941962
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000173_rm1624488448_1967-6-20_2006.jpg,39,0,3.843937500014608
./Dataset-copy/imdb_faces/imdb_crop/49/nm0000949_rm320181760_1969-5-14_2008.jpg,39,0,2.3223421013169974
./Dataset-copy/imdb_faces/imdb_crop/06/nm0233306_rm3685319936_1934-4-20_1973.jpg,39,1,1.2302222678464527
./Dataset-copy/imdb_faces/imdb_crop/66/nm0000566_rm23042816_1965-1-4_2004.jpg,39,0,3.414913734912377
./Dataset-copy/imdb_faces/imdb_crop/73/nm0712673_rm56853504_1952-11-18_1992.jpg,39,1,3.891355731630091
./Dataset-copy/imdb_faces/imdb_crop/69/nm0005069_rm207589120_1969-10-22_2009.jpg,39,1,4.7115379422629236
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000096_rm4248803072_1968-8-9_2008.jpg,39,0,5.387672235380917
./Dataset-copy/imdb_faces/imdb_crop/19/nm1325419_rm76470272_1973-8-22_2013.jpg,39,0,5.013951194052373
./Dataset-copy/imdb_faces/imdb_crop/98/nm0532298_rm2211742976_1939-4-1_1978.jpg,39,0,4.082264847766833
./Dataset-copy/imdb_faces/imdb_crop/07/nm0005007_rm1083085824_1968-11-25_2008.jpg,39,0,4.21181356291768
./Dataset-copy/imdb_faces/imdb_crop/24/nm0724124_rm2925513472_1973-8-28_2013.jpg,39,1,3.898816337553547
./Dataset-copy/imdb_faces/imdb_crop/08/nm0000008_rm1922862592_1924-4-3_1963.jpg,39,1,2.270052147666489
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000604_rm3143670272_1965-5-24_2004.jpg,39,1,3.941939810257932
./Dataset-copy/imdb_faces/imdb_crop/22/nm0266422_rm4143105536_1974-9-19_2014.jpg,39,1,5.205140349513378
./Dataset-copy/imdb_faces/imdb_crop/34/nm0000234_rm1769535232_1975-8-7_2015.jpg,39,0,3.0967744168460696
./Dataset-copy/imdb_faces/imdb_crop/94/nm0908094_rm1768938752_1973-9-12_2013.jpg,39,1,1.1195512186972252
./Dataset-copy/imdb_faces/imdb_crop/23/nm0633223_rm1289721856_1966-4-9_2005.jpg,39,0,4.568363856583804
./Dataset-copy/imdb_faces/imdb_crop/12/nm0267812_rm2832463360_1973-8-6_2013.jpg,39,0,2.7694569840844463
./Dataset-copy/imdb_faces/imdb_crop/36/nm0010736_rm3483303424_1974-8-20_2014.jpg,39,0,6.174594953469907
./Dataset-copy/imdb_faces/imdb_crop/73/nm1132273_rm974161664_1970-11-4_2010.jpg,39,0,4.417539241131908
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000115_rm1078112256_1964-1-7_2003.jpg,39,1,1.3046273818500191
./Dataset-copy/imdb_faces/imdb_crop/17/nm0000417_rm2499451136_1964-4-20_2003.jpg,39,1,1.3019771644817806
./Dataset-copy/imdb_faces/imdb_crop/82/nm1035682_rm2219614464_1974-4-24_2013.jpg,39,1,1.9675404373373968
./Dataset-copy/imdb_faces/imdb_crop/55/nm0038355_rm2042941952_1973-11-27_2013.jpg,39,1,1.0022771739670504
./Dataset-copy/imdb_faces/imdb_crop/18/nm0001718_rm3878328064_1965-8-19_2005.jpg,39,0,3.8699952061365597
./Dataset-copy/imdb_faces/imdb_crop/57/nm0005057_rm1263321600_1970-10-6_2010.jpg,39,0,1.3315821280059024
./Dataset-copy/imdb_faces/imdb_crop/12/nm0267812_rm3000235520_1973-8-6_2013.jpg,39,0,4.76992042145616
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001538_rm3206009088_1972-11-15_2012.jpg,39,1,2.6096548392477383
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000242_rm2813625344_1971-6-5_2010.jpg,39,1,5.0945523672176165
./Dataset-copy/imdb_faces/imdb_crop/17/nm1063517_rm126864384_1974-7-23_2014.jpg,39,0,4.745300745368311
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm168214016_1968-5-11_2007.jpg,39,1,2.633029613923215
./Dataset-copy/imdb_faces/imdb_crop/54/nm0924154_rm2401670144_1969-1-5_2008.jpg,39,1,4.698872198953175
./Dataset-copy/imdb_faces/imdb_crop/32/nm0671032_rm257462016_1965-4-9_2004.jpg,39,1,3.5715744536188847
./Dataset-copy/imdb_faces/imdb_crop/44/nm0887144_rm805342464_1969-7-6_2009.jpg,39,1,4.069741376638238
./Dataset-copy/imdb_faces/imdb_crop/72/nm0001472_rm4098857216_1963-4-26_2002.jpg,39,1,4.889949213819117
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000160_rm3948314880_1970-11-6_2010.jpg,39,1,4.512701112473425
./Dataset-copy/imdb_faces/imdb_crop/99/nm0342399_rm1779536896_1966-7-11_2006.jpg,39,1,5.822320344740352
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001538_rm70568448_1972-11-15_2012.jpg,39,1,1.80732569346042
./Dataset-copy/imdb_faces/imdb_crop/37/nm0719637_rm3398861056_1971-1-7_2010.jpg,39,1,3.3643683730905893
./Dataset-copy/imdb_faces/imdb_crop/16/nm0004716_rm2945356800_1969-2-12_2008.jpg,39,1,4.060577789626437
./Dataset-copy/imdb_faces/imdb_crop/84/nm0180984_rm3256653568_1969-3-27_2008.jpg,39,1,5.552979633475399
./Dataset-copy/imdb_faces/imdb_crop/03/nm0001303_rm2971775744_1971-8-29_2011.jpg,39,0,4.698356960360823
./Dataset-copy/imdb_faces/imdb_crop/56/nm0004856_rm2634918144_1973-6-22_2012.jpg,39,1,5.114205321203841
./Dataset-copy/imdb_faces/imdb_crop/99/nm0693799_rm2815014144_1973-1-26_2012.jpg,39,1,4.263816768186656
./Dataset-copy/imdb_faces/imdb_crop/75/nm0607375_rm1828231424_1964-6-21_2003.jpg,39,1,2.9383735608021118
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm360351744_1968-5-11_2007.jpg,39,1,3.1954980777115334
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000702_rm3356291584_1976-3-22_2015.jpg,39,0,4.9831630231538036
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000096_rm4265580288_1968-8-9_2008.jpg,39,0,4.032241992975918
./Dataset-copy/imdb_faces/imdb_crop/32/nm0005532_rm1834850304_1967-10-13_2007.jpg,39,0,1.9434936707143808
./Dataset-copy/imdb_faces/imdb_crop/87/nm0056187_rm1948168704_1971-10-13_2011.jpg,39,1,2.189315502066985
./Dataset-copy/imdb_faces/imdb_crop/56/nm0697656_rm794399744_1969-6-10_2008.jpg,39,0,5.063310279014439
./Dataset-copy/imdb_faces/imdb_crop/42/nm0004942_rm188717568_1966-11-17_2006.jpg,39,0,5.851417547008847
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001401_rm433638144_1975-6-4_2014.jpg,39,0,3.7514579885153134
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000176_rm1868011520_1961-1-24_2000.jpg,39,0,3.971006815905481
./Dataset-copy/imdb_faces/imdb_crop/42/nm0289142_rm3312640_1966-7-14_2006.jpg,39,1,2.723549164807332
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001131_rm936084736_1966-1-13_2005.jpg,39,1,1.6140298526102237
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm3299315456_1968-5-11_2007.jpg,39,1,2.7575293535569907
./Dataset-copy/imdb_faces/imdb_crop/64/nm0000564_rm541571584_1932-8-2_1972.jpg,39,1,2.2718167445445827
./Dataset-copy/imdb_faces/imdb_crop/31/nm0001131_rm663524352_1966-1-13_2005.jpg,39,1,2.3826695976761303
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000159_rm1453294592_1964-12-8_2004.jpg,39,0,4.440710173394082
./Dataset-copy/imdb_faces/imdb_crop/89/nm0599889_rm4283874560_1972-6-15_2011.jpg,39,0,3.1711770723540447
./Dataset-copy/imdb_faces/imdb_crop/50/nm0565250_rm158317824_1970-8-26_2010.jpg,39,0,1.8461899259934205
./Dataset-copy/imdb_faces/imdb_crop/77/nm1009277_rm302040064_1975-1-2_2014.jpg,39,1,2.6605109383847307
./Dataset-copy/imdb_faces/imdb_crop/59/nm0000159_rm1503499264_1964-12-8_2004.jpg,39,0,1.2638931351986828
./Dataset-copy/imdb_faces/imdb_crop/57/nm1168657_rm1501534976_1964-2-6_2003.jpg,39,1,4.434786148530275
./Dataset-copy/imdb_faces/imdb_crop/50/nm0729050_rm3940798208_1974-12-1_2014.jpg,39,0,1.083844346146677
./Dataset-copy/imdb_faces/imdb_crop/88/nm0602888_rm140745472_1962-1-10_2001.jpg,39,0,3.0018270583878386
./Dataset-copy/imdb_faces/imdb_crop/35/nm0004335_rm4202418176_1974-1-10_2013.jpg,39,1,2.068032231894663
./Dataset-copy/imdb_faces/imdb_crop/32/nm0005532_rm406033408_1967-10-13_2007.jpg,39,0,4.617995675037838
./Dataset-copy/imdb_faces/imdb_crop/13/nm0959113_rm2970785536_1968-10-16_2008.jpg,39,0,3.2784683878819507
./Dataset-copy/imdb_faces/imdb_crop/66/nm0100866_rm2347348736_1970-3-3_2009.jpg,39,0,3.570064392205604
./Dataset-copy/imdb_faces/imdb_crop/48/nm0005048_rm1432913152_1969-2-22_2008.jpg,39,1,2.532835497058751
./Dataset-copy/imdb_faces/imdb_crop/38/nm0001538_rm1822412800_1972-11-15_2012.jpg,39,1,3.940627318151893
./Dataset-copy/imdb_faces/imdb_crop/60/nm1399960_rm1210238720_1975-1-25_2014.jpg,39,1,4.911918566140091
./Dataset-copy/imdb_faces/imdb_crop/93/nm0000093_rm4163082240_1963-12-18_2003.jpg,39,1,1.6052102311980152
./Dataset-copy/imdb_faces/imdb_crop/67/nm1316767_rm1566947584_1970-5-10_2009.jpg,39,1,2.67706554280068
./Dataset-copy/imdb_faces/imdb_crop/75/nm0000775_rm1286189568_1971-11-25_2011.jpg,39,0,2.3064909831951947
./Dataset-copy/imdb_faces/imdb_crop/98/nm0232998_rm1764473856_1968-5-11_2007.jpg,39,1,3.51269259438497
./Dataset-copy/imdb_faces/imdb_crop/98/nm0000098_rm3083900160_1969-2-11_2008.jpg,39,0,2.411583569583556
./Dataset-copy/imdb_faces/imdb_crop/69/nm0996669_rm4286296832_1972-3-13_2011.jpg,39,1,1.5462210685731013
./Dataset-copy/imdb_faces/imdb_crop/06/nm0204706_rm1051106048_1964-3-23_2003.jpg,39,0,1.8024474284879324
./Dataset-copy/imdb_faces/imdb_crop/63/nm0005363_rm2443678720_1968-9-10_2008.jpg,39,1,4.458595618280062
