path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/69/nm0433969_rm837654784_1966-12-5_2002.jpg,35,0,1.7731838957910635
./Dataset-copy/imdb_faces/imdb_crop/07/nm0002907_rm1310045184_1976-8-25_2012.jpg,35,1,4.361522849047478
./Dataset-copy/imdb_faces/imdb_crop/16/nm0009716_rm2388957440_1971-11-27_2007.jpg,35,1,4.15226931758868
./Dataset-copy/imdb_faces/imdb_crop/35/nm0695435_rm3887252224_1979-6-21_2014.jpg,35,1,4.334307924854464
./Dataset-copy/imdb_faces/imdb_crop/90/nm0482290_rm2364771072_1970-9-1_2006.jpg,35,0,1.2830078962089428
./Dataset-copy/imdb_faces/imdb_crop/39/nm0000139_rm2119538176_1972-8-30_2008.jpg,35,0,1.5060342675902634
./Dataset-copy/imdb_faces/imdb_crop/59/nm0500359_rm2541335552_1968-7-24_2004.jpg,35,0,4.688615791344374
./Dataset-copy/imdb_faces/imdb_crop/86/nm0690186_rm3319574272_1969-11-10_2005.jpg,35,0,4.816134144254638
./Dataset-copy/imdb_faces/imdb_crop/10/nm0355910_rm1117171200_1971-2-1_2006.jpg,35,1,3.875457299085624
./Dataset-copy/imdb_faces/imdb_crop/58/nm1395858_rm4203394048_1976-7-18_2012.jpg,35,0,2.083017380715188
./Dataset-copy/imdb_faces/imdb_crop/18/nm0223518_rm4019429376_1978-5-15_2013.jpg,35,0,2.1127771799686
./Dataset-copy/imdb_faces/imdb_crop/71/nm0646871_rm2040444928_1975-5-27_2010.jpg,35,1,2.3716255582536756
./Dataset-copy/imdb_faces/imdb_crop/07/nm0268007_rm561617664_1969-9-7_2005.jpg,35,0,4.563042145861842
./Dataset-copy/imdb_faces/imdb_crop/68/nm0001068_rm3824130816_1971-5-14_2006.jpg,35,0,4.8535541914046565
./Dataset-copy/imdb_faces/imdb_crop/06/nm0000206_rm3088292608_1964-9-2_2000.jpg,35,1,2.6887976017008324
./Dataset-copy/imdb_faces/imdb_crop/38/nm0000638_rm2072304896_1931-3-22_1966.jpg,35,1,1.4910235812910868
./Dataset-copy/imdb_faces/imdb_crop/33/nm1406333_rm3520643584_1978-7-3_2014.jpg,35,1,2.974814988498012
./Dataset-copy/imdb_faces/imdb_crop/92/nm0005392_rm94877696_1976-3-23_2011.jpg,35,0,5.8359720797283785
./Dataset-copy/imdb_faces/imdb_crop/27/nm1085727_rm1170640384_1973-3-16_2008.jpg,35,1,3.064716095141636
./Dataset-copy/imdb_faces/imdb_crop/29/nm1134029_rm3183515136_1972-0-0_2007.jpg,35,1,4.910560886694289
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001326_rm357037312_1978-7-21_2014.jpg,35,1,3.1980402335245155
./Dataset-copy/imdb_faces/imdb_crop/10/nm0355910_rm2243724288_1971-2-1_2006.jpg,35,1,1.1996659035525679
./Dataset-copy/imdb_faces/imdb_crop/13/nm0884313_rm4219574272_1966-10-26_2002.jpg,35,1,3.452148032370337
./Dataset-copy/imdb_faces/imdb_crop/12/nm0700712_rm2128254208_1970-2-17_2005.jpg,35,1,1.9617259424682565
./Dataset-copy/imdb_faces/imdb_crop/65/nm0004965_rm4274293760_1970-10-25_2006.jpg,35,1,1.3810764679638583
./Dataset-copy/imdb_faces/imdb_crop/64/nm1043164_rm3379612672_1979-6-25_2014.jpg,35,0,4.576836256362375
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001326_rm306705664_1978-7-21_2014.jpg,35,1,2.2687589650657887
./Dataset-copy/imdb_faces/imdb_crop/87/nm0004787_rm2590087680_1972-10-22_2008.jpg,35,0,5.514289683582616
./Dataset-copy/imdb_faces/imdb_crop/85/nm0005485_rm355783168_1974-1-23_2009.jpg,35,0,3.082441196512377
./Dataset-copy/imdb_faces/imdb_crop/04/nm0567204_rm386112256_1965-1-30_2000.jpg,35,0,3.2652910609169403
./Dataset-copy/imdb_faces/imdb_crop/15/nm0000115_rm1795720192_1964-1-7_1999.jpg,35,1,4.5418301837692265
./Dataset-copy/imdb_faces/imdb_crop/88/nm0000288_rm2831255552_1974-1-30_2009.jpg,35,1,4.89629183251679
./Dataset-copy/imdb_faces/imdb_crop/51/nm0005251_rm3842345984_1967-8-21_2003.jpg,35,0,1.4631904239200333
./Dataset-copy/imdb_faces/imdb_crop/27/nm0205127_rm3326779648_1978-5-8_2013.jpg,35,1,1.7157013813012414
./Dataset-copy/imdb_faces/imdb_crop/56/nm0919256_rm3970532608_1946-7-9_1982.jpg,35,1,3.361504687381095
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001326_rm2747844864_1978-7-21_2014.jpg,35,1,2.4278895099403845
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001326_rm3186150400_1978-7-21_2014.jpg,35,1,1.0953469973515286
./Dataset-copy/imdb_faces/imdb_crop/74/nm1501374_rm737979392_1977-0-0_2012.jpg,35,1,1.7168791172994584
./Dataset-copy/imdb_faces/imdb_crop/62/nm0452962_rm4278814720_1974-5-23_2009.jpg,35,0,5.016579681734758
./Dataset-copy/imdb_faces/imdb_crop/67/nm0001667_rm2174734336_1977-7-27_2013.jpg,35,1,4.661074394532181
./Dataset-copy/imdb_faces/imdb_crop/56/nm0290556_rm3484667392_1978-4-19_2013.jpg,35,1,4.813988453660191
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001401_rm1305313280_1975-6-4_2010.jpg,35,0,4.024442605624132
./Dataset-copy/imdb_faces/imdb_crop/20/nm0857620_rm2380110592_1971-8-10_2007.jpg,35,1,3.409776241400343
