path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/69/nm0209569_rm2364839936_1919-8-8_2001.jpg,81,1,3.3270393017811943
./Dataset-copy/imdb_faces/imdb_crop/45/nm0001445_rm2646378752_1928-6-20_2009.jpg,81,1,3.314826987908965
./Dataset-copy/imdb_faces/imdb_crop/62/nm0004462_rm2042410240_1930-12-11_2012.jpg,81,1,4.44206733696637
./Dataset-copy/imdb_faces/imdb_crop/45/nm0001445_rm516853248_1928-6-20_2009.jpg,81,1,3.043847501469908
./Dataset-copy/imdb_faces/imdb_crop/66/nm0681566_rm4097939200_1925-12-27_2007.jpg,81,1,4.834176766348851
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000010_rm3776482816_1899-7-17_1981.jpg,81,1,1.4682248745574251
./Dataset-copy/imdb_faces/imdb_crop/66/nm0681566_rm3460404992_1925-12-27_2007.jpg,81,1,4.993787066996747
./Dataset-copy/imdb_faces/imdb_crop/75/nm0122675_rm3615739392_1896-1-20_1977.jpg,81,1,2.1427219573746887
./Dataset-copy/imdb_faces/imdb_crop/00/nm0232800_rm1304137216_1928-10-29_2010.jpg,81,1,1.655780949880535
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001626_rm66109184_1929-12-13_2011.jpg,81,1,1.7980377749817031
./Dataset-copy/imdb_faces/imdb_crop/26/nm0834626_rm3019948544_1925-2-2_2006.jpg,81,0,1.4006017475141288
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm805295616_1932-12-7_2014.jpg,81,0,2.830342473998824
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm1394199296_1932-12-7_2014.jpg,81,0,3.80474784908445
./Dataset-copy/imdb_faces/imdb_crop/48/nm0005348_rm2725371648_1922-3-20_2003.jpg,81,1,2.362922449491958
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000002_rm2769394176_1924-9-16_2006.jpg,81,0,4.360469497529326
./Dataset-copy/imdb_faces/imdb_crop/78/nm0000978_rm1378323968_1913-1-15_1994.jpg,81,1,1.18262242157567
./Dataset-copy/imdb_faces/imdb_crop/26/nm0001626_rm2307501824_1929-12-13_2011.jpg,81,1,2.93813407932662
./Dataset-copy/imdb_faces/imdb_crop/08/nm0924508_rm2805045760_1922-1-17_2003.jpg,81,0,5.0432533211935935
./Dataset-copy/imdb_faces/imdb_crop/24/nm0784124_rm2891286784_1928-6-10_2009.jpg,81,1,1.6552542336216516
./Dataset-copy/imdb_faces/imdb_crop/93/nm0346893_rm827166208_1928-10-16_2010.jpg,81,0,2.7368710500068
./Dataset-copy/imdb_faces/imdb_crop/26/nm0834626_rm2840767488_1925-2-2_2006.jpg,81,0,1.2604559455582764
./Dataset-copy/imdb_faces/imdb_crop/08/nm0924508_rm1812240384_1922-1-17_2003.jpg,81,0,4.119836803141388
./Dataset-copy/imdb_faces/imdb_crop/11/nm0000511_rm1125839360_1934-4-24_2015.jpg,81,0,3.6360613541854896
./Dataset-copy/imdb_faces/imdb_crop/26/nm0834626_rm586651648_1925-2-2_2006.jpg,81,0,3.2071082008996177
./Dataset-copy/imdb_faces/imdb_crop/45/nm0001445_rm500076032_1928-6-20_2009.jpg,81,1,3.479267211996023
./Dataset-copy/imdb_faces/imdb_crop/86/nm0217286_rm1583917824_1931-6-3_2012.jpg,81,0,4.233612810234106
./Dataset-copy/imdb_faces/imdb_crop/58/nm0001458_rm1350802176_1926-4-30_2007.jpg,81,0,4.737159894013919
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm13291008_1932-12-7_2014.jpg,81,0,4.543633883654507
./Dataset-copy/imdb_faces/imdb_crop/00/nm0682000_rm3197487360_1898-6-1_1979.jpg,81,0,3.4257695111268647
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm166970880_1932-12-7_2014.jpg,81,0,4.787527144971459
./Dataset-copy/imdb_faces/imdb_crop/26/nm0834626_rm2896135168_1925-2-2_2006.jpg,81,0,1.7006937638359076
./Dataset-copy/imdb_faces/imdb_crop/62/nm0004462_rm3832657152_1930-12-11_2012.jpg,81,1,3.2155754798874914
./Dataset-copy/imdb_faces/imdb_crop/69/nm0000469_rm1532407808_1931-1-17_2012.jpg,81,1,2.990374374125877
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000995_rm3239377664_1932-12-7_2014.jpg,81,0,3.2734233460058415
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000142_rm4221022720_1930-5-31_2011.jpg,81,1,1.3701223241879792
./Dataset-copy/imdb_faces/imdb_crop/45/nm0001445_rm2663155968_1928-6-20_2009.jpg,81,1,1.9590621830458737
./Dataset-copy/imdb_faces/imdb_crop/62/nm0004462_rm616346880_1930-12-11_2012.jpg,81,1,4.064764021670845
./Dataset-copy/imdb_faces/imdb_crop/02/nm0000002_rm3954154240_1924-9-16_2006.jpg,81,0,2.2782440129817445
./Dataset-copy/imdb_faces/imdb_crop/93/nm0001693_rm268618752_1924-7-4_2006.jpg,81,0,3.3223453025171787
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000010_rm3877146112_1899-7-17_1981.jpg,81,1,1.072414557294451
./Dataset-copy/imdb_faces/imdb_crop/99/nm0000799_rm863811840_1929-11-15_2011.jpg,81,1,4.306437709200378
./Dataset-copy/imdb_faces/imdb_crop/11/nm0000511_rm1074655744_1934-4-24_2015.jpg,81,0,2.5917646389765165
./Dataset-copy/imdb_faces/imdb_crop/13/nm0001813_rm2759039488_1925-12-13_2007.jpg,81,1,1.4819411536796134
./Dataset-copy/imdb_faces/imdb_crop/45/nm0006445_rm1932105984_1920-4-4_2001.jpg,81,1,2.088401566505809
./Dataset-copy/imdb_faces/imdb_crop/93/nm0001693_rm3291584512_1924-7-4_2006.jpg,81,0,3.6098335297042863
./Dataset-copy/imdb_faces/imdb_crop/80/nm0000380_rm862759168_1931-1-5_2012.jpg,81,1,5.210457450739441
./Dataset-copy/imdb_faces/imdb_crop/66/nm0681566_rm2403440384_1925-12-27_2007.jpg,81,1,3.2068095293664065
./Dataset-copy/imdb_faces/imdb_crop/20/nm0002020_rm3101282048_1933-2-12_2014.jpg,81,1,2.4246871544533484
./Dataset-copy/imdb_faces/imdb_crop/86/nm0217286_rm1360769024_1931-6-3_2012.jpg,81,0,4.010038388616392
./Dataset-copy/imdb_faces/imdb_crop/05/nm0005005_rm3374942976_1926-4-9_2007.jpg,81,1,1.169867586080234
./Dataset-copy/imdb_faces/imdb_crop/31/nm0341431_rm4245524992_1926-6-1_2007.jpg,81,1,4.003387975617872
./Dataset-copy/imdb_faces/imdb_crop/48/nm0005348_rm2893143808_1922-3-20_2003.jpg,81,1,3.2374970137362467
