path,out_ages,out_genders,face_scores
./Dataset-copy/imdb_faces/imdb_crop/23/nm0130623_rm2234421248_1971-8-2_2006.jpg,34,1,1.77294510228405
./Dataset-copy/imdb_faces/imdb_crop/39/nm0000139_rm1123981312_1972-8-30_2007.jpg,34,0,5.110743667457244
./Dataset-copy/imdb_faces/imdb_crop/89/nm1378589_rm2994774528_1978-10-27_2013.jpg,34,1,2.5125531482337142
./Dataset-copy/imdb_faces/imdb_crop/73/nm0001073_rm3319503616_1964-6-15_1998.jpg,34,0,3.5833588585543974
./Dataset-copy/imdb_faces/imdb_crop/46/nm0742146_rm3145964288_1972-7-11_2007.jpg,34,1,4.710690026912227
./Dataset-copy/imdb_faces/imdb_crop/02/nm0001602_rm3220674816_1967-10-5_2002.jpg,34,1,1.1887059746898478
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000676_rm1271568640_1972-8-31_2007.jpg,34,1,3.374162691477932
./Dataset-copy/imdb_faces/imdb_crop/69/nm0005169_rm657385984_1979-4-4_2013.jpg,34,0,1.4446261411462975
./Dataset-copy/imdb_faces/imdb_crop/88/nm0597388_rm1841877248_1979-8-1_2014.jpg,34,1,1.8704366256830405
./Dataset-copy/imdb_faces/imdb_crop/88/nm1433588_rm513838080_1973-3-24_2007.jpg,34,1,2.0140892384348312
./Dataset-copy/imdb_faces/imdb_crop/11/nm1004211_rm29014272_1976-6-18_2010.jpg,34,0,4.0242232166506895
./Dataset-copy/imdb_faces/imdb_crop/91/nm0000191_rm2031663872_1971-3-31_2005.jpg,34,1,4.238829841749179
./Dataset-copy/imdb_faces/imdb_crop/88/nm1433588_rm3932289024_1973-3-24_2007.jpg,34,1,2.687355133869846
./Dataset-copy/imdb_faces/imdb_crop/35/nm0004735_rm2321334016_1977-3-8_2011.jpg,34,1,2.6610677003463663
./Dataset-copy/imdb_faces/imdb_crop/61/nm0252961_rm2570884608_1972-9-6_2007.jpg,34,1,4.835434590991618
./Dataset-copy/imdb_faces/imdb_crop/88/nm1433588_rm942192128_1973-3-24_2007.jpg,34,1,3.539768602935169
./Dataset-copy/imdb_faces/imdb_crop/47/nm0710447_rm1183963904_1979-6-2_2013.jpg,34,1,2.577117737778858
./Dataset-copy/imdb_faces/imdb_crop/69/nm0493069_rm310102016_1949-3-26_1983.jpg,34,0,3.8341646364685364
./Dataset-copy/imdb_faces/imdb_crop/42/nm0000242_rm591960832_1971-6-5_2005.jpg,34,1,4.122715875327161
./Dataset-copy/imdb_faces/imdb_crop/62/nm0915762_rm1080408320_1968-7-8_2003.jpg,34,1,2.201030510816352
./Dataset-copy/imdb_faces/imdb_crop/71/nm0004971_rm3549857792_1974-3-1_2008.jpg,34,1,4.260155073803056
./Dataset-copy/imdb_faces/imdb_crop/96/nm0177896_rm1492616704_1975-1-5_2009.jpg,34,1,2.010553059447111
./Dataset-copy/imdb_faces/imdb_crop/07/nm0110507_rm950508288_1966-11-22_2001.jpg,34,0,3.3492262782175213
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000573_rm743348736_1946-1-19_1980.jpg,34,0,3.08882161088174
./Dataset-copy/imdb_faces/imdb_crop/50/nm0000450_rm1983748096_1967-7-23_2002.jpg,34,1,1.5586917070407849
./Dataset-copy/imdb_faces/imdb_crop/32/nm0005332_rm858365952_1971-4-22_2005.jpg,34,1,2.6875381840608683
./Dataset-copy/imdb_faces/imdb_crop/28/nm0000228_rm2923138560_1959-7-26_1994.jpg,34,1,4.119369783133303
./Dataset-copy/imdb_faces/imdb_crop/70/nm0241870_rm1677236480_1973-1-11_2007.jpg,34,1,3.9528546178422665
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000120_rm3779038720_1962-1-17_1996.jpg,34,1,4.130068447064883
./Dataset-copy/imdb_faces/imdb_crop/19/nm1745019_rm942386688_1974-6-21_2008.jpg,34,0,3.2314943014686315
./Dataset-copy/imdb_faces/imdb_crop/83/nm0005383_rm1268292352_1968-1-21_2002.jpg,34,0,3.9173621826594016
./Dataset-copy/imdb_faces/imdb_crop/51/nm1289351_rm1940911360_1981-2-10_2015.jpg,34,1,2.74207019220917
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000401_rm1029408000_1961-7-30_1996.jpg,34,1,1.5851679589994023
./Dataset-copy/imdb_faces/imdb_crop/71/nm0410171_rm459717376_1970-11-9_2005.jpg,34,1,2.7427942285468365
./Dataset-copy/imdb_faces/imdb_crop/72/nm1851772_rm2103753472_1977-6-9_2011.jpg,34,0,4.957821417593774
./Dataset-copy/imdb_faces/imdb_crop/69/nm0006969_rm1136628736_1974-2-10_2008.jpg,34,0,2.6906881725744283
./Dataset-copy/imdb_faces/imdb_crop/57/nm0001057_rm691378176_1972-11-1_2007.jpg,34,0,2.7558452961738684
./Dataset-copy/imdb_faces/imdb_crop/93/nm0001293_rm920753152_1974-2-8_2008.jpg,34,1,1.20170183783896
./Dataset-copy/imdb_faces/imdb_crop/79/nm0247579_rm241086464_1949-7-29_1984.jpg,34,0,1.054674307510076
./Dataset-copy/imdb_faces/imdb_crop/40/nm1286340_rm1848547840_1971-2-14_2005.jpg,34,0,4.774595966915738
./Dataset-copy/imdb_faces/imdb_crop/39/nm0666739_rm2539178240_1979-8-27_2014.jpg,34,1,1.0046996594260555
./Dataset-copy/imdb_faces/imdb_crop/73/nm0000173_rm3476790016_1967-6-20_2001.jpg,34,0,2.6926613955271965
./Dataset-copy/imdb_faces/imdb_crop/51/nm0001451_rm1190041856_1970-3-18_2004.jpg,34,0,3.994888092367536
./Dataset-copy/imdb_faces/imdb_crop/95/nm0638395_rm2145036288_1939-7-31_1974.jpg,34,0,4.812913095682443
./Dataset-copy/imdb_faces/imdb_crop/06/nm0005306_rm239326464_1969-3-27_2003.jpg,34,0,1.723281610858122
./Dataset-copy/imdb_faces/imdb_crop/70/nm0000670_rm242403328_1961-5-31_1995.jpg,34,0,2.771442038716033
./Dataset-copy/imdb_faces/imdb_crop/55/nm0000255_rm37067264_1972-8-15_2007.jpg,34,1,4.2941582317674465
./Dataset-copy/imdb_faces/imdb_crop/12/nm0001212_rm4022442752_1970-5-27_2004.jpg,34,1,4.0889647002606
./Dataset-copy/imdb_faces/imdb_crop/60/nm0000160_rm1825217280_1970-11-6_2005.jpg,34,1,4.438845166122961
./Dataset-copy/imdb_faces/imdb_crop/76/nm0540176_rm368805888_1974-12-8_2009.jpg,34,1,2.4970811966272337
./Dataset-copy/imdb_faces/imdb_crop/10/nm0501210_rm1221110784_1978-0-0_2012.jpg,34,1,2.680147236228289
./Dataset-copy/imdb_faces/imdb_crop/14/nm0001614_rm1492293632_1963-10-14_1998.jpg,34,0,3.1242148244446626
./Dataset-copy/imdb_faces/imdb_crop/61/nm0005561_rm1871944448_1971-9-21_2006.jpg,34,1,4.836191040956416
./Dataset-copy/imdb_faces/imdb_crop/87/nm0813887_rm3858274304_1974-2-24_2008.jpg,34,0,3.8584575469365388
./Dataset-copy/imdb_faces/imdb_crop/83/nm0065183_rm436503552_1943-1-28_1977.jpg,34,1,2.7828271833246068
./Dataset-copy/imdb_faces/imdb_crop/71/nm1385871_rm3998479872_1979-11-14_2014.jpg,34,0,2.5131185170978427
./Dataset-copy/imdb_faces/imdb_crop/16/nm1531116_rm10002432_1977-0-0_2011.jpg,34,1,1.2848361258333756
./Dataset-copy/imdb_faces/imdb_crop/76/nm0372176_rm4160197632_1973-10-3_2008.jpg,34,0,3.054513038578524
./Dataset-copy/imdb_faces/imdb_crop/07/nm0002907_rm416136192_1976-8-25_2011.jpg,34,1,1.0364652194996131
./Dataset-copy/imdb_faces/imdb_crop/04/nm0870204_rm1339071232_1972-12-15_2007.jpg,34,1,4.624806990993629
./Dataset-copy/imdb_faces/imdb_crop/05/nm1410105_rm2219155712_1977-12-21_2012.jpg,34,1,1.0504703120075871
./Dataset-copy/imdb_faces/imdb_crop/62/nm0915762_rm1947174400_1968-7-8_2003.jpg,34,1,2.651321567382192
./Dataset-copy/imdb_faces/imdb_crop/26/nm0391326_rm2158136064_1969-7-20_2004.jpg,34,1,2.890356000987795
./Dataset-copy/imdb_faces/imdb_crop/51/nm0095751_rm2801261312_1979-4-2_2013.jpg,34,0,3.739434579664997
./Dataset-copy/imdb_faces/imdb_crop/21/nm1676221_rm2481235712_1978-8-18_2013.jpg,34,1,4.61655565351682
./Dataset-copy/imdb_faces/imdb_crop/10/nm0000110_rm3055785984_1960-12-10_1995.jpg,34,1,2.204981857431175
./Dataset-copy/imdb_faces/imdb_crop/13/nm0285913_rm763874816_1979-1-15_2013.jpg,34,1,4.416682066652151
./Dataset-copy/imdb_faces/imdb_crop/29/nm0005129_rm2681260288_1976-4-20_2010.jpg,34,1,3.1194988287840384
./Dataset-copy/imdb_faces/imdb_crop/95/nm0000295_rm3608582144_1973-7-26_2008.jpg,34,0,4.9649422427745415
./Dataset-copy/imdb_faces/imdb_crop/24/nm0000224_rm3096163328_1976-10-4_2011.jpg,34,0,4.691974595024102
./Dataset-copy/imdb_faces/imdb_crop/96/nm0015196_rm461943808_1978-5-12_2012.jpg,34,0,5.931998276782494
./Dataset-copy/imdb_faces/imdb_crop/60/nm0005460_rm4088890624_1953-2-8_1987.jpg,34,0,3.2131348031038462
./Dataset-copy/imdb_faces/imdb_crop/24/nm0688624_rm4291663360_1973-11-15_2008.jpg,34,0,3.4940391093452634
./Dataset-copy/imdb_faces/imdb_crop/71/nm0798971_rm1412798464_1970-12-1_2005.jpg,34,0,3.838362961883672
./Dataset-copy/imdb_faces/imdb_crop/91/nm1616991_rm1922670592_1977-7-18_2012.jpg,34,1,2.1092315573232217
./Dataset-copy/imdb_faces/imdb_crop/21/nm0880521_rm1962455552_1938-12-16_1973.jpg,34,0,3.36213737396708
./Dataset-copy/imdb_faces/imdb_crop/87/nm0056187_rm4139883264_1971-10-13_2006.jpg,34,1,3.8999296317676575
./Dataset-copy/imdb_faces/imdb_crop/90/nm1577190_rm2837230080_1977-6-8_2011.jpg,34,1,4.049497192579029
./Dataset-copy/imdb_faces/imdb_crop/36/nm0010736_rm2248181760_1974-8-20_2009.jpg,34,0,1.3095814691392689
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000662_rm3139472896_1966-12-21_2001.jpg,34,1,4.660186363025959
./Dataset-copy/imdb_faces/imdb_crop/16/nm1366616_rm1229572608_1980-5-23_2014.jpg,34,1,5.853666600284983
./Dataset-copy/imdb_faces/imdb_crop/34/nm0004734_rm1879021824_1970-12-19_2005.jpg,34,1,2.3168919565797954
./Dataset-copy/imdb_faces/imdb_crop/55/nm0629855_rm1466218496_1971-7-1_2006.jpg,34,0,1.0753079949910211
./Dataset-copy/imdb_faces/imdb_crop/88/nm2482088_rm639292928_1979-12-6_2014.jpg,34,1,3.363010723719381
./Dataset-copy/imdb_faces/imdb_crop/58/nm0842258_rm2740165120_1972-9-28_2007.jpg,34,0,4.201396551934842
./Dataset-copy/imdb_faces/imdb_crop/03/nm0005403_rm1621475584_1980-6-26_2014.jpg,34,1,2.4218750283564323
./Dataset-copy/imdb_faces/imdb_crop/23/nm0435323_rm3942497280_1977-3-26_2011.jpg,34,0,5.358900937942868
./Dataset-copy/imdb_faces/imdb_crop/95/nm1169495_rm2736110080_1975-5-29_2009.jpg,34,1,4.3931038253981205
./Dataset-copy/imdb_faces/imdb_crop/96/nm0000196_rm569489920_1963-5-25_1997.jpg,34,1,1.4637372674359581
./Dataset-copy/imdb_faces/imdb_crop/83/nm0005283_rm1032297216_1966-10-6_2001.jpg,34,0,3.702825543540048
./Dataset-copy/imdb_faces/imdb_crop/49/nm0004949_rm4244280576_1973-7-7_2008.jpg,34,1,2.332008692326658
./Dataset-copy/imdb_faces/imdb_crop/58/nm0305558_rm3140222464_1978-11-30_2013.jpg,34,1,3.904428177709545
./Dataset-copy/imdb_faces/imdb_crop/29/nm0304729_rm1449639936_1979-10-5_2014.jpg,34,0,2.28717419515341
./Dataset-copy/imdb_faces/imdb_crop/80/nm0001480_rm3038427136_1949-8-23_1984.jpg,34,0,3.1276196774364435
./Dataset-copy/imdb_faces/imdb_crop/16/nm0175916_rm3980364032_1974-9-5_2009.jpg,34,1,2.792790999527541
./Dataset-copy/imdb_faces/imdb_crop/61/nm0001261_rm606902272_1971-8-12_2006.jpg,34,0,2.1688376017868567
./Dataset-copy/imdb_faces/imdb_crop/76/nm0000676_rm645831424_1972-8-31_2007.jpg,34,1,5.070115247058612
./Dataset-copy/imdb_faces/imdb_crop/70/nm0001570_rm1468635136_1969-8-18_2004.jpg,34,1,4.447877684100473
./Dataset-copy/imdb_faces/imdb_crop/75/nm0891275_rm1423557120_1976-6-23_2010.jpg,34,0,3.4911924291010807
./Dataset-copy/imdb_faces/imdb_crop/41/nm1002641_rm431008256_1978-6-2_2012.jpg,34,1,3.671120058395069
./Dataset-copy/imdb_faces/imdb_crop/37/nm0719637_rm1083152384_1971-1-7_2005.jpg,34,1,5.48404273398954
./Dataset-copy/imdb_faces/imdb_crop/10/nm0593310_rm3281226496_1970-3-27_2004.jpg,34,0,3.683900638417418
./Dataset-copy/imdb_faces/imdb_crop/51/nm0005351_rm485670400_1976-10-23_2011.jpg,34,1,1.132121944665974
./Dataset-copy/imdb_faces/imdb_crop/25/nm0000125_rm4249008896_1930-8-25_1965.jpg,34,1,3.761698912513817
./Dataset-copy/imdb_faces/imdb_crop/35/nm0665235_rm2139404288_1976-7-18_2011.jpg,34,0,3.69531577566558
./Dataset-copy/imdb_faces/imdb_crop/46/nm3405146_rm93377536_1978-4-28_2012.jpg,34,1,1.7799992701095155
./Dataset-copy/imdb_faces/imdb_crop/83/nm0437283_rm1131316224_1974-6-27_2008.jpg,34,1,3.957448076755576
./Dataset-copy/imdb_faces/imdb_crop/76/nm0836176_rm1045870336_1977-12-15_2012.jpg,34,1,2.863609219763896
./Dataset-copy/imdb_faces/imdb_crop/65/nm0498165_rm290437120_1977-0-0_2011.jpg,34,1,1.0722641584637695
./Dataset-copy/imdb_faces/imdb_crop/58/nm1157358_rm2362476288_1976-3-23_2010.jpg,34,0,3.6874126475516764
./Dataset-copy/imdb_faces/imdb_crop/18/nm0668518_rm2000198144_1968-7-23_2003.jpg,34,1,4.465917005929894
./Dataset-copy/imdb_faces/imdb_crop/75/nm1043075_rm2720307968_1967-2-0_2001.jpg,34,1,1.825316173216941
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000204_rm1948187904_1981-6-9_2015.jpg,34,0,4.605928881608134
./Dataset-copy/imdb_faces/imdb_crop/61/nm0252961_rm255498240_1972-9-6_2007.jpg,34,1,1.0605912619576443
./Dataset-copy/imdb_faces/imdb_crop/93/nm0000193_rm2874448384_1962-11-11_1997.jpg,34,0,5.0000432116820095
./Dataset-copy/imdb_faces/imdb_crop/73/nm1225773_rm1678616832_1977-8-20_2012.jpg,34,0,3.643139312565119
./Dataset-copy/imdb_faces/imdb_crop/07/nm0002907_rm2997398272_1976-8-25_2011.jpg,34,1,4.435070500524008
./Dataset-copy/imdb_faces/imdb_crop/46/nm0551346_rm2241108480_1962-8-20_1997.jpg,34,1,2.2839829477309417
./Dataset-copy/imdb_faces/imdb_crop/10/nm0001610_rm2975176704_1960-11-18_1995.jpg,34,0,3.932398532540422
./Dataset-copy/imdb_faces/imdb_crop/52/nm0000652_rm2885064960_1960-2-7_1994.jpg,34,1,2.230370808079944
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000662_rm835161344_1966-12-21_2001.jpg,34,1,2.2279121659661216
./Dataset-copy/imdb_faces/imdb_crop/06/nm0000106_rm2183891200_1975-2-22_2009.jpg,34,0,4.494873297964187
./Dataset-copy/imdb_faces/imdb_crop/57/nm0394457_rm1430231552_1972-3-15_2006.jpg,34,1,4.241673186559472
./Dataset-copy/imdb_faces/imdb_crop/88/nm1433588_rm3904212736_1973-3-24_2007.jpg,34,1,1.7403201851698658
./Dataset-copy/imdb_faces/imdb_crop/14/nm0004914_rm3696791040_1975-3-27_2009.jpg,34,0,3.1980337703629527
./Dataset-copy/imdb_faces/imdb_crop/01/nm0000201_rm4217747968_1958-4-29_1992.jpg,34,0,1.4071696492460315
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005076_rm4279545600_1950-12-21_1985.jpg,34,1,2.316062097979938
./Dataset-copy/imdb_faces/imdb_crop/61/nm0252961_rm3389889024_1972-9-6_2007.jpg,34,1,4.558474131613455
./Dataset-copy/imdb_faces/imdb_crop/80/nm1159180_rm2885916160_1974-1-24_2008.jpg,34,1,5.4468606427448965
./Dataset-copy/imdb_faces/imdb_crop/39/nm0000139_rm1342085120_1972-8-30_2007.jpg,34,0,4.105062164278148
./Dataset-copy/imdb_faces/imdb_crop/81/nm0423381_rm2400369920_1940-11-4_1975.jpg,34,0,1.7456004115019417
./Dataset-copy/imdb_faces/imdb_crop/06/nm0005306_rm3727858176_1969-3-27_2003.jpg,34,0,1.1858747567928831
./Dataset-copy/imdb_faces/imdb_crop/68/nm0413168_rm3618675456_1968-10-12_2003.jpg,34,1,3.4488313229199763
./Dataset-copy/imdb_faces/imdb_crop/07/nm0752407_rm1887673088_1968-5-3_2002.jpg,34,0,3.8041827255852
./Dataset-copy/imdb_faces/imdb_crop/30/nm0877430_rm512744704_1977-3-10_2011.jpg,34,0,3.7056955114059504
./Dataset-copy/imdb_faces/imdb_crop/67/nm0005067_rm1571521024_1974-11-12_2009.jpg,34,0,2.6605726953011466
./Dataset-copy/imdb_faces/imdb_crop/88/nm1433588_rm2540822272_1973-3-24_2007.jpg,34,1,3.3598662411345828
./Dataset-copy/imdb_faces/imdb_crop/77/nm0837177_rm604995584_1975-9-18_2010.jpg,34,1,3.164505837717777
./Dataset-copy/imdb_faces/imdb_crop/23/nm0004723_rm778153984_1973-12-4_2008.jpg,34,0,3.6251227271496624
./Dataset-copy/imdb_faces/imdb_crop/48/nm0047248_rm1951498496_1976-6-8_2010.jpg,34,1,3.4125854665759765
./Dataset-copy/imdb_faces/imdb_crop/13/nm1055413_rm2164044544_1977-4-2_2011.jpg,34,1,2.757048883485344
./Dataset-copy/imdb_faces/imdb_crop/61/nm0861361_rm1935448064_1969-11-20_2004.jpg,34,0,5.236734667805576
./Dataset-copy/imdb_faces/imdb_crop/68/nm0000368_rm1223203072_1967-2-10_2001.jpg,34,0,2.524056576587633
./Dataset-copy/imdb_faces/imdb_crop/24/nm0000624_rm1147848960_1962-11-14_1997.jpg,34,0,1.9679321732101496
./Dataset-copy/imdb_faces/imdb_crop/52/nm1792652_rm2914568704_1980-0-0_2014.jpg,34,1,2.2215400963341105
./Dataset-copy/imdb_faces/imdb_crop/58/nm1157358_rm1900121344_1976-3-23_2010.jpg,34,0,3.8676656847156132
./Dataset-copy/imdb_faces/imdb_crop/18/nm0668518_rm1748539904_1968-7-23_2003.jpg,34,1,4.632194454076067
./Dataset-copy/imdb_faces/imdb_crop/43/nm1139343_rm1460639744_1973-9-2_2008.jpg,34,1,1.3998318876983311
./Dataset-copy/imdb_faces/imdb_crop/62/nm0150362_rm3753619712_1970-7-11_2005.jpg,34,1,3.4411777041092013
./Dataset-copy/imdb_faces/imdb_crop/69/nm0000569_rm1614584576_1972-9-27_2007.jpg,34,0,5.343694735063515
./Dataset-copy/imdb_faces/imdb_crop/03/nm0769703_rm540970496_1962-1-22_1996.jpg,34,1,1.4180285948594709
./Dataset-copy/imdb_faces/imdb_crop/51/nm0244151_rm1506183424_1974-5-28_2008.jpg,34,1,4.878552884808872
./Dataset-copy/imdb_faces/imdb_crop/04/nm0000104_rm2201849344_1960-8-10_1995.jpg,34,1,3.1435419363948287
./Dataset-copy/imdb_faces/imdb_crop/62/nm0915762_rm1641983488_1968-7-8_2003.jpg,34,1,3.180086211855349
./Dataset-copy/imdb_faces/imdb_crop/80/nm1531180_rm1602325760_1975-9-10_2010.jpg,34,1,1.0184814974444745
./Dataset-copy/imdb_faces/imdb_crop/62/nm0000662_rm2626918912_1966-12-21_2001.jpg,34,1,1.812543686727884
./Dataset-copy/imdb_faces/imdb_crop/33/nm0927833_rm1892589568_1972-2-8_2006.jpg,34,1,1.1031484073145081
./Dataset-copy/imdb_faces/imdb_crop/13/nm1168813_rm1114417408_1977-6-25_2011.jpg,34,1,4.0878611720853355
./Dataset-copy/imdb_faces/imdb_crop/24/nm0000624_rm3026897152_1962-11-14_1997.jpg,34,0,1.4967341217288477
./Dataset-copy/imdb_faces/imdb_crop/62/nm0150362_rm2449315072_1970-7-11_2005.jpg,34,1,4.474812199525148
./Dataset-copy/imdb_faces/imdb_crop/30/nm0877430_rm4042631168_1977-3-10_2011.jpg,34,0,1.7869263752787965
./Dataset-copy/imdb_faces/imdb_crop/35/nm0005535_rm4080053504_1978-12-23_2013.jpg,34,0,4.217475079537448
./Dataset-copy/imdb_faces/imdb_crop/01/nm0001401_rm2277869824_1975-6-4_2009.jpg,34,0,6.248058846168821
./Dataset-copy/imdb_faces/imdb_crop/18/nm0009918_rm1178382592_1976-12-5_2011.jpg,34,0,1.512675115021955
./Dataset-copy/imdb_faces/imdb_crop/49/nm0347149_rm2622195712_1975-3-16_2009.jpg,34,0,2.311490107649364
./Dataset-copy/imdb_faces/imdb_crop/20/nm0000420_rm2990717696_1965-10-22_2000.jpg,34,0,4.143695094780688
./Dataset-copy/imdb_faces/imdb_crop/30/nm0005430_rm2815329536_1949-8-25_1984.jpg,34,1,4.476237500359915
./Dataset-copy/imdb_faces/imdb_crop/79/nm0316079_rm2338166784_1967-6-6_2001.jpg,34,1,1.1301579888384694
./Dataset-copy/imdb_faces/imdb_crop/04/nm0651104_rm1726453760_1971-6-26_2005.jpg,34,1,4.207324564996025
./Dataset-copy/imdb_faces/imdb_crop/19/nm1144419_rm2302655232_1976-12-29_2011.jpg,34,1,1.780056196935749
./Dataset-copy/imdb_faces/imdb_crop/09/nm0174909_rm2655629824_1976-9-21_2011.jpg,34,0,2.604134295809997
./Dataset-copy/imdb_faces/imdb_crop/61/nm0252961_rm2453444096_1972-9-6_2007.jpg,34,1,2.485962993245802
./Dataset-copy/imdb_faces/imdb_crop/75/nm0004875_rm3336018688_1971-1-2_2005.jpg,34,1,3.3098926405253373
./Dataset-copy/imdb_faces/imdb_crop/88/nm1433588_rm19445248_1973-3-24_2007.jpg,34,1,2.0531655800237703
./Dataset-copy/imdb_faces/imdb_crop/85/nm0241885_rm3542388224_1958-0-0_1992.jpg,34,1,2.197265008051928
./Dataset-copy/imdb_faces/imdb_crop/88/nm1433588_rm3713136384_1973-3-24_2007.jpg,34,1,2.8569598134224146
./Dataset-copy/imdb_faces/imdb_crop/64/nm0026364_rm4234320384_1970-8-15_2005.jpg,34,1,3.744633305484689
./Dataset-copy/imdb_faces/imdb_crop/48/nm0004748_rm3808725248_1972-5-1_2006.jpg,34,0,1.071719211316314
./Dataset-copy/imdb_faces/imdb_crop/21/nm1676221_rm2427962624_1978-8-18_2013.jpg,34,1,2.6682615735783184
./Dataset-copy/imdb_faces/imdb_crop/32/nm0000232_rm1758448640_1958-3-10_1992.jpg,34,0,1.2064389585707125
./Dataset-copy/imdb_faces/imdb_crop/75/nm0232975_rm2325781248_1971-2-3_2005.jpg,34,0,4.228019881573124
./Dataset-copy/imdb_faces/imdb_crop/04/nm1645304_rm4259286272_1975-12-13_2010.jpg,34,1,5.760096923886943
./Dataset-copy/imdb_faces/imdb_crop/20/nm2928020_rm2672553984_1979-10-4_2014.jpg,34,0,2.0136300748771605
./Dataset-copy/imdb_faces/imdb_crop/93/nm0001293_rm903648256_1974-2-8_2008.jpg,34,1,1.2866739034812034
./Dataset-copy/imdb_faces/imdb_crop/13/nm0000113_rm3529349120_1964-7-26_1999.jpg,34,0,2.2064315944569324
./Dataset-copy/imdb_faces/imdb_crop/89/nm0004889_rm1076337152_1972-9-23_2007.jpg,34,1,2.273725684494213
./Dataset-copy/imdb_faces/imdb_crop/76/nm0005476_rm3888089344_1974-7-30_2009.jpg,34,0,2.835035314607804
./Dataset-copy/imdb_faces/imdb_crop/62/nm0504962_rm3796274688_1970-1-21_2004.jpg,34,1,4.935187793280373
./Dataset-copy/imdb_faces/imdb_crop/64/nm0005264_rm3553400832_1966-3-14_2000.jpg,34,0,2.236656733825936
./Dataset-copy/imdb_faces/imdb_crop/21/nm1676221_rm3312505344_1978-8-18_2013.jpg,34,1,1.0301792815321216
./Dataset-copy/imdb_faces/imdb_crop/86/nm0651086_rm4073044736_1976-12-2_2011.jpg,34,0,4.940799657072195
./Dataset-copy/imdb_faces/imdb_crop/25/nm0746125_rm1220198912_1979-10-9_2014.jpg,34,1,3.990777316117056
./Dataset-copy/imdb_faces/imdb_crop/71/nm0798971_rm1446352896_1970-12-1_2005.jpg,34,0,2.817281374793108
./Dataset-copy/imdb_faces/imdb_crop/49/nm0001749_rm2285423616_1934-12-28_1969.jpg,34,0,2.89719805616521
